#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6333.495794386593	-6352.019435052057	18.523640665463603	-6352.019435052057	0.20027200526454236	0.791625508207703	0.23540715595635395	0.24701590674319607	0.21852378441175	0.28856829602650896	0.24589201281854361	0.5047079958715828	2.3997554010090756	0.5047079958715828	0.09553660311931726	2.3997554010090756	0.09553660311931726	0.13434095932099396	20.55099823093834	0.10779463470721407
1000	-6332.877187601483	-6348.055941264354	15.178753662871806	-6348.055941264354	0.22538798696288062	0.947765502927346	0.23540715595635395	0.24701590674319607	0.21852378441175	0.28856829602650896	0.24589201281854361	0.5047079958715828	2.3997554010090756	0.5047079958715828	0.09553660311931726	2.3997554010090756	0.09553660311931726	0.1652757170470602	17.13687319830435	0.0976324591789331
2000	-6314.9853378852995	-6353.201168832409	38.215830947109986	-6353.201168832409	0.09167049753032147	0.3177735814933904	0.23540715595635395	0.24701590674319607	0.20736555091033415	0.2997265295279248	0.24589201281854361	0.5047079958715828	2.3997554010090756	0.5047079958715828	0.09553660311931726	2.3997554010090756	0.09553660311931726	0.05475391213240604	40.504832797942825	0.36815646782785305
3000	-6296.40521459555	-6350.298336850444	53.89312225489366	-6350.298336850444	0.03515060877364172	0.12592614380699493	0.23540715595635395	0.24701590674319607	0.20736555091033415	0.2997265295279248	0.24589201281854361	0.5675577005783721	2.291083650699458	0.5675577005783721	0.14135864872214576	2.291083650699458	0.14135864872214576	0.016398507277421683	58.44788657920994	0.859875527175432
4000	-6298.944613032427	-6347.332468002588	48.38785497016163	-6347.332468002588	0.051626222278866624	0.18104525704477636	0.23540715595635395	0.24701590674319607	0.19604572772556553	0.2997265295279248	0.2572118360033122	0.5675577005783721	2.291083650699458	0.5675577005783721	0.14135864872214576	2.291083650699458	0.14135864872214576	0.027507991316048686	51.801822430659485	0.6213775152910971
5000	-6291.593455132334	-6339.714030973399	48.12057584106418	-6339.714030973399	0.03836441384057139	0.16369569096992304	0.23540715595635395	0.253552921561194	0.20628273654236517	0.28295250589312715	0.2572118360033122	0.5675577005783721	2.3872962931651065	0.5675577005783721	0.04514600625649727	2.3872962931651065	0.04514600625649727	0.0282702761643137	51.48154070854566	0.6188450721453352
6000	-6314.571054445247	-6350.359675571157	35.788621125909856	-6350.359675571157	0.08336285800392257	0.32637519744570814	0.23540715595635395	0.253552921561194	0.19177418248003905	0.29746105995545324	0.2572118360033122	0.5675577005783721	2.3872962931651065	0.5675577005783721	0.04514600625649727	2.3872962931651065	0.04514600625649727	0.05007160290166367	38.28560603979539	0.2994357980615487
7000	-6310.038284411576	-6343.049903064409	33.0116186528331	-6343.049903064409	0.0839806390983635	0.3579858816753552	0.23540715595635395	0.253552921561194	0.19177418248003905	0.29746105995545324	0.2572118360033122	0.40888607627406115	2.3872962931651065	0.40888607627406115	0.2038176305608082	2.3872962931651065	0.2038176305608082	0.05782792807959082	35.34867487381639	0.26365716740250483
8000	-6330.159732660968	-6359.791515980881	29.631783319912973	-6359.791515980881	0.10472785161262987	0.40906188356590056	0.43586296418901516	0.253552921561194	0.19177418248003905	0.29746105995545324	0.2572118360033122	0.40888607627406115	2.3872962931651065	0.40888607627406115	0.2038176305608082	2.3872962931651065	0.2038176305608082	0.10409088628089726	31.435959576233284	0.25504121142909003
9000	-6335.847075597412	-6345.029378104204	9.182302506791556	-6345.029378104204	0.37254621243788694	1.389103588573903	0.43586296418901516	0.2677829900097145	0.19177418248003905	0.28323099150693276	0.2572118360033122	0.40888607627406115	2.3872962931651065	0.40888607627406115	0.2038176305608082	2.3872962931651065	0.2038176305608082	0.19705989752333083	11.657754026241312	0.06819656567042184
10000	-6335.370319020719	-6342.6152459283985	7.244926907679256	-6342.6152459283985	0.35109992757946556	1.420414434485361	0.43586296418901516	0.2677829900097145	0.19177418248003905	0.28323099150693276	0.2572118360033122	0.43637848641007954	2.3872962931651065	0.43637848641007954	0.17632522042478987	2.3872962931651065	0.17632522042478987	0.2725872386277689	9.562455275452058	0.06677017296676246
11000	-6332.280728775631	-6341.454899250326	9.174170474694975	-6341.454899250326	0.2842755146621388	1.2310468204666005	0.43586296418901516	0.2677829900097145	0.19177418248003905	0.28323099150693276	0.2572118360033122	0.2641094713258767	2.5595653082493093	0.2641094713258767	0.17632522042478987	2.5595653082493093	0.17632522042478987	0.28411976361958485	11.116463578550254	0.0881323655532094
12000	-6299.945106660171	-6329.548828951121	29.60372229095004	-6329.548828951121	0.11055691462617964	0.4482517420137645	0.43586296418901516	0.2677829900097145	0.19177418248003905	0.28323099150693276	0.2572118360033122	0.3692693598376541	2.454405419737532	0.3692693598376541	0.17632522042478987	2.454405419737532	0.17632522042478987	0.10250702259056681	31.471319311732806	0.23400229514432616
13000	-6327.881548633637	-6334.784383766938	6.902835133300581	-6334.784383766938	0.48647777075631915	1.714967849691655	0.43586296418901516	0.2764603467533975	0.19944612245386859	0.2745536347632498	0.24953989602948268	0.3692693598376541	2.454405419737532	0.3692693598376541	0.17632522042478987	2.454405419737532	0.17632522042478987	0.2578713426157301	9.533310072932519	0.05471998589105277
14000	-6335.594741406072	-6340.599820455257	5.005079049185171	-6340.599820455257	0.497763545540555	1.8095088943565463	0.43586296418901516	0.2764603467533975	0.19944612245386859	0.2745536347632498	0.24953989602948268	0.2923569274505776	2.5313178521246082	0.2923569274505776	0.17632522042478987	2.5313178521246082	0.17632522042478987	0.3353176579603772	7.52390903143967	0.054736979991891616
