#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3497.9675200269894	-3545.0755688078625	47.10804878087313	-3545.0755688078625	0.017105932497322514	0.10657898799318258	0.15552459175474045	0.2989745909373475	2.412498916278092	0.2885264927845564	0.2989745909373475	2.412498916278092	0.2885264927845564	0.025605006240725446	52.990501936720904	1.1317419142789136
1000	-3552.296328501008	-3560.4748159489295	8.17848744792191	-3560.4748159489295	0.16500390363794581	0.9485097044089092	0.15552459175474045	0.0952540946840651	2.412498916278092	0.4922469890378388	0.0952540946840651	2.412498916278092	0.4922469890378388	0.14582343377252874	13.176946552124281	0.10207319265799428
2000	-3539.936821857192	-3549.197447024832	9.260625167639802	-3549.197447024832	0.13489591697933315	0.8804610728760904	0.15552459175474045	0.0952540946840651	2.477884659275227	0.42686124604070386	0.0952540946840651	2.477884659275227	0.42686124604070386	0.18298708941227398	14.038346869003727	0.10322420357953595
3000	-3621.410502181726	-3624.767363118353	3.356860936627182	-3624.767363118353	0.14780513339540913	1.0029377466468157	0.15552459175474045	0.2020927818292535	2.477884659275227	0.32002255889551545	0.2020927818292535	2.477884659275227	0.32002255889551545	0.27559435260263265	7.436449190038488	0.14505395479009064
4000	-3596.3591734067904	-3601.8099484251616	5.450775018371321	-3601.8099484251616	0.21192281907238042	1.0354121239800071	0.15552459175474045	0.23589917043700392	2.377298592487355	0.38680223707563677	0.23589917043700392	2.377298592487355	0.38680223707563677	0.2808448457232882	10.20339990973103	0.07661589159872449
5000	-3531.6985356564373	-3547.989911924418	16.291376267980464	-3547.989911924418	0.11044814144220289	0.6381909071607665	0.15552459175474045	0.34358809851990546	2.269609664404453	0.38680223707563677	0.34358809851990546	2.269609664404453	0.38680223707563677	0.13121077645653365	21.380523296712294	0.1027817057274634
6000	-3559.164494323338	-3579.780375859264	20.61588153592575	-3579.780375859264	0.11914159399800867	0.5486666769931968	0.15552459175474045	0.34358809851990546	2.3600598020500088	0.2963520994300811	0.34358809851990546	2.3600598020500088	0.2963520994300811	0.09264835231624508	25.2918023853688	0.2601578097314613
7000	-3529.6323406654437	-3561.698111861566	32.0657711961222	-3561.698111861566	0.029959771744421465	0.19187669525551687	0.15552459175474045	0.4990678660939341	2.0948787242170206	0.4060534096890408	0.4990678660939341	2.0948787242170206	0.4060534096890408	0.0832524990432236	36.66960242687449	0.4374594294612428
8000	-3555.137890287706	-3578.600791080645	23.462900792939532	-3578.600791080645	0.08891200184197015	0.44162285082320174	0.15552459175474045	0.3226207302673331	2.0948787242170206	0.5825005455156418	0.3226207302673331	2.0948787242170206	0.5825005455156418	0.080077027672789	28.191650441045162	0.31704539716561647
9000	-3556.3019008081087	-3588.146334614086	31.844433805977026	-3588.146334614086	0.0658656138680433	0.2984476258188167	0.15552459175474045	0.19558558104213175	2.194101735681297	0.6103126832765665	0.19558558104213175	2.194101735681297	0.6103126832765665	0.05673045066936732	36.83719756466745	0.39838482755883753
10000	-3539.970958197609	-3564.3405890618205	24.369630864211704	-3564.3405890618205	0.0960701897076122	0.4397721327904684	0.15552459175474045	0.030200305238449743	2.359487011484979	0.6103126832765665	0.030200305238449743	2.359487011484979	0.6103126832765665	0.11299392499166128	29.027365683889375	0.19530649378976037
11000	-3483.574417340974	-3504.6203431380845	21.04592579711083	-3504.6203431380845	0.05948146000180127	0.42094510146188036	0.15552459175474045	0.030200305238449743	2.326144072305	0.6436556224565454	0.030200305238449743	2.326144072305	0.6436556224565454	0.10935271540649728	25.550065008808936	0.26786002810670745
12000	-3492.4547102828783	-3512.150350904055	19.695640621176555	-3512.150350904055	0.07828932294190485	0.4499877375555081	0.15552459175474045	0.030200305238449743	2.326144072305	0.6436556224565454	0.030200305238449743	2.326144072305	0.6436556224565454	0.14740573902566	23.849332840086014	0.31580291306741787
13000	-3464.9221666433773	-3499.096587698765	34.17442105538741	-3499.096587698765	0.032396871849613436	0.20467987670411844	0.054395988030807856	0.030200305238449743	2.326144072305	0.6436556224565454	0.030200305238449743	2.326144072305	0.6436556224565454	0.047416939519139965	39.34784197576286	0.3884583952263716
14000	-3539.73067966236	-3574.417247833799	34.68656817143912	-3574.417247833799	0.03828068103878586	0.21348088536810772	0.054395988030807856	0.030200305238449743	2.220309463131321	0.7494902316302241	0.030200305238449743	2.220309463131321	0.7494902316302241	0.061976049956096575	39.5531953811651	0.5961049827822592
