#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3959.5749710559353	-3925.1212893333627	-34.45368172257239	-3925.1212893333627	18.195712148865603	37.7078992242404	0.8948485677817861	0.62707563014303	2.1377320501229784	0.23519231973398014	0.62707563014303	2.1377320501229784	0.23519231973398014	1.428415552675987	-25.654656071439614	0.006537286693946893
1000	-3936.147274641463	-3901.6913423871606	-34.45593225430224	-3901.6913423871606	14.660896703187793	32.49940389561676	0.8948485677817861	0.62707563014303	2.1377320501229784	0.23519231973398014	0.62707563014303	2.1377320501229784	0.23519231973398014	1.5382805551173495	-25.22359691393533	0.005595624602869311
2000	-3872.0898507231864	-3833.913211406332	-38.176639316854384	-3833.913211406332	16.043406408904698	37.047807100954344	0.8948485677817861	0.62707563014303	2.1377320501229784	0.23519231973398014	0.62707563014303	2.1377320501229784	0.23519231973398014	1.5984818089165422	-30.307283566754112	0.009070794202219403
3000	-4099.9968801707155	-4065.1677573176207	-34.82912285309467	-4065.1677573176207	17.429578224671932	39.27590353852575	0.8948485677817861	0.7340301442212285	2.0850739969987346	0.18089585878002573	0.7340301442212285	2.0850739969987346	0.18089585878002573	1.4649993357460314	-28.1896054113861	0.014990146056907872
4000	-3887.8814588244563	-3851.961410582814	-35.920048241642064	-3851.961410582814	15.571450599596002	35.18502892512888	0.8948485677817861	0.636303813148323	2.0850739969987346	0.27862218985293125	0.636303813148323	2.0850739969987346	0.27862218985293125	1.355382970593771	-27.526194330786268	0.0075936903773522494
5000	-3858.649148098613	-3825.239000272209	-33.41014782640394	-3825.239000272209	14.422476129074303	31.25269596921259	0.8948485677817861	0.636303813148323	2.0850739969987346	0.27862218985293125	0.636303813148323	2.0850739969987346	0.27862218985293125	1.4896129039833794	-24.25593212903104	0.005761049476746515
6000	-3939.690514903545	-3916.5195372112407	-23.170977692304486	-3916.5195372112407	15.031861235429334	25.707547291180514	0.8948485677817861	0.7144609917582501	2.0850739969987346	0.2004650112430041	0.7144609917582501	2.0850739969987346	0.2004650112430041	0.9470886619540192	-15.021229581159513	0.008793178651367325
7000	-3878.21374107286	-3839.940689330559	-38.27305174230123	-3839.940689330559	15.631050241494574	37.49006830154528	0.8948485677817861	0.6017275818768293	2.0850739969987346	0.31319842112442486	0.6017275818768293	2.0850739969987346	0.31319842112442486	2.3416527842246273	-29.619759451705427	0.00679016678586636
8000	-3945.2079688326385	-3920.315944054665	-24.89202477797326	-3920.315944054665	14.120499998872358	26.364849272376993	0.8948485677817861	0.7441351367868754	1.9426664420886885	0.31319842112442486	0.7441351367868754	1.9426664420886885	0.31319842112442486	1.0095050782175716	-16.934189113414508	0.00933788649758669
9000	-3949.905915878774	-3926.8137421321962	-23.092173746577824	-3926.8137421321962	14.602197348892727	24.003402754880817	0.8948485677817861	0.7163229990259506	2.08215010119931	0.20152689977472804	0.7163229990259506	2.08215010119931	0.20152689977472804	0.7386963981036025	-13.732740732027318	0.006003596962507145
10000	-4009.6690353514114	-3983.375900559985	-26.2931347914264	-3983.375900559985	15.898218416171767	29.55572700209292	0.8948485677817861	0.7163229990259506	2.08215010119931	0.20152689977472804	0.7163229990259506	2.08215010119931	0.20152689977472804	1.3777953182050142	-19.27034774737574	0.012853997861247773
11000	-3976.5000417835345	-3963.414228400555	-13.08581338297936	-3963.414228400555	14.601087682724504	21.75481429597169	0.8948485677817861	0.7163229990259506	1.9915726838169552	0.29210431715708307	0.7163229990259506	1.9915726838169552	0.29210431715708307	0.6980786817458157	-5.874991292180809	0.013692190564569153
12000	-3952.475117055583	-3929.9395858875123	-22.535531168070435	-3929.9395858875123	14.62330710776283	25.724535242058487	0.8948485677817861	0.7163229990259506	1.9915726838169552	0.29210431715708307	0.7163229990259506	1.9915726838169552	0.29210431715708307	0.7581714241323816	-13.714484044155537	0.007208128707734431
13000	-3837.6050388959447	-3803.2449668542718	-34.36007204167287	-3803.2449668542718	14.633010651252576	30.589674684184054	0.8948485677817861	0.7163229990259506	1.9915726838169552	0.29210431715708307	0.7163229990259506	1.9915726838169552	0.29210431715708307	1.2836470884631883	-24.550410700991005	0.004703292436359453
14000	-3994.7640774498477	-3968.8633376661824	-25.900739783665358	-3968.8633376661824	15.700232810516361	29.371625506651448	0.8948485677817861	0.7163229990259506	1.9915726838169552	0.29210431715708307	0.7163229990259506	1.9915726838169552	0.29210431715708307	0.9881490154636675	-17.42175357153352	0.007724924563240996
15000	-3893.9307125229666	-3855.0272603477874	-38.903452175178934	-3855.0272603477874	15.326215388993472	38.012475040261926	0.8948485677817861	0.585570684984949	2.1223249978579566	0.29210431715708307	0.585570684984949	2.1223249978579566	0.29210431715708307	1.8671692412941592	-29.616523493000745	0.005439644802661142
16000	-3857.819871066431	-3810.2555590244524	-47.564312041978496	-3810.2555590244524	15.272632523346253	44.137906242600295	0.8948485677817861	0.585570684984949	2.1223249978579566	0.29210431715708307	0.585570684984949	2.1223249978579566	0.29210431715708307	2.3351795804390876	-37.79717079078324	0.0046574560549816815
