#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-23619.260700627718	-7371.241895364675	-16248.018805263042	-7371.241895364675	2.3871127473777376E306	9.647644707019247E306	0.4132437761977492	1.2151530134365	1.563866923743015	0.22098006282048124	1.2151530134365	1.563866923743015	0.22098006282048124	0.36195230213613716	1.3314846299639017E-5	2.980194439102767E-11	0.3846332253910584	1.3450419041236118E-5	-13414.922091697845	2.3077374231787154E306	3.626125457892085E306	1.5095724960625498E306	9.016640255831945E305	1.3630783443061303E306	5	3	5	3	3
1000	-22724.042666078196	-6515.079792357877	-16208.96287372032	-6515.079792357877	1.1953236292552539E306	5.630215853598646E306	0.7710013724172119	1.2151530134365	1.563866923743015	0.22098006282048124	1.2151530134365	1.563866923743015	0.22098006282048124	0.17725297858075384	1.5634069984696542E-5	8.112574660302216E-12	0.1783787557951694	1.5917411652505263E-5	-13409.356771337092	1.0188661326434271E306	1.376224708942416E306	1.5664534249246983E306	3.8999283653963055E305	3.2153160823632463E305	5	1	7	4	2
2000	-22732.4506633802	-6515.079792357877	-16217.370871022325	-6515.079792357877	1.5903308802901018E306	8.018805942354139E306	0.7710013724172119	1.2151530134365	1.563866923743015	0.22098006282048124	1.2151530134365	1.563866923743015	0.22098006282048124	0.17725297858075384	8.973472063159696E-6	3.3183577485595836E-12	0.19399911290019817	9.598956439584657E-6	-13414.081314843384	2.865500426059735E306	2.637331106348292E306	1.4777992932346936E306	1.0255164706587901E306	5.0534757225799415E305	1	8	7	2	1
3000	-22736.429644790427	-6515.079792357879	-16221.349852432548	-6515.079792357879	2.1467463222361326E306	1.3526161808497053E307	0.7710013724172119	1.1269401344190184	1.563866923743015	0.309192941837963	1.1269401344190184	1.563866923743015	0.309192941837963	0.18638409745503373	1.7401476107387493E-6	7.364685085289207E-14	0.1575954491170756	1.7334291360930078E-6	-13425.613093514738	3.413532940746491E306	2.0535252031545664E306	2.1909323251380385E306	2.2728919035809064E306	1.9154477761079554E306	1	10	2	1	5
4000	-23132.67716055411	-6913.033819447569	-16219.643341106543	-6913.033819447569	2.138300788209855E306	1.090448301860333E307	0.5671535722003778	1.1269401344190184	1.563866923743015	0.309192941837963	1.1269401344190184	1.563866923743015	0.309192941837963	0.18488132294773868	4.476699878038533E-7	5.5877771141166935E-15	0.16272767466727114	4.5657265207625266E-7	-13418.662292468893	1.0981018708270856E307	1.421054035218554E306	3.483567025236448E306	2.2706363074334935E306	1.821398383788797E306	3	6	2	4	4
5000	-23532.671617237407	-7367.118414736207	-16165.5532025012	-7367.118414736207	7.976264568873052E305	4.0953232724955645E306	0.4143951847639526	1.0991803791935262	1.5916266789685072	0.309192941837963	1.0991803791935262	1.5916266789685072	0.309192941837963	0.07673032436487406	4.302652227154451E-6	9.959233191794399E-14	0.07419784928479227	4.185443086074243E-6	-13397.928943592551	4.841516722797241E305	7.117615253816874E305	6.220918393534609E305	9.65964036480002E305	3.000887696228846E305	2	9	2	3	3
6000	-23020.630974238364	-6845.116056606496	-16175.514917631868	-6845.116056606496	1.5215325349606024E305	7.930995289299653E305	0.5955726822766804	1.0991803791935262	1.5916266789685072	0.309192941837963	1.0991803791935262	1.5916266789685072	0.309192941837963	0.23613956050084353	5.060326760352116E-5	1.2909559275213658E-10	0.22064430722083508	4.885229038971349E-5	-13369.029525715265	1.707564804709054E305	2.258410044254409E305	1.6256736267698422E305	1.9594866022598057E305	1.3187905017299079E305	5	3	6	3	2
7000	-23040.77461856	-6845.116056606496	-16195.658561953504	-6845.116056606496	5.2511322347658644E305	2.6781219374957285E306	0.5955726822766804	1.0991803791935262	1.5916266789685072	0.309192941837963	1.0991803791935262	1.5916266789685072	0.309192941837963	0.2373618387411939	3.4340816974041125E-4	6.756380017612451E-9	0.23603418505077414	3.462893555733115E-4	-13388.317532063656	5.217099111984874E305	2.8590663521044234E305	2.948053544302907E305	4.029000080562228E305	2.5029477255888312E305	5	4	3	6	1
8000	-23065.328684699696	-6845.116056606496	-16220.212628093199	-6845.116056606496	8.987882558080508E305	5.3332518811659445E306	0.5955726822766804	1.0991803791935262	1.5916266789685072	0.309192941837963	1.0991803791935262	1.5916266789685072	0.309192941837963	0.2373618387411939	6.36595265201709E-5	3.3690702742182603E-10	0.27609785436662443	6.414508608028833E-5	-13405.18513342531	1.4393177034104175E306	1.1363993217253427E306	5.1283873465694206E305	7.006829516426051E305	3.750053913354455E305	4	1	4	9	1
9000	-23082.975173666917	-6845.116056606496	-16237.859117060421	-6845.116056606496	1.9428197879330638E306	9.571926632259155E306	0.5955726822766804	1.0991803791935262	1.5916266789685072	0.309192941837963	1.0991803791935262	1.5916266789685072	0.309192941837963	0.2505919143639008	3.154839551029578E-5	1.3185430704949166E-10	0.33526435630086837	3.5606489253079196E-5	-13415.46850053294	2.9130066792321416E306	1.1692130480912443E306	1.4809166753625477E306	1.2235728477195528E306	1.447582272998769E306	2	5	7	1	4
10000	-23063.30312704733	-6845.116056606496	-16218.187070440834	-6845.116056606496	7.740451869177303E305	4.43205475698397E306	0.5955726822766804	1.0991803791935262	1.5916266789685072	0.309192941837963	1.0991803791935262	1.5916266789685072	0.309192941837963	0.25813770681192544	7.464337321877711E-4	2.9762913442203475E-8	0.2669215601977496	6.796197653941042E-4	-13402.249940646743	2.1044465970137458E306	3.351051634590685E306	9.99622586160739E305	1.0572645223224773E306	9.916760204924934E305	1	1	8	5	4
11000	-23085.68435237129	-6845.116056606496	-16240.568295764793	-6845.116056606496	1.1371650254121399E306	5.794796450178583E306	0.5955726822766804	1.0991803791935262	1.5916266789685072	0.309192941837963	1.0991803791935262	1.5916266789685072	0.309192941837963	0.2978329798600154	2.0055783453421726E-4	2.723173456995852E-9	0.2931700540703945	1.642202017609602E-4	-13411.876438132547	9.72247585530054E306	6.215423657817489E306	1.2132030539310437E306	6.496186579374675E305	8.196156067674983E305	2	3	4	5	5
12000	-23051.03506828759	-6845.1160566064955	-16205.919011681095	-6845.1160566064955	7.120364217058858E305	3.143450027296426E306	0.5955726822766804	1.1721321150186326	1.5916266789685072	0.23624120601285659	1.1721321150186326	1.5916266789685072	0.23624120601285659	0.2379642861992735	1.227938531652154E-4	7.720381150911686E-10	0.22419341280547028	1.233912536539176E-4	-13396.803049920856	1.9457762435390273E306	1.6472040840253195E306	1.6084263581400843E306	1.038646833373807E306	5.054169108540501E305	3	1	1	5	9
