Sample	likelihood
0	-6337.044413831374
500	-6330.047866546295
1000	-6333.115657953377
1500	-6336.030368112823
2000	-6331.426598651018
2500	-6328.695752551812
3000	-6325.6847414748145
3500	-6327.243055720725
4000	-6325.781192436362
4500	-6334.441581367743
5000	-6332.993620819551
5500	-6345.603449300831
6000	-6341.13954675026
6500	-6340.074096444951
7000	-6342.502078538872
7500	-6334.386559987281
8000	-6335.386973371675
8500	-6329.95486734312
9000	-6331.576229247989
9500	-6326.954995339594
10000	-6338.318486276101
10500	-6334.340001861018
11000	-6329.702315004071
11500	-6333.456160879281
12000	-6336.102578341238
12500	-6330.076487823735
13000	-6325.0092639987615
13500	-6330.795397778751
14000	-6340.1002273702225
14500	-6337.923795482859
15000	-6340.047972910981
15500	-6344.032526159322
16000	-6351.191652927171
16500	-6351.567725698088
17000	-6340.281690625517
17500	-6339.029957623472
18000	-6332.587343406694
18500	-6329.595219553231
19000	-6333.072893112296
19500	-6337.03842967869
20000	-6329.67072603685
20500	-6331.420578859258
21000	-6332.106964723666
21500	-6329.303479080576
22000	-6329.8631326247805
22500	-6336.986723947211
23000	-6329.147414302942
23500	-6341.306268752613
24000	-6328.878552170786
24500	-6340.992634377638
25000	-6327.002628919534
25500	-6327.86863007529
26000	-6328.201969485717
26500	-6331.21612976574
27000	-6325.71297678615
27500	-6330.862528673762
28000	-6326.931596597451
28500	-6324.490912438218
29000	-6332.793696625084
29500	-6331.820528823157
30000	-6330.318651196564
30500	-6323.599092978928
31000	-6330.050296196106
31500	-6327.66970013845
32000	-6339.019215924875
32500	-6324.89479930038
33000	-6333.631797104505
33500	-6336.825748059978
34000	-6331.898569144137
34500	-6331.834373291039
35000	-6329.461255569829
35500	-6332.52432411241
36000	-6333.307881756616
36500	-6331.0718342177615
37000	-6323.712564664489
37500	-6322.367334816172
38000	-6325.4659943447805
38500	-6323.807354214957
39000	-6328.514085956126
39500	-6328.497868715342
40000	-6332.0690952412815
40500	-6329.407946137502
41000	-6329.750168253067
41500	-6336.308442286912
42000	-6335.809239870247
42500	-6348.56217504032
43000	-6347.706951454243
43500	-6342.446652032626
44000	-6334.611018697049
44500	-6327.5907036104845
45000	-6335.792363305166
45500	-6325.245364624881
46000	-6340.820692151741
46500	-6335.5329948374565
47000	-6333.462015532698
47500	-6336.255900615427
48000	-6326.418098222968
48500	-6334.944008415406
49000	-6328.971695504019
49500	-6332.9830498470255
50000	-6328.019876145245
50500	-6334.84412681456
51000	-6331.3193842074215
51500	-6321.261940556012
52000	-6328.770765014611
52500	-6323.57041192984
53000	-6323.292313606449
53500	-6331.567750366464
54000	-6326.079561684278
54500	-6322.839723509309
55000	-6326.431122883382
55500	-6331.073906893038
56000	-6321.321323408119
56500	-6328.367239826448
57000	-6323.401074383431
57500	-6332.157201252503
58000	-6340.7029715883955
58500	-6330.37404610626
59000	-6327.879359700243
59500	-6330.799839458912
60000	-6335.0707776264835
60500	-6328.750387758459
61000	-6338.644015339526
61500	-6324.211399573332
62000	-6330.628693872396
62500	-6331.441587622781
63000	-6330.953966456076
63500	-6327.226004526679
64000	-6326.185747433686
64500	-6331.900342820265
65000	-6327.472991848817
65500	-6324.205159304044
66000	-6327.736309782713
66500	-6329.136570165667
67000	-6321.793705490347
67500	-6332.732989523254
68000	-6334.265217554998
68500	-6327.946481397715
69000	-6322.741517713187
69500	-6330.086781517907
70000	-6339.919090399439
70500	-6332.534696883258
71000	-6336.007840407929
71500	-6330.329191064235
72000	-6326.711652529635
72500	-6336.721141309317
73000	-6325.131722413607
73500	-6337.481073229591
74000	-6334.5062898202905
74500	-6331.413742992377
75000	-6342.170527059006
75500	-6339.159703657374
76000	-6335.964099447462
76500	-6346.145370749039
77000	-6339.874122850899
77500	-6332.080685655473
78000	-6335.603984998768
78500	-6342.523598562037
79000	-6334.340069419419
79500	-6325.411378809956
80000	-6322.4810171795325
80500	-6331.564695856838
81000	-6339.298103497852
81500	-6334.488550891283
82000	-6344.308384960833
82500	-6341.868426935476
83000	-6342.206855133872
83500	-6339.1294943396915
84000	-6327.525144033468
84500	-6345.134974850998
85000	-6338.680200551756
85500	-6334.612667213404
86000	-6344.878908899206
86500	-6341.618128832416
87000	-6334.47567807496
87500	-6344.893859225626
88000	-6332.478935973064
88500	-6331.521773580921
89000	-6331.443205002082
89500	-6337.412646008191
90000	-6340.666752033206
90500	-6345.866780109214
91000	-6340.334562528049
91500	-6344.395515514
92000	-6335.868498960105
92500	-6332.615046385347
93000	-6332.8610078840475
93500	-6350.386459409514
94000	-6345.320698207026
94500	-6340.773767591035
95000	-6333.946084623417
95500	-6341.100597868555
96000	-6339.331152052828
96500	-6349.676024044533
97000	-6334.888493147773
97500	-6339.737612010721
98000	-6333.630880609028
98500	-6333.425623336915
99000	-6337.7686660875925
99500	-6325.631569078099
100000	-6326.371433000608
100500	-6333.47914603998
101000	-6331.948190573069
101500	-6332.005063102838
102000	-6353.948661196616
102500	-6338.269330997125
103000	-6334.224130277492
103500	-6332.494798387721
104000	-6324.514812768297
104500	-6334.779566526299
105000	-6330.704156655873
105500	-6323.460626147508
106000	-6333.569676456004
106500	-6330.887447635181
107000	-6323.981346105516
107500	-6330.029173172715
108000	-6320.642759909389
108500	-6324.285131730239
109000	-6346.503041234183
109500	-6333.982659966441
110000	-6322.686107442282
110500	-6327.018164289691
111000	-6327.211095056747
111500	-6349.401098437508
112000	-6349.781339895224
112500	-6333.304436468044
113000	-6345.342065171342
113500	-6336.225336729258
114000	-6334.691398388316
114500	-6344.084983054501
115000	-6333.9485754269235
115500	-6332.999968789864
116000	-6334.673032760464
116500	-6335.23012464931
117000	-6336.286601020873
117500	-6331.8086700321
118000	-6332.562404386329
118500	-6334.562988697224
119000	-6338.330285738841
119500	-6341.370698997203
120000	-6337.659187816942
120500	-6326.463566869849
121000	-6332.854495725802
121500	-6330.521219574314
122000	-6337.614994135467
122500	-6342.102203881167
123000	-6339.077785883499
123500	-6328.859040518345
124000	-6338.094786179959
124500	-6336.731582615935
125000	-6331.6531647742295
125500	-6332.75030985685
126000	-6339.36576874829
126500	-6334.408374449068
127000	-6335.264841860311
127500	-6325.574123687665
128000	-6331.902089844506
128500	-6328.043033291105
129000	-6341.035521490467
129500	-6330.266919037762
130000	-6338.11531170925
130500	-6339.978492777204
131000	-6336.301109834881
131500	-6339.860989448286
132000	-6338.024559830193
132500	-6337.207030326015
133000	-6328.857040034162
133500	-6330.039338858753
134000	-6326.750375045597
134500	-6319.43179399728
135000	-6327.915169911169
135500	-6331.3200656912795
136000	-6340.5946841396835
136500	-6339.624982927053
137000	-6337.816579285426
137500	-6337.340659336406
138000	-6339.868845076284
138500	-6331.944340912217
139000	-6332.136253870664
139500	-6330.1663282263335
140000	-6327.6881105891525
140500	-6323.765872550726
141000	-6343.071044896874
141500	-6331.651677154828
142000	-6342.9343798459695
142500	-6342.392996016713
143000	-6335.77605537864
143500	-6338.484233814592
144000	-6337.729527168606
144500	-6339.724170631427
145000	-6341.269159112411
145500	-6341.408069792883
146000	-6339.522336138593
146500	-6333.52593778824
147000	-6327.165076302281
147500	-6327.708626983696
148000	-6331.2228974383725
148500	-6340.3256737017
149000	-6330.953751405837
149500	-6329.597793754039
150000	-6330.2355973043095
150500	-6326.434804932797
151000	-6333.810383720318
151500	-6336.690678192909
152000	-6332.45178358296
152500	-6332.1492655959755
153000	-6327.550253135501
153500	-6325.4506559485
154000	-6326.910735091938
154500	-6341.900317792229
155000	-6331.9055926602805
155500	-6343.503914632236
156000	-6347.760620344038
156500	-6338.844203711417
157000	-6332.049316205826
157500	-6330.127334174927
158000	-6336.377256580108
158500	-6330.4861916306745
159000	-6333.426682450405
159500	-6328.057742014605
160000	-6328.914005611616
160500	-6336.105529888817
161000	-6338.949957340149
161500	-6329.619202395622
162000	-6328.457875140825
162500	-6338.020456744343
163000	-6345.8839861959295
163500	-6332.257762492692
164000	-6334.80089426152
164500	-6334.848834918374
165000	-6334.8684239099675
165500	-6332.584559999097
166000	-6334.331103376805
166500	-6325.606750289627
167000	-6349.2617203126865
167500	-6339.108854978922
168000	-6339.895060005531
168500	-6330.63840912974
169000	-6334.28893257264
