Sample	likelihood
0	-5693.537208739815
500	-5532.044451813123
1000	-5465.628364277778
1500	-5554.702416664615
2000	-5689.230410876147
2500	-5974.460947997763
3000	-5280.563306674331
3500	-5020.402490800284
4000	-6664.054140744929
4500	-6262.773308614823
5000	-5566.84778611029
5500	-6688.483578956298
6000	-5825.713128749541
6500	-5985.095287090196
7000	-6431.724025885682
7500	-5521.566620444996
8000	-5204.4740131692615
8500	-5541.284882610568
9000	-5878.253583286485
9500	-5836.798624483958
10000	-5567.400619960034
10500	-5501.022033422148
11000	-5755.056407164502
11500	-5117.696686480449
12000	-5281.349514127966
12500	-5720.53445454684
13000	-5352.989190976727
13500	-5496.4182410469575
14000	-5660.432838233649
14500	-4926.089911072982
15000	-5628.224799546838
15500	-4765.499017791327
16000	-5615.553751487545
16500	-4895.070726904225
17000	-5758.8390487036595
17500	-5237.93825495412
18000	-6012.750189908238
18500	-5169.163102890702
19000	-4968.63394818178
19500	-5569.144791728043
20000	-5353.1511385451495
20500	-5366.959243701105
21000	-5629.684551764385
21500	-6011.319835650003
22000	-5300.264680831027
22500	-5417.994658847224
23000	-5396.256187660402
23500	-5334.881450945115
24000	-5451.575063284917
24500	-5376.7031753210285
25000	-5008.75229997086
25500	-5642.399476837097
26000	-5113.506031675648
26500	-5369.98515416592
27000	-4336.665903338363
27500	-4892.591078203621
28000	-5677.146879355442
28500	-6184.454556717847
29000	-6340.6930085039285
29500	-6872.337673281603
30000	-7060.929474819556
30500	-6386.548076069236
31000	-6339.115924449663
31500	-5605.287873851023
32000	-6256.765996432008
32500	-5616.886832757488
33000	-5614.519722087517
33500	-6264.566527379369
34000	-5447.070782463109
34500	-5679.173999217396
35000	-5576.217897499937
35500	-5472.843056125834
36000	-5639.748974652518
36500	-5801.966878083557
37000	-5635.647429677101
37500	-5643.925484061314
38000	-5410.478675443274
38500	-5350.3053353542855
39000	-6032.895950438202
39500	-5980.5625235866355
40000	-5811.567716351762
40500	-5639.297997433768
41000	-5652.859554248524
41500	-5411.401217764808
42000	-5888.0107890987365
42500	-5942.414734856586
43000	-5582.9377150761975
43500	-5955.735671901808
44000	-5567.846293097011
44500	-5616.509681613339
45000	-7129.178977163396
45500	-5638.116229820884
46000	-7216.858994265781
46500	-5852.773188688225
47000	-4875.996706945933
47500	-5561.784763021352
48000	-5400.804675678707
48500	-5476.796708731405
49000	-5150.858107534659
49500	-5639.175135430429
50000	-5263.725804721433
50500	-5128.334039487294
51000	-5178.153259206683
51500	-5578.818418199006
52000	-5201.879941242741
52500	-5858.373173818178
53000	-5264.358769654716
53500	-5416.381832168766
54000	-7163.609784711586
54500	-7314.20962159113
55000	-7414.31068063142
55500	-7542.900143024103
56000	-7679.572975802259
56500	-7365.229438042361
57000	-7820.823845001534
57500	-7949.535676285802
58000	-7743.485079186313
58500	-7416.273677845802
59000	-7219.3638299066415
59500	-7009.240945661298
60000	-4952.299891888443
60500	-5360.207275764528
61000	-4802.320508921666
61500	-4886.70070202385
62000	-5452.263873838789
62500	-5061.124637786619
63000	-5422.083302591016
63500	-5451.191381873833
64000	-4876.721382330007
64500	-4867.508085021103
65000	-5009.8061248398235
65500	-5902.181619495523
66000	-5376.984302289449
66500	-4730.8841793493975
67000	-4828.615509931067
67500	-5138.615236659401
68000	-5002.171127497317
68500	-5226.998265721951
69000	-4980.027777350304
69500	-5516.255631795512
70000	-5159.480243438097
70500	-5687.04665472026
71000	-5658.322633911288
71500	-5771.087936058346
72000	-5798.559415449277
72500	-6377.5841556428795
73000	-5758.360209465108
73500	-5987.106699219248
74000	-6358.405130861677
74500	-5391.6115797011535
75000	-5740.256530796947
75500	-5525.573432305611
76000	-5481.837533483285
76500	-5294.942087006946
77000	-5234.969927718937
77500	-5147.584091128425
78000	-5375.895263012794
78500	-5328.956472195978
79000	-5369.530652344321
79500	-5526.455428144002
80000	-5233.137458771089
80500	-5310.559470567789
81000	-5508.458485091686
81500	-5558.795156410442
82000	-6103.263425550438
82500	-5621.344858126929
83000	-5386.577199037738
83500	-5458.51616147144
84000	-6139.376458803842
84500	-5838.579271809793
85000	-5280.951810744777
85500	-5309.969683976085
86000	-5027.311310316385
86500	-5026.556383387612
87000	-5069.1375521929185
87500	-4960.25423578083
88000	-5073.032594453533
88500	-5159.571728680034
89000	-5236.565624580087
89500	-5146.429664143807
90000	-5189.358299083162
90500	-5220.024587071379
91000	-5228.936561251133
91500	-4907.6940931227155
92000	-5312.1185651961505
92500	-5759.393539665164
93000	-4965.595557872379
93500	-5418.001074337679
94000	-4930.689668096362
94500	-4653.774046292832
95000	-4974.695532030971
95500	-5249.564648203656
96000	-5455.425426844998
96500	-4909.035949521923
97000	-4794.713270924889
97500	-5224.437408071065
98000	-4544.275914078419
98500	-5145.02014487886
99000	-6093.023945097888
99500	-5879.184392177711
100000	-5361.713416642733
100500	-4894.786848517332
101000	-5933.197984160189
101500	-5377.037789850366
102000	-5373.0618700252835
102500	-5626.015961156928
103000	-5619.426626890323
103500	-5741.3617979940755
104000	-4975.521142763037
104500	-5612.603607086647
105000	-7378.814370002522
105500	-6667.808250924107
106000	-6708.593772125279
106500	-6242.295684156615
107000	-5481.330709544759
107500	-5336.027713188126
108000	-5099.089372946063
108500	-5175.540173516973
109000	-5152.20344865901
109500	-5287.127281990317
110000	-5589.981273922535
110500	-5874.104377415612
111000	-5623.960235128433
111500	-5549.9539853662845
112000	-5409.005063261826
112500	-7251.272195684865
113000	-7251.664453285657
113500	-7119.414737160345
114000	-7377.957636758561
114500	-5359.081411741812
115000	-5511.626949979063
115500	-5109.176032940435
116000	-5514.055525939645
116500	-5226.657986774412
117000	-5727.6620723471915
117500	-5702.81665756319
118000	-5436.171026243629
118500	-5586.5620492604085
119000	-5747.993440913996
119500	-5666.708920037768
120000	-5766.413820277631
120500	-4966.605796108551
121000	-5807.912635020015
121500	-5983.647102507696
122000	-5114.141008954519
122500	-5260.135996002613
123000	-5375.649111379007
123500	-5129.752550976097
124000	-5138.9317511527615
124500	-6132.7808135129035
125000	-5827.943571519886
125500	-5470.799976014729
126000	-5385.068534507072
126500	-6286.95870903022
127000	-4967.554216767297
127500	-5515.039937928748
128000	-5112.009565676767
128500	-5755.351340220105
129000	-5283.208179356105
129500	-5669.6319361801
130000	-4776.7734537606075
130500	-5387.393207801874
131000	-4892.646595601528
131500	-4663.432168409843
132000	-4950.387370702871
132500	-5419.322102315011
133000	-5378.772171784952
133500	-5209.100018343991
134000	-4670.23143678678
134500	-5252.2444045360735
135000	-5592.064215700805
135500	-5560.733117995697
136000	-6057.520543025569
136500	-5715.027467268088
137000	-5201.965008082915
137500	-4750.28592532422
138000	-4852.537291847402
138500	-5171.745148328205
139000	-5448.716816915452
139500	-5609.5151946505675
140000	-5237.637130577805
140500	-5296.491608280615
141000	-4860.528133182279
141500	-4818.69635192643
142000	-5069.289250239086
142500	-5121.31401873609
143000	-4553.956278181396
143500	-5257.409887857372
144000	-4796.44324582699
144500	-5007.277911116971
145000	-5420.798028691351
145500	-5010.714729200235
146000	-5133.807067396727
146500	-5479.275332039436
147000	-4880.712176825747
147500	-5189.577964123027
148000	-5720.96634130341
148500	-4970.928422549221
149000	-4805.441340565673
149500	-4774.87599111289
150000	-5027.022815297037
150500	-5154.406736704794
151000	-5150.2699002220015
151500	-4901.258724988723
152000	-6268.57109552205
152500	-5333.032628848562
153000	-4984.130862154114
153500	-4866.7036991725545
154000	-4885.109762818129
154500	-4976.779519339569
155000	-4762.684815958745
155500	-4635.063210548962
156000	-4530.210992033607
156500	-4745.21357610128
157000	-4847.87156660367
157500	-5098.741570931099
158000	-4878.146960096038
158500	-4831.1989656677
159000	-5285.463137791076
159500	-4741.844285561645
160000	-4422.200588651517
160500	-5480.100595199466
161000	-5185.1113022052305
161500	-5300.112488883517
162000	-6329.394013644468
162500	-6541.014184709394
163000	-6476.0926736000565
163500	-6129.30888142442
164000	-6336.328826347359
164500	-5009.841582166321
165000	-6177.259816323294
165500	-6229.133115248611
166000	-5112.8513469089285
166500	-5750.2218543035615
167000	-5602.927902237981
167500	-6092.401478449789
168000	-6718.734979807146
168500	-5777.483190353858
169000	-6242.792789420179
169500	-5058.356331993893
170000	-5194.698212178598
170500	-5077.943909579421
171000	-5487.40813914491
171500	-5763.892173701197
172000	-5231.574192377482
172500	-5432.242889831572
173000	-5076.047553831866
173500	-5085.744677197646
174000	-4994.880291856844
174500	-4888.10190978957
175000	-4627.8369406775255
175500	-4684.03925539934
176000	-5235.449647919387
176500	-4986.016873109124
177000	-5113.083799582396
177500	-4843.868914045325
