#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-24120.04254545278	-24081.00892180378	-39.03362364899929	-24081.00892180378	2.985860917672667	13.801227202250127	0.28722342673927603	0.2763491010016599	0.32684402238423016	0.10958344987483704	0.4536903404036199	4.320269402156905	0.30646286304790693	0.4536903404036199	0.159424190940051	0.30646286304790693	0.2941639074979917	2.4775268984722483	-38.11559298994259	4.693612832947456
1000	-21471.484447922347	-21506.26996179364	34.785513871293574	-21506.26996179364	0.046435774150161056	0.23521342907083964	0.28722342673927603	0.2763491010016599	0.32684402238423016	0.10958344987483704	0.4536903404036199	4.320269402156905	0.30646286304790693	0.4536903404036199	0.159424190940051	0.30646286304790693	0.01046260401062129	0.07885102065904508	37.61184261376693	3.5867719470966923
2000	-24176.697690859386	-24209.165489440085	32.46779858069979	-24209.165489440085	0.07371192106966074	0.3292784962451742	0.2788170141574336	0.2763491010016599	0.32684402238423016	0.11798986245667946	0.4536903404036199	4.217549190250423	0.3578229690011478	0.4536903404036199	0.159424190940051	0.3578229690011478	0.01046260401062129	0.05889152499422807	36.12231952025974	5.44133791878107
3000	-32981.281057191976	-33009.18331755738	27.902260365401975	-33009.18331755738	0.17728450335395163	0.6108387210702415	0.2788170141574336	0.26840395221741215	0.34230952939344367	0.11046950423171367	0.4536903404036199	4.217549190250423	0.3578229690011478	0.4536903404036199	0.159424190940051	0.3578229690011478	0.01046260401062129	0.07411770605586988	32.28969025959159	9.771977173602432
4000	-27708.24599744341	-27737.91468989398	29.668692450569786	-27737.91468989398	0.11795097658410723	0.4506006541364178	0.2788170141574336	0.26840395221741215	0.3502628740985599	0.10251615952659747	0.5336032220503276	4.097862441677579	0.3756364184273455	0.5336032220503276	0.0836582773670842	0.3756364184273455	0.006442388544624889	0.08471691869130235	33.155374943909884	6.155108622375671
5000	-32348.767124233425	-32373.04303847766	24.275914244232712	-32373.04303847766	0.12747409331274973	0.49819172798769595	0.3067716361884612	0.25841563127832945	0.34329114444734005	0.09152158808587241	0.6143244002167153	3.9364200853448037	0.3756364184273455	0.6143244002167153	0.0836582773670842	0.3756364184273455	0.003933752087173035	0.11577409912138012	27.92019774797524	8.157664044014552
6000	-26608.685563402843	-26643.935360793686	35.24979739084133	-26643.935360793686	0.15545040952730987	0.4903292650250903	0.3067716361884612	0.25398735402356293	0.35788190674883175	0.08135910303914719	0.6143244002167153	3.9364200853448037	0.3756364184273455	0.6143244002167153	0.0836582773670842	0.3756364184273455	0.002746802408074264	0.044739094037715386	38.885947441677935	4.420841310881188
7000	-24298.65126118403	-24336.13942283974	37.488161655711124	-24336.13942283974	0.07148230214640841	0.2887112651163399	0.3119315001613324	0.2488274900506917	0.35788190674883175	0.08135910303914719	0.6143244002167153	3.9280834089203447	0.3798047566395751	0.6143244002167153	0.0836582773670842	0.3798047566395751	0.004506686846442334	0.03218535557471083	41.782083962747215	5.626056982856347
8000	-21535.61500877174	-21581.23543526444	45.620426492699444	-21581.23543526444	0.03254074635443546	0.16864783642492875	0.3119315001613324	0.2488274900506917	0.35788190674883175	0.08135910303914719	0.6685972003471263	3.884774524560626	0.3471863986890234	0.6685972003471263	0.0836582773670842	0.3471863986890234	0.004506686846442334	0.02709341665860546	49.99412261242676	5.286842709071817
9000	-20470.891570892232	-20535.830314260245	64.93874336801402	-20535.830314260245	0.019940837825510975	0.07570633492791136	0.3119315001613324	0.2488274900506917	0.35788190674883175	0.08135910303914719	0.6685972003471263	3.884774524560626	0.3471863986890234	0.6685972003471263	0.0836582773670842	0.3471863986890234	0.004506686846442334	0.012260006748656438	69.89218708879115	4.553430201158637
10000	-20889.513307404653	-20952.53975430973	63.02644690507706	-20952.53975430973	0.03459410217739254	0.10377163595190095	0.3119315001613324	0.2488274900506917	0.35246786375739453	0.08677314603058442	0.6015824342719172	3.884774524560626	0.4142011647642326	0.6015824342719172	0.0836582773670842	0.4142011647642326	0.004506686846442334	0.013549138779859622	67.37756549746216	2.989651091871729
11000	-19697.055023161556	-19744.72743985403	47.672416692471685	-19744.72743985403	0.044938949962843866	0.1599689023729121	0.3119315001613324	0.2488274900506917	0.35246786375739453	0.08677314603058442	0.778375552252147	3.884774524560626	0.23740804678400265	0.778375552252147	0.0836582773670842	0.23740804678400265	0.004506686846442334	0.015757814645787283	51.67893691790928	2.4600365551189323
12000	-17664.945984973136	-17739.15671677584	74.21073180270382	-17739.15671677584	0.006455089735534537	0.03034449333681007	0.3119315001613324	0.2488274900506917	0.35246786375739453	0.08677314603058442	0.778375552252147	3.884774524560626	0.23740804678400265	0.778375552252147	0.0836582773670842	0.23740804678400265	0.004506686846442334	0.007820601632553867	79.32363993508778	3.6212572452428344
13000	-19487.92256212105	-19562.222816789326	74.30025466827684	-19562.222816789326	0.0058199135340775586	0.03199291935851807	0.32195951243087023	0.2488274900506917	0.35246786375739453	0.07674513376104662	0.8605282270700843	3.8705241755147908	0.15525537196606548	0.8605282270700843	0.09790862641291978	0.15525537196606548	0.004506686846442334	0.00458472064803973	79.5702198060929	2.551034081199502
