Sample	likelihood
0	-6419.704497354794
500	-6435.249267066913
1000	-6455.898108678618
1500	-6456.2325861986055
2000	-6452.856476622895
2500	-6470.213291904192
3000	-6453.60901614279
3500	-6471.92320641809
4000	-6450.065159574561
4500	-6431.605294326954
5000	-6452.402250662702
5500	-6439.093385268262
6000	-6442.396710133394
6500	-6407.1989029281085
7000	-6476.627767384442
7500	-6475.482606396675
8000	-6478.14740943842
8500	-6460.011850212457
9000	-6463.211141019218
9500	-6443.55909001469
10000	-6419.317657713332
10500	-6462.488227414152
11000	-6480.966253273882
11500	-6482.0272302828935
12000	-6450.446733770299
12500	-6478.27404167197
13000	-6454.969540523609
13500	-6429.061311589179
14000	-6428.0383059277765
14500	-6441.016664347064
15000	-6411.787557948175
15500	-6455.191604043929
16000	-6402.915647801299
16500	-6417.213400209454
17000	-6447.00986654317
17500	-6471.483579555846
18000	-6435.40311845854
18500	-6420.5665804324035
19000	-6400.274726507926
19500	-6427.872793373918
20000	-6486.250198140134
20500	-6479.543899588076
21000	-6457.123675732445
21500	-6491.349742246657
22000	-6466.501198623097
22500	-6518.925703769258
23000	-6477.662635176106
23500	-6424.997229141323
24000	-6428.015114563481
24500	-6456.718146555275
25000	-6464.428625287
25500	-6442.963814942274
26000	-6422.175910397364
26500	-6464.042771236304
27000	-6440.609874712775
27500	-6417.525232274687
28000	-6424.593462037752
28500	-6421.121635272329
29000	-6435.070314325282
29500	-6437.691442165932
30000	-6463.255460481083
30500	-6457.468350258104
31000	-6451.483164515185
31500	-6461.438960944779
32000	-6487.139887587176
32500	-6432.849274342403
33000	-6489.705686243616
33500	-6514.073051247143
34000	-6491.438132017436
34500	-6459.990220126842
35000	-6427.506007811001
35500	-6458.314135286661
36000	-6412.3022701577565
36500	-6408.258157580173
37000	-6435.322803762242
37500	-6508.625070345904
38000	-6475.860829437923
38500	-6494.17197962278
39000	-6467.380763878635
39500	-6497.352915170588
40000	-6445.111362312579
40500	-6434.572687917923
41000	-6417.402243633348
41500	-6430.33953648409
42000	-6425.963406834409
42500	-6440.311559055402
43000	-6443.008145404456
43500	-6469.895001866854
44000	-6522.971655157065
44500	-6470.190031406617
45000	-6486.286763154047
45500	-6485.696390905047
46000	-6422.160805337245
46500	-6438.119354501369
47000	-6441.780083801694
47500	-6439.544554478157
48000	-6458.5634482682835
48500	-6445.7025582998685
49000	-6439.698413640251
49500	-6423.9237384096405
50000	-6400.744004106655
50500	-6442.97536312653
51000	-6455.691254415358
51500	-6486.209646411802
52000	-6465.886415168613
52500	-6459.287804406845
53000	-6480.175239667063
53500	-6478.0653386060085
54000	-6437.907586764057
54500	-6425.613129236331
55000	-6477.865817006353
55500	-6505.896142793118
56000	-6465.844218185282
56500	-6466.017329940461
57000	-6461.091810154473
57500	-6465.875737036853
58000	-6400.148137361784
58500	-6423.3357285480915
59000	-6419.702911804907
59500	-6457.698500251524
60000	-6438.612432300508
60500	-6460.060965034746
61000	-6508.802581168587
61500	-6461.657953167582
62000	-6465.2800180782
62500	-6485.690956414184
63000	-6491.881605361834
63500	-6441.383530811786
64000	-6394.876100960567
64500	-6444.790777208422
65000	-6439.661990115243
65500	-6454.190748211091
66000	-6447.094764381512
66500	-6476.517348546225
67000	-6484.25403204876
67500	-6458.372509655256
68000	-6407.486071933951
68500	-6443.682973548489
69000	-6437.462680107552
69500	-6423.65775794326
70000	-6378.874623991182
70500	-6464.323476110199
71000	-6409.772871191334
71500	-6403.901794083373
72000	-6434.697128491249
72500	-6394.493618052459
73000	-6408.259512896162
73500	-6412.495694692691
74000	-6431.070557232258
74500	-6415.38350524582
75000	-6433.356998667565
75500	-6418.492529391531
76000	-6450.617729457673
76500	-6431.850349247379
77000	-6451.196278588477
77500	-6411.191210585514
78000	-6422.214228405357
78500	-6393.977534320576
79000	-6425.774184571099
79500	-6458.9829229149145
80000	-6420.924191506417
80500	-6448.732433292764
81000	-6439.230783595043
81500	-6394.886980812169
82000	-6446.968376083151
82500	-6412.373848387384
83000	-6463.950953354919
83500	-6435.214890474561
84000	-6440.421149567179
84500	-6431.263821969852
85000	-6418.253936613175
85500	-6426.747686038272
86000	-6458.813180518397
86500	-6421.97779212181
87000	-6490.8667012114665
87500	-6447.493728487036
88000	-6451.764398670972
88500	-6465.610417764923
89000	-6452.68263205795
89500	-6436.989425319061
90000	-6431.8144088761765
90500	-6445.318858959788
91000	-6415.788831955988
91500	-6436.864928336293
92000	-6464.901720399935
