Sample	likelihood
0	-21382.23479129875
500	-21438.117377134273
1000	-21427.973426024593
1500	-21396.474747105716
2000	-21423.04109881286
2500	-21426.790674879612
3000	-21407.694861914213
3500	-21415.02753348025
4000	-21407.817860770985
4500	-21406.036504454754
5000	-21409.814389630752
5500	-21404.27342377877
6000	-21390.897334328853
6500	-21392.42504690996
7000	-21384.31091412882
7500	-21402.44316725282
8000	-21406.21608225842
8500	-21397.493373790105
9000	-21399.63778235843
9500	-21392.89570395251
10000	-21409.630460130433
10500	-21422.10799951137
11000	-21444.702859258883
11500	-21444.267597946848
12000	-21421.379346320336
12500	-21412.492799106898
13000	-21437.095001045545
13500	-21412.705977991085
14000	-21391.940241268232
14500	-21387.23477254582
15000	-21375.2110515135
15500	-21394.60532156317
16000	-21388.15660275016
16500	-21403.08217602419
17000	-21401.525858475135
17500	-21404.007989737627
18000	-21432.743038707962
18500	-21421.999077989698
19000	-21391.671218725285
19500	-21425.17480018097
20000	-21392.970730532466
20500	-21356.784101108628
21000	-21365.22116800716
21500	-21375.41475393277
22000	-21404.362246452176
22500	-21421.29394405477
23000	-21405.959970417898
23500	-21402.42985253964
24000	-21440.01372774366
24500	-21405.051465488334
25000	-21397.098424193406
25500	-21385.848720432376
26000	-21378.363054114237
26500	-21394.10816222197
27000	-21404.179865522383
27500	-21419.320107092342
28000	-21419.316396973718
28500	-21393.109506006378
29000	-21371.66955903142
29500	-21383.679583118177
30000	-21407.320378790173
30500	-21371.4172613225
31000	-21366.106280281005
31500	-21374.303686002087
32000	-21347.529192256472
32500	-21369.51425290202
33000	-21417.029835157155
33500	-21409.628928202357
34000	-21389.59092420255
34500	-21383.546615235533
35000	-21374.84719678562
35500	-21403.097770209904
36000	-21373.56605208087
36500	-21377.657494140454
37000	-21384.362184042984
37500	-21399.400706153967
38000	-21381.650652109558
38500	-21368.239672215517
39000	-21398.91621744379
39500	-21369.980446649733
40000	-21372.664527547953
40500	-21408.47209798887
41000	-21452.31226575718
41500	-21432.576253293253
42000	-21371.8622092733
42500	-21391.62409894497
43000	-21395.123962202048
43500	-21387.75642834704
44000	-21400.77176735435
44500	-21368.03564728493
45000	-21371.7999973189
45500	-21391.35644138762
46000	-21383.58453757232
46500	-21394.466168306877
47000	-21380.738974209213
47500	-21403.25534020053
48000	-21416.565985947163
48500	-21406.78043621213
49000	-21440.692190628957
49500	-21436.28583961173
50000	-21436.833346875672
50500	-21440.822808229168
51000	-21460.520652505704
