Sample	likelihood
0	-13015.254190326967
500	-13011.904204895374
1000	-13425.666271495344
1500	-13568.326948139522
2000	-13626.016674827133
2500	-13261.216890380912
3000	-13483.978495638888
3500	-13749.125966934693
4000	-13461.42858431352
4500	-13480.65208693462
5000	-13537.495761282977
5500	-13565.022278197046
6000	-13844.615630562641
6500	-13772.294092094178
7000	-13806.47911479159
7500	-13933.941217113854
8000	-14307.667753076921
8500	-13935.160633023452
9000	-13416.930442615936
9500	-13667.557564762757
10000	-13943.894437051156
10500	-13414.181658463764
11000	-13358.593144718441
11500	-13767.996406656632
12000	-13591.868074666263
12500	-13241.704005022772
13000	-13058.555343131111
13500	-13137.510758806478
14000	-13479.339346192
14500	-13912.79873028153
15000	-13539.883280821905
15500	-13401.245822455647
16000	-13293.059414560941
16500	-13262.791648076638
17000	-13508.843003101549
17500	-13351.893199006958
18000	-12835.16930346564
18500	-13372.772264696916
19000	-13469.538171040895
19500	-13586.576373105541
20000	-13566.18161620902
20500	-12780.636014133204
21000	-13531.45993943042
21500	-13808.629836879529
22000	-13739.145374224008
22500	-13671.84288295863
23000	-13192.125271019338
23500	-13002.404933777383
24000	-13583.589563825033
24500	-13835.91992269446
25000	-13883.890988488965
25500	-13676.662571588105
26000	-13672.500440301232
26500	-13710.372986429107
27000	-13602.777311809225
27500	-13664.355462434974
28000	-13763.552515429901
28500	-14205.458069904307
29000	-13798.44316065926
29500	-13756.649112199115
30000	-13779.84638343033
30500	-14265.652309804582
31000	-14127.21726711393
31500	-14448.232835809122
32000	-14299.142090446563
32500	-14537.752878519765
33000	-14622.17595501159
33500	-13680.285909578552
34000	-14231.377960114381
34500	-13536.62914014903
35000	-14086.475682965704
35500	-13944.442401395647
36000	-14111.444734237195
36500	-13720.819276200542
37000	-14024.656886513534
37500	-14059.421383681967
38000	-14309.243554863504
38500	-14152.384987821266
39000	-13846.930639545963
39500	-13756.133587625269
40000	-13611.699011509594
40500	-13918.445739935749
41000	-13730.986939740635
41500	-13387.328227806962
42000	-13669.66500766913
42500	-13379.370990730928
43000	-13928.369377504787
43500	-14164.66024721377
44000	-14026.190592583669
44500	-14470.849297674773
45000	-13994.412090195823
45500	-13339.231867188444
46000	-13850.690238880596
46500	-13851.46687777856
47000	-13697.93125912451
47500	-13860.074947471488
48000	-13747.164871768753
48500	-13269.34524629988
49000	-13727.244015763325
49500	-13754.722116576706
50000	-13487.307717501539
50500	-13538.633083515851
51000	-13320.081656078086
51500	-13352.919263847767
52000	-13142.963482413552
52500	-13611.485176249813
53000	-14111.917047758447
53500	-13643.864301861384
54000	-13834.111689298481
54500	-13763.597594737314
55000	-13691.86466447216
55500	-13509.91595972583
56000	-13498.142376678863
56500	-13549.991703591695
57000	-13925.34960479509
57500	-13937.926592711967
58000	-13647.260739050073
58500	-14033.46537690262
59000	-13980.896759477246
59500	-13709.268939086844
60000	-13976.272247170893
60500	-13938.359715595354
61000	-13629.23407756255
61500	-12983.621981995604
62000	-13256.948372646446
62500	-13539.093321922039
63000	-12802.263288279124
63500	-13963.551695521173
64000	-14015.992414431745
64500	-13190.579785779717
65000	-13163.625817793614
65500	-12942.961875633726
66000	-13556.920533732964
66500	-13822.975499157712
67000	-13798.01773706898
67500	-13445.578051479539
68000	-13566.02062661794
68500	-12998.372516239102
69000	-13209.015377569827
69500	-13923.802126969995
70000	-13264.83546918826
70500	-13250.011704407169
71000	-13823.790872032012
71500	-13645.44745925862
72000	-12877.85504695059
72500	-13323.454652477969
73000	-13169.329928763935
73500	-13429.605713013407
74000	-13591.543889402674
74500	-13591.512924052222
75000	-13182.04444206996
75500	-13257.807426106736
76000	-13053.68615147286
76500	-13021.400307893318
77000	-13022.551872450495
77500	-13095.527712016776
78000	-12975.832082192019
78500	-13790.391761524423
79000	-13691.230681440225
79500	-13374.378752733486
80000	-13834.65038019741
80500	-13955.795996177181
81000	-13273.05360955412
81500	-13086.57943410876
82000	-13764.532021719302
82500	-13670.312631748882
83000	-13459.436876755562
83500	-13082.337085370986
84000	-12784.536677442256
84500	-13538.262356505318
85000	-13802.343295246834
85500	-13554.680594880154
86000	-13836.08452228436
86500	-13963.30370407594
87000	-13669.0002015484
87500	-13540.365760947876
88000	-14095.663425603521
88500	-13651.087493964607
89000	-13574.020108913826
89500	-13707.052229707322
90000	-13511.03037539441
90500	-13653.52188631034
91000	-13504.265890432729
91500	-13024.243037454258
92000	-13019.456857797064
92500	-13417.76851041161
93000	-13701.555453849242
93500	-13828.344771055808
94000	-13842.789679844078
94500	-13400.244285537721
95000	-13269.91132537137
95500	-13437.889312663527
96000	-13140.116794628591
96500	-13259.258671290796
97000	-13657.892326146579
97500	-13553.06768738439
98000	-13332.666944402607
98500	-13833.352193818479
99000	-13144.84998404551
99500	-13601.788703785334
100000	-13295.074307592688
100500	-13009.175672738646
101000	-13317.910418847656
101500	-13212.620875733244
102000	-13225.610606969956
102500	-13770.318890928522
103000	-12785.94118676657
103500	-13201.583328545246
104000	-13035.890642708724
104500	-13212.720661467201
105000	-14033.689723326044
105500	-13431.963667097094
106000	-13125.197509555195
106500	-13422.421056062954
107000	-12925.21134107993
107500	-12961.282868564684
108000	-13278.385421553628
108500	-13104.454365789854
109000	-12984.947543481658
109500	-13440.966474434383
110000	-13810.917204387993
110500	-13184.046198069265
111000	-12994.577614013102
111500	-12964.371478085224
112000	-13302.711347831935
112500	-13434.850652794912
113000	-13366.224577444706
113500	-13555.76030766312
114000	-13521.481603034139
114500	-13196.86343584218
115000	-13057.537275539395
115500	-13251.649112253412
116000	-13679.930845181932
116500	-13600.034024562829
117000	-13738.04755910197
117500	-13629.719410433274
118000	-13791.00480719758
118500	-13434.437121658779
119000	-14211.437439129706
119500	-14269.057153328162
120000	-13845.214724418982
120500	-13927.547289292688
121000	-13923.474281927125
121500	-14417.655063792687
122000	-13752.286560285087
122500	-13516.8771929638
123000	-13670.053509345911
123500	-14138.283045332262
124000	-13795.438678419601
124500	-13744.89339689665
125000	-13847.279335926678
125500	-13896.840246722657
126000	-13893.098244965171
126500	-14120.00089965567
127000	-13744.36468103587
127500	-13827.354280637046
128000	-13867.941861710682
128500	-13674.339896737254
129000	-13383.948389845682
129500	-13716.479323016954
130000	-13608.29967576053
130500	-13557.21621187562
131000	-13452.897897225623
131500	-13921.453586960464
132000	-13332.466480802796
132500	-13321.656458381229
133000	-13633.494909227871
133500	-13957.17623334124
134000	-13539.978840763446
134500	-14072.495363236783
135000	-13722.310469864584
135500	-13518.717922487176
136000	-13293.780299246355
136500	-13118.73372258628
137000	-12986.790533095667
137500	-13926.38609599257
138000	-13787.155968822057
138500	-13567.704845283126
139000	-13250.813794774278
139500	-13336.947154008021
140000	-13729.141651419788
140500	-13533.688311743366
141000	-13544.89407727017
141500	-13590.72101264455
142000	-13375.255888226862
142500	-13353.001762400703
143000	-13714.629771702581
143500	-13449.090933392043
144000	-13846.877977947597
144500	-13270.504798204298
145000	-14081.544679730243
145500	-14026.153910950683
146000	-13508.546403353941
146500	-13881.439205216655
147000	-13574.44020089186
147500	-13458.463316095345
148000	-13497.22553623596
148500	-13417.511505367289
149000	-13153.40624976918
149500	-13621.695885710344
150000	-13576.093737246301
150500	-13787.704448146465
151000	-13483.411047590074
151500	-13668.190944438722
152000	-14181.690905820886
152500	-13410.457443839556
153000	-13270.24600455526
153500	-13453.218265409354
154000	-13369.615954606204
154500	-13230.476966651608
155000	-13170.976480055346
155500	-13487.242685741623
156000	-13204.592256599653
156500	-13236.798436219375
157000	-13095.118812294819
157500	-13116.196931732398
158000	-13308.712856935046
158500	-13925.874264741997
159000	-13883.839118908048
159500	-13237.723399681621
160000	-13385.43120565886
160500	-13126.445283635792
161000	-13184.08417098191
161500	-14159.421919457523
162000	-13384.286883569472
162500	-13960.351906378552
163000	-13580.468158260563
163500	-13517.763807143036
164000	-13434.278501831575
164500	-13922.34514317571
165000	-12920.10203690796
165500	-12972.958963510144
166000	-14065.916902214009
166500	-13458.268784717542
167000	-13307.671630473396
167500	-14022.378032869352
168000	-13834.231090036556
168500	-13575.832792140922
169000	-13243.089488225783
169500	-13344.396934160111
170000	-13909.470162905527
170500	-13901.698449754382
171000	-13390.43079149669
171500	-13423.901723869678
172000	-13570.665558218507
172500	-13671.984346391397
173000	-13792.68178098235
173500	-13608.176921483091
174000	-13638.044153181407
174500	-13383.99666062846
175000	-13674.888850477066
175500	-13393.03802502561
176000	-13756.03202809555
176500	-13730.213197685685
177000	-13783.175838984767
177500	-13598.452392369385
178000	-13467.402134569718
178500	-13930.90963403324
179000	-13285.624407921716
179500	-13660.692647835336
180000	-13559.467534973752
180500	-13548.376960626392
181000	-13558.368669946307
181500	-13549.762814205647
182000	-13143.974104892131
182500	-13425.492742510698
183000	-13636.445097593312
183500	-13589.854083027434
184000	-13894.42937375336
184500	-13952.623707723998
185000	-13398.21497421488
185500	-13386.066811303359
186000	-13249.018412753285
186500	-13222.773619737933
187000	-13152.139627930941
187500	-13688.194617940744
188000	-13037.58410953143
188500	-13312.780478108616
189000	-13466.34896357679
189500	-13429.331520789703
190000	-12836.554553825104
190500	-13570.335432553493
191000	-13155.025494252162
191500	-13234.774655723866
192000	-13691.375957010747
192500	-13576.787057702391
193000	-13291.566183769257
193500	-13916.428738987512
194000	-13509.116605860583
194500	-13528.300891854204
195000	-13669.289724239197
195500	-13577.781224786224
196000	-13902.282066002224
196500	-13823.572169063247
197000	-13846.224367655774
197500	-13270.47013874966
198000	-13554.873475733857
198500	-13681.696227454284
199000	-13838.56664373051
199500	-13534.3999968008
200000	-13212.110365255598
200500	-13780.903322812497
201000	-13814.937954304372
201500	-13495.348226358788
202000	-13752.671884115309
202500	-13992.645519257472
203000	-14109.711663935423
203500	-14275.835680567438
204000	-13875.848435172076
204500	-13685.240285700369
205000	-14138.416930596351
205500	-13823.011379530457
206000	-13385.174376455281
206500	-13833.556347336556
207000	-13241.732389589688
207500	-13828.434579239152
208000	-14643.23645083962
208500	-13814.38269995027
209000	-13897.967460768075
209500	-13576.945637927869
210000	-13536.727848987966
210500	-14293.748837897014
211000	-13949.138961516472
211500	-13622.017343993019
212000	-13206.651738384413
212500	-13646.422254813217
213000	-13683.034873612425
213500	-13464.07545994644
214000	-13284.581674414929
214500	-13620.854607424582
215000	-13876.360130348543
215500	-13101.065099349375
216000	-13268.700240707942
216500	-13517.121747102728
217000	-13872.493608758557
217500	-13881.006013999875
218000	-14719.548258662413
218500	-14137.78034061935
219000	-13859.031205019764
219500	-13996.495962197041
220000	-13883.0545254475
220500	-13654.596154250765
221000	-13485.361509819864
221500	-14154.564234827569
222000	-14096.909037820771
222500	-13849.141479794907
223000	-13820.775635040329
223500	-13741.703736889229
224000	-13563.442502352456
224500	-13648.383468083399
225000	-13363.387863960583
225500	-13601.440489634637
226000	-13581.446211734932
226500	-13291.466683054141
227000	-13038.08972707662
227500	-13178.587486172164
228000	-13691.033712816552
228500	-13264.456703455167
229000	-13232.502584827036
229500	-13065.13743092458
230000	-13143.155360358447
230500	-13156.144263122345
231000	-13587.26324277995
231500	-13183.996918604978
232000	-13442.421385791427
232500	-13294.281670639602
233000	-13089.642784643744
233500	-13461.474846555628
234000	-13270.049582199505
234500	-13503.162917465235
235000	-13333.344827307546
235500	-13219.372694101221
236000	-13115.671915853574
236500	-12928.661434668295
237000	-13006.794117516069
237500	-12954.209052781607
238000	-13010.618878930496
238500	-13319.310494230078
239000	-13530.553872807228
239500	-13868.98304496918
240000	-13962.592172806812
240500	-13756.925832630859
241000	-13486.158468928157
241500	-13415.122326135483
242000	-13207.924702746188
242500	-13979.395852967744
243000	-13422.298324817504
243500	-13594.357937259523
244000	-13876.618224845748
244500	-13768.306476470822
245000	-13481.675126721115
245500	-13476.201318698255
246000	-13272.577808009955
246500	-13493.079258778922
247000	-13481.684766501558
247500	-13244.937871344615
248000	-13452.828338038595
248500	-13553.535004135176
249000	-13713.94281193052
249500	-14657.086805186484
250000	-13545.7516783568
250500	-13711.251081877821
251000	-13365.347896062127
251500	-13727.119483780809
252000	-14021.150212343831
252500	-13706.652831429345
253000	-13640.416236462972
253500	-13954.86262980014
254000	-14614.605752303652
254500	-14452.008736111027
255000	-14256.751728033805
255500	-13684.004326517006
256000	-13419.40417755523
256500	-13187.564890113616
257000	-13111.235961421846
257500	-12990.329937910774
258000	-13076.459260649286
258500	-13317.948388508521
259000	-13005.848991129515
259500	-13117.629985510663
260000	-13100.610371612873
260500	-13283.303906836993
261000	-13684.727442840875
261500	-13162.846374482224
262000	-13161.68601192929
262500	-13494.43478195063
263000	-13850.42546821045
263500	-13171.251762328824
264000	-13029.16953540148
264500	-12970.77151323198
265000	-13609.969049689898
265500	-13485.309227981563
266000	-13214.373924620237
266500	-12979.695140495194
267000	-13384.62362891229
267500	-13419.336251155732
268000	-13331.688446325852
268500	-13245.428815709452
269000	-13540.657095533885
269500	-13545.739253429507
270000	-14009.53616810327
270500	-13566.937252426087
271000	-13346.11752346275
271500	-13968.835043251946
272000	-13230.502411814732
272500	-13029.071809252453
273000	-13372.065458686287
273500	-13397.845142538734
274000	-13543.46839846908
274500	-13227.501468452529
275000	-13360.709997743097
275500	-13739.917209900002
276000	-13841.395985957935
276500	-13836.02884245628
277000	-13516.506350577713
277500	-13735.668162418586
278000	-13352.542315283306
278500	-13195.378729826536
279000	-13658.64217332506
279500	-13408.52278462364
280000	-13444.982915725106
280500	-13589.671741975779
281000	-13336.055947425111
281500	-13547.756113965183
282000	-13757.608608088436
282500	-13620.850214893662
283000	-13936.439092642204
283500	-13433.68582486378
284000	-13891.010058046704
284500	-13668.081111750906
285000	-13432.396068454354
285500	-13842.494209945586
286000	-13571.494416893676
286500	-14250.809274684018
287000	-13336.962243689124
287500	-13333.23490777846
288000	-13788.863831886345
288500	-13233.05587034233
289000	-13324.08160967749
289500	-13546.578973748832
290000	-13305.015456731764
290500	-13044.27144555406
291000	-13096.491044934117
291500	-13472.186889628458
292000	-13683.034875815329
292500	-13088.252425276894
293000	-12637.954115380177
293500	-13041.851869491531
294000	-13882.408145091264
294500	-13334.340109965644
295000	-13756.666103065138
295500	-13004.685861276685
296000	-13157.793316149351
296500	-12973.845754533626
297000	-12984.908897737792
297500	-13395.66707791343
298000	-13767.358175081265
298500	-13414.45542849398
299000	-13331.486749906948
299500	-13740.728717950027
300000	-13132.570369116638
300500	-13117.891330098984
301000	-13288.947197310014
301500	-14728.806818847359
302000	-13115.575178711159
302500	-13413.27130103139
303000	-13261.305707236212
303500	-13378.850198375769
304000	-13568.71888599682
304500	-13738.941467728893
305000	-13621.082355837618
305500	-13402.807530888282
306000	-13437.058479252659
306500	-13018.612748206164
307000	-13584.988266467784
307500	-13795.830477109977
308000	-13785.63723976717
308500	-13102.430874681339
309000	-13552.661013015057
309500	-13721.878799223512
310000	-13809.60974835602
310500	-13943.56188046847
311000	-14054.21889507644
311500	-13821.312980038318
312000	-13706.289620425916
312500	-13967.369789251463
313000	-14021.934417465225
313500	-13719.121088138196
314000	-13995.333339763658
314500	-14288.609144158736
315000	-14776.030712208998
315500	-14305.542088850849
316000	-14171.564054024977
316500	-13573.96955727195
317000	-13428.698104426909
317500	-13534.8122757974
318000	-13868.304022468108
318500	-13568.276995230734
319000	-13722.534984864418
319500	-13877.768332112993
320000	-14303.656844509052
320500	-13637.18814731444
321000	-14538.477789588467
321500	-13630.373214098321
322000	-14146.7666614904
322500	-14167.833524321344
323000	-13795.366216085322
323500	-13871.71303782327
324000	-13351.383790740743
324500	-13901.692251327397
325000	-13438.535657842125
325500	-13439.11064702353
326000	-13500.662718062544
326500	-13309.532350860625
327000	-13814.402089133471
327500	-13429.183008567867
328000	-13793.896933248032
328500	-13529.034988796668
329000	-13443.980492260134
329500	-13614.676927286777
330000	-13403.826549323014
330500	-13762.699463168148
331000	-13217.86709313789
331500	-13449.216371915694
332000	-13975.107656501998
332500	-13594.80147636735
333000	-13319.570528692231
333500	-13234.159531678262
334000	-13703.947085565482
334500	-13552.599223048934
335000	-13115.603135717653
335500	-13049.163068973106
336000	-13120.60159730503
336500	-13528.57482698583
337000	-13604.799971497372
337500	-13139.403001115114
338000	-13289.502772715163
338500	-13297.29432687898
339000	-13045.416171109662
339500	-13358.727664748794
340000	-13564.036679846575
340500	-13517.282883187167
341000	-13581.10971977095
341500	-14138.255294120856
342000	-13391.566671994315
342500	-13675.939864718772
343000	-13097.752729163623
343500	-13180.926322194722
344000	-13199.236747219258
344500	-13564.9172804334
345000	-13671.604886576655
345500	-13946.280087453391
346000	-13148.171622487505
346500	-13203.842344900286
347000	-13086.512288049486
347500	-13370.780894697835
348000	-13646.010855203629
348500	-13769.739925472202
349000	-13449.923932820386
349500	-13930.857855071386
350000	-14055.302277936487
350500	-13769.194822059153
351000	-13254.819914745134
351500	-13191.959416442527
352000	-13295.36652490339
352500	-13788.20717475895
353000	-13885.239244836592
353500	-13220.125206107108
354000	-14133.049894420528
354500	-13970.632104351736
355000	-13719.940823484945
355500	-13254.623168201171
356000	-13130.6887480879
356500	-13563.127793198768
357000	-14049.25291392134
357500	-13815.29661101511
358000	-13801.821288963469
358500	-13524.29037199665
359000	-13611.004039042362
359500	-13808.829352530018
360000	-13367.577638811243
360500	-13479.955767550422
361000	-13457.722622895682
361500	-14581.048463979214
362000	-14146.872615370328
362500	-13554.84293878503
363000	-14121.784903186435
363500	-13885.91845455235
364000	-13518.150303855244
364500	-13586.150486511908
365000	-13490.585886440753
365500	-13497.570792457605
366000	-13813.422408113998
366500	-13585.727026432258
367000	-13273.941076481111
367500	-13650.473508478466
368000	-13499.107305003667
368500	-14085.96713154811
369000	-13446.599263651604
369500	-13692.317804630055
370000	-13563.719250351603
370500	-13134.02177621356
371000	-13754.678705432822
371500	-14306.8038713398
372000	-13772.031920656664
372500	-13636.041480966545
373000	-13473.39494920342
373500	-13834.895078630849
374000	-13889.695341097175
374500	-13251.452958654492
375000	-13214.421348748167
375500	-13173.505351328187
376000	-13459.61759195128
376500	-12632.505964091893
377000	-13340.644953784418
377500	-14074.919832276448
378000	-13884.68269369098
378500	-13483.231488565945
379000	-14134.697928164216
379500	-14013.64978254547
380000	-13881.758115212559
380500	-14239.301287642313
381000	-13911.034551609213
381500	-14007.419887638234
382000	-13545.80879118532
382500	-13190.041668936587
383000	-13579.296189768887
383500	-13162.33016006825
384000	-13460.133624840126
384500	-13521.277144479465
385000	-13198.758408242657
385500	-13379.39197031863
386000	-13218.70453451184
386500	-13361.32216429301
387000	-13518.47743728503
387500	-13500.9237874334
388000	-14514.06857465944
388500	-13369.591533469471
389000	-13488.361289215201
389500	-13548.193705352947
390000	-13403.87198928652
390500	-14111.792775390491
391000	-13506.51672702055
391500	-13200.828942032647
392000	-13317.985494404915
392500	-13700.034924146523
393000	-13221.36200016737
393500	-13442.597811462894
394000	-13496.99211699169
394500	-13536.987284363979
395000	-13527.519625490999
395500	-13595.896875120658
396000	-13192.071377751401
396500	-13126.204914375952
397000	-13452.963648509764
397500	-13100.7777971882
398000	-13214.19258467272
398500	-12757.208008778209
399000	-13324.552412781673
399500	-13196.559028275688
400000	-13826.049887517504
400500	-13676.929804910824
401000	-14079.045003131863
401500	-13567.546356300107
402000	-13346.459955523185
402500	-13783.979563918772
403000	-13648.00669783074
403500	-14229.554632627915
404000	-13401.292708690376
404500	-13581.411821178184
