Sample	likelihood
0	-11472.713117266043
500	-11473.373560999067
1000	-11473.839396315427
1500	-11471.495450299608
2000	-11467.60654595092
2500	-11469.766863752144
3000	-11469.980921933256
3500	-11471.908628139166
4000	-11475.378962410086
4500	-11473.975313784293
5000	-11475.507703018668
5500	-11471.825807133891
6000	-11468.733474993836
6500	-11471.855384546365
7000	-11469.71424926216
7500	-11470.85376459489
8000	-11472.868499594453
8500	-11475.783311678639
9000	-11467.873488870391
9500	-11478.003110498259
10000	-11473.084082519035
10500	-11469.63398625927
11000	-11468.457833303282
11500	-11470.778917704874
12000	-11465.72574106281
12500	-11465.600753637666
13000	-11465.810702937055
13500	-11462.428217772454
14000	-11465.721235008292
14500	-11473.465932882005
15000	-11471.739964068767
15500	-11469.40971469216
16000	-11473.026780311793
16500	-11467.211385984809
17000	-11471.39174648765
17500	-11467.04750038594
18000	-11465.88954856867
18500	-11460.97109578871
19000	-11469.851176977627
19500	-11476.577390463684
20000	-11466.12056958898
20500	-11472.956800346074
21000	-11468.388021508894
21500	-11470.270141208945
22000	-11468.926550176011
22500	-11472.763383234333
23000	-11470.341942419544
23500	-11472.717637708694
24000	-11466.558642314756
24500	-11463.772128931525
25000	-11467.810468661291
25500	-11462.753975144455
26000	-11465.766541870418
26500	-11462.68533292706
27000	-11461.425920001786
27500	-11468.019469879713
28000	-11473.052512867916
28500	-11464.12514011122
29000	-11468.346936773396
29500	-11465.266057893768
30000	-11465.019395332461
30500	-11467.312305581083
31000	-11471.341336352347
31500	-11463.140269143738
32000	-11472.256540861423
32500	-11465.412200333036
33000	-11467.031120577343
33500	-11470.171338860655
34000	-11462.327400971122
34500	-11465.142177146592
35000	-11468.774832686815
35500	-11465.87126300954
36000	-11467.3818612594
36500	-11473.113706848517
37000	-11465.34939436044
37500	-11465.263011322528
38000	-11469.90043029595
38500	-11470.55583614946
39000	-11478.404470834956
39500	-11466.870083847547
40000	-11465.837319515209
40500	-11466.930514895741
41000	-11462.843768775158
41500	-11469.485601462751
42000	-11470.49727735438
42500	-11463.979629299829
43000	-11464.848708309555
43500	-11468.915593560567
44000	-11467.007571185983
44500	-11463.861384989528
45000	-11461.737675951732
45500	-11469.568278489593
46000	-11472.135933304895
46500	-11461.436766506415
47000	-11470.437592684882
47500	-11466.140104863962
48000	-11471.041806735804
48500	-11468.607456743695
49000	-11468.629133705763
49500	-11460.700216063442
50000	-11471.039779602695
50500	-11463.466249214009
51000	-11469.121055944192
51500	-11463.235828609459
52000	-11470.778787252642
52500	-11469.912816096787
53000	-11459.689402169693
