#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3422.664746804527	-3423.795926075397	1.1311792708699544	-3423.795926075397	0.3198828829516243	1.6258554837566126	0.5203367778098064	0.07652212980319864	2.4419991673562698	0.4814787028405243	0.07652212980319864	2.4419991673562698	0.4814787028405243	0.3105686628319991	5.9942760079659125	0.06611657039649918
1000	-3405.4662288745562	-3425.9472927168817	20.481063842325494	-3425.9472927168817	0.11438030331168528	0.5814789199452235	0.5203367778098064	0.07652212980319864	2.4419991673562698	0.4814787028405243	0.07652212980319864	2.4419991673562698	0.4814787028405243	0.12754520144592182	25.17239213315477	0.16037521890982823
2000	-3423.047361473643	-3424.3883055666083	1.340944092965234	-3424.3883055666083	0.2852676712760325	1.4853178367345545	0.5203367778098064	0.07652212980319864	2.4419991673562698	0.4814787028405243	0.07652212980319864	2.4419991673562698	0.4814787028405243	0.36398793793267614	5.966996625655161	0.07145137385663912
3000	-3414.8862389522455	-3429.5657704747796	14.679531522533935	-3429.5657704747796	0.12100265130010725	0.6740630244645791	0.5203367778098064	0.16398548802149981	2.4980128645416437	0.33800164743684935	0.16398548802149981	2.4980128645416437	0.33800164743684935	0.20836860177355657	19.091241898750447	0.1319022108979525
4000	-3409.008373474758	-3432.775926917183	23.767553442424642	-3432.775926917183	0.08960670359888787	0.49003574759217394	0.5203367778098064	0.16398548802149981	2.422246950968677	0.41376756100981615	0.16398548802149981	2.422246950968677	0.41376756100981615	0.08484909384717258	28.622579774024057	0.21929754396010448
5000	-3373.5926493393326	-3428.0781845810975	54.485535241764666	-3428.0781845810975	0.016134119589993872	0.08169940041043211	0.5203367778098064	0.16398548802149981	2.422246950968677	0.41376756100981615	0.16398548802149981	2.422246950968677	0.41376756100981615	0.023464600141337374	60.485844922994836	1.212095223723028
6000	-3377.673012799072	-3428.1154808947185	50.44246809564679	-3428.1154808947185	0.023374060978236792	0.11379530119213088	0.5203367778098064	0.16398548802149981	2.422246950968677	0.41376756100981615	0.16398548802149981	2.422246950968677	0.41376756100981615	0.01928490964416558	56.50217725863563	0.8381185309290461
7000	-3383.6460320305077	-3430.1599844595967	46.51395242908871	-3430.1599844595967	0.02180950333551689	0.1278621704181074	0.5203367778098064	0.16398548802149981	2.516051962529785	0.31996254944870856	0.16398548802149981	2.516051962529785	0.31996254944870856	0.02335592674395789	52.37594974748666	0.8094098661137792
8000	-3385.4185193287917	-3427.7797927696092	42.36127344081744	-3427.7797927696092	0.029334359837332485	0.16679645060108478	0.5203367778098064	0.16398548802149981	2.516051962529785	0.31996254944870856	0.16398548802149981	2.516051962529785	0.31996254944870856	0.02335592674395789	48.18405084744462	0.5847686941598604
9000	-3385.139518993101	-3424.6385678984707	39.49904890536973	-3424.6385678984707	0.042661976435831965	0.2137065599100783	0.5203367778098064	0.16398548802149981	2.516051962529785	0.31996254944870856	0.16398548802149981	2.516051962529785	0.31996254944870856	0.04315751267334856	44.735419374462516	0.4497328951784323
10000	-3379.6444611132	-3425.6518996941686	46.007438580968255	-3425.6518996941686	0.03428782893539537	0.15345087592864237	0.5203367778098064	0.1166304877489451	2.516051962529785	0.3673175497212633	0.1166304877489451	2.516051962529785	0.3673175497212633	0.03418519722985699	51.45448192587298	0.5727995691706361
11000	-3384.0352265719885	-3430.498888086797	46.46366151480843	-3430.498888086797	0.027563577662043072	0.13826463446573933	0.5203367778098064	0.18957212201882068	2.516051962529785	0.2943759154513877	0.18957212201882068	2.516051962529785	0.2943759154513877	0.022277748397211316	52.33308029860729	0.5815500120683869
12000	-3380.3649055227306	-3427.4530350014466	47.088129478716134	-3427.4530350014466	0.02825685821929162	0.13747540028121516	0.5203367778098064	0.18957212201882068	2.516051962529785	0.2943759154513877	0.18957212201882068	2.516051962529785	0.2943759154513877	0.025481924804498395	52.82506262423182	0.5909815202456046
13000	-3379.6588321897666	-3426.4275409019083	46.768708712141844	-3426.4275409019083	0.03442681906952406	0.14788696663752932	0.5203367778098064	0.18957212201882068	2.516051962529785	0.2943759154513877	0.18957212201882068	2.516051962529785	0.2943759154513877	0.02570168983455853	52.49794042536277	0.6058126082037694
