Sample	likelihood
0	-21332.990242080723
500	-21334.590718537023
1000	-21339.23614176776
1500	-21334.22402042536
2000	-21336.109983630864
2500	-21329.65168911529
3000	-21330.770616443293
3500	-21325.789840625745
4000	-21328.523722394162
4500	-21325.605627834033
5000	-21331.697566596536
5500	-21333.86997665852
6000	-21327.472825023833
6500	-21327.616851647108
7000	-21327.796233734516
7500	-21329.65858178873
8000	-21330.663914116594
8500	-21325.030260839612
9000	-21330.383473602797
9500	-21333.055517173652
10000	-21331.456527284918
10500	-21330.691258689214
11000	-21324.686595345247
11500	-21328.716903578876
12000	-21331.72156574575
12500	-21335.595557244214
13000	-21336.90212731472
13500	-21345.656941359066
14000	-21327.883128310434
14500	-21330.876883604793
15000	-21336.720518451122
15500	-21343.834362813966
16000	-21337.67334364631
16500	-21341.2713465128
17000	-21341.3114890144
17500	-21333.19037451934
18000	-21331.24137997356
18500	-21330.00161328828
19000	-21338.78955071904
19500	-21332.578819188642
20000	-21334.710046343636
20500	-21333.384751884034
21000	-21332.96927375814
21500	-21330.083831529253
22000	-21333.952135959076
22500	-21337.529186184238
23000	-21338.37785800602
23500	-21328.622163898046
24000	-21326.88228574483
24500	-21328.45195592553
25000	-21333.35509001942
25500	-21333.16332721193
26000	-21331.14761592654
26500	-21322.225607347456
27000	-21330.197145447473
27500	-21339.860702250942
28000	-21338.006197468432
28500	-21328.16514843165
29000	-21327.629474249497
29500	-21321.230189673537
30000	-21330.177496022734
30500	-21333.814302433842
31000	-21340.38185928946
31500	-21332.709549383144
32000	-21334.64245719607
32500	-21330.478624186362
33000	-21337.370817958334
33500	-21338.785654477204
34000	-21337.16562396586
34500	-21335.32364238362
35000	-21333.773238062808
35500	-21327.145379202553
36000	-21325.504363246087
36500	-21326.578943371347
37000	-21335.412862282363
37500	-21328.52736849383
38000	-21329.433081236843
38500	-21342.485564701765
39000	-21326.27297723418
39500	-21319.064931106914
40000	-21320.538857034113
40500	-21321.75956582404
41000	-21327.089556404848
41500	-21330.55972948617
42000	-21329.605657390504
42500	-21324.488908009513
43000	-21333.397563638173
43500	-21331.994868511374
44000	-21338.140866919715
44500	-21328.027439692993
45000	-21327.991669765437
45500	-21337.35083322294
46000	-21326.638887475918
46500	-21328.68688156046
47000	-21331.33076558119
47500	-21333.445991516328
48000	-21329.761213867638
48500	-21341.47391084583
49000	-21332.5890621523
49500	-21331.562942015167
50000	-21328.23413290246
50500	-21338.396465629125
51000	-21334.826523435855
51500	-21342.315534080513
52000	-21339.310221253505
52500	-21334.977998507118
53000	-21334.24925803691
53500	-21341.55431847214
54000	-21337.45991376988
54500	-21334.43905130924
55000	-21339.859558689906
55500	-21334.05662555163
56000	-21331.66703699271
56500	-21339.18206218465
57000	-21341.144125858365
57500	-21329.833192927737
58000	-21332.888279249168
58500	-21327.61416608613
59000	-21328.288523269617
59500	-21331.10807233784
60000	-21339.130381776456
60500	-21334.04338972976
61000	-21336.450868734555
61500	-21336.028168624758
62000	-21326.37290381191
62500	-21330.219829238045
63000	-21325.091429471624
63500	-21332.876351158546
64000	-21328.97414124726
64500	-21332.821441541604
65000	-21328.846823494976
65500	-21323.606694535265
66000	-21330.475886739336
66500	-21336.724100975112
