#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6400.69934081122	-6446.620170553799	45.92082974257841	-6446.620170553799	0.030229312818964935	0.13769847278782033	1.3033359749792026	0.28792590417612307	0.18963360593151982	0.2781247367656517	0.2443157531267071	0.3442400240284155	2.2857814335091504	0.3442400240284155	0.3699785424624091	2.2857814335091504	0.3699785424624091	0.032149744135274924	50.98125526340786	0.8165875448880174
1000	-6372.9410315308105	-6427.7730877831855	54.83205625237497	-6427.7730877831855	0.017216538578675396	0.08133110918125026	1.3033359749792026	0.28781414289201634	0.18963360593151982	0.2866181640508053	0.23593408712566022	0.35874177838133575	2.2291986629078924	0.35874177838133575	0.412059558710747	2.2291986629078924	0.412059558710747	0.021411419748484022	60.34058249261295	0.9638646973093965
2000	-6330.566364249355	-6400.223679960011	69.65731571065716	-6400.223679960011	0.015176640857557601	0.05095165881215993	1.3033359749792026	0.28781414289201634	0.18963360593151982	0.282212860731467	0.2403393904449985	0.35874177838133575	2.2291986629078924	0.35874177838133575	0.412059558710747	2.2291986629078924	0.412059558710747	0.009387563354833553	76.37017556297148	1.9249023386166881
3000	-6361.0668540912175	-6410.149592446531	49.08273835531316	-6410.149592446531	0.032373063096365014	0.13416690868184436	1.3033359749792026	0.28781414289201634	0.18490478368789148	0.282212860731467	0.2450682126886268	0.42446073700933074	2.2852123600932663	0.42446073700933074	0.2903269028973783	2.2852123600932663	0.2903269028973783	0.030588982182580073	54.15196759875187	0.6067361649754361
4000	-6370.872614807521	-6417.7245291127165	46.85191430519533	-6417.7245291127165	0.036042083370822924	0.14728100237888975	0.6373488990538992	0.28781414289201634	0.17266675258561842	0.29151111862983287	0.24800798589253395	0.5043736186560385	2.2052994784465585	0.5043736186560385	0.2903269028973783	2.2052994784465585	0.2903269028973783	0.023660137191414132	51.552045869775135	0.8282311554729119
5000	-6409.092809490351	-6449.338130705472	40.24532121512131	-6449.338130705472	0.04699753881623823	0.1959798986842679	0.6373488990538992	0.2943511577100143	0.17266675258561842	0.2849741038118349	0.24800798589253395	0.5043736186560385	2.335070053120364	0.5043736186560385	0.16055632822357266	2.335070053120364	0.16055632822357266	0.05293283370677069	44.110098020774245	0.5730145391891456
6000	-6422.02985370425	-6461.106487517545	39.07663381329537	-6461.106487517545	0.057019930698759186	0.2251351862043856	0.6373488990538992	0.2943511577100143	0.17266675258561842	0.2849741038118349	0.24800798589253395	0.4707199008558378	2.4468809495304917	0.4707199008558378	0.08239914961364551	2.4468809495304917	0.08239914961364551	0.03954710199072129	43.22628488151201	0.576652413437137
7000	-6397.834591730079	-6444.723127108024	46.888535377944216	-6444.723127108024	0.03415602790561284	0.1307144028641884	0.7412810049047414	0.28361011907575856	0.17266675258561842	0.2849741038118349	0.25874902452678966	0.4707199008558378	2.4468809495304917	0.4707199008558378	0.08239914961364551	2.4468809495304917	0.08239914961364551	0.03637901643045755	51.25014193586665	0.7583440503372805
8000	-6393.77141171909	-6441.060431690933	47.28901997184296	-6441.060431690933	0.03404605544131934	0.13409632700574162	0.7412810049047414	0.28361011907575856	0.17266675258561842	0.2849741038118349	0.25874902452678966	0.4707199008558378	2.4468809495304917	0.4707199008558378	0.08239914961364551	2.4468809495304917	0.08239914961364551	0.02436228682135595	52.024195422139215	0.6438105739569692
9000	-6415.755622457032	-6465.003078125458	49.24745566842607	-6465.003078125458	0.029439125873698124	0.11406846639175641	0.7412810049047414	0.28361011907575856	0.17266675258561842	0.2849741038118349	0.25874902452678966	0.4707199008558378	2.4468809495304917	0.4707199008558378	0.08239914961364551	2.4468809495304917	0.08239914961364551	0.02436228682135595	54.06688960143504	0.9655797438279172
10000	-6398.523704273571	-6434.857534309169	36.33383003559788	-6434.857534309169	0.08097676489355682	0.28089111328696975	0.7412810049047414	0.28361011907575856	0.17266675258561842	0.2849741038118349	0.25874902452678966	0.35582794304317045	2.4468809495304917	0.35582794304317045	0.1972911074263129	2.4468809495304917	0.1972911074263129	0.04378653376049422	40.53981145614339	0.380516257600449
11000	-6404.77980774723	-6435.196920628551	30.417112881321337	-6435.196920628551	0.05948426942979866	0.2769954809415343	0.7412810049047414	0.28361011907575856	0.17266675258561842	0.2849741038118349	0.25874902452678966	0.22607306279910336	2.35528857568318	0.22607306279910336	0.4186383615176916	2.35528857568318	0.4186383615176916	0.09484003998157005	33.89527949083169	0.35494457763451376
12000	-6374.386444397689	-6408.166141609842	33.77969721215319	-6408.166141609842	0.06246945069367674	0.2857634587487518	0.7412810049047414	0.2730023499337262	0.17266675258561842	0.2955818729538673	0.25874902452678966	0.3312329513108807	2.2501286871714026	0.3312329513108807	0.4186383615176916	2.2501286871714026	0.4186383615176916	0.05116345553322029	37.849442851380076	0.35942445820036234
13000	-6418.387297806564	-6450.35838517287	31.971087366305877	-6450.35838517287	0.11454822493203594	0.4023130347499641	0.34683671025104995	0.2970304628108893	0.17266675258561842	0.28662918563574147	0.24367359896775234	0.2855337890275602	2.295827849454723	0.2855337890275602	0.4186383615176916	2.295827849454723	0.4186383615176916	0.06812648085052284	35.689809407777496	0.18912337923758518
