#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3488.594141523891	-3504.6101866810423	16.016045157151407	-3504.6101866810423	0.1081662360270951	0.6643889041491351	6.213762516866226E-4	0.18479975509217045	2.488703266038068	0.32649697886976586	0.18479975509217045	2.488703266038068	0.32649697886976586	0.15835214646490087	19.010679616775597	0.17603608074985977
1000	-3489.7525186785715	-3501.396477814929	11.6439591363574	-3501.396477814929	0.13687071461291067	0.851203169323023	6.213762516866226E-4	0.18479975509217045	2.488703266038068	0.32649697886976586	0.18479975509217045	2.488703266038068	0.32649697886976586	0.15835214646490087	14.763113993338441	0.15070410570305123
2000	-3478.1854947357274	-3486.0839512941675	7.898456558440126	-3486.0839512941675	0.3134491927848626	1.3494824825112626	6.213762516866226E-4	0.18479975509217045	2.488703266038068	0.32649697886976586	0.18479975509217045	2.488703266038068	0.32649697886976586	0.2055356237860749	11.325589722502746	0.09184915081019578
3000	-3468.992867996221	-3481.018548593663	12.025680597442351	-3481.018548593663	0.10808873852441	0.7439608638023392	6.213762516866226E-4	0.19025561360049018	2.488703266038068	0.3210411203614461	0.19025561360049018	2.488703266038068	0.3210411203614461	0.145342587853593	15.325123634218379	0.13352765431520774
4000	-3487.427342817999	-3506.168212714367	18.740869896368253	-3506.168212714367	0.08644268745916	0.5270438049861336	6.213762516866226E-4	0.19025561360049018	2.488703266038068	0.3210411203614461	0.19025561360049018	2.488703266038068	0.3210411203614461	0.09698073048789188	22.219911090406438	0.17471507901967948
5000	-3481.8901139113113	-3499.7875652875064	17.89745137619489	-3499.7875652875064	0.1159305528608563	0.6153003372927827	2.9343885710702476E-4	0.26170802450786224	2.577782981674686	0.1605089938174562	0.26170802450786224	2.577782981674686	0.1605089938174562	0.12283566616004832	21.696184625273673	0.09584150076221479
6000	-3467.0026452172133	-3490.378222524386	23.375577307172573	-3490.378222524386	0.08167286753909317	0.4708298684453741	2.9343885710702476E-4	0.38703349064185133	2.336824046623466	0.27614246273468723	0.38703349064185133	2.336824046623466	0.27614246273468723	0.10253189602519312	26.59842926410267	0.23415657011520435
7000	-3509.725861956227	-3538.3138167644443	28.587954808217034	-3538.3138167644443	0.07816605441734491	0.36036974157672924	2.7946652431218885E-4	0.2283618663375404	2.336824046623466	0.43481408703899815	0.2283618663375404	2.336824046623466	0.43481408703899815	0.05177847149130589	32.49652181613456	0.4010011255612954
8000	-3491.0011840419393	-3522.9317020945787	31.930518052639183	-3522.9317020945787	0.05590151968069938	0.3034956006065521	2.7946652431218885E-4	0.16318941853426638	2.4649924699741876	0.3718181114915507	0.16318941853426638	2.4649924699741876	0.3718181114915507	0.05940068198441759	35.71240735730748	0.3107919363379759
9000	-3474.4222540449246	-3504.9893521979648	30.567098153039986	-3504.9893521979648	0.04097951936314979	0.2780303415471195	5.175260776524372E-4	0.2633993381521079	2.550313623861506	0.18628703798639057	0.2633993381521079	2.550313623861506	0.18628703798639057	0.07023570678027163	34.0768204282306	0.3468243794294795
10000	-3512.2917418345764	-3539.3570750014237	27.06533316684729	-3539.3570750014237	0.0692756757278165	0.3730041488905569	5.175260776524372E-4	0.14850738033944055	2.550313623861506	0.30117899579905794	0.14850738033944055	2.550313623861506	0.30117899579905794	0.07884215093942853	30.497789733886087	0.2858953816433782
11000	-3508.7648573363867	-3528.7906749355025	20.0258175991157	-3528.7906749355025	0.07250976254673985	0.48076098223555214	5.175260776524372E-4	0.14850738033944055	2.467951077703874	0.3835415419566903	0.14850738033944055	2.467951077703874	0.3835415419566903	0.09051731323995042	23.45418520281872	0.21066629722873023
12000	-3480.0766632904624	-3493.261011184791	13.184347894328852	-3493.261011184791	0.12584800512420458	0.7382251376321878	5.175260776524372E-4	0.25366726885121793	2.3627911891920963	0.3835415419566903	0.25366726885121793	2.3627911891920963	0.3835415419566903	0.1997749580901952	16.238975301826788	0.1333938130868622
13000	-3470.466609951524	-3493.174279040927	22.707669089403343	-3493.174279040927	0.11171185243784268	0.5210026761049485	0.0020641023449845066	0.25366726885121793	2.3627911891920963	0.3835415419566903	0.25366726885121793	2.3627911891920963	0.3835415419566903	0.12293600447801892	25.727606140957644	0.24017726020123414
