Sample	likelihood
0	-11481.60754515402
500	-11482.315958874307
1000	-11487.429517498867
1500	-11485.506143276478
2000	-11496.01635219301
2500	-11477.083275463732
3000	-11482.60751651562
3500	-11470.352875236355
4000	-11468.646900601201
4500	-11469.324989209217
5000	-11469.563887608187
5500	-11474.454635235465
6000	-11472.080577678926
6500	-11476.269794249007
7000	-11475.668095388643
7500	-11473.788379877375
8000	-11476.63681263825
8500	-11475.680268038823
9000	-11479.047730522916
9500	-11484.26854335554
10000	-11478.300988555944
10500	-11480.35594759928
11000	-11480.212130749851
11500	-11482.06222140751
12000	-11483.722535452443
12500	-11490.245217220658
13000	-11484.110986236805
13500	-11474.80379825238
14000	-11477.948562375886
14500	-11469.962465126619
15000	-11471.452248750733
15500	-11483.938792593508
16000	-11482.686932381956
16500	-11478.87295090576
17000	-11472.648902811066
17500	-11481.41152838363
18000	-11484.191098189429
18500	-11475.891954510806
19000	-11482.680407666618
19500	-11485.372966901992
20000	-11484.523652703929
20500	-11481.77159202671
21000	-11466.85435122992
21500	-11481.19273981911
22000	-11478.608797035882
22500	-11472.483460997024
23000	-11467.134493975791
23500	-11473.012840341533
24000	-11474.269881131318
24500	-11484.388175542172
25000	-11491.70943442543
25500	-11475.67029754807
26000	-11470.932165930393
26500	-11467.644324583514
27000	-11467.279188035052
27500	-11473.867849311588
28000	-11485.113058064113
28500	-11475.255490851701
29000	-11473.356193178946
29500	-11476.985504356217
30000	-11468.472828057707
30500	-11474.146354281214
31000	-11463.753241964492
31500	-11466.765313393933
32000	-11468.39847845073
32500	-11480.349065579949
33000	-11471.021088722508
33500	-11471.438691557207
34000	-11470.91959430747
34500	-11482.915052304168
35000	-11475.17147360809
35500	-11470.289965318068
36000	-11474.982642924708
36500	-11473.238511896856
37000	-11476.5858840954
37500	-11474.630269312136
38000	-11479.263068043214
38500	-11470.645973071585
39000	-11473.439593651756
39500	-11477.98251657462
40000	-11471.059386856616
40500	-11476.364577179322
41000	-11469.98306325841
41500	-11478.101954295385
42000	-11471.332791400935
42500	-11464.297838707378
43000	-11464.349144177795
43500	-11468.97248918848
44000	-11477.640941826936
44500	-11473.140115278962
45000	-11470.293490894552
45500	-11471.394748018236
46000	-11469.861193504175
46500	-11470.887108910749
47000	-11481.567538082907
47500	-11480.47375593588
48000	-11476.075139199538
48500	-11479.298925490475
49000	-11473.183002495281
49500	-11484.077303784885
50000	-11480.953624020312
50500	-11481.948774317509
51000	-11472.631002732993
51500	-11470.127190056497
52000	-11477.702984770262
52500	-11474.593285431962
53000	-11467.382280055035
53500	-11478.321522973723
54000	-11475.960151929621
54500	-11481.169910224628
55000	-11478.906667423027
55500	-11472.13297662346
56000	-11476.234626922242
56500	-11468.35520230891
57000	-11471.19722456204
57500	-11472.869381300501
58000	-11466.400837730922
58500	-11473.868401446027
59000	-11481.345055668458
59500	-11481.893379238114
60000	-11486.19676094328
60500	-11475.656236426865
61000	-11475.631442470656
61500	-11479.260831936004
62000	-11477.573439250651
62500	-11478.000807239967
63000	-11479.072851094097
63500	-11483.113770726275
64000	-11468.193441667892
64500	-11476.065359767857
65000	-11480.81841050587
65500	-11477.03427604576
66000	-11467.98086519462
66500	-11472.568312394234
67000	-11473.939669693591
67500	-11472.994695778258
68000	-11476.675029420612
68500	-11472.560233903503
69000	-11475.596364825602
69500	-11483.701104995347
70000	-11474.631567538732
70500	-11468.247225522007
71000	-11472.816752732084
71500	-11470.386804863767
72000	-11483.636646930065
72500	-11466.206810023337
73000	-11474.377292871912
73500	-11478.675287082151
74000	-11468.788583878579
74500	-11487.635236237813
75000	-11470.188206337336
75500	-11465.01953408934
76000	-11467.64470885554
76500	-11471.379395071071
77000	-11472.313367556593
77500	-11469.475482889628
78000	-11473.533414793224
78500	-11469.311655058222
79000	-11474.534883675391
79500	-11469.667065730378
80000	-11469.437206065597
80500	-11480.14231976635
81000	-11483.181003110927
81500	-11469.094757578034
82000	-11464.215231093329
82500	-11472.379048151857
83000	-11481.109510901366
83500	-11502.128702575885
84000	-11487.477485441224
84500	-11478.58772717715
85000	-11478.37972709095
85500	-11473.960909086783
86000	-11472.225294935786
86500	-11482.843208599028
87000	-11474.137174133744
87500	-11484.261939390031
88000	-11469.996499399927
88500	-11466.426996826189
89000	-11468.886386785904
89500	-11471.464311926735
90000	-11476.848011529944
90500	-11478.223765900042
91000	-11481.879866844794
91500	-11480.641450352357
92000	-11479.878777295184
92500	-11480.655894534046
93000	-11476.319844281
93500	-11471.618972967839
94000	-11468.70569242988
94500	-11469.668845169517
95000	-11474.68391082592
95500	-11483.942757344192
96000	-11475.40948783409
96500	-11474.977347822307
97000	-11483.843921229189
97500	-11475.930399151013
98000	-11476.174416934951
98500	-11476.14137593335
99000	-11472.674587443924
99500	-11473.497012117454
100000	-11475.496400187816
100500	-11474.296562602274
101000	-11488.86877807741
101500	-11478.354712797885
102000	-11469.609268572845
102500	-11472.085586727542
103000	-11475.362225315677
103500	-11468.102022914334
104000	-11481.051806311147
104500	-11473.872640710882
105000	-11478.133158075183
105500	-11486.000770452458
106000	-11471.089247604887
106500	-11478.26479235244
107000	-11477.492342029333
107500	-11482.128998262842
108000	-11476.253183978188
108500	-11481.535198368481
109000	-11476.9564199728
109500	-11475.065534347386
110000	-11473.409633322288
110500	-11480.108454214456
111000	-11476.943222776825
111500	-11476.141399571441
112000	-11470.107270999535
112500	-11472.920669119227
113000	-11471.358921537774
113500	-11473.331826454914
114000	-11471.093002550238
114500	-11473.681712596202
115000	-11484.467659586468
115500	-11475.32588570793
116000	-11473.32831489141
116500	-11479.595386656203
117000	-11477.131322965935
117500	-11473.014253533942
118000	-11487.042471074603
118500	-11482.261593238214
119000	-11474.049396856271
119500	-11474.619878078714
120000	-11482.66794323856
120500	-11468.58049366268
121000	-11476.402269474382
121500	-11475.274849155432
122000	-11481.554923463756
122500	-11474.234068253356
123000	-11474.354018896845
123500	-11482.893331703563
124000	-11473.502155143684
124500	-11470.283694816224
125000	-11472.670308282159
125500	-11476.008792570834
126000	-11486.136722767296
126500	-11486.269325879433
127000	-11481.267144485097
127500	-11483.830772873791
128000	-11484.603920356327
128500	-11482.700545549747
129000	-11488.215669409536
129500	-11490.585179270223
130000	-11483.460459735259
130500	-11497.254827139948
131000	-11489.030089559907
131500	-11482.349467386835
132000	-11488.023529483542
132500	-11482.793508604711
133000	-11484.854598767299
133500	-11485.260648179425
134000	-11480.662568919566
134500	-11492.056903245639
135000	-11502.395817700655
135500	-11478.273909272832
136000	-11483.575663968646
136500	-11478.929967493134
137000	-11477.980912504301
137500	-11474.786831488549
138000	-11481.284537681091
138500	-11480.91074377057
139000	-11484.13797025928
139500	-11478.168131527447
140000	-11481.126730104645
140500	-11476.837491153712
141000	-11479.959977245517
141500	-11475.040078895934
142000	-11475.257462599398
142500	-11475.3019161912
143000	-11469.936269357031
143500	-11478.236584598379
144000	-11479.538752789453
144500	-11476.638977536024
145000	-11483.00854140764
145500	-11477.543531256764
146000	-11478.315897130293
146500	-11478.371413574443
147000	-11483.167881623269
147500	-11488.643128541727
148000	-11481.782313394802
148500	-11476.456954084628
149000	-11465.050025811615
149500	-11474.855342577901
150000	-11475.872806104575
150500	-11474.410865345037
151000	-11478.208175387233
151500	-11491.645921255888
152000	-11476.896164822205
152500	-11476.888860954421
153000	-11481.15870085184
153500	-11477.942954395618
154000	-11482.583271363555
154500	-11482.929733878538
155000	-11468.185669711238
155500	-11476.493619366554
156000	-11469.444901565126
156500	-11487.037742684552
157000	-11469.148335252592
157500	-11469.593450781982
158000	-11468.408693130477
158500	-11480.775664526967
159000	-11474.616698990681
159500	-11475.851392281395
160000	-11479.44360951671
160500	-11468.049613116627
161000	-11480.665823609479
161500	-11472.309239412985
162000	-11473.895609745061
162500	-11473.67017508084
163000	-11470.921495511351
163500	-11471.740926604407
164000	-11469.710187178463
164500	-11470.20916765704
165000	-11477.457738978726
165500	-11487.484298193414
166000	-11479.08692794644
166500	-11471.29446350084
167000	-11469.574009350155
167500	-11475.47582677493
168000	-11487.70934518268
168500	-11478.326408903136
169000	-11489.172072937305
169500	-11479.15358174068
170000	-11481.795039637336
170500	-11471.767722461687
171000	-11472.75202973653
171500	-11482.427312400652
172000	-11476.30713153312
172500	-11473.005947025695
173000	-11472.591829893354
173500	-11479.263964988815
174000	-11476.075091005732
174500	-11471.610717702984
175000	-11480.262047134393
175500	-11472.252517245974
176000	-11466.528522323659
176500	-11479.233806107284
177000	-11479.33255727483
177500	-11484.145875091923
178000	-11471.605297042153
178500	-11479.245496117463
179000	-11473.824384910911
179500	-11476.88813285947
180000	-11475.392913576858
180500	-11472.792974469243
181000	-11471.580355586266
181500	-11475.079862383045
182000	-11481.16885836652
182500	-11478.25785901193
183000	-11473.582772531781
183500	-11473.475663043235
184000	-11466.303353399815
184500	-11469.975588484136
185000	-11476.87201693866
185500	-11479.788174684563
186000	-11474.057088384432
186500	-11479.191743330854
187000	-11475.744428512467
187500	-11478.619188499486
188000	-11478.85250096043
188500	-11475.969157158834
189000	-11475.814334727633
189500	-11479.272333663937
190000	-11476.442686908791
190500	-11473.152421988989
191000	-11488.917526901885
191500	-11492.991057515705
192000	-11469.49992322758
192500	-11472.483028117618
193000	-11467.906732446992
193500	-11481.434202835644
194000	-11481.050886900739
194500	-11482.33272258613
195000	-11475.488856333703
195500	-11481.618609026504
196000	-11471.156830226631
196500	-11474.619210150382
197000	-11485.88721110118
197500	-11481.125324865474
198000	-11478.705566013059
198500	-11476.695916304772
199000	-11475.925314244716
199500	-11482.067168331785
200000	-11477.431112956487
200500	-11475.023744245338
201000	-11482.51114710263
201500	-11469.90647488955
202000	-11477.601699899253
202500	-11475.528239584395
203000	-11483.083309297104
203500	-11475.55508490535
204000	-11480.697155322698
204500	-11470.28790573443
205000	-11476.060303670381
205500	-11474.103454874483
206000	-11470.92490723185
206500	-11476.789767710672
207000	-11476.959146931044
207500	-11471.421025091324
208000	-11468.935414539745
208500	-11484.942739621642
209000	-11482.849953664063
209500	-11478.28233358896
210000	-11482.30915513082
210500	-11477.379570785304
211000	-11486.313640852562
211500	-11491.814712079304
212000	-11477.011972951885
212500	-11476.85732064521
213000	-11473.887280658653
213500	-11479.428549922466
214000	-11483.815166694547
214500	-11484.696505175647
215000	-11479.99418056219
215500	-11476.423827961751
216000	-11467.672829330508
216500	-11470.994135010887
217000	-11474.704005982725
217500	-11480.318762696752
218000	-11493.788774093104
218500	-11484.89033677539
219000	-11479.14599887669
219500	-11482.778681357257
220000	-11479.912698139318
220500	-11472.826529659495
221000	-11475.404689956467
221500	-11475.550973885047
222000	-11477.678549556284
222500	-11480.46549521662
223000	-11474.351309378017
223500	-11477.101606221453
224000	-11485.509847075296
224500	-11475.457633754962
225000	-11474.920385939078
225500	-11471.305592725768
226000	-11468.7530769373
226500	-11468.243991403338
