#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4469.491002037749	-4487.629560212725	18.138558174975312	-4487.629560212725	0.21832323039015308	0.8164581456738105	0.7627857418673548	0.21805071770369022	2.5392458149670833	0.2427034673292276	0.21805071770369022	2.5392458149670833	0.2427034673292276	0.15341324774569617	20.74096412454223	0.7447927751774617
1000	-4177.354612445423	-4203.157123433112	25.802510987689157	-4203.157123433112	0.04449873969959631	0.30295968526279754	0.7627857418673548	0.21805071770369022	2.5392458149670833	0.2427034673292276	0.21805071770369022	2.5392458149670833	0.2427034673292276	0.05761593849238957	29.524941169854287	0.7005840152210768
2000	-4305.860420768379	-4339.411614846238	33.551194077858966	-4339.411614846238	0.03508062341470766	0.22130832446427093	0.7627857418673548	0.21805071770369022	2.5078531812184264	0.27409610107788457	0.21805071770369022	2.5078531812184264	0.27409610107788457	0.049986387812944906	37.95118181931419	1.9303582203403042
3000	-4584.357744929197	-4595.55026567364	11.192520744443204	-4595.55026567364	0.08192369826810915	0.6069226298429351	0.7627857418673548	0.21805071770369022	2.5078531812184264	0.27409610107788457	0.21805071770369022	2.5078531812184264	0.27409610107788457	0.16769012215477513	14.294141003806303	2.2263381543736003
4000	-4615.079709421205	-4632.1452276605605	17.065518239355946	-4632.1452276605605	0.09239473679524411	0.5279474619772934	0.7627857418673548	0.4802807546371202	2.16985723071203	0.34986201465085137	0.4802807546371202	2.16985723071203	0.34986201465085137	0.1545936399335469	19.764694108840978	1.0675409239137
5000	-4619.440297131086	-4639.375617259575	19.935320128489572	-4639.375617259575	0.07109103480387353	0.4362236586209349	0.7627857418673548	0.447997776893334	2.126364957512654	0.4256372655940135	0.447997776893334	2.126364957512654	0.4256372655940135	0.10822988899560203	23.0415477364067	1.2433895196375107
6000	-4829.280195824666	-4861.846748449088	32.566552624422094	-4861.846748449088	0.04920585665129173	0.28300976280188367	0.7627857418673548	0.4726902744421014	2.126364957512654	0.4009447680452461	0.4726902744421014	2.126364957512654	0.4009447680452461	0.0433039223113277	36.7349613161044	0.7063622852017698
7000	-4899.124131276891	-4942.055202261911	42.9310709850204	-4942.055202261911	0.02234445427678533	0.14542802710911226	0.8871727590614752	0.5095238058397769	1.9798301158560192	0.5106460783042058	0.5095238058397769	1.9798301158560192	0.5106460783042058	0.028176156847831545	48.00330972731333	1.1317085755904155
8000	-4450.855524396878	-4476.960677187512	26.105152790635103	-4476.960677187512	0.1168205630932033	0.5505466002700743	0.8871727590614752	0.3813553824890554	2.107998539206741	0.5106460783042058	0.3813553824890554	2.107998539206741	0.5106460783042058	0.08788608538585757	29.2891866863294	0.8021952075967688
9000	-4852.071788552608	-4890.4214018493	38.34961329669184	-4890.4214018493	0.04982344861270282	0.21125178580516138	0.8871727590614752	0.2283908007601808	2.3447408166028514	0.4268683826369697	0.2283908007601808	2.3447408166028514	0.4268683826369697	0.05159898279545192	42.40564966493743	1.2103122999023481
10000	-4221.403986564077	-4246.5592806444765	25.15529408039935	-4246.5592806444765	0.06806601856500998	0.37504469514081884	0.8871727590614752	0.2283908007601808	2.404359120293878	0.3672500789459433	0.2283908007601808	2.404359120293878	0.3672500789459433	0.1040066374911616	28.43310652800552	1.5576011894863866
11000	-4395.580891560013	-4414.203751820061	18.62286026004895	-4414.203751820061	0.1459211039782322	0.6720174224677777	0.8871727590614752	0.05406805059176963	2.371016181113899	0.5749157682943333	0.05406805059176963	2.371016181113899	0.5749157682943333	0.11892234008875405	21.539583965502057	0.32338221195201455
12000	-4700.703802416785	-4714.8350671553635	14.131264738578775	-4714.8350671553635	0.3212556326335403	1.1221832066146766	0.8871727590614752	0.05406805059176963	2.371016181113899	0.5749157682943333	0.05406805059176963	2.371016181113899	0.5749157682943333	0.21157880418527053	16.594743098865557	0.30814147448517115
13000	-4579.156107431296	-4567.072718478585	-12.08338895271088	-4567.072718478585	1.2863550137064248	4.800263786829234	0.8871727590614752	0.015116049973432466	2.597518980254651	0.38736496977191825	0.015116049973432466	2.597518980254651	0.38736496977191825	0.6971400137611355	-9.891408333682174	0.28703269866459014
14000	-4794.142971622529	-4817.366277735386	23.223306112856296	-4817.366277735386	0.0568943904215219	0.35818092816333547	0.5813405626028745	0.015116049973432466	2.6858281210933814	0.29905582893318805	0.015116049973432466	2.6858281210933814	0.29905582893318805	0.08711547902116079	26.96851792429413	2.2102850236302563
15000	-4500.59799081573	-4517.760174132084	17.162183316354685	-4517.760174132084	0.2368764691783054	0.8795041223455662	0.5813405626028745	0.015116049973432466	2.6858281210933814	0.29905582893318805	0.015116049973432466	2.6858281210933814	0.29905582893318805	0.1505504272512084	19.864568028387634	0.31957467637555825
16000	-4856.89497082236	-4860.443015571558	3.5480447491983487	-4860.443015571558	0.19649836537067472	1.225455739316448	0.5813405626028745	0.015116049973432466	2.6858281210933814	0.29905582893318805	0.015116049973432466	2.6858281210933814	0.29905582893318805	0.31812144354138355	5.694614109954588	0.6760244499899397
