#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3431.5623792668857	-3429.4400490972366	-2.122330169648979	-3429.4400490972366	0.31845962464154515	1.7699637165857693	0.8323869379494443	0.013940004941174006	2.579838754798222	0.40622124026060136	0.013940004941174006	2.579838754798222	0.40622124026060136	0.25579139003538715	1.872124930634981	0.05457598666973342
1000	-3405.004679865259	-3437.7063863245253	32.70170645926651	-3437.7063863245253	0.050305534168696535	0.28428500502338994	0.4415941110744564	0.013940004941174006	2.579838754798222	0.40622124026060136	0.013940004941174006	2.579838754798222	0.40622124026060136	0.06788648891498679	36.29425001485255	0.3122678726662295
2000	-3420.7238210374185	-3436.5934496086575	15.869628571239158	-3436.5934496086575	0.14872756410876303	0.757501561709809	0.4415941110744564	0.013940004941174006	2.6519822296767357	0.33407776538208755	0.013940004941174006	2.6519822296767357	0.33407776538208755	0.12264224146556141	19.231830485235463	0.14847896532362434
3000	-3417.227424315372	-3441.950823838138	24.723399522766307	-3441.950823838138	0.09741720708128837	0.45403316423178736	0.4415941110744564	0.13923561487941075	2.6519822296767357	0.20878215544385081	0.13923561487941075	2.6519822296767357	0.20878215544385081	0.07439496800318601	28.330051065589213	0.2346681377339468
4000	-3428.566671258654	-3440.45531381952	11.888642560866312	-3440.45531381952	0.12767418772651692	0.788052260957753	0.4415941110744564	0.13923561487941075	2.576216316103769	0.2845480690168176	0.13923561487941075	2.576216316103769	0.2845480690168176	0.19312137557719194	15.021265048052818	0.1258855791046761
5000	-3402.1056367046644	-3438.2468793135267	36.14124260886221	-3438.2468793135267	0.04136451997020222	0.22641937856094752	0.4415941110744564	0.17055632818204042	2.544895602801139	0.2845480690168176	0.17055632818204042	2.544895602801139	0.2845480690168176	0.05506250703161831	39.98625384372946	0.3579970172916586
6000	-3402.5533566063164	-3433.7153290097594	31.161972403443205	-3433.7153290097594	0.0636403391890607	0.3211710968164969	0.4415941110744564	0.17055632818204042	2.544895602801139	0.2845480690168176	0.17055632818204042	2.544895602801139	0.2845480690168176	0.055103651220527496	35.12357778253074	0.26538273770608134
7000	-3404.4328168294633	-3437.143800080383	32.71098325091971	-3437.143800080383	0.05101826846461839	0.28263645440860863	0.4415941110744564	0.17055632818204042	2.544895602801139	0.2845480690168176	0.17055632818204042	2.544895602801139	0.2845480690168176	0.05669218294178203	36.4718712316025	0.4231280173403227
8000	-3382.229105742511	-3437.8736615588664	55.64455581635559	-3437.8736615588664	0.012251142154720524	0.07257894389243351	0.4415941110744564	0.17055632818204042	2.544895602801139	0.2845480690168176	0.17055632818204042	2.544895602801139	0.2845480690168176	0.014953008335967098	62.19455650282883	1.4539320014045132
9000	-3397.96225150634	-3433.8847621122773	35.92251060593725	-3433.8847621122773	0.043301674700184624	0.23361043670144127	0.4415941110744564	0.057115136277662154	2.544895602801139	0.3979892609211959	0.057115136277662154	2.544895602801139	0.3979892609211959	0.03223217463836874	40.622539074076066	0.4163520045382299
10000	-3415.980418746568	-3435.10258976959	19.12217102302222	-3435.10258976959	0.16102472641472776	0.6973348390301672	0.4415941110744564	0.057115136277662154	2.544895602801139	0.3979892609211959	0.057115136277662154	2.544895602801139	0.3979892609211959	0.10454812799347134	22.63862829356626	0.15036508124059086
11000	-3418.24674383116	-3433.7481040260072	15.50136019484694	-3433.7481040260072	0.15700183538317275	0.7727953260365783	0.4415941110744564	0.057115136277662154	2.454318185418784	0.48856667830355094	0.057115136277662154	2.454318185418784	0.48856667830355094	0.1257286807903656	19.068344972651012	0.11633592097493134
12000	-3405.86003171463	-3432.1692495397647	26.3092178251346	-3432.1692495397647	0.09524386050734454	0.4650250009167548	0.4415941110744564	0.057115136277662154	2.577269493156421	0.36561537056591425	0.057115136277662154	2.577269493156421	0.36561537056591425	0.07646808042176986	29.929125311037375	0.216151264422145
13000	-3416.003196305705	-3436.0908692508183	20.087672945113294	-3436.0908692508183	0.09711656724439664	0.5381436837359515	0.4415941110744564	0.057115136277662154	2.577269493156421	0.36561537056591425	0.057115136277662154	2.577269493156421	0.36561537056591425	0.15998058178319494	23.0219669830743	0.18905074808916258
14000	-3422.6850956000167	-3435.3189501124252	12.63385451240859	-3435.3189501124252	0.167869418448676	0.8975590467964185	0.4415941110744564	0.057115136277662154	2.577269493156421	0.36561537056591425	0.057115136277662154	2.577269493156421	0.36561537056591425	0.16267934432157974	16.043761047979178	0.10866356817038213
