#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3574.7340952776017	-3491.3126113357675	-83.4214839418341	-3491.3126113357675	30.82378688777303	119.70674071003022	0.8640348894869752	0.20113179773867712	2.2317295298063784	0.5671386724549426	0.20113179773867712	2.2317295298063784	0.5671386724549426	11.354837470379305	-65.95831853673681	0.0010809620132842782
1000	-3581.0801264865354	-3501.020214305466	-80.05991218106898	-3501.020214305466	20.66935623438635	91.70209853793375	0.8640348894869752	0.20113179773867712	2.2317295298063784	0.5671386724549426	0.20113179773867712	2.2317295298063784	0.5671386724549426	11.285246352183089	-63.34362047164908	0.0013019722528774082
2000	-3585.2568459510976	-3515.55376686099	-69.70307909010776	-3515.55376686099	17.041062176803983	69.19155308842983	0.8640348894869752	0.1292241242102542	2.303637203334801	0.5671386724549426	0.1292241242102542	2.303637203334801	0.5671386724549426	7.088156864128531	-54.58009248060261	0.001593673363555538
3000	-3576.0738498826227	-3503.675799042066	-72.39805084055658	-3503.675799042066	17.289928056462028	70.77112526273484	0.8640348894869752	0.19037934079477797	2.303637203334801	0.5059834558704188	0.19037934079477797	2.303637203334801	0.5059834558704188	3.8802415860280415	-58.62844776316832	0.0018216927397447706
4000	-3580.17146412106	-3501.694844765424	-78.47661935563606	-3501.694844765424	22.650794946936685	94.59444855703404	0.8640348894869752	0.19059129566090496	2.2237243216880933	0.5856843826509996	0.19059129566090496	2.2237243216880933	0.5856843826509996	11.972490580967694	-62.29469599406139	0.0015416248426398285
5000	-3575.5125372206717	-3493.76757052442	-81.74496669625144	-3493.76757052442	31.610286989988094	114.22509616934624	0.8640348894869752	0.262043706568277	2.2237243216880933	0.5142319717436276	0.262043706568277	2.2237243216880933	0.5142319717436276	10.126312478938512	-63.835626414094314	9.186127231443965E-4
6000	-3593.5037754504656	-3504.748321604208	-88.75545384625758	-3504.748321604208	27.300980015117414	123.85860585858016	0.8640348894869752	0.3402008851782042	2.2237243216880933	0.4360747931337004	0.3402008851782042	2.2237243216880933	0.4360747931337004	13.192655897586306	-69.39324777911376	7.333266135879142E-4
7000	-3568.131443246063	-3474.9073235576393	-93.22411968842401	-3474.9073235576393	29.135545833148754	146.16280267751728	0.8640348894869752	0.24735083081596598	2.4337322374081483	0.31891693177588376	0.24735083081596598	2.4337322374081483	0.31891693177588376	21.627849626126476	-74.14275578389615	0.001015593094405187
8000	-3570.9667730994515	-3479.974931313288	-90.99184178616372	-3479.974931313288	32.09694802020964	140.7709091398369	0.8640348894869752	0.24735083081596598	2.5336762448310215	0.21897292435301036	0.24735083081596598	2.5336762448310215	0.21897292435301036	17.605250212860202	-72.14505540609811	9.595922729580994E-4
9000	-3577.4897908063185	-3483.439665571118	-94.05012523520077	-3483.439665571118	32.688204389493706	153.28102488924262	0.8640348894869752	0.1481278193516894	2.651011629875422	0.20086055077288645	0.1481278193516894	2.651011629875422	0.20086055077288645	14.669782304708987	-74.33100211518737	7.096913090715453E-4
10000	-3583.421462997677	-3485.986719753559	-97.43474324411753	-3485.986719753559	46.027517569079095	185.43113885231648	0.8640348894869752	0.10260112246306832	2.6965383267640433	0.20086055077288645	0.10260112246306832	2.6965383267640433	0.20086055077288645	21.058522886700562	-75.78788058270842	5.472313007049298E-4
11000	-3568.342902588549	-3471.582447308172	-96.76045528037687	-3471.582447308172	38.30206996018905	177.36734970994814	0.8640348894869752	0.10260112246306832	2.6965383267640433	0.20086055077288645	0.10260112246306832	2.6965383267640433	0.20086055077288645	15.488429851430858	-77.2294279790992	7.618453441693412E-4
12000	-3567.3165677607653	-3472.628930535746	-94.68763722501959	-3472.628930535746	37.80705261149101	166.95440382457534	0.8640348894869752	0.03441527495639779	2.6965383267640433	0.269046398279557	0.03441527495639779	2.6965383267640433	0.269046398279557	14.193222058578087	-74.94209625370164	6.941838210711899E-4
13000	-3580.3095264606345	-3492.5158095163288	-87.7937169443058	-3492.5158095163288	28.175798133801216	120.3228119543551	0.6375032986205541	0.11656794977433495	2.5594540548234432	0.32397799540222005	0.11656794977433495	2.5594540548234432	0.32397799540222005	19.34384317351615	-68.90265232938773	9.993337160523177E-4
14000	-3585.32752881684	-3510.172152705029	-75.15537611181111	-3510.172152705029	25.470903638281087	90.65181845736619	0.8738733213336513	0.11656794977433495	2.5594540548234432	0.32397799540222005	0.11656794977433495	2.5594540548234432	0.32397799540222005	7.231512692941259	-58.129269605348696	9.883550509322842E-4
15000	-3578.4750969578413	-3503.6951639050417	-74.77993305279978	-3503.6951639050417	23.680242761336416	90.2042900252468	0.8738733213336513	0.11656794977433495	2.5594540548234432	0.32397799540222005	0.11656794977433495	2.5594540548234432	0.32397799540222005	8.041093070398334	-59.45244260156687	0.0015954112340012738
16000	-3580.3920104018925	-3505.185768979834	-75.20624142205865	-3505.185768979834	21.62783423062671	88.90760903927784	0.8738733213336513	0.11656794977433495	2.5594540548234432	0.32397799540222005	0.11656794977433495	2.5594540548234432	0.32397799540222005	9.096805162642712	-59.957870610455814	0.0017255249303150693
