#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6434.657268957973	-6434.0937637259285	-0.5635052320447492	-6434.0937637259285	0.6553970937796528	2.425877639125606	0.35915438562395685	0.2660877695295094	0.20607182802085855	0.2944518448789103	0.2333885575707219	0.579670968664093	1.9419293357811511	0.579670968664093	0.4783996955547406	1.9419293357811511	0.4783996955547406	0.27603428001946034	2.0872314918294608	0.05025288493994919
1000	-6436.265809975756	-6455.081305970379	18.81549599462226	-6455.081305970379	0.17246112161127436	0.7849329055983487	0.57703763361098	0.2660877695295094	0.20607182802085855	0.2944518448789103	0.2333885575707219	0.579670968664093	1.9419293357811511	0.579670968664093	0.4783996955547406	1.9419293357811511	0.4783996955547406	0.10889629629062707	21.573467843164305	0.09169899810571845
2000	-6413.530554634612	-6442.7490066455	29.21845201088812	-6442.7490066455	0.13904134416613356	0.49859529874432157	0.57703763361098	0.27634915956989375	0.1949135945194427	0.29534868833994177	0.2333885575707219	0.493251629772269	1.9419293357811511	0.493251629772269	0.5648190344465646	1.9419293357811511	0.5648190344465646	0.0973451845791731	31.306733169584174	0.22534207444369744
3000	-6416.331854276056	-6458.161422228248	41.82956795219128	-6458.161422228248	0.10985703552602585	0.3430474417987286	0.57703763361098	0.27634915956989375	0.1949135945194427	0.29534868833994177	0.2333885575707219	0.493251629772269	1.9979430329665249	0.493251629772269	0.5088053372611908	1.9979430329665249	0.5088053372611908	0.039227969267583124	45.234197397281626	0.2165305320894073
4000	-6438.5760328632505	-6474.505737987236	35.92970512398514	-6474.505737987236	0.1164220634870245	0.4195153062365547	0.57703763361098	0.27634915956989375	0.1949135945194427	0.29534868833994177	0.2333885575707219	0.493251629772269	1.9979430329665249	0.493251629772269	0.5088053372611908	1.9979430329665249	0.5088053372611908	0.06366199123431596	38.391140927392	0.31655218144780084
5000	-6415.510023129407	-6458.460693335665	42.95067020625853	-6458.460693335665	0.05549664691003834	0.2246014371357198	0.57703763361098	0.27634915956989375	0.1949135945194427	0.29534868833994177	0.2333885575707219	0.493251629772269	1.9979430329665249	0.493251629772269	0.5088053372611908	1.9979430329665249	0.5088053372611908	0.0296891246118806	46.583078399686315	0.4299840152848122
6000	-6422.725662836671	-6464.657257011168	41.931594174496844	-6464.657257011168	0.05913314542717944	0.238280515804423	0.57703763361098	0.27634915956989375	0.1852878560060166	0.30497442685336784	0.2333885575707219	0.37619515231851375	2.0883931706120804	0.37619515231851375	0.5354116770693904	2.0883931706120804	0.5354116770693904	0.03960717185081266	45.02031652375948	0.579478654554873
7000	-6410.443458076561	-6448.3351704039815	37.89171232742088	-6448.3351704039815	0.06231781671091156	0.2595463574622264	0.57703763361098	0.27634915956989375	0.1852878560060166	0.30497442685336784	0.2333885575707219	0.4130286837161892	2.051559639214405	0.4130286837161892	0.5354116770693904	2.051559639214405	0.5354116770693904	0.06797768134615109	40.16553812330277	0.4637517135727218
8000	-6480.529338751715	-6524.068610566602	43.539271814887144	-6524.068610566602	0.04859076528431332	0.2051280902695135	1.068401393375349	0.27634915956989375	0.1852878560060166	0.30497442685336784	0.2333885575707219	0.28486026036546774	2.1797280625651267	0.28486026036546774	0.5354116770693904	2.1797280625651267	0.5354116770693904	0.04508761343983062	46.95856033541357	0.37631930069338493
9000	-6452.5337946638765	-6502.647931336636	50.11413667275956	-6502.647931336636	0.02901649549073257	0.1450251131515363	1.068401393375349	0.27634915956989375	0.1943176517242183	0.3056663156055559	0.22366687310033212	0.28486026036546774	2.1797280625651267	0.28486026036546774	0.5354116770693904	2.1797280625651267	0.5354116770693904	0.026278413426372983	54.45541810338899	0.6630579634896844
10000	-6453.37173662667	-6501.1395715657445	47.76783493907421	-6501.1395715657445	0.02821635950605009	0.14229284444355045	1.6937330988264234	0.27634915956989375	0.1943176517242183	0.3056663156055559	0.22366687310033212	0.27326225720765723	2.1797280625651267	0.27326225720765723	0.5470096802272009	2.1797280625651267	0.5470096802272009	0.026854463172445168	52.71908522080146	0.7913818542552602
11000	-6484.035691452553	-6517.086104051069	33.05041259851593	-6517.086104051069	0.06478553834856669	0.328735567309318	1.6937330988264234	0.2812636998618496	0.1943176517242183	0.30075177531360003	0.22366687310033212	0.27326225720765723	2.0973655164074945	0.27326225720765723	0.6293722263848333	2.0973655164074945	0.6293722263848333	0.061095528182492136	36.73619173343825	0.28098049260595476
12000	-6471.213291548332	-6506.489650797809	35.276359249477224	-6506.489650797809	0.0689644235720564	0.2930703722927712	1.6937330988264234	0.27065593071981725	0.1943176517242183	0.3113595444556324	0.22366687310033212	0.27326225720765723	2.182805554394511	0.27326225720765723	0.5439321883978171	2.182805554394511	0.5439321883978171	0.06382260220783043	38.84061933225504	0.3255927206481113
13000	-6446.533403094668	-6479.822789923931	33.28938682926339	-6479.822789923931	0.061767537393850505	0.30209558276252524	1.6937330988264234	0.27065593071981725	0.1943176517242183	0.3113595444556324	0.22366687310033212	0.27326225720765723	2.182805554394511	0.27326225720765723	0.5439321883978171	2.182805554394511	0.5439321883978171	0.07746485789431827	36.665835292668135	0.27383850597591636
14000	-6455.815986757813	-6490.980023030581	35.16403627276773	-6490.980023030581	0.07557943441416036	0.305886235397628	1.6937330988264234	0.28008733199996	0.1943176517242183	0.30192814317548966	0.22366687310033212	0.27326225720765723	2.182805554394511	0.27326225720765723	0.5439321883978171	2.182805554394511	0.5439321883978171	0.06547164865762675	38.66433837077227	0.3548230373566582
