Sample	likelihood
0	-6338.981341413793
500	-6339.48813959231
1000	-6343.075999611268
1500	-6344.18206445953
2000	-6338.2323995620045
2500	-6346.555420552471
3000	-6340.723895296974
3500	-6341.066782455405
4000	-6342.061923627511
4500	-6346.293577542564
5000	-6349.098638208018
5500	-6346.646716488842
6000	-6339.04393222706
6500	-6344.583700060005
7000	-6345.410977849945
7500	-6349.65321372344
8000	-6348.888960207139
8500	-6342.618932886259
9000	-6338.73944577126
9500	-6342.272167976094
10000	-6345.254817466073
10500	-6345.940887175983
11000	-6341.182890710632
11500	-6348.269153156219
12000	-6339.131643274447
12500	-6343.841579895992
13000	-6347.144904263583
13500	-6344.085063179735
14000	-6342.69521595563
14500	-6354.952414050872
15000	-6333.033223683204
15500	-6335.272805720069
16000	-6345.641322327675
16500	-6334.539631896672
17000	-6332.505806196359
17500	-6327.580772069056
18000	-6325.312322243401
18500	-6330.909474198479
19000	-6327.330033896598
19500	-6333.049416077637
20000	-6327.737149915897
20500	-6338.282909722682
21000	-6338.406752560019
21500	-6335.714582929408
22000	-6340.49541667505
22500	-6337.989224669676
23000	-6342.500334266266
23500	-6343.636990243388
24000	-6343.812760547259
24500	-6339.243008098607
25000	-6335.762120985907
25500	-6331.0312207492625
26000	-6331.448968623552
26500	-6335.0444052163475
27000	-6338.367498355525
27500	-6336.957129013289
28000	-6335.275718651917
28500	-6340.913084331482
29000	-6333.204459571802
29500	-6335.45207707849
30000	-6334.969744362142
30500	-6338.562210427054
31000	-6335.891368210175
31500	-6341.062051395648
32000	-6331.684392057063
32500	-6337.114864239043
33000	-6342.55687601548
33500	-6361.411248794789
34000	-6345.629399743294
34500	-6344.22164113945
35000	-6334.46343947314
35500	-6347.376832315275
36000	-6337.586768013911
36500	-6333.9176003522925
37000	-6334.825901727147
37500	-6347.960946932571
38000	-6350.521119976647
38500	-6337.500351580572
39000	-6331.801455661971
39500	-6337.000725196514
40000	-6344.083018881757
40500	-6334.498922009321
41000	-6341.648175286443
41500	-6334.174066982157
42000	-6336.900495470911
42500	-6336.552661756477
43000	-6342.544491236472
43500	-6338.236505181421
44000	-6341.785853978674
44500	-6341.686882326049
45000	-6348.573766382599
45500	-6332.85356393017
46000	-6340.933754160764
46500	-6338.587045616983
47000	-6345.217806814107
47500	-6346.961562936584
48000	-6348.0025856850025
48500	-6345.22607373868
49000	-6345.939944763244
49500	-6336.668242814465
50000	-6338.940249344445
50500	-6336.692452920957
51000	-6343.25479833232
51500	-6347.4419866891285
52000	-6337.233998999649
52500	-6344.854202898245
53000	-6340.224034605365
53500	-6339.21021677132
54000	-6339.678168167065
54500	-6331.461466557673
55000	-6350.037247158506
55500	-6342.204492859169
56000	-6336.874641920503
56500	-6346.0218620264795
57000	-6343.1613570714635
57500	-6329.127288031021
58000	-6331.344661288208
58500	-6335.213613555207
59000	-6332.423838391057
59500	-6337.6158874537505
60000	-6329.900636846483
60500	-6340.432357962745
61000	-6340.702223656046
61500	-6334.752250085783
62000	-6333.288354086927
62500	-6342.7037150189635
63000	-6338.401902610607
63500	-6333.594086710811
64000	-6338.198028879255
64500	-6336.104807171503
65000	-6340.777445880196
65500	-6334.492754250939
66000	-6331.2420440791675
66500	-6332.2342853867085
67000	-6333.519796651408
67500	-6331.542511414848
68000	-6336.809378816822
68500	-6336.20438915039
69000	-6328.448300374888
69500	-6334.743868484418
70000	-6333.434416066955
70500	-6332.637520434197
71000	-6334.031267677685
71500	-6336.061645825074
72000	-6338.483618512387
72500	-6334.492186949424
73000	-6329.282879295296
73500	-6338.916931652253
74000	-6332.113812546174
74500	-6335.366621357989
75000	-6334.6990971098285
75500	-6333.880490696739
76000	-6344.528890290934
76500	-6344.287139538391
77000	-6335.570131402246
77500	-6336.4506079818375
78000	-6342.240301987092
78500	-6339.53276707431
79000	-6340.829202359886
79500	-6335.915075734478
80000	-6336.583983212535
80500	-6340.190991378502
81000	-6342.794516069472
81500	-6349.8608699936885
82000	-6333.494900562294
82500	-6335.742246132846
83000	-6332.243757762627
83500	-6343.428316071002
84000	-6336.228323070975
84500	-6340.227126789781
85000	-6338.97871778882
85500	-6335.793909650533
86000	-6335.35728443405
86500	-6332.685660429459
87000	-6334.204719587834
87500	-6338.8616501647375
88000	-6336.177760166445
88500	-6338.612037544783
89000	-6335.496895935687
89500	-6341.384450173698
90000	-6338.068432919315
90500	-6336.647426507301
91000	-6336.109673806457
91500	-6337.325586901957
92000	-6343.607148737607
92500	-6339.815078194475
93000	-6340.028216062795
93500	-6343.268749417718
94000	-6335.818935708386
94500	-6338.520088593877
95000	-6333.24881794181
95500	-6334.628739941999
96000	-6343.101312763009
96500	-6346.150065229339
97000	-6345.010062385125
97500	-6341.785454182973
98000	-6347.259313797694
98500	-6348.409433458991
99000	-6344.849940204894
99500	-6348.985393975079
100000	-6338.741915757065
100500	-6340.870751816559
101000	-6349.736362360068
101500	-6350.090354160345
102000	-6353.68746423743
102500	-6348.721245006863
103000	-6350.564794873865
103500	-6348.070833464244
104000	-6352.369443570804
104500	-6350.580966023007
105000	-6351.196376681455
105500	-6353.084090425874
106000	-6353.453991781655
106500	-6340.311834907893
107000	-6343.199640001657
107500	-6341.308238336779
108000	-6345.455229580293
108500	-6340.706232133128
109000	-6338.527136795866
109500	-6335.681429823964
110000	-6332.194642513743
110500	-6346.472750733971
111000	-6340.40008286184
111500	-6340.44428645243
112000	-6353.313223003198
112500	-6349.1590037526485
113000	-6339.52092169194
113500	-6348.798956574324
114000	-6352.357459061268
114500	-6345.700849936485
115000	-6339.178531651877
115500	-6338.9275645816415
116000	-6341.2633790192685
116500	-6335.344490523106
117000	-6340.743244817116
117500	-6342.67509422278
118000	-6339.719326653848
118500	-6344.623438289413
119000	-6336.134936487031
119500	-6351.903242349224
120000	-6344.477979762825
120500	-6335.103252100905
121000	-6333.376560172578
121500	-6332.540395869973
122000	-6342.641751962752
122500	-6337.839565998093
123000	-6339.066685085286
123500	-6339.44363796575
124000	-6337.340631359297
124500	-6342.590555015903
125000	-6347.148661610649
125500	-6339.363548456492
126000	-6350.466008109392
126500	-6355.585099435088
127000	-6339.929551794686
127500	-6341.1517428552
128000	-6344.011722868776
128500	-6335.214456865146
129000	-6332.107619278894
129500	-6341.041946736502
130000	-6343.521438501162
130500	-6338.218468182279
131000	-6338.720805720061
131500	-6341.426275437429
132000	-6329.95593035775
132500	-6344.796097999924
133000	-6342.85025635134
133500	-6335.943947775908
134000	-6336.998191034238
134500	-6338.294706037514
135000	-6333.6790050371965
135500	-6331.118014229749
136000	-6338.427235642591
136500	-6335.4559282240525
137000	-6332.916809460289
137500	-6332.0789341868285
138000	-6331.729854521948
138500	-6334.376118043563
139000	-6338.840493203619
139500	-6331.2053614480365
140000	-6337.600756660829
140500	-6333.467660746976
141000	-6338.62458933187
141500	-6335.580374344286
142000	-6331.172466581845
142500	-6334.273608328265
143000	-6334.402603539947
143500	-6336.583056061191
144000	-6329.961783307986
144500	-6336.993971183763
145000	-6342.984290493689
145500	-6344.536008143476
146000	-6342.020126915363
146500	-6332.752376497622
147000	-6341.491945065282
147500	-6348.17451041096
148000	-6342.503827775181
148500	-6337.093950135864
149000	-6338.788141665381
149500	-6341.867767423976
150000	-6337.425847992913
150500	-6343.968913033923
151000	-6332.248209498436
151500	-6336.144416805882
152000	-6327.2863371457315
152500	-6329.911267456056
153000	-6335.919984049918
153500	-6335.59311830648
154000	-6333.164808249342
154500	-6341.798578526217
155000	-6340.952057484838
155500	-6336.744036526511
156000	-6343.575638242749
156500	-6331.840039762463
157000	-6332.406810661172
157500	-6337.745453024416
158000	-6348.942915783518
158500	-6333.498798183449
159000	-6338.319615843283
159500	-6328.89419706054
160000	-6337.4564412728905
160500	-6341.044181071847
161000	-6345.248960959744
161500	-6346.0386267923495
162000	-6338.30584356566
162500	-6340.56235317294
163000	-6336.6812619966395
163500	-6343.801270648543
164000	-6335.930999261821
164500	-6338.730485078392
165000	-6341.478747735516
165500	-6332.705455368285
166000	-6326.310039804037
166500	-6332.175301831541
167000	-6335.657973735549
167500	-6341.380163874189
168000	-6338.574173357988
168500	-6343.474283409236
169000	-6337.692405769341
169500	-6332.737050966581
170000	-6336.556638775979
