Sample	likelihood
0	-11554.402691190522
500	-11588.322635376424
1000	-11560.845901616174
1500	-11561.976527686855
2000	-11624.334922108883
2500	-11552.014979627535
3000	-11563.73687640347
3500	-11514.034695557926
4000	-11598.528184211316
4500	-11573.368143573845
5000	-11523.54447373521
5500	-11533.548141000168
6000	-11572.15714790256
6500	-11550.964718488474
7000	-11548.114505651358
7500	-11539.21181628188
8000	-11553.668417767734
8500	-11629.594695670206
9000	-11584.838677336747
9500	-11602.262917071625
10000	-11619.606011869066
10500	-11623.442589407794
11000	-11592.078602701966
11500	-11565.516739747185
12000	-11571.81701530954
12500	-11633.01297408074
13000	-11578.077570510333
13500	-11598.583443673684
14000	-11590.21836765723
14500	-11611.489134670792
15000	-11516.600464737086
15500	-11557.632479532238
16000	-11562.098395538465
16500	-11615.136747765828
17000	-11574.957583405
17500	-11599.617213703094
18000	-11564.681153230704
18500	-11589.825012216445
19000	-11641.775887731013
19500	-11615.281263950916
20000	-11586.355180910246
20500	-11596.478695870928
21000	-11733.230519995393
21500	-11595.541241747465
22000	-11630.346865761469
22500	-11580.341746690221
23000	-11683.501610359652
23500	-11653.79601566631
24000	-11680.152069658716
24500	-11629.090228478932
25000	-11609.77072842567
25500	-11592.073875781316
26000	-11600.133798492638
26500	-11611.105650393803
27000	-11634.953018923501
27500	-11627.778288737909
28000	-11606.531284662766
28500	-11613.84218618689
29000	-11610.475734226284
29500	-11574.828440428051
30000	-11571.010541716998
30500	-11619.331185989293
31000	-11572.873270815533
31500	-11607.21125992279
32000	-11608.905809879172
32500	-11592.727473487936
33000	-11599.998869370138
33500	-11585.881821197749
34000	-11566.906596136103
34500	-11576.880031287137
35000	-11569.67272449716
35500	-11636.392929118118
36000	-11589.514501076234
36500	-11615.368861035256
37000	-11599.969296655527
37500	-11608.918869711495
38000	-11617.877616353546
38500	-11629.41383090956
39000	-11666.168551068184
39500	-11621.623482684727
40000	-11641.455378607496
40500	-11660.968544545365
41000	-11627.280606912947
41500	-11609.124515823214
42000	-11609.433126252357
42500	-11646.02540731083
43000	-11631.882722259295
43500	-11620.498154011602
44000	-11617.852611474764
44500	-11608.924845876401
45000	-11668.479980451653
45500	-11664.463885234742
46000	-11584.948868313606
46500	-11599.108158198505
47000	-11610.811278218845
47500	-11621.920224980267
48000	-11679.489101599309
48500	-11642.851180862852
49000	-11542.884302975404
49500	-11576.935773839421
50000	-11592.64897462625
50500	-11663.057189090772
51000	-11626.466905564508
51500	-11624.53740406118
52000	-11592.546647268025
52500	-11628.569937054885
53000	-11575.228277461345
53500	-11660.06255961424
54000	-11602.64293443971
54500	-11624.21089699339
55000	-11563.237876002928
55500	-11605.001332035123
56000	-11633.911946964785
56500	-11596.916968139947
57000	-11598.64793332083
57500	-11573.035083316487
58000	-11619.94915601766
58500	-11606.670424952194
59000	-11633.070761556386
59500	-11664.74467137076
60000	-11592.97991667909
60500	-11606.242932890615
61000	-11590.51143693356
61500	-11672.777617362082
62000	-11653.791892240833
62500	-11598.34539387632
63000	-11630.639707079861
63500	-11560.425022666928
64000	-11616.547615275158
64500	-11650.91389719485
65000	-11613.573342638978
65500	-11574.44475579317
66000	-11550.337585267167
66500	-11603.760041660085
67000	-11567.576083629925
67500	-11590.640290080357
68000	-11591.885035969692
68500	-11553.16171461771
69000	-11607.511075557859
69500	-11601.142194612426
70000	-11580.866226104654
70500	-11653.078233254148
71000	-11602.807836507225
71500	-11632.059649350886
