Sample	likelihood
0	-11503.827716543004
500	-11505.061818222412
1000	-11490.037283802998
1500	-11508.626672596081
2000	-11508.281014556078
2500	-11500.557669670938
3000	-11517.13424844727
3500	-11514.843797554751
4000	-11514.00878678073
4500	-11507.043037915688
5000	-11496.394258982113
5500	-11492.163714464936
6000	-11497.006471786653
6500	-11493.963232166947
7000	-11503.642588313814
7500	-11493.96419935996
8000	-11496.551759832078
8500	-11493.792093906524
9000	-11492.756105401017
9500	-11489.422677066039
10000	-11492.559806153697
10500	-11496.412700108684
11000	-11485.419373265147
11500	-11489.274495122127
12000	-11501.807316733315
12500	-11494.077603873788
13000	-11497.782102347399
13500	-11505.674760594196
14000	-11500.58550535556
14500	-11494.31454267457
15000	-11488.515435671676
15500	-11486.669489288333
16000	-11492.237577209882
16500	-11488.192837784185
17000	-11482.474380387514
17500	-11492.190918823875
18000	-11499.284847992612
18500	-11503.941670806433
19000	-11513.602172563043
19500	-11489.90833258959
20000	-11500.722824073095
20500	-11484.682684506277
21000	-11484.09937951444
21500	-11507.722605845905
22000	-11513.34481663404
22500	-11498.256368434231
23000	-11500.244129828972
23500	-11499.820909918202
24000	-11492.783944749455
24500	-11483.79706662589
25000	-11490.708152347894
25500	-11504.652426750967
26000	-11492.414535045451
26500	-11511.86833228578
27000	-11489.383505196358
27500	-11508.692526139706
28000	-11502.679260425268
28500	-11499.246683637288
29000	-11504.75086018954
29500	-11514.946382130822
30000	-11504.235563341268
30500	-11494.231593266086
31000	-11498.43953073367
31500	-11501.056523880476
32000	-11502.724604698493
32500	-11512.02396303139
33000	-11511.5374309893
33500	-11510.371239859214
34000	-11516.783008126691
34500	-11502.008515222919
35000	-11493.097901739993
35500	-11501.990763566339
36000	-11501.018970120575
36500	-11492.044041592291
37000	-11498.492616728678
37500	-11492.655098416644
38000	-11490.189944425008
38500	-11505.144151944649
39000	-11496.776788711193
39500	-11501.822684999503
40000	-11497.880081915677
40500	-11509.56980934814
41000	-11485.187391947533
41500	-11488.523212022968
42000	-11488.636232237479
42500	-11491.959397667006
43000	-11494.751726667542
43500	-11493.82614618556
44000	-11499.173751639966
44500	-11500.264413106948
45000	-11486.03520842692
45500	-11500.31137361082
46000	-11498.873763758482
46500	-11482.68376419295
47000	-11492.577729497343
47500	-11496.421859872893
48000	-11502.377797319306
48500	-11521.203283023106
49000	-11497.58212752593
49500	-11502.5995961696
50000	-11517.637655912784
50500	-11514.62643682618
51000	-11520.075791611102
51500	-11508.479931883814
52000	-11501.386630664374
52500	-11508.575382960618
53000	-11490.312678579925
53500	-11491.605106530547
54000	-11500.001503775602
54500	-11484.745641794121
55000	-11493.875800537911
55500	-11489.210086064173
56000	-11486.239114749027
56500	-11493.013629477064
57000	-11499.505784058716
57500	-11516.961097293766
58000	-11517.416127796803
58500	-11502.112518290485
59000	-11512.665946755624
59500	-11497.456921274892
60000	-11515.373568503404
60500	-11508.664190600899
61000	-11500.839222887083
61500	-11498.0358861913
62000	-11495.271639558277
62500	-11484.55858615366
63000	-11507.949499748996
63500	-11499.54788834288
64000	-11500.641520155341
64500	-11488.34707526354
65000	-11495.011243575018
65500	-11502.174364332026
66000	-11498.068992891818
66500	-11505.116578081715
67000	-11504.477314185293
67500	-11503.673649187855
68000	-11499.004500640032
68500	-11494.341700462888
69000	-11492.249507526736
69500	-11497.13479615467
70000	-11491.921980188135
70500	-11478.169909042836
71000	-11484.172259961271
71500	-11495.590784031954
72000	-11499.264692228626
72500	-11493.924986304834
73000	-11494.186739688046
73500	-11489.411825845835
74000	-11488.44152415037
74500	-11486.464121469178
75000	-11487.926907704728
75500	-11498.334492852018
76000	-11503.017296281378
76500	-11497.088780789942
77000	-11496.23584950507
77500	-11493.045360148728
78000	-11493.581329382298
78500	-11503.376663466173
79000	-11493.942467427667
79500	-11499.582442552339
80000	-11501.541631243734
80500	-11504.334410938589
81000	-11514.184310667611
81500	-11507.338130747574
82000	-11510.843457831505
82500	-11511.201273984532
83000	-11503.742572609272
83500	-11501.242101660748
84000	-11506.179194638607
84500	-11497.487617213974
85000	-11500.51350738781
85500	-11508.52755390454
86000	-11504.322452246575
86500	-11504.03734496758
87000	-11501.149806315942
87500	-11504.672697024482
88000	-11497.966313919229
88500	-11497.050985323765
89000	-11501.392006576856
89500	-11492.102812027939
90000	-11502.145453877629
90500	-11497.533195811975
91000	-11498.690821272645
91500	-11507.276324929951
92000	-11491.440907646998
92500	-11496.138336741924
93000	-11493.855921974307
