Sample	likelihood
0	-21356.860108529527
500	-21351.667973079962
1000	-21362.402409064234
1500	-21338.11282231409
2000	-21328.934934807854
2500	-21338.604137690978
3000	-21351.844203507917
3500	-21346.162725458762
4000	-21352.16621437689
4500	-21350.80865387641
5000	-21353.631337790164
5500	-21358.72826946191
6000	-21352.59378466314
6500	-21350.021655578526
7000	-21347.595333289613
7500	-21356.16139804149
8000	-21358.66710596525
8500	-21351.378838610748
9000	-21350.17058081813
9500	-21346.5289080089
10000	-21353.14567362634
10500	-21356.51387034744
11000	-21354.851143705444
11500	-21349.627933765034
12000	-21353.314712312844
12500	-21351.274216847367
13000	-21342.912409351444
13500	-21352.08172990128
14000	-21352.32706094412
14500	-21336.704257390757
15000	-21340.353353611037
15500	-21339.577239137972
16000	-21350.711513414837
16500	-21352.742339664215
17000	-21334.903888889403
17500	-21338.12884830328
18000	-21368.516802269914
18500	-21375.896042126256
19000	-21371.54631047274
19500	-21341.600171948754
20000	-21369.588247166932
20500	-21375.30951490771
21000	-21341.039735888746
21500	-21363.462474781092
22000	-21360.89425188779
22500	-21364.515997106715
23000	-21354.55323573912
23500	-21379.287737388848
24000	-21365.2878224108
24500	-21371.548278355298
25000	-21369.438931490997
25500	-21377.546084526664
26000	-21355.120035503773
26500	-21342.346419267345
27000	-21368.062135420718
27500	-21351.01929409835
28000	-21356.32434544163
28500	-21362.973470622488
29000	-21348.960549936994
29500	-21339.334204503426
30000	-21361.852935234947
30500	-21355.57541057864
31000	-21345.568937547894
31500	-21357.031181977603
32000	-21366.470360936393
32500	-21353.712868189315
33000	-21347.85505165098
33500	-21354.346735037572
34000	-21340.571327312384
34500	-21352.17376641164
35000	-21344.50270426136
35500	-21354.794665864698
36000	-21345.80018809826
36500	-21342.264981355984
37000	-21349.8669412797
37500	-21365.744599956826
38000	-21367.12014750949
38500	-21352.764562910626
39000	-21349.618486267937
39500	-21339.05790198758
40000	-21343.923189732894
40500	-21354.103348224344
41000	-21356.183326253216
41500	-21341.110295590854
42000	-21335.143056900288
42500	-21338.37692092725
43000	-21354.05961603873
43500	-21362.867162025286
44000	-21355.195014702636
44500	-21354.447199836886
