#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6326.277673690854	-6253.263992351479	-73.01368133937454	-6253.263992351479	1.9609589458411787	8.59867355032795	0.769	1.0	1.0	1.0	1.0	1.0	1.0	0.3	-59.86021988283757	0.0016226
1000	-4860.620498542795	-4887.70440050193	27.083901959134792	-4887.70440050193	0.05613769452127099	0.3500223162728944	0.769	1.0	1.0	1.0	1.0	1.0	1.0	0.06176472412065735	31.670503851232315	0.09916709410777426
2000	-4574.377931516932	-4584.786824719258	10.408893202326132	-4584.786824719258	0.09818006474306837	0.7567341947883311	0.769	1.0	1.0	1.0	1.0	1.0	1.0	0.2055925285264274	12.897446110300393	0.3030723107902759
3000	-4491.903841547662	-4519.401926611322	27.49808506366037	-4519.401926611322	0.06583186202714929	0.37051378534664764	0.769	1.0	1.0	1.0	1.0	1.0	1.0	0.08399928461627645	30.734862215220947	0.7947121311773706
4000	-4573.016203993015	-4601.417261564978	28.401057571962717	-4601.417261564978	0.04128800485700798	0.28592559423469655	0.769	1.0	1.1013090783982655	0.8986909216017344	1.0	1.1013090783982655	0.8986909216017344	0.09747286828299812	32.16483629911215	2.6006029500759635
5000	-4155.901337572968	-4200.147972968306	44.24663539533807	-4200.147972968306	0.024335122923035885	0.12918860478043565	0.769	0.9095747320787883	1.1917343463194772	0.8986909216017344	0.9095747320787883	1.1917343463194772	0.8986909216017344	0.030067080041368415	50.39153568002654	4.433432903884544
6000	-4367.556967045543	-4408.352846830691	40.795879785147996	-4408.352846830691	0.038351085088921745	0.18608627586615428	0.769	0.9095747320787883	1.1917343463194772	0.8986909216017344	0.9095747320787883	1.1917343463194772	0.8986909216017344	0.04296127830220998	45.280555831738745	1.5437959362875906
7000	-4285.8928002416715	-4337.876341881933	51.983541640261556	-4337.876341881933	0.04733584997004293	0.15500772313183647	0.769	0.9629658991751505	1.1917343463194772	0.8452997545053721	0.9629658991751505	1.1917343463194772	0.8452997545053721	0.01712208316806692	58.15652680200376	1.2896164598261772
8000	-4105.935523953055	-4150.911837307159	44.97631335410369	-4150.911837307159	0.02405125866202263	0.12280621019845865	0.769	1.0537963593445048	1.1917343463194772	0.7544692943360178	1.0537963593445048	1.1917343463194772	0.7544692943360178	0.0416253867830972	49.80718736168255	2.2702957787676916
9000	-4453.7197992316305	-4497.178303354823	43.45850412319226	-4497.178303354823	0.02702307071369909	0.14185643183527596	0.769	1.050270523168328	1.1917343463194772	0.7579951305121945	1.050270523168328	1.1917343463194772	0.7579951305121945	0.030510416706788033	48.77728620523285	2.1097428483343643
10000	-4103.659647342196	-4144.135402146144	40.4757548039476	-4144.135402146144	0.03364689408784756	0.16314404816954728	0.769	1.0141226353447217	1.3682581528352373	0.6176192118200408	1.0141226353447217	1.3682581528352373	0.6176192118200408	0.02343984435655366	46.32349429341256	2.1421128996771515
11000	-4225.080915074524	-4255.766644797378	30.68572972285451	-4255.766644797378	0.05494532675910057	0.30628298994043374	0.769	0.9507464650779432	1.3682581528352373	0.6809953820868192	0.9507464650779432	1.3682581528352373	0.6809953820868192	0.055061861269951176	35.29247131925035	2.8542589177447937
12000	-4516.386883994186	-4541.367026631466	24.980142637279705	-4541.367026631466	0.09307936446223972	0.4577750863206354	0.769	0.9507464650779432	1.3682581528352373	0.6809953820868192	0.9507464650779432	1.3682581528352373	0.6809953820868192	0.09350096914301306	28.838834619992184	2.7283936805970637
13000	-4212.998446748897	-4225.583964468502	12.585517719605622	-4225.583964468502	0.10572487018718392	0.7328651639197551	0.769	1.0883326487331562	1.1517601785309126	0.7599071727359309	1.0883326487331562	1.1517601785309126	0.7599071727359309	0.15280700693633176	15.268004394139098	0.9957116010772007
14000	-4353.889357203803	-4355.733002295339	1.8436450915362805	-4355.733002295339	0.3463836245583741	1.749631918615954	0.769	1.1348723819116135	1.1517601785309126	0.7133674395574734	1.1348723819116135	1.1517601785309126	0.7133674395574734	0.2472752495460244	4.107109866537321	0.46959340324550986
15000	-5047.636817617054	-5040.823557742106	-6.81325987494775	-5040.823557742106	0.2964590765701323	1.6934091007693337	0.32167906920635947	1.0788672289420251	1.0500563223820485	0.871076448675926	1.0788672289420251	1.0500563223820485	0.871076448675926	0.7984205059958128	-4.67078890186641	0.3482898210302597
