Sample	likelihood
0	-11476.739422751552
500	-11476.290599316033
1000	-11477.161430856731
1500	-11484.499082131888
2000	-11484.681312233697
2500	-11478.86169173132
3000	-11472.331414487753
3500	-11471.490162663977
4000	-11468.42535534267
4500	-11470.25022659638
5000	-11470.69655763148
5500	-11473.453040830953
6000	-11467.44401457975
6500	-11468.02233550956
7000	-11469.522630205904
7500	-11473.361516782856
8000	-11471.89420716729
8500	-11471.183716144851
9000	-11479.698406221707
9500	-11476.769596368145
10000	-11478.01711580572
10500	-11472.403043785409
11000	-11470.454571972055
11500	-11472.135316754497
12000	-11475.244927190419
12500	-11469.109587932582
13000	-11470.788260737301
13500	-11474.953800062414
14000	-11471.926311026815
14500	-11472.874125818493
15000	-11469.071718146008
15500	-11472.251694363213
16000	-11470.05077772541
16500	-11462.318406156855
17000	-11466.833506167844
17500	-11466.841724432896
18000	-11470.185971040555
18500	-11468.634253827615
19000	-11472.4735126417
19500	-11471.366170501216
20000	-11475.611026338855
20500	-11480.578757475072
21000	-11478.125673736562
21500	-11476.552892665492
22000	-11485.853812602185
22500	-11472.641614989974
23000	-11475.152688472537
23500	-11468.924650741585
24000	-11472.091656751329
24500	-11468.77548105265
25000	-11469.449761861679
25500	-11467.658831887695
26000	-11485.174302501091
26500	-11465.875507571332
27000	-11464.212985912185
27500	-11465.17713598241
28000	-11468.575125496402
28500	-11467.35802391573
29000	-11466.594426721893
29500	-11471.703787298384
30000	-11472.39879716599
30500	-11467.570626898332
31000	-11480.737531265842
31500	-11465.080593154453
32000	-11471.106181999869
32500	-11466.484306734512
33000	-11472.925246850553
33500	-11472.651605049743
34000	-11463.885704715874
34500	-11473.595723233373
35000	-11469.725230622304
35500	-11467.568970977793
36000	-11468.635093116203
36500	-11468.439846940033
37000	-11473.168318597365
37500	-11469.338860444816
38000	-11471.471320899307
38500	-11466.084316958259
39000	-11467.175365917075
39500	-11469.350667009187
40000	-11465.186489117234
40500	-11466.069017750808
41000	-11468.789636344425
41500	-11477.321051358236
42000	-11472.97329669085
42500	-11464.283263193616
43000	-11468.92512315994
43500	-11477.325023331217
44000	-11474.259129055186
44500	-11464.272643780529
45000	-11468.569087129994
45500	-11464.607847757046
46000	-11464.480656010208
46500	-11465.451142624166
47000	-11462.004136465168
47500	-11469.388473186884
48000	-11466.6309088306
48500	-11461.159527339902
49000	-11463.351669747084
49500	-11469.474245422713
50000	-11468.606860370011
50500	-11471.469742448522
51000	-11465.886462071814
51500	-11464.775579857156
52000	-11466.291674266095
52500	-11469.137499671055
53000	-11465.511072029174
53500	-11470.134773934296
54000	-11465.95261225223
54500	-11476.283486537424
55000	-11469.762039369361
55500	-11473.249502580375
56000	-11465.191469668593
56500	-11470.010127049643
57000	-11462.109456076416
57500	-11465.681628600914
58000	-11468.679137513107
58500	-11466.46367040465
59000	-11462.152759802631
59500	-11464.42178141691
60000	-11475.01115116457
60500	-11466.930516072642
61000	-11471.274136262839
61500	-11469.54138588669
62000	-11464.492987293701
62500	-11481.359840249876
63000	-11465.875904599865
63500	-11471.646014050439
64000	-11468.498591921007
64500	-11469.833219093567
65000	-11462.911905009825
65500	-11461.129855487865
66000	-11465.522031738026
66500	-11467.747419694548
67000	-11461.866544708066
67500	-11465.762478337456
68000	-11466.180361181405
68500	-11469.470155484541
69000	-11472.604896472743
69500	-11470.247778638359
70000	-11474.61754299859
70500	-11471.81068318938
71000	-11466.405187934812
71500	-11472.342080063472
72000	-11482.069635623811
72500	-11474.343933833634
73000	-11467.79784451146
73500	-11473.724662590956
74000	-11471.040448126194
74500	-11476.412403146636
75000	-11477.016551814237
75500	-11473.054392262937
76000	-11475.091934900847
76500	-11467.83501633022
77000	-11470.805894504647
77500	-11471.851590777658
78000	-11470.504852391332
78500	-11472.751834055398
79000	-11468.038085821909
79500	-11468.01841798942
80000	-11469.593335372929
80500	-11471.077770666785
81000	-11476.42804246504
81500	-11474.047354007309
82000	-11467.862717594548
82500	-11472.592351236333
83000	-11470.720115959975
83500	-11465.842685955753
84000	-11467.911798376066
84500	-11466.359726399012
85000	-11470.794545650931
85500	-11468.614542720035
86000	-11474.75802005704
86500	-11463.914463010844
87000	-11466.55110116136
87500	-11461.112185569315
88000	-11468.101141328943
88500	-11462.76384542943
89000	-11464.896341816386
89500	-11467.144089856487
90000	-11475.593948953243
90500	-11475.93582089923
91000	-11467.169518693188
91500	-11464.43929178682
92000	-11474.64723800525
92500	-11472.693177642226
93000	-11473.576615922677
93500	-11484.403324976953
94000	-11471.954122550878
94500	-11472.818321729324
95000	-11462.896835623995
95500	-11470.681522223318
96000	-11469.237717396565
96500	-11466.229763657962
97000	-11463.927715520556
97500	-11468.982368132416
98000	-11466.858922844855
98500	-11466.046322964048
99000	-11466.850577633966
99500	-11465.034287474318
100000	-11471.669849962358
100500	-11467.317042355702
101000	-11471.456925755372
101500	-11469.596318719523
102000	-11468.971152574139
102500	-11476.69646734159
103000	-11474.510999139457
103500	-11462.230947444361
104000	-11485.665516769363
104500	-11477.526800786982
105000	-11467.297319458414
105500	-11468.197504006359
106000	-11469.390946528314
106500	-11467.915357604083
107000	-11471.26773288922
107500	-11477.990759036162
108000	-11465.48787597824
108500	-11468.691327815623
109000	-11472.460408786308
109500	-11475.92421085887
110000	-11474.179448276134
110500	-11467.467957542018
111000	-11468.315248869934
111500	-11481.802431041582
112000	-11471.979050522781
112500	-11467.604383057489
113000	-11469.381626342803
113500	-11466.642368394554
114000	-11463.54443240511
114500	-11471.956573820149
115000	-11468.012512912972
115500	-11469.352668922062
116000	-11469.76244020373
116500	-11467.189105631296
117000	-11467.738890978133
117500	-11466.873118390866
118000	-11465.946406146764
118500	-11467.467819240153
119000	-11469.751989238917
119500	-11474.340926167788
120000	-11476.020360812814
120500	-11468.617641400197
121000	-11470.38051275142
121500	-11472.8964930518
122000	-11475.711209786698
122500	-11473.369813460491
123000	-11464.757028659064
123500	-11468.059058170855
124000	-11464.561154779813
124500	-11466.940028936779
125000	-11466.394292473866
125500	-11466.580972525024
126000	-11486.750600151243
126500	-11473.334588035488
127000	-11467.157063513889
127500	-11467.758589567458
128000	-11473.44993070542
128500	-11470.32646093514
129000	-11476.949836728085
129500	-11469.582343554015
130000	-11470.257525607334
130500	-11471.740666456695
131000	-11476.269357495372
131500	-11472.46935784635
132000	-11473.295255630177
132500	-11469.665961556224
133000	-11472.285159834535
133500	-11476.607586081034
134000	-11468.13558457828
134500	-11473.156087562618
135000	-11469.444080626909
135500	-11470.793197511732
136000	-11472.584561007545
136500	-11469.408683288448
137000	-11468.35180585743
137500	-11478.87649071124
138000	-11472.92590616008
138500	-11470.682470080043
139000	-11467.323151377066
139500	-11473.170786158278
140000	-11469.996016023808
140500	-11465.889429488234
141000	-11465.857557843427
141500	-11473.300123951052
142000	-11468.708221499905
142500	-11466.582946806458
143000	-11467.452630733398
143500	-11464.555178493592
144000	-11468.825456645262
144500	-11469.699138792088
145000	-11467.651300706031
145500	-11464.569958790002
146000	-11463.706537503134
146500	-11466.872797296637
147000	-11470.59795411437
147500	-11468.20760778268
148000	-11471.39036441165
148500	-11467.928534856319
149000	-11462.589668856403
149500	-11467.002714690942
150000	-11471.420486418496
150500	-11473.224537440175
151000	-11467.393729381916
151500	-11475.884842954069
152000	-11468.03991867852
152500	-11468.549086282717
153000	-11469.616195645196
153500	-11467.021679349551
154000	-11471.36312564594
154500	-11467.70196017104
155000	-11474.03141628169
155500	-11475.403634734992
156000	-11471.490899816712
156500	-11474.10196746513
157000	-11480.31081488339
157500	-11474.633549962578
158000	-11476.365490714936
158500	-11472.693328656655
159000	-11471.4653627041
159500	-11468.673492183212
160000	-11468.241092256201
160500	-11473.476607933177
161000	-11477.288177505023
161500	-11481.511751079635
162000	-11476.73370097299
162500	-11474.014663661439
163000	-11474.924540654756
163500	-11474.80062086217
164000	-11469.495018320713
164500	-11472.727437159689
165000	-11470.787709241875
165500	-11463.166985546777
166000	-11470.894006118486
166500	-11464.494154069795
167000	-11463.067740078315
167500	-11464.544407561492
168000	-11469.198340675643
168500	-11473.778770608222
169000	-11474.171779697985
169500	-11474.12474665529
170000	-11465.308195244472
170500	-11470.171088103145
171000	-11468.808624173382
171500	-11478.037657948478
172000	-11473.991136600449
172500	-11468.880396313098
173000	-11472.982528268383
173500	-11473.539475411853
174000	-11476.727418909313
174500	-11469.460850422525
175000	-11465.602649780414
175500	-11466.458132434173
176000	-11465.243514206331
176500	-11463.828047543138
177000	-11477.46033256538
177500	-11470.937477006366
178000	-11472.115881780825
178500	-11476.268290349348
179000	-11475.597369463952
179500	-11480.272181311151
180000	-11473.169644818312
180500	-11475.960963826921
181000	-11484.202594994797
181500	-11472.735326019054
182000	-11476.260040800225
182500	-11469.81550718604
183000	-11471.955699389842
183500	-11481.09422760286
184000	-11483.36783857207
184500	-11468.865578776364
185000	-11475.39706511555
185500	-11473.147828526191
186000	-11470.828492507799
186500	-11471.261330039852
187000	-11470.50646247921
187500	-11480.252598616908
188000	-11477.351934550334
188500	-11471.814772443438
189000	-11476.55613979195
189500	-11472.70285175925
190000	-11469.884357059022
190500	-11476.797228451593
191000	-11478.278124191425
191500	-11483.47081605778
192000	-11469.47386797026
192500	-11472.00183223026
193000	-11470.28157160577
193500	-11471.397218395914
194000	-11475.351224690832
194500	-11475.35965615847
195000	-11469.968684651809
195500	-11471.350691556925
196000	-11474.531299733608
196500	-11479.084220238828
197000	-11470.234127022166
197500	-11472.800343375262
198000	-11472.999376081145
198500	-11476.964497108376
199000	-11471.821146288157
199500	-11472.785688673961
200000	-11471.943676108607
200500	-11476.625301303673
201000	-11480.636022012843
201500	-11473.416245894161
202000	-11476.309220682399
202500	-11476.032713951672
203000	-11471.924930158817
