Sample	likelihood
0	-21455.619848604427
500	-21414.87773193532
1000	-21429.469907309056
1500	-21511.966665654607
2000	-21502.026581851223
2500	-21519.767683802736
3000	-21470.995763374594
3500	-21484.109893498924
4000	-21480.131566886346
4500	-21469.419448709374
5000	-21498.080743403745
5500	-21447.51046909772
6000	-21454.79279548534
6500	-21456.80468590012
7000	-21468.446549701534
7500	-21486.35464812835
8000	-21462.51014845536
8500	-21478.51242072616
9000	-21443.02359616881
9500	-21454.933713751783
10000	-21470.48363803795
10500	-21457.335855158188
11000	-21476.115105890865
11500	-21462.812078750423
12000	-21471.305010438613
12500	-21461.21540046454
13000	-21459.860004678765
13500	-21440.146692667153
14000	-21437.2525381141
14500	-21428.530962274042
15000	-21444.031421012947
15500	-21420.931467592636
16000	-21376.54130297465
16500	-21413.77316838019
17000	-21375.757735210293
17500	-21426.467168997257
18000	-21487.245766884007
18500	-21454.912018684452
19000	-21425.08696835085
19500	-21477.43366529781
20000	-21496.788668681264
20500	-21459.006125184143
21000	-21417.34461077333
21500	-21441.81241954026
22000	-21444.75224526765
22500	-21437.811653703477
23000	-21462.02706408043
23500	-21381.477827577673
24000	-21429.1020253378
24500	-21430.28505606635
25000	-21392.2024704742
25500	-21425.9667676806
26000	-21356.752182638207
26500	-21437.653648692954
27000	-21457.948284358034
27500	-21425.991259504714
28000	-21394.06582492188
28500	-21405.691327506564
29000	-21469.13340221392
29500	-21535.22114770976
30000	-21511.49048738499
30500	-21457.189029159108
31000	-21485.422471450347
31500	-21477.844342831846
32000	-21405.093667410896
32500	-21406.508925727805
33000	-21444.348603458187
33500	-21432.626749081872
34000	-21436.94173717213
34500	-21411.422213539063
35000	-21434.78828394626
35500	-21459.095494319106
36000	-21399.692295450423
36500	-21430.07061172272
37000	-21524.73329620857
37500	-21454.48512027067
38000	-21441.53499595223
38500	-21516.827747089737
39000	-21461.52389430335
39500	-21439.41073973021
40000	-21453.491083474342
40500	-21491.36352381468
41000	-21437.98141050573
41500	-21413.40364681324
42000	-21453.00665594435
42500	-21479.243096353075
43000	-21499.50664517435
43500	-21519.22715867891
44000	-21409.96683228005
44500	-21466.448862288435
45000	-21446.05412833507
45500	-21409.036265309744
46000	-21495.442509736487
46500	-21476.962109597403
47000	-21418.308505500227
47500	-21463.29553391655
48000	-21477.631396540215
48500	-21440.933305234357
49000	-21428.75125160211
49500	-21462.35913686408
50000	-21442.253367165933
50500	-21401.048570950672
51000	-21424.542952283336
51500	-21413.674465518307
52000	-21522.00962176002
52500	-21429.285053131873
53000	-21425.420263721993
53500	-21466.6977155853
54000	-21483.558388506062
54500	-21487.745467831486
55000	-21482.31619093325
55500	-21399.930230495233
56000	-21427.612767283626
56500	-21408.15393650632
57000	-21422.721536947363
57500	-21472.99650125608
58000	-21405.812728997087
58500	-21445.326022264508
59000	-21437.384889089393
59500	-21459.574424793238
60000	-21464.640294102577
60500	-21416.23114346931
61000	-21436.181957305347
61500	-21394.011117525883
62000	-21441.80840475679
62500	-21432.791767007137
63000	-21420.352228701984
63500	-21452.568067615684
64000	-21393.30630234491
64500	-21386.559657228645
65000	-21438.863959867987
65500	-21424.079039909844
66000	-21507.874143102737
66500	-21454.831273481992
67000	-21406.59050416643
67500	-21453.301323824184
68000	-21375.851251981352
68500	-21417.550719817336
69000	-21459.110724136593
69500	-21491.213016739286
70000	-21393.34150102275
70500	-21373.085566179558
71000	-21405.85081238446
71500	-21375.088418391642
72000	-21376.04416599268
72500	-21435.775461191206
73000	-21443.35701121779
73500	-21401.20689964181
74000	-21406.927771179668
74500	-21389.08909359816
75000	-21401.928388172208
75500	-21374.342861180296
76000	-21392.14627349351
76500	-21395.6532972785
77000	-21436.528224944672
77500	-21535.422767123826
78000	-21468.13548891662
78500	-21421.17923363519
79000	-21453.00581357456
79500	-21429.950972953167
80000	-21428.32179409277
80500	-21396.05495612921
81000	-21465.48216683651
81500	-21436.092876047896
82000	-21447.01776053324
82500	-21363.419286844517
83000	-21405.577720864116
83500	-21431.084136961552
84000	-21413.782150398507
84500	-21479.797397219663
85000	-21480.43743663004
85500	-21398.479417120026
86000	-21432.12947605681
86500	-21427.532602940904
87000	-21402.216457700262
87500	-21403.480706104558
88000	-21425.155787668904
88500	-21443.415544676423
89000	-21414.15909027107
89500	-21417.370023189047
90000	-21458.083214462185
90500	-21395.302839329364
91000	-21409.698704410603
91500	-21377.477914923715
92000	-21409.44319787766
92500	-21405.283414543388
93000	-21432.935383395867
93500	-21428.024291185797
94000	-21435.096056462626
94500	-21408.909255732866
95000	-21410.331812683842
95500	-21462.6103580147
96000	-21392.34779564981
96500	-21383.373149191913
97000	-21452.189992462172
97500	-21452.753441167082
98000	-21435.811498818402
98500	-21499.52782846277
99000	-21454.937935368456
99500	-21399.547389533593
100000	-21432.032467328885
100500	-21437.92125217488
101000	-21444.712590794144
101500	-21446.572315039146
102000	-21532.45331499713
102500	-21480.338545833212
103000	-21467.190296733253
103500	-21451.319092820202
