#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6305.361965805373	-6329.410950811851	24.048985006478144	-6329.410950811851	0.15619576456448966	0.6146794363859873	0.3081440037766936	0.24250742039338105	0.2055362073087516	0.28532433003574287	0.26663204226212517	0.4512606223898448	2.481933626786232	0.4512606223898448	0.06680575082390422	2.481933626786232	0.06680575082390422	0.0699915932197767	27.826235957895655	0.16072790233514606
1000	-6325.757431632494	-6330.731177444186	4.973745811691099	-6330.731177444186	0.4317120849051932	1.6944000367903234	0.3081440037766936	0.2528249675426521	0.2055362073087516	0.28532433003574287	0.25631449511285415	0.4512606223898448	2.481933626786232	0.4512606223898448	0.06680575082390422	2.481933626786232	0.06680575082390422	0.27633567169946255	8.69023719124702	0.05601524282599309
2000	-6322.259445718305	-6324.585092605639	2.325646887334262	-6324.585092605639	0.4967610107516199	1.8966224789932407	0.3081440037766936	0.2528249675426521	0.19437797380733576	0.29648256353715874	0.25631449511285415	0.4512606223898448	2.481933626786232	0.4512606223898448	0.06680575082390422	2.481933626786232	0.06680575082390422	0.3249833372508698	6.127241074544443	0.04842536289753065
3000	-6340.641466899861	-6329.4293685698	-11.212098330061067	-6329.4293685698	1.0671024104882907	3.8724171198111543	0.3081440037766936	0.2528249675426521	0.19437797380733576	0.29648256353715874	0.25631449511285415	0.32200871367628503	2.481933626786232	0.32200871367628503	0.19605765953746404	2.481933626786232	0.19605765953746404	0.3730679345958402	-6.356123048650877	0.025184269822761875
4000	-6298.020392078166	-6326.392242300902	28.371850222736136	-6326.392242300902	0.12176519025990147	0.4780018828138393	0.3081440037766936	0.2528249675426521	0.19437797380733576	0.29648256353715874	0.25631449511285415	0.4836526838218433	2.3202896566406737	0.4836526838218433	0.19605765953746404	2.3202896566406737	0.19605765953746404	0.09477773451587078	31.693347012508408	0.20096625474780858
5000	-6325.47349958619	-6337.262740283295	11.789240697104672	-6337.262740283295	0.2904256013772746	1.1271099697556706	0.3081440037766936	0.2623694230701457	0.2046149826241354	0.28624555472035906	0.24677003958536053	0.4836526838218433	2.3202896566406737	0.4836526838218433	0.19605765953746404	2.3202896566406737	0.19605765953746404	0.21276091738915537	15.125704380620057	0.08832369549337266
6000	-6316.448205326518	-6340.990448019234	24.542242692715483	-6340.990448019234	0.15756075092263216	0.6003685865143028	0.3081440037766936	0.2623694230701457	0.1901064285618093	0.30075410878268516	0.24677003958536053	0.4836526838218433	2.3202896566406737	0.4836526838218433	0.19605765953746404	2.3202896566406737	0.19605765953746404	0.08107959761467949	28.090814003115685	0.17989011602079868
7000	-6320.377532259858	-6333.461224853048	13.083692593190655	-6333.461224853048	0.2771262112573698	1.0900133053973093	0.49875563213997187	0.27061346993881313	0.1901064285618093	0.29251006191401774	0.24677003958536053	0.4836526838218433	2.3202896566406737	0.4836526838218433	0.19605765953746404	2.3202896566406737	0.19605765953746404	0.14349766344135403	16.992903123550672	0.08665191465805418
8000	-6318.119700876434	-6339.113233047758	20.993532171323693	-6339.113233047758	0.15559095428711553	0.6581658116650312	0.923460067929284	0.27061346993881313	0.1901064285618093	0.29251006191401774	0.24677003958536053	0.4836526838218433	2.3202896566406737	0.4836526838218433	0.19605765953746404	2.3202896566406737	0.19605765953746404	0.1273985936576184	24.754861196565514	0.17371330442206487
9000	-6319.911010164549	-6329.853504255861	9.942494091311236	-6329.853504255861	0.3273605481867176	1.2832050302456444	0.923460067929284	0.27264246319687163	0.2002679982523158	0.27827999346549726	0.248809545085316	0.4836526838218433	2.3202896566406737	0.4836526838218433	0.19605765953746404	2.3202896566406737	0.19605765953746404	0.2119588765143182	14.053336780302851	0.07785073556997844
10000	-6327.503087832107	-6332.959598987554	5.456511155447649	-6332.959598987554	0.33115565876049274	1.303364764248684	0.923460067929284	0.27264246319687163	0.20312962115804462	0.27827999346549726	0.2459479221795872	0.4836526838218433	2.3202896566406737	0.4836526838218433	0.19605765953746404	2.3202896566406737	0.19605765953746404	0.37697906748053117	9.180153926911778	0.07175002892365728
11000	-6328.631807036154	-6335.700927683324	7.069120647170232	-6335.700927683324	0.28232489642646214	1.1442949520126537	0.923460067929284	0.27264246319687163	0.20312962115804462	0.27827999346549726	0.2459479221795872	0.5751460726062718	2.3202896566406737	0.5751460726062718	0.10456427075303548	2.3202896566406737	0.10456427075303548	0.35834867329719616	10.582232375641581	0.08759725663439573
12000	-6317.064144874061	-6329.086483575549	12.02233870148816	-6329.086483575549	0.2595332184808494	1.0514833907987777	0.6350580872835137	0.2579197236960739	0.20312962115804462	0.27827999346549726	0.2606706616803849	0.5751460726062718	2.3202896566406737	0.5751460726062718	0.10456427075303548	2.3202896566406737	0.10456427075303548	0.221792130958247	15.64739155264251	0.08841771397786624
13000	-6314.845115465391	-6323.320050313548	8.474934848156485	-6323.320050313548	0.3498059294217618	1.4037627042559284	0.29713624975462954	0.2735220983404789	0.20312962115804462	0.27827999346549726	0.24506828703597988	0.5751460726062718	2.3202896566406737	0.5751460726062718	0.10456427075303548	2.3202896566406737	0.10456427075303548	0.1748823841782071	12.265006476670372	0.07037791865295828
