Sample	likelihood
0	-10214.865574779751
500	-9948.028787372825
1000	-9821.077631110813
1500	-10186.055466743692
2000	-9927.324586277065
2500	-9695.899339549598
3000	-10371.162044299492
3500	-10376.561899428518
4000	-10873.511377836567
4500	-10531.407100332
5000	-10617.63237910342
5500	-10628.510339968965
6000	-9836.715005344993
6500	-9911.499936619304
7000	-9404.901380027772
7500	-10043.01297315906
8000	-10213.19027086035
8500	-10108.849329226608
9000	-9842.867393714978
9500	-10152.701762066405
10000	-10480.639707292448
10500	-10624.726079532535
11000	-10637.278547187034
11500	-10934.092986774687
12000	-10357.045484780667
12500	-10634.363184499402
13000	-10793.358449715597
13500	-10462.535985257973
14000	-11038.719911589755
14500	-9777.298055177893
15000	-11085.826153829028
15500	-10583.37770560877
16000	-9653.591135814586
16500	-10104.754013185766
17000	-9430.517160144602
17500	-9757.454002710441
18000	-10497.578722812279
18500	-10907.377724211701
19000	-11359.661290271868
19500	-11674.893956224782
20000	-10970.586594787703
20500	-11012.791727719563
21000	-10696.721738413318
21500	-10117.786851948895
22000	-10347.996295798455
22500	-11270.02552870094
23000	-10293.938713734602
23500	-10803.595943782859
24000	-10021.195440988966
24500	-10473.931114915158
25000	-10800.722131269102
25500	-10780.285954513844
26000	-11088.55899031913
26500	-11327.18295189553
27000	-10464.933506900099
27500	-10344.121591728286
28000	-9839.868672941431
28500	-10134.574188667657
29000	-10621.949862549209
29500	-10840.024801011303
30000	-10544.50523358605
30500	-10342.519466497224
31000	-10801.887269909595
31500	-10294.7066807306
32000	-9606.80211299996
32500	-10187.918272329172
33000	-10769.825898350018
33500	-11392.846626182847
34000	-10748.70337893144
34500	-11070.867416339874
35000	-11187.127137060117
35500	-9981.32248854307
36000	-11247.577420317686
36500	-11126.734083271333
37000	-10982.137803547683
37500	-11252.347902284519
38000	-10398.654441775441
38500	-11652.630021814111
39000	-8860.60496810137
39500	-10942.536143461659
40000	-11333.32423301685
40500	-10237.46643035369
41000	-10651.759024657418
41500	-10307.962694954782
42000	-9551.956924316959
42500	-10290.144945524582
43000	-11514.331471645506
43500	-10935.876820059288
44000	-10454.27666321886
44500	-11487.875944823616
45000	-10528.074268864626
45500	-11581.788969046505
46000	-10756.305485677554
46500	-11992.166145928619
47000	-10035.205082128863
47500	-8915.039621812475
48000	-10543.590147497733
48500	-10423.228138520091
49000	-9895.548451689958
49500	-10228.582876713424
50000	-10997.223919243863
50500	-9757.998662940543
51000	-10478.562319171204
51500	-9670.878562368456
52000	-10181.636466654261
52500	-11100.772353614302
53000	-10753.506271936476
53500	-10618.687271703402
54000	-10926.382409620703
54500	-9845.985078005284
55000	-10472.110413433731
55500	-10392.862522093414
56000	-10935.212650799996
