#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6091.188356351883	-6081.881160169804	-9.307196182079187	-6081.881160169804	0.5556749703202886	2.877783532804032	0.003626357536889174	2.4290464961482905	0.11107651259258433	0.45987699125913717	2.4290464961482905	0.11107651259258433	0.45987699125913717	0.5942385295540482	-6.946732847603452	0.20594879173268868
1000	-6300.926646892505	-6306.052023992775	5.125377100269423	-6306.052023992775	0.1657761287925019	1.031159476783358	0.0023775711187769204	2.5117961051791906	0.11107651259258433	0.37712738222823683	2.5117961051791906	0.11107651259258433	0.37712738222823683	0.25112240040917433	8.407208515249085	0.094045160882008
2000	-5913.839365151731	-5918.743089412192	4.903724260460582	-5918.743089412192	0.31939082869091295	1.2924973776664652	0.0017224070208324133	2.429261157692437	0.11107651259258433	0.45966232971499077	2.429261157692437	0.11107651259258433	0.45966232971499077	0.20711777491521424	8.13556722906767	0.10897017116485584
3000	-7019.741830052335	-7027.705949533691	7.964119481356018	-7027.705949533691	0.5050411545096947	1.4773650155163955	7.687081159643415E-4	2.3903755522531696	0.11107651259258433	0.4985479351542579	2.3903755522531696	0.11107651259258433	0.4985479351542579	0.13454305717909112	13.024712817252016	0.03757905884254501
4000	-6676.528685903312	-6706.688635052192	30.15994914887936	-6706.688635052192	0.22499380701320654	0.6035657305190818	3.943620814237346E-4	2.4439404968869165	0.11107651259258433	0.44498299052051105	2.4439404968869165	0.11107651259258433	0.44498299052051105	0.06780914267499707	35.78382037141073	0.042773019900273226
5000	-6133.610076640287	-6162.429758183313	28.819681543026164	-6162.429758183313	0.12514406736411746	0.4260703000061833	3.943620814237346E-4	2.4439404968869165	0.2072891550582328	0.34877034805486257	2.4439404968869165	0.2072891550582328	0.34877034805486257	0.06780914267499707	33.66782111436723	0.07197391523495673
6000	-5930.631292781008	-5956.299668305466	25.6683755244583	-5956.299668305466	0.07224528785896672	0.3562944475416667	3.943620814237346E-4	2.4511426937861573	0.2072891550582328	0.34156815115562156	2.4511426937861573	0.2072891550582328	0.34156815115562156	0.10353958576782206	29.174495622076442	0.15412949391408112
7000	-6018.734394924672	-6029.398706919356	10.664311994683965	-6029.398706919356	0.07316909078007025	0.5836107631706456	2.483667884332674E-4	2.2939992265178746	0.18450574050323998	0.5214950329788974	2.2939992265178746	0.18450574050323998	0.5214950329788974	0.2857318527933542	13.35721605581724	0.1608401183205429
8000	-6077.798103290609	-6084.513013604222	6.714910313612916	-6084.513013604222	0.13674081714511746	0.9266202886818138	4.598580878854036E-4	2.1819300255716536	0.26999060307249234	0.548079371355866	2.1819300255716536	0.26999060307249234	0.548079371355866	0.1923220278545928	9.250841117296549	0.30126905336915666
9000	-6097.523973879268	-6101.520571886446	3.9965980071787843	-6101.520571886446	0.2212081844388972	1.2629228510972055	8.515816092314098E-4	2.082707014107377	0.36921361453676893	0.548079371355866	2.082707014107377	0.36921361453676893	0.548079371355866	0.2441941417018991	6.319653429728056	0.3632977143301376
10000	-5989.427317178076	-5983.186951607996	-6.240365570080092	-5983.186951607996	1.313099777221534	3.6569212905017188	3.958515317633665E-4	2.082707014107377	0.4288319182277953	0.48846106766483965	2.082707014107377	0.4288319182277953	0.48846106766483965	0.34019234579282004	-2.1807574953286704	0.04838805147495711
11000	-6279.525624564434	-6277.306200160702	-2.2194244037319404	-6277.306200160702	0.09412708310829027	0.5443030644214985	2.698699901555974E-4	2.009849440057033	0.6749657515498508	0.315184808393128	2.009849440057033	0.6749657515498508	0.315184808393128	0.6149602321293728	5.659007921784005	0.007927274403262892
12000	-6079.692220193082	-6106.7699673688285	27.077747175746808	-6106.7699673688285	0.04592727484526339	0.31948175229439807	3.739652583402882E-4	2.009849440057033	0.6749657515498508	0.315184808393128	2.009849440057033	0.6749657515498508	0.315184808393128	0.06345902849143378	32.93964823738035	0.03921583148552055
13000	-6449.358749927404	-6469.692151314584	20.333401387180487	-6469.692151314584	0.11843790586597497	0.5867246247308996	7.521233380456993E-4	2.104041955507534	0.760405789536867	0.13555225495561068	2.104041955507534	0.760405789536867	0.13555225495561068	0.10954200439401952	24.931703970657153	0.05685900363123694
14000	-6338.930423898736	-6348.881271458746	9.950847560009441	-6348.881271458746	0.34098622866380834	1.3512663469488557	0.0014915240023930232	2.104041955507534	0.760405789536867	0.13555225495561068	2.104041955507534	0.760405789536867	0.13555225495561068	0.21420380316015572	12.29949765562978	0.7015705284719963
15000	-5893.686588061987	-5892.47741536822	-1.2091726937665512	-5892.47741536822	0.6833564868428024	2.494202255890331	5.511497456395496E-4	2.010416043847286	0.8540317011971151	0.13555225495561068	2.010416043847286	0.8540317011971151	0.13555225495561068	0.42498892091685125	1.7154906495488986	0.1096926767854517
16000	-5980.558006614045	-5995.733324098787	15.175317484742312	-5995.733324098787	0.4553109211068617	1.3430893505684094	6.312876545788489E-4	2.010416043847286	0.8540317011971151	0.13555225495561068	2.010416043847286	0.8540317011971151	0.13555225495561068	0.13764943944790095	17.850249242152014	0.5964862001231391
17000	-6963.022405733763	-6989.385555938653	26.36315020489044	-6989.385555938653	0.1410715330157291	0.5193398060879062	6.312876545788489E-4	2.060905056665622	0.8035426883787793	0.13555225495561068	2.060905056665622	0.8035426883787793	0.13555225495561068	0.11913157935859525	30.216974780076722	3.4611477014763654
18000	-6018.146899450474	-6024.821222142521	6.6743226920473155	-6024.821222142521	0.17188527293518785	0.9184187547727053	0.0012918267349293286	1.8399438637140566	1.0245038813303446	0.13555225495561068	1.8399438637140566	1.0245038813303446	0.13555225495561068	0.13275686720716548	9.549988602112586	1.1761529162619588
19000	-5538.184799167962	-5556.065438936278	17.88063976831525	-5556.065438936278	0.12666975727894245	0.605223298713994	0.0012918267349293286	2.054621205949539	0.8098265390948622	0.13555225495561068	2.054621205949539	0.8098265390948622	0.13555225495561068	0.12189808430495704	20.778411713467797	1.0194442931414909
20000	-6592.529530083606	-6603.694582057175	11.165051973568382	-6603.694582057175	0.26038792191716653	1.0336502310105824	5.134622274144373E-4	2.054621205949539	0.8098265390948622	0.13555225495561068	2.054621205949539	0.8098265390948622	0.13555225495561068	0.21433215371169967	13.607094642293633	1.017579477050725
21000	-5209.3558780632775	-5241.205492639118	31.849614575840693	-5241.205492639118	0.06914862531023738	0.3229431379024214	0.0014454723671495887	2.054621205949539	0.8098265390948622	0.13555225495561068	2.054621205949539	0.8098265390948622	0.13555225495561068	0.06490793844644327	35.391410663819244	0.6302517753315938
22000	-5967.8133248381	-5976.736448621049	8.92312378294942	-5976.736448621049	0.2197146533942581	1.0954940763111904	0.0014454723671495887	2.054621205949539	0.8098265390948622	0.13555225495561068	2.054621205949539	0.8098265390948622	0.13555225495561068	0.1984896878377577	11.35264886976804	0.39133611440121097
23000	-6160.984862398379	-6158.219813334634	-2.765049063744811	-6158.219813334634	0.3828992415927449	1.956376870757323	2.981154284014922E-4	2.054621205949539	0.8098265390948622	0.13555225495561068	2.054621205949539	0.8098265390948622	0.13555225495561068	0.47913815870934373	-0.7256061664114157	0.5343496879749429
24000	-6081.776711108428	-6092.978373239293	11.201662130865358	-6092.978373239293	0.5272652118420132	1.5140518622497536	8.159941714263089E-4	2.054621205949539	0.8098265390948622	0.13555225495561068	2.054621205949539	0.8098265390948622	0.13555225495561068	0.2719562818521107	13.412289161639873	0.6610295045147802
