Sample	likelihood
0	-19761.31177750424
500	-19761.311777503724
1000	-19761.311777498813
1500	-19807.045092315486
2000	-19807.045092316024
2500	-19807.045092315442
3000	-19807.045092321976
3500	-19807.04509232196
4000	-19412.47011607497
4500	-19824.90013251429
5000	-19832.438877610795
5500	-19895.081364354333
6000	-19491.132116506444
6500	-19811.084220700304
7000	-19782.296190131758
7500	-19720.097241603213
8000	-19585.011620800902
8500	-19745.109173020464
9000	-19858.87212562181
9500	-19850.796725661472
10000	-19322.48861218062
10500	-19315.839658421315
11000	-19804.45259711776
11500	-19766.498697592764
12000	-19629.254327575483
12500	-19865.37407385633
13000	-19865.374075711727
13500	-19865.374075706495
14000	-19865.37407571123
14500	-19685.427106510666
15000	-19723.64845162073
15500	-19865.374075711414
16000	-19720.42533371221
16500	-19938.070450533636
17000	-19765.477230015997
17500	-20029.63360094384
18000	-20029.643493037118
18500	-20029.643493040418
19000	-20224.25191317218
19500	-20188.486470048585
20000	-20365.783894905828
20500	-20365.784055411637
21000	-20452.721282190716
21500	-20452.76545667093
22000	-20452.768418384174
22500	-20452.768418384174
23000	-20299.91365076747
23500	-20299.913650767438
24000	-20664.31914967853
24500	-20664.30179651632
25000	-20664.319149683866
25500	-20605.433648385697
26000	-20605.433648385937
26500	-20397.93395505987
27000	-22277.57466526155
27500	-22277.574665262324
28000	-22560.079382497217
28500	-21637.25505792086
29000	-21637.25505792285
29500	-21637.255057921735
30000	-21637.25505792026
30500	-21637.255057920323
31000	-21637.25505792037
31500	-21463.597389095925
32000	-21036.714617712038
32500	-21182.05089865074
33000	-20586.211477656147
33500	-19952.091752951892
34000	-20201.324069537888
34500	-19964.35687173852
35000	-19078.454530710886
35500	-19540.378691363374
36000	-20685.386072275327
36500	-21093.596984860862
37000	-21004.80170875625
37500	-21093.596323481856
38000	-21093.596984878008
38500	-21093.596983378604
39000	-21093.596984877207
39500	-23330.04866833542
40000	-20940.08834043398
40500	-21084.240132524643
41000	-23968.327643731518
41500	-24417.38480554846
42000	-25516.787988384924
42500	-25516.122819209053
43000	-25403.699975933538
43500	-25516.78798664405
44000	-23021.549929234647
44500	-19720.36599315665
45000	-23552.32204476824
45500	-27710.337393699083
46000	-25707.2882616547
46500	-32062.431504705102
47000	-32400.286183774322
47500	-31469.298235276325
48000	-32041.39570746918
48500	-33221.30621372703
49000	-29311.887419964092
