Sample	likelihood
0	-9736.86902574938
500	-8447.863295392666
1000	-8083.533531691201
1500	-8453.936432217986
2000	-8954.439925328688
2500	-8726.160528727261
3000	-8599.116641833187
3500	-9350.270272218946
4000	-8816.514628019724
4500	-8322.11330946195
5000	-8513.030363639156
5500	-8853.376031800257
6000	-8694.544211818462
6500	-8672.324669629214
7000	-8464.459747749239
7500	-8469.412194147482
8000	-8429.844409035917
8500	-9309.026645717116
9000	-9426.321327800613
9500	-9140.942890944054
10000	-9758.35892790168
10500	-8925.798160616052
11000	-8774.480146075339
11500	-8542.374886462185
12000	-8903.1432282177
12500	-9363.50386199567
13000	-8451.09954974022
13500	-10268.417413421208
14000	-8437.12090388274
14500	-9470.916654404853
15000	-9047.861184590001
15500	-8442.227190630716
16000	-8713.54258749148
16500	-8943.91508246042
17000	-8607.429552394584
17500	-9590.123968894957
18000	-9430.22014808406
18500	-10634.390932726117
19000	-9613.384304697109
19500	-8871.738915488742
20000	-9285.17348290006
20500	-9378.736448924301
21000	-8935.14402571435
21500	-8699.754585862593
22000	-8279.186298767994
22500	-8713.180081426159
23000	-8646.645215260507
23500	-8646.58724486781
24000	-8542.96286139833
24500	-8339.954688902695
25000	-8511.762379776068
25500	-8533.094088094282
26000	-8418.900650670053
26500	-8783.604800414352
27000	-8957.57210734299
27500	-9750.555189414223
28000	-9244.68287318424
28500	-8806.236088332871
29000	-8391.286484090848
29500	-8616.18702025757
30000	-9016.130990456517
30500	-8549.926971129911
31000	-8874.909881056228
31500	-8053.264420915288
32000	-8563.814739700772
32500	-8679.211522296164
33000	-8577.237728127637
33500	-10369.638999728075
34000	-10054.329649549936
34500	-8878.809018764507
35000	-9075.914777775135
35500	-8908.328779328576
36000	-9502.699032923789
36500	-9762.517616982514
37000	-8412.203709751462
37500	-9142.683675870743
38000	-8962.670448731069
38500	-9387.200307170915
39000	-8991.293049043838
39500	-9108.722224695028
40000	-9132.271954460044
40500	-8727.097142952982
41000	-8585.765050051032
41500	-8716.68888668915
42000	-9459.295910903587
42500	-9377.715584350854
43000	-9351.260157244793
43500	-9141.242281879497
44000	-8538.810270545891
44500	-8054.762404977273
45000	-8487.667701619892
45500	-8644.375783016181
46000	-8086.879693006358
46500	-9212.930717965239
47000	-8971.847956181884
47500	-8789.494076906525
48000	-8994.198353153031
48500	-8547.40182298296
49000	-8305.18456239204
49500	-8893.082980427664
50000	-7686.314022992789
50500	-7903.710543808848
51000	-8866.0465070035
51500	-10215.09826129641
52000	-8662.639406469465
52500	-9372.458915531268
53000	-9221.988066801656
53500	-9382.366012921811
54000	-9472.209318848338
54500	-9050.917930049745
55000	-9011.889811491297
55500	-8680.256647677212
56000	-8508.046991661147
56500	-8695.034906647754
57000	-8337.448305647498
57500	-8555.412710341383
58000	-8714.381750871753
58500	-8777.366161154427
59000	-8401.269972868708
59500	-9208.976266086833
60000	-8424.378137000445
60500	-7979.2637952474115
61000	-8429.34250866235
61500	-8906.01367862887
62000	-9156.712209922996
62500	-8824.518424402968
63000	-9097.332149145639
63500	-8511.281642749045
64000	-8969.628669313428
64500	-9194.824217544618
65000	-9843.128866533096
65500	-8740.260894782094
66000	-7682.96410289945
66500	-8848.383400678975
67000	-8889.791328959314
67500	-8458.320292483353
68000	-9098.283416986671
68500	-8814.092850593408
69000	-8398.545321419242
69500	-8296.313434251299
70000	-9012.71377837588
70500	-8614.622112657891
71000	-9111.761606247363
71500	-9420.406129156978
72000	-8961.562620066194
72500	-7947.603190487146
73000	-8483.663317358907
73500	-8744.234695453744
74000	-8778.325472125613
74500	-8335.193348922456
75000	-9157.061521916512
75500	-8303.535086626362
76000	-8523.707726060577
76500	-8829.358524758536
77000	-8047.763388457168
77500	-7941.969042854797
78000	-8199.71808027371
78500	-8329.383155443642
79000	-8033.3776234200795
79500	-8427.598207640745
80000	-8785.906263803714
80500	-8571.482525284455
81000	-8365.581454164745
81500	-8818.175169878798
82000	-7981.722624361828
82500	-8927.303144117679
83000	-8310.255134349409
83500	-8793.672711884794
84000	-8732.264886916404
84500	-8812.15950390479
85000	-9198.19113973113
85500	-9718.36534068926
86000	-9222.530789604007
86500	-9633.574515960998
87000	-9482.382151606775
87500	-8966.726565209892
88000	-8874.022996374737
88500	-7935.19164288546
89000	-7626.79145474948
89500	-8025.8480565928885
90000	-8535.771544715748
90500	-8780.677477853991
91000	-9274.427462149346
91500	-8757.030518106058
92000	-8914.372807895079
92500	-8285.633956531325
93000	-8450.30568631562
93500	-8284.662541330199
94000	-9380.748968806922
94500	-9133.798588357058
95000	-9269.213706675286
95500	-8891.135702579053
96000	-9131.016017072156
96500	-8859.423260315887
97000	-9162.34452796296
97500	-8967.948348993481
98000	-8803.529727894189
98500	-8279.687718601212
99000	-9402.231583475199
99500	-8790.284161034733
100000	-9290.860861076313
100500	-9449.855101006608
101000	-8987.301057278624
101500	-8792.140850857888
102000	-8217.791718912393
102500	-7943.22164634731
103000	-8832.827695524134
103500	-8055.6613909217285
104000	-8460.557628620565
104500	-7693.998186717032
105000	-7516.227213336634
105500	-9218.32385257369
106000	-8366.468906908203
106500	-8417.25625974554
107000	-8437.183656904504
107500	-8747.080926951228
108000	-8092.043897621855
108500	-8496.05415484405
109000	-8983.38385559847
109500	-8779.695351736167
110000	-8355.640442540765
110500	-8746.848690469185
111000	-9116.299828194284
111500	-7955.582096231912
112000	-7960.641529696922
112500	-7912.121310474471
113000	-8403.247735248708
113500	-8491.786301914506
114000	-8352.893304126628
114500	-8176.133467760774
115000	-8305.076550049971
115500	-8677.94240189638
116000	-8730.38100028441
116500	-8197.490887616632
117000	-8419.763841984672
117500	-8706.36737054603
118000	-7728.258140504763
118500	-8502.672562328571
119000	-8582.706566937204
119500	-8696.15616477494
120000	-8992.70272240515
120500	-8820.039775560283
121000	-8553.311217815262
121500	-9158.217099694539
122000	-8939.368030510284
122500	-9203.776559278527
123000	-8944.682859631139
123500	-8882.398879809976
124000	-9428.260926621455
124500	-8696.549766058979
125000	-8249.864261016373
125500	-8315.7852429191
126000	-8668.718316325114
126500	-7997.716251717423
127000	-8099.894088898502
127500	-7956.5608154796355
128000	-8493.482526603568
128500	-9145.444290742098
129000	-8273.965429305399
129500	-8451.85857957405
130000	-8447.963420548627
