Sample	likelihood
0	-21309.574786922163
500	-21312.59363138077
1000	-21314.49588428045
1500	-21309.10290346105
2000	-21314.70766664719
2500	-21318.179610601852
3000	-21319.100835056284
3500	-21315.174300496932
4000	-21316.968614376223
4500	-21316.26464354199
5000	-21312.265675133687
5500	-21310.52685481563
6000	-21313.47018859684
6500	-21316.453096634854
7000	-21318.686311769114
7500	-21316.95068264066
8000	-21313.01274552296
8500	-21319.783010861767
9000	-21314.871471918967
9500	-21316.299201316957
10000	-21315.107327794532
10500	-21314.123997414852
11000	-21317.553237776614
11500	-21316.361805574357
12000	-21318.039352169482
12500	-21318.696961169106
13000	-21317.057352974927
13500	-21310.080084870013
14000	-21310.341738756462
14500	-21311.259870595102
15000	-21317.085817879797
15500	-21306.659108793985
16000	-21313.28450422645
16500	-21312.90462910795
17000	-21314.666726502815
17500	-21312.570844765716
18000	-21310.920712533247
18500	-21312.747187685258
19000	-21310.85257703524
19500	-21312.361199152318
20000	-21316.391796473672
20500	-21311.070578930805
21000	-21314.76917432047
21500	-21311.17243266233
22000	-21312.31840755275
22500	-21311.346903284193
23000	-21309.679832128833
23500	-21307.942121970766
24000	-21310.72149769127
24500	-21313.864179540462
25000	-21315.467684428815
25500	-21314.395882153738
26000	-21309.957802487963
26500	-21309.10421407354
27000	-21320.0704760681
27500	-21312.23269485713
28000	-21314.542929823838
28500	-21313.31101512958
29000	-21309.892124385235
29500	-21315.050698862102
30000	-21317.76685705599
30500	-21317.448021297147
31000	-21311.475264850273
31500	-21305.903507828014
32000	-21316.7091935423
32500	-21315.322669661095
33000	-21310.07456712793
33500	-21315.70777440621
34000	-21308.947571496134
34500	-21310.9823494854
35000	-21312.902352109682
35500	-21307.6844831172
36000	-21311.01111876527
36500	-21313.571637510224
37000	-21315.662251027654
37500	-21309.396091390132
38000	-21313.164725317663
38500	-21314.79997088866
39000	-21312.719152088193
39500	-21317.41852095753
40000	-21319.856847679515
40500	-21312.847922732704
41000	-21311.878178698862
41500	-21310.173421367053
42000	-21313.30875461346
42500	-21313.780756868648
43000	-21311.269568563013
43500	-21312.573371886243
44000	-21313.552943170405
44500	-21308.312643041165
45000	-21314.067636710748
45500	-21306.747680905333
46000	-21311.20819473416
46500	-21307.535047761474
47000	-21316.846017912205
47500	-21307.680940945123
48000	-21319.84143679598
48500	-21308.674043942723
49000	-21312.418290626094
49500	-21313.05942507907
50000	-21312.159322941323
50500	-21301.147246471115
51000	-21310.460165831704
51500	-21318.784806090778
52000	-21314.749545537725
52500	-21311.787763874
53000	-21316.034735726633
53500	-21307.997613325962
54000	-21310.55827314202
54500	-21306.85870996461
55000	-21313.125173893703
55500	-21321.359156857576
56000	-21317.109608086765
56500	-21317.6925651579
57000	-21310.967332319182
57500	-21315.961244386883
58000	-21307.385697880418
58500	-21313.783477642
59000	-21310.26993965042
59500	-21320.564842181815
60000	-21307.972087204707
60500	-21309.083730716615
61000	-21313.648197206854
61500	-21308.51004157719
62000	-21311.597073945446
62500	-21312.21300675738
63000	-21314.728345923795
63500	-21324.118894275067
64000	-21312.94222416121
64500	-21315.567020436658
65000	-21315.803000439006
65500	-21316.67304445777
66000	-21321.813091417294
66500	-21308.740534875174
67000	-21315.932733226688
67500	-21318.013587290694
68000	-21314.50038747024
68500	-21315.964044848435
69000	-21318.262837352093
69500	-21314.984800576476
70000	-21321.80485044797
70500	-21315.703588990567
71000	-21319.21237227739
71500	-21310.97255512513
72000	-21315.068270989912
72500	-21312.60095689462
73000	-21313.65129056925
73500	-21312.41943512859
74000	-21318.768291620738
74500	-21321.201229269755
75000	-21310.617292537645
75500	-21308.430352959323
76000	-21323.042399144317
76500	-21319.783351261445
77000	-21315.520140340508
77500	-21315.159111093228
78000	-21316.355361022856
78500	-21322.880377137917
79000	-21314.047254354093
79500	-21309.187190543584
80000	-21308.484893350662
80500	-21307.673310486232
81000	-21307.088962019803
81500	-21316.2395531746
82000	-21315.885936095994
82500	-21314.87811733953
83000	-21312.392271336455
83500	-21307.47015752936
84000	-21315.253161448367
84500	-21311.535763921856
85000	-21319.302973362897
85500	-21319.13021539537
86000	-21321.865678552673
86500	-21310.20709656716
