Sample	likelihood
0	-21469.33702848048
500	-21559.688905077237
1000	-21473.06571594706
1500	-21476.91646597011
2000	-21501.555140971766
2500	-21562.284905355158
3000	-21507.587084246494
3500	-21508.375000223958
4000	-21495.195586411817
4500	-21566.863695754466
5000	-21499.666292906946
5500	-21478.70157701441
6000	-21511.779120834402
6500	-21573.144466123475
7000	-21484.95849128115
7500	-21532.726797560554
8000	-21528.62103439489
8500	-21510.56085385541
9000	-21519.163237654473
9500	-21448.098321498663
10000	-21475.39761376515
10500	-21502.29848821267
11000	-21496.43253756226
11500	-21507.77664048746
12000	-21492.161473427863
12500	-21504.933303375725
13000	-21476.85532437626
13500	-21470.026262459065
14000	-21538.233457376355
14500	-21477.21100428984
15000	-21505.129134417235
15500	-21593.233244997642
16000	-21507.583268949355
16500	-21508.165356723275
17000	-21482.171498010877
17500	-21510.581819943378
18000	-21481.61801181099
18500	-21515.159120925262
19000	-21490.604431204607
19500	-21508.182696765994
20000	-21417.431869657572
20500	-21447.348332168167
21000	-21487.465889526717
21500	-21406.410451827727
22000	-21445.04289937053
22500	-21471.08877685146
23000	-21533.860413747392
23500	-21433.710193448464
24000	-21463.648363583416
24500	-21482.31216815769
25000	-21481.89353569723
25500	-21429.868302282775
26000	-21439.467767806433
26500	-21482.22662809503
27000	-21429.473119145918
27500	-21408.698330886215
28000	-21530.469617329472
28500	-21445.5444730264
29000	-21473.85559217041
29500	-21587.455207770807
30000	-21487.802771458915
30500	-21606.006842587296
31000	-21434.22208539882
31500	-21490.373125391554
32000	-21469.057168261046
32500	-21509.76832213761
33000	-21430.85439001952
33500	-21416.49062734978
34000	-21405.830803751232
34500	-21417.25201920203
35000	-21445.78131370653
35500	-21392.737852146354
36000	-21474.360507470887
36500	-21456.227417754217
37000	-21465.794011374408
37500	-21470.434382350846
38000	-21417.61497523079
38500	-21448.985002659727
39000	-21494.182229392598
39500	-21490.175201319587
40000	-21477.61260892835
40500	-21464.15913934445
41000	-21440.102538175375
41500	-21499.510752222555
42000	-21441.55748092464
42500	-21542.01972439894
43000	-21548.180034271067
43500	-21518.591362886382
44000	-21494.85533365588
44500	-21504.57600901033
45000	-21456.527418132508
45500	-21482.903251463053
46000	-21414.70259147488
46500	-21411.18079343198
47000	-21419.987401392384
47500	-21503.773815778626
48000	-21474.734059864128
48500	-21404.64087409586
49000	-21431.36625079763
49500	-21459.210114218717
50000	-21506.930548422795
50500	-21495.878235829317
51000	-21425.2128823757
51500	-21371.574665897017
52000	-21481.792460305714
52500	-21471.683223006825
53000	-21482.387768122902
53500	-21480.478257249288
54000	-21559.02284120512
54500	-21492.936352870725
55000	-21453.567088642543
55500	-21507.057601163157
56000	-21455.466392535604
56500	-21555.264455455133
57000	-21460.33876614405
57500	-21477.150182132522
58000	-21486.71900627315
58500	-21483.93441166611
59000	-21437.367763799703
59500	-21465.064324190047
60000	-21435.82465975907
60500	-21527.93254508639
61000	-21434.619689375155
61500	-21474.175408622905
62000	-21462.59963933435
62500	-21531.548159728947
63000	-21408.703310317545
63500	-21479.519614789082
64000	-21456.139526602165
64500	-21407.99636854388
65000	-21459.505967954712
65500	-21450.585789626137
66000	-21383.529696495694
66500	-21463.634900688252
67000	-21446.725295658733
67500	-21429.247007146503
68000	-21459.94157304749
68500	-21543.76444532594
69000	-21517.8197327445
69500	-21450.805252239094
70000	-21426.228685814232
70500	-21479.91039809653
71000	-21488.66973102288
71500	-21523.994558999537
72000	-21502.908082832073
72500	-21504.299444014618
73000	-21571.71724944468
73500	-21516.645892275614
74000	-21484.64552395618
74500	-21524.8766364067
75000	-21475.040422715243
75500	-21477.661059286413
76000	-21518.664412696893
76500	-21471.679503307947
77000	-21501.989449493885
77500	-21476.167951282077
78000	-21469.477660804376
78500	-21512.983800469814
79000	-21457.52408160158
79500	-21422.362698153163
80000	-21496.158757672194
80500	-21491.592963304072
81000	-21544.93121936042
81500	-21470.36740645308
82000	-21473.120365552997
82500	-21465.80144322328
83000	-21511.684802050833
83500	-21461.56513974951
84000	-21503.077803082953
84500	-21505.700287870437
85000	-21564.038477215723
