#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3604.5364322489777	-3525.2332294548123	-79.30320279416517	-3525.2332294548123	21.219384669089525	88.57457465706965	0.7284946956371354	0.409434535800443	2.2251855672072747	0.36537989699227985	0.409434535800443	2.2251855672072747	0.36537989699227985	9.705666861643419	-60.7249164408315	7.681270188725758E-4
1000	-3583.6099328978166	-3502.8081742984705	-80.80175859934617	-3502.8081742984705	24.156135614957826	99.8817976677045	0.7284946956371354	0.409434535800443	2.2251855672072747	0.36537989699227985	0.409434535800443	2.2251855672072747	0.36537989699227985	9.705666861643419	-63.16448045559921	9.63239816985076E-4
2000	-3600.258978912192	-3525.997367864926	-74.26161104726577	-3525.997367864926	19.811391686912003	83.66290108024369	0.7284946956371354	0.409434535800443	2.2973290420857886	0.29323642211376605	0.409434535800443	2.2973290420857886	0.29323642211376605	8.600132106164212	-59.312825409763995	0.001822027049251315
3000	-3599.440378554643	-3520.0832552308702	-79.35712332377241	-3520.0832552308702	25.211729063725425	105.7830375946162	0.7284946956371354	0.3029924170221488	2.403771160864083	0.29323642211376605	0.3029924170221488	2.403771160864083	0.29323642211376605	9.577712978971846	-63.670061092248815	0.0015728983419549408
4000	-3619.5229430412514	-3529.0822797381957	-90.44066330305574	-3529.0822797381957	28.700877943633436	135.51727294204863	0.7284946956371354	0.3029924170221488	2.403771160864083	0.29323642211376605	0.3029924170221488	2.403771160864083	0.29323642211376605	13.554057951118475	-72.4425562599242	0.0010321874527941188
5000	-3614.4656212748805	-3520.3444451310806	-94.12117614379977	-3520.3444451310806	25.46677063306751	139.6135266375328	0.7284946956371354	0.34447140552052313	2.403771160864083	0.2517574336153917	0.34447140552052313	2.403771160864083	0.2517574336153917	16.820423520220842	-74.26838686867386	7.362319792985702E-4
6000	-3579.723215366247	-3496.868742827189	-82.85447253905788	-3496.868742827189	23.702877710871693	109.484341116569	0.7284946956371354	0.34447140552052313	2.403771160864083	0.2517574336153917	0.34447140552052313	2.403771160864083	0.2517574336153917	9.174117180530454	-66.3146497250214	0.0012352612358516044
7000	-3610.087807995687	-3535.2610455002336	-74.82676249545341	-3535.2610455002336	16.787919541060425	77.65226763694025	0.7284946956371354	0.34447140552052313	2.403771160864083	0.2517574336153917	0.34447140552052313	2.403771160864083	0.2517574336153917	7.300742870299575	-59.279265610912645	0.0014431145444844052
8000	-3613.4448738876545	-3535.695496533872	-77.74937735378256	-3535.695496533872	21.46010906752669	93.78224538123573	0.7284946956371354	0.3671682360403716	2.3810743303442345	0.2517574336153917	0.3671682360403716	2.3810743303442345	0.2517574336153917	8.175025702914155	-62.068274265753026	0.001464077549231398
9000	-3612.326142105495	-3539.603592229014	-72.7225498764812	-3539.603592229014	18.80735677171333	78.58492599319635	0.7284946956371354	0.14888283038975747	2.542924190730086	0.30819297888015434	0.14888283038975747	2.542924190730086	0.30819297888015434	7.111604558700455	-57.63989493476363	0.0016131520010163657
10000	-3590.3891026765114	-3517.7848571512595	-72.60424552525163	-3517.7848571512595	24.721347578889052	85.0496667173729	0.7284946956371354	0.14888283038975747	2.542924190730086	0.30819297888015434	0.14888283038975747	2.542924190730086	0.30819297888015434	8.113559161085515	-56.22141955075936	0.0012175814421533243
11000	-3586.4438904134263	-3508.72270040634	-77.72119000708605	-3508.72270040634	21.62305844148174	90.7446632685418	0.7284946956371354	0.08945203803401366	2.542924190730086	0.3676237712358982	0.08945203803401366	2.542924190730086	0.3676237712358982	7.936289732735106	-62.26611418689584	0.0015333546704215317
12000	-3597.5086787428627	-3520.2436304540756	-77.26504828878687	-3520.2436304540756	23.617869359973565	92.20577026005769	0.7284946956371354	0.14215610363346792	2.470554832208912	0.38728906415761805	0.14215610363346792	2.470554832208912	0.38728906415761805	4.634222766618493	-63.467781965145086	0.0019242542229085348
13000	-3578.073788022537	-3498.579446973151	-79.49434104938604	-3498.579446973151	28.920922907722158	109.95383247215757	0.7284946956371354	0.14215610363346792	2.470554832208912	0.38728906415761805	0.14215610363346792	2.470554832208912	0.38728906415761805	7.204104240483015	-64.24363943676845	0.0015513731751755958
14000	-3584.375967197806	-3519.2042489985224	-65.17171819928348	-3519.2042489985224	17.84516580521187	62.851988634271564	0.7284946956371354	0.14215610363346792	2.364720223035233	0.49312367333129675	0.14215610363346792	2.364720223035233	0.49312367333129675	4.124087232763883	-50.18543852132754	0.0013465040744479325
15000	-3564.8901391640547	-3488.691823184147	-76.19831597990795	-3488.691823184147	20.588005350338616	86.31676355056415	0.7284946956371354	0.14215610363346792	2.364720223035233	0.49312367333129675	0.14215610363346792	2.364720223035233	0.49312367333129675	7.62986390371547	-60.30147301718895	0.0013430002500642959
16000	-3601.112491166765	-3520.161579243665	-80.95091192309965	-3520.161579243665	21.888551645183362	100.21403989736723	0.7284946956371354	0.14215610363346792	2.364720223035233	0.49312367333129675	0.14215610363346792	2.364720223035233	0.49312367333129675	13.04663786718325	-64.25142576566006	0.001407250025479731
