Sample	likelihood
0	-22055.42072554575
500	-22181.560675454573
1000	-22306.853126954007
1500	-22239.326722146012
2000	-22352.069617269222
2500	-22373.229270849282
3000	-22472.59905807496
3500	-22326.08363729315
4000	-22155.51701193017
4500	-22259.447568914362
5000	-22152.512200889632
5500	-22152.547647292547
6000	-22216.297129597377
6500	-22245.85218024045
7000	-22436.420381720985
7500	-22313.569890690665
8000	-22130.0175820222
8500	-22073.625197585796
9000	-22161.750351153605
9500	-22299.7272638536
10000	-22427.183480512274
10500	-22145.282494184805
11000	-22578.821071886323
11500	-22094.363419417103
12000	-22492.302537650743
12500	-22257.30498246864
13000	-22245.796731630937
13500	-22228.64811009783
14000	-22274.887973011715
14500	-22099.959059591845
15000	-22210.081440579273
15500	-22191.48312744699
16000	-22642.406031238246
16500	-22584.387598861504
17000	-22359.4983924915
17500	-22196.367580117276
18000	-22765.998865165253
18500	-22723.736889694304
19000	-22457.126057871978
19500	-22164.35767157937
20000	-22359.013265321013
20500	-22531.567061156235
21000	-22224.95982268073
21500	-22593.53155316168
22000	-22785.849923914673
22500	-22601.33029729361
23000	-22237.97339161998
23500	-22234.794628352684
24000	-22787.61141035095
24500	-22379.093651319232
25000	-22220.201467219904
25500	-22148.058140638666
26000	-22152.04796353426
26500	-22380.454014877752
27000	-22178.806770231793
27500	-22260.00980834145
28000	-22464.584846177524
28500	-22486.96732612534
29000	-22411.307218974667
29500	-22259.66264051796
30000	-22412.619472565682
30500	-22290.03733520676
31000	-21898.53591014122
31500	-22010.096606249277
32000	-22215.237651003383
32500	-22366.912621189895
33000	-22267.838497335153
33500	-22204.2868362507
34000	-22203.383502996792
34500	-22148.32009204034
35000	-22193.053314840607
35500	-22246.491789626012
36000	-22164.950602118824
36500	-22410.109918699254
37000	-22748.185174526694
37500	-22630.920701198902
38000	-22372.12955507899
38500	-22534.713467769023
39000	-22258.079765847135
39500	-22314.873633236086
40000	-22177.301199874382
40500	-22186.39120401486
41000	-22424.33655430992
41500	-22418.89434315055
42000	-22240.512375821236
42500	-22358.33032981599
43000	-22632.4685559449
43500	-22439.831878328965
44000	-22317.809989551486
44500	-22366.203697470453
45000	-22432.508017650413
45500	-22563.685368685874
46000	-22138.437825852994
46500	-22143.598591931517
47000	-22178.844918741324
47500	-22300.433239175487
48000	-22400.974472480415
48500	-22317.38333860103
49000	-22090.78956581819
49500	-22257.10639271
50000	-22371.826471080825
50500	-22334.509369507996
51000	-22283.641382626192
51500	-22280.917089749968
52000	-21943.374493847186
52500	-22063.832414338198
53000	-21973.246041276052
53500	-22422.678218540805
54000	-22185.11794230995
54500	-22290.242483993476
55000	-22401.541135416363
55500	-22413.019219361842
56000	-22291.04779022575
56500	-22201.18969345653
57000	-22326.32646662592
57500	-22441.29331636931
58000	-22226.677381134785
58500	-22318.447609473584
59000	-22144.495168090438
59500	-22310.633364148794
60000	-22408.53552412149
60500	-22772.81039363512
61000	-23045.099634537335
61500	-22147.90292286222
62000	-22256.914821023576
62500	-22458.102106587612
63000	-22165.872676538613
63500	-22277.736350462386
64000	-22158.320856509647
64500	-22108.231944066174
65000	-22192.39504898154
65500	-22217.682014304697
66000	-22157.832399512256
66500	-22132.558047823208
67000	-22077.9007159392
67500	-22117.697466775902
68000	-22013.57902837702
68500	-22165.896082327556
69000	-22435.44502007157
69500	-22197.501813488216
70000	-22147.784507477383
