Sample	likelihood
0	-22179.594298977172
500	-22124.672727417772
1000	-22301.63314857445
1500	-22160.015179966427
2000	-22152.928806450516
2500	-22145.87094808376
3000	-22170.19837032748
3500	-22145.290528886017
4000	-22079.08467619179
4500	-22091.76014446597
5000	-22073.73918579347
5500	-21907.489075645943
6000	-21936.66637075315
6500	-22097.040861170583
7000	-22233.632177213618
7500	-22084.5354287841
8000	-21971.81256517454
8500	-21865.64411236652
9000	-21998.880101042207
9500	-22003.053423208374
10000	-22009.811121133473
10500	-22012.199156731785
11000	-21889.754137750213
11500	-21944.940173246665
12000	-21923.059140176465
12500	-22035.435802745877
13000	-22025.469181164437
13500	-22272.76271399415
14000	-22138.454767702344
14500	-22118.60608274251
15000	-22100.41026402403
15500	-22246.037726925606
16000	-22089.600124995275
16500	-22090.20908706749
17000	-21932.147077941827
17500	-21961.667772389992
18000	-21982.40100231774
18500	-21883.1144439523
19000	-21991.52000251342
19500	-21963.085846725466
20000	-21936.182382373026
20500	-22040.92139398849
21000	-22140.72177616377
21500	-21776.14445665391
22000	-22171.20193557988
22500	-21919.241756860836
23000	-21826.80391349967
23500	-21857.747384086513
24000	-21953.558579032382
24500	-21947.276812745167
25000	-21875.83407723128
25500	-22325.448455176454
26000	-22140.036795000193
26500	-21980.84041802552
27000	-21960.376172614135
27500	-22123.146545832773
28000	-21857.407552715013
28500	-22283.560407223256
29000	-21985.35280598162
29500	-21753.677102757
30000	-21961.73578597134
30500	-22084.705859787595
31000	-22223.57757695795
31500	-22313.28436812214
32000	-22107.391734744328
32500	-22023.741101567168
33000	-21942.160039564744
33500	-21842.936527684466
34000	-22265.404426256217
34500	-22259.39921248008
35000	-22105.62395111474
35500	-21975.837257478364
36000	-22060.83175831487
36500	-21891.363665896704
37000	-22036.34387036865
37500	-22014.78263103312
38000	-22006.845290266436
38500	-22142.87447351926
39000	-22017.003611602053
39500	-22067.367943176
40000	-21962.045536876794
40500	-22061.84888682725
41000	-22346.006651714557
41500	-22056.655081397697
42000	-22074.97030764356
42500	-22099.234313343375
43000	-22250.61866009316
43500	-22138.508345735143
44000	-22237.53303074773
44500	-22149.880633422614
45000	-22025.92907526046
45500	-22208.794320071163
46000	-22239.07953169565
46500	-22259.14285252548
47000	-22046.543875019022
47500	-22206.360392521365
48000	-21987.588592949043
48500	-22066.25476821427
49000	-21991.72374634831
49500	-22174.77458984834
50000	-22130.45345249911
50500	-21971.790939496823
51000	-21812.57289892222
51500	-21958.61907217961
52000	-22151.736423537375
52500	-21902.778560193507
53000	-21963.991299663412
53500	-21979.47799673092
54000	-21889.58926104415
54500	-22107.260291052193
55000	-22194.824112516784
55500	-22249.110511323943
56000	-22129.48775787972
56500	-21826.736137049567
57000	-22033.526033186652
57500	-22182.423193721712
58000	-21953.525239541505
58500	-22183.711983111767
59000	-21888.37919760357
59500	-22097.157293711945
60000	-22119.747790097514
60500	-22071.150256749363
61000	-22003.132217841452
61500	-22063.696593105928
62000	-22151.136276152458
62500	-22206.07611820411
63000	-22139.603741081868
63500	-21975.573667886947
64000	-22000.471207011033
64500	-22151.833344716695
65000	-21947.96894781112
65500	-22231.162813656352
66000	-22098.31263704411
66500	-21996.598864538246
67000	-22106.281818922485
67500	-22085.493074802827
68000	-21970.80416229006
68500	-22268.78002401598
69000	-22251.448088860525
69500	-22100.424858636703
70000	-22290.91286814543
70500	-22035.736156153922
71000	-22037.818914934636
71500	-22178.99003686987
72000	-22155.99277367073
72500	-22375.51209372852
73000	-22212.174846790705
73500	-22278.0921558328
74000	-22117.00434033757
74500	-22327.80470540843
75000	-22137.527068240597
75500	-22158.43274429441
76000	-22370.509109430368
76500	-22217.31341811747
77000	-22348.907025187633
77500	-22449.72154578943
78000	-22200.307890441687
78500	-22221.376473953846
79000	-22210.678601816693
79500	-22049.103154063825
80000	-22236.799505120664
80500	-22135.943465525103
81000	-22259.92033899804
81500	-22225.52870381072
82000	-22092.79408484695
82500	-22170.238448062577
83000	-22087.59145541456
83500	-22201.031597130088
84000	-22097.48326863822
84500	-22241.771171481323
85000	-22161.76702880202
85500	-22040.469611456676
86000	-22078.11737631318
86500	-22288.570176342997
87000	-22148.195692241414
87500	-22512.98203277899
88000	-22142.407408706385
88500	-22222.44282616059
89000	-22277.204417951165
89500	-22232.802878784612
90000	-22251.91044630473
90500	-22076.196525606912
91000	-22075.905721163646
91500	-21953.669355058635
92000	-22037.003420098346
92500	-22009.36756609585
93000	-22221.002039722192
93500	-22035.22976439889
94000	-22012.05502850481
94500	-22111.59513613522
95000	-22071.148357964106
95500	-22086.87945614099
96000	-22179.700382350627
96500	-22304.947078298363
97000	-22196.031925550808
97500	-22020.600285472672
98000	-21972.18412372799
98500	-22088.821381499594
99000	-21999.78067644329
99500	-21981.662823481733
100000	-22101.661871409186
100500	-22040.26803638377
101000	-22060.658352641633
101500	-22289.677334372154
102000	-21993.92623726626
102500	-21859.41695915489
103000	-22065.33848264748
103500	-22252.61679561771
104000	-22323.13483022313
104500	-22336.142419833683
105000	-22110.914725090915
105500	-21885.105676973588
106000	-22210.66566935162
106500	-22010.012334990588
107000	-22068.699910187577
