Sample	likelihood
0	-23505.76877065476
500	-22862.664801408988
1000	-22369.342551954578
1500	-23064.100869660226
2000	-22715.909916141518
2500	-22973.32848689457
3000	-22582.851797116302
3500	-22710.30723321682
4000	-22926.207478955523
4500	-22802.422586319186
5000	-22857.176247785133
5500	-22830.39360171487
6000	-22952.06424993836
6500	-22706.73923916681
7000	-22775.937279464084
7500	-22516.608348029687
8000	-22375.388012555257
8500	-22648.62080219969
9000	-22377.21694492197
9500	-22643.685108712543
10000	-22494.147621821576
10500	-22597.353230070854
11000	-22416.42800811419
11500	-22296.78420126127
12000	-22077.52155627918
12500	-22852.712124666275
13000	-22653.06822391312
13500	-22608.07232675174
14000	-22346.589746014466
14500	-22498.85992549023
15000	-23448.647821694034
15500	-22923.98785417923
16000	-22863.528566483685
16500	-23356.941937978005
17000	-22782.59084269088
17500	-23350.060977031317
18000	-22518.325955605815
18500	-22370.238068454917
19000	-23334.51322661381
19500	-23577.844964244494
20000	-22804.53254249859
20500	-22865.79719375078
21000	-22959.884606952648
21500	-22582.93629886465
22000	-22759.410308807986
22500	-23060.71431587335
23000	-23410.644058186757
23500	-22731.86141972574
24000	-22950.21830694448
24500	-22343.484297716343
25000	-22392.33985305952
25500	-22381.10082232987
26000	-22414.765378367225
26500	-22483.944558351657
27000	-22522.978924745683
27500	-22504.057556606596
28000	-22612.3879294419
28500	-22537.88753428482
29000	-22887.712857746574
29500	-23169.709412782573
30000	-22585.375432334786
30500	-22121.371640580735
31000	-22960.647319788113
31500	-22777.530987498663
32000	-22529.7097869947
32500	-22517.217786005196
33000	-22467.711435355723
33500	-22752.555595674832
34000	-22351.735270540525
34500	-22163.795952718883
35000	-22718.898797377547
35500	-22030.40860304291
36000	-22446.71967765169
36500	-22197.02171472189
37000	-22751.571613333286
37500	-22539.60643948459
38000	-22383.028487594915
38500	-22154.147095777116
39000	-22115.969956564233
39500	-23193.20356014664
40000	-22716.113594824787
40500	-22684.367228188195
41000	-23108.998738232785
41500	-22801.665911340202
42000	-22763.286202553423
42500	-22715.53908487595
43000	-22550.218172571596
43500	-22594.707145176562
44000	-22575.97202376224
44500	-23446.453177791664
45000	-22934.022998005537
45500	-22721.481844774535
46000	-22747.347588146204
46500	-22889.50225998197
47000	-22722.340526213684
47500	-22553.191109381114
48000	-22210.31681250806
48500	-22405.4617291337
49000	-22730.514967535728
49500	-22517.506065791353
50000	-22105.88990303555
50500	-22192.249743627883
51000	-22023.20118519367
51500	-23020.3873952491
52000	-22509.207911158497
52500	-22918.471394324668
53000	-22890.46937823906
53500	-23046.164378066263
54000	-22469.61946772511
54500	-22357.55343210536
55000	-22118.576238822723
55500	-22392.823252548576
56000	-22374.94222717572
56500	-22121.5123540005
57000	-22069.42540127169
57500	-22330.721566049702
58000	-22714.71227143197
58500	-22377.890304245782
59000	-22136.810397908204
59500	-22545.352693838933
60000	-22239.67952245853
60500	-22315.00152295909
61000	-21992.846420434053
61500	-22375.952293809354
62000	-22287.86772804768
62500	-22753.991525289537
63000	-22205.539656500583
63500	-22639.387194702944
64000	-22621.84784916863
64500	-22408.4172384262
65000	-22289.965217475106
65500	-22375.123037673937
66000	-22535.89223245606
66500	-22958.53985744313
67000	-22334.256219403505
67500	-22412.96349802473
68000	-22402.42413953986
68500	-22804.508498553267
69000	-22954.980511562022
69500	-22616.805852300004
70000	-22099.361689167985
70500	-22272.335602372175
71000	-22225.21165650158
71500	-22199.083310582588
72000	-22209.345344621746
72500	-22524.804887216455
73000	-22497.300316240737
73500	-22757.341896780363
74000	-22951.97435248624
74500	-22367.595745081762
75000	-22792.133641570945
75500	-22659.4224416846
76000	-22732.66237555044
76500	-22861.04531049182
77000	-23524.364034535894
77500	-23369.437382375047
78000	-23594.5111644091
78500	-22971.244918662316
79000	-22948.062970746018
79500	-22353.94106389599
80000	-22131.653785838138
80500	-22423.250259515145
81000	-22489.838489932456
81500	-22532.03934961639
82000	-22362.055804696567
82500	-23490.013154253546
83000	-22762.949773155076
83500	-22527.078302241425
84000	-22279.136942060526
84500	-22216.17218375823
85000	-22234.737486366743
85500	-22555.08206860958
86000	-22102.311053408983
86500	-22485.167410864477
87000	-22259.307890182572
87500	-22638.179106515803
88000	-22535.389168068315
88500	-22116.73225309163
89000	-22441.471839874936
89500	-22764.883848968246
90000	-22708.94623511103
90500	-22085.078438797973
91000	-21926.71877276309
91500	-22841.406780691595
92000	-22497.349523271918
92500	-22349.354739249917
93000	-22680.540870107598
93500	-22558.013157159283
94000	-22319.093801235307
94500	-22773.01149418438
95000	-22539.567800818728
95500	-22555.895137071813
96000	-22846.452884542563
96500	-22461.63988180477
97000	-22760.457778739285
97500	-22522.157131527085
98000	-22437.09917141594
98500	-22807.96556186324
99000	-22270.463016395224
99500	-22282.275451550853
100000	-22002.48074505404
100500	-22107.984187202936
101000	-22400.487957553836
101500	-22190.922367809926
102000	-22628.077973810126
102500	-22291.772019454784
103000	-22533.25049223425
103500	-22541.246595126613
104000	-22244.2655567082
104500	-22649.179235531596
105000	-22956.55061983324
105500	-22364.16832592396
106000	-22660.752968936802
106500	-22444.38648907695
107000	-22370.507664698536
107500	-22270.029413299548
108000	-22849.867547450078
108500	-22998.440047511256
109000	-22879.29686672248
109500	-22373.77159308247
110000	-22671.429130122888
