#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6298.372236573184	-6331.011048357044	32.638811783860106	-6331.011048357044	0.09683213539197022	0.40051034020569426	0.2767875772126837	0.25409383281	0.19411550400162003	0.2777399254421128	0.2740507377462655	0.4693710202625775	2.3996512377887638	0.4693710202625775	0.13097774194864228	2.3996512377887638	0.13097774194864228	0.07194515071944045	34.8200086627712	0.2173060011221666
1000	-6319.090594356062	-6341.098625085104	22.008030729041458	-6341.098625085104	0.1695851582503318	0.7183788151776485	0.2767875772126837	0.25409383281	0.19411550400162003	0.2777399254421128	0.2740507377462655	0.4693710202625775	2.3996512377887638	0.4693710202625775	0.13097774194864228	2.3996512377887638	0.13097774194864228	0.12898247000745386	23.817850486413246	0.14654716509317312
2000	-6314.982699218951	-6331.483775476439	16.5010762574887	-6331.483775476439	0.21660598040624057	0.9323539652696864	0.2767875772126837	0.25409383281	0.19411550400162003	0.2777399254421128	0.2740507377462655	0.4693710202625775	2.4650369807858987	0.4693710202625775	0.06559199895150733	2.4650369807858987	0.06559199895150733	0.17163558022577374	18.423127775923735	0.10192608831891907
3000	-6301.527117916057	-6326.376918225164	24.84980030910737	-6326.376918225164	0.19008594763869469	0.7156056385190412	0.2767875772126837	0.25409383281	0.20202956383863627	0.2777399254421128	0.2661366779092492	0.3629289014842833	2.571479099564193	0.3629289014842833	0.06559199895150733	2.571479099564193	0.06559199895150733	0.11578385211020252	26.763674170629074	0.14693793503766794
4000	-6305.354824898558	-6329.0269826325175	23.672157733959697	-6329.0269826325175	0.20406489814903714	0.7504149465024055	0.2767875772126837	0.25409383281	0.20202956383863627	0.285693270147229	0.258183333204133	0.3629289014842833	2.4374010286883108	0.3629289014842833	0.19967006982738952	2.4374010286883108	0.19967006982738952	0.10316745426719211	25.70892116095927	0.14677422561268724
5000	-6312.024436321944	-6336.074860206966	24.050423885021246	-6336.074860206966	0.15393806255194928	0.6396656411933536	0.2767875772126837	0.26508840425072505	0.20202956383863627	0.285693270147229	0.24718876176340793	0.3629289014842833	2.4374010286883108	0.3629289014842833	0.19967006982738952	2.4374010286883108	0.19967006982738952	0.08476307389825935	26.258521866053435	0.15679311304731602
6000	-6311.334760508533	-6344.368992715351	33.03423220681801	-6344.368992715351	0.10312403250243242	0.3996788150591797	0.2767875772126837	0.26508840425072505	0.20202956383863627	0.285693270147229	0.24718876176340793	0.31897705122391634	2.4813528789486776	0.31897705122391634	0.19967006982738952	2.4813528789486776	0.19967006982738952	0.0850876640429266	34.858396537824106	0.28504535294525624
7000	-6301.426781526393	-6344.659406866833	43.2326253404397	-6344.659406866833	0.04539503445421581	0.19948422189007087	0.17970911777093468	0.27024826822359627	0.19686969986576505	0.285693270147229	0.24718876176340793	0.31897705122391634	2.4813528789486776	0.31897705122391634	0.19967006982738952	2.4813528789486776	0.19967006982738952	0.033135499095772424	46.23970915290158	0.5364027691684117
8000	-6293.717762184401	-6339.916852572659	46.199090388258014	-6339.916852572659	0.037903887634235675	0.16259942427850954	0.3327364813750821	0.28242630028803906	0.19686969986576505	0.2735152380827862	0.24718876176340793	0.31897705122391634	2.581296886371551	0.31897705122391634	0.0997260624045161	2.581296886371551	0.0997260624045161	0.026094171757490056	49.81122751561944	0.5672072458250732
9000	-6302.297982300711	-6337.653891229857	35.35590892914681	-6337.653891229857	0.07418825387465856	0.3095690016578211	0.3327364813750821	0.2773561274012668	0.19686969986576505	0.2678120777797993	0.2579620949531671	0.31897705122391634	2.581296886371551	0.31897705122391634	0.0997260624045161	2.581296886371551	0.0997260624045161	0.05773201668477651	37.683865074887905	0.3443385159134775
10000	-6302.24656650302	-6345.319381622117	43.07281511909696	-6345.319381622117	0.06634271479374662	0.24627849074553282	0.3327364813750821	0.2773561274012668	0.19686969986576505	0.2678120777797993	0.2579620949531671	0.31897705122391634	2.4989343402139186	0.31897705122391634	0.18208860856214848	2.4989343402139186	0.18208860856214848	0.035386669538019735	46.1258003184017	0.46825253190339233
11000	-6299.719948795176	-6336.258492248971	36.5385434537961	-6336.258492248971	0.07881152088098953	0.3082424137637876	0.3327364813750821	0.2773561274012668	0.19686969986576505	0.2678120777797993	0.2579620949531671	0.4241369397356937	2.4701821928616443	0.4241369397356937	0.10568086740264516	2.4701821928616443	0.10568086740264516	0.032001386297613704	39.91071915517485	0.2876897917942418
12000	-6296.986459229114	-6339.721937574939	42.7354783458253	-6339.721937574939	0.047133971761741535	0.20962313720989548	0.4523988769894528	0.2773561274012668	0.19686969986576505	0.2678120777797993	0.2579620949531671	0.4241369397356937	2.4701821928616443	0.4241369397356937	0.10568086740264516	2.4701821928616443	0.10568086740264516	0.024140423081847117	46.66535422844788	0.395661311219853
13000	-6306.728323369749	-6335.520946799423	28.792623429673444	-6335.520946799423	0.12675313317130388	0.4961601619757925	0.4523988769894528	0.2773561274012668	0.19686969986576505	0.2678120777797993	0.2579620949531671	0.4241369397356937	2.4701821928616443	0.4241369397356937	0.10568086740264516	2.4701821928616443	0.10568086740264516	0.09786397091646398	30.785282832486985	0.21280986227044485
14000	-6311.4346046479795	-6330.273019720093	18.838415072113385	-6330.273019720093	0.19591796112295504	0.7946757471468994	0.4523988769894528	0.2773561274012668	0.19686969986576505	0.2678120777797993	0.2579620949531671	0.34722450734861726	2.4423941826494158	0.34722450734861726	0.21038131000195015	2.4423941826494158	0.21038131000195015	0.0944602615953604	21.455233199441192	0.10708161047075242
