Sample	likelihood
0	-3421.8372452242907
500	-3422.270748949606
1000	-3420.1695740553064
1500	-3422.180147991382
2000	-3422.9423501215715
2500	-3423.8992831584183
3000	-3425.4909246354114
3500	-3427.5154972746677
4000	-3424.3093698034677
4500	-3426.3639432437603
5000	-3426.1111840131657
5500	-3423.7549294949104
6000	-3420.879258223672
6500	-3423.36081195126
7000	-3429.656611386635
7500	-3432.8554669447344
8000	-3427.2799968473673
8500	-3428.6891374507686
9000	-3428.2749348614275
9500	-3427.850393613709
10000	-3425.329794687802
10500	-3428.811882158713
11000	-3427.5120863257926
11500	-3436.970760347256
12000	-3429.2660123796554
12500	-3428.419192559153
13000	-3425.3313657202634
13500	-3426.60066102085
14000	-3421.0823939562115
14500	-3424.105025733645
15000	-3424.724975944298
15500	-3418.605366527593
16000	-3432.025435890115
16500	-3432.8814150670823
17000	-3429.128692633999
17500	-3430.9233144053483
18000	-3424.2401987655803
18500	-3421.2929333033203
19000	-3421.8747431206625
19500	-3420.4815717954666
20000	-3428.036251659438
20500	-3425.6441256610774
21000	-3425.646215884142
21500	-3427.7281912303865
22000	-3421.112735951419
22500	-3420.657392683705
23000	-3433.3118772987755
23500	-3423.739391005507
24000	-3423.7973285032526
24500	-3425.357976743814
25000	-3433.2812358380265
25500	-3432.0309871611503
26000	-3430.2690620996236
26500	-3439.1316194559977
27000	-3432.5725580231397
27500	-3431.9638371426645
28000	-3426.2832204624156
28500	-3427.822155992294
29000	-3426.608172667153
29500	-3424.091158134796
30000	-3423.4562434657714
30500	-3419.758224882897
31000	-3426.705770427174
31500	-3431.9661381873266
32000	-3424.108500102292
32500	-3422.044052163693
33000	-3427.4653431083616
33500	-3432.986513932395
34000	-3423.234700069795
34500	-3420.938820241759
35000	-3432.3319873094474
35500	-3430.2717927329195
36000	-3427.924320414556
36500	-3434.5335646264625
37000	-3424.060266505114
37500	-3421.5529947042423
38000	-3427.1074704071616
38500	-3439.6608126692468
39000	-3427.377468486175
39500	-3420.514055632068
40000	-3423.2864961035466
40500	-3427.871181125728
41000	-3424.1418255615636
41500	-3428.1802997304994
42000	-3423.659986360928
42500	-3431.2778675685277
43000	-3429.029579532139
43500	-3422.7524653787223
44000	-3425.4259114987117
44500	-3435.1185335420573
45000	-3425.1302218261717
45500	-3436.3702110353324
46000	-3427.3135541462007
46500	-3425.5146838585842
47000	-3421.180875872099
47500	-3425.2397470949068
48000	-3429.180335864792
48500	-3422.8549701351617
49000	-3423.1629552834465
49500	-3430.1864503622996
50000	-3419.019710221255
50500	-3424.9335052560536
51000	-3423.9776919705855
51500	-3429.765202020359
52000	-3422.1565854705073
52500	-3424.734309121115
53000	-3422.388557699972
53500	-3424.5582549059554
54000	-3425.9288973904686
54500	-3427.6570941670007
55000	-3426.052123821023
55500	-3423.533802386507
56000	-3427.053873282015
56500	-3423.0525524289533
57000	-3425.6905880099584
57500	-3421.4422292704025
58000	-3422.5227416030966
58500	-3426.0777538744933
59000	-3436.5016265877775
59500	-3425.561593009355
60000	-3424.294965323803
60500	-3420.9129719453213
61000	-3425.9651886503143
61500	-3424.0876436725835
62000	-3425.827140878791
62500	-3424.549253558636
63000	-3419.4646499217592
63500	-3428.780374781665
64000	-3422.7105929775885
64500	-3429.783604702414
65000	-3427.401653346734
65500	-3427.2217435478674
66000	-3428.399131966805
66500	-3427.6454812308416
67000	-3426.0943235866926
67500	-3421.598789899798
68000	-3426.4901553982204
68500	-3427.1740378464865
69000	-3427.893571344488
69500	-3424.343468730759
70000	-3426.144537154493
70500	-3424.1685454213925
71000	-3428.8134696999687
71500	-3433.6584196635563
72000	-3431.8949007648316
72500	-3429.265077371601
73000	-3421.1343851355027
73500	-3423.0343115611136
74000	-3423.1275844974816
74500	-3430.3655642266112
75000	-3422.3050418479593
75500	-3424.4480882751145
76000	-3423.680852404748
76500	-3424.499546062517
77000	-3421.826139750567
77500	-3428.632963366226
78000	-3423.57670719012
78500	-3423.7660409510777
79000	-3423.560744054493
79500	-3423.7008760466356
80000	-3419.4462351810635
80500	-3421.2941392103708
81000	-3430.539650688524
81500	-3429.389902409351
82000	-3424.743674195545
82500	-3424.3341169117452
83000	-3428.789321007495
83500	-3430.536824031103
84000	-3422.0013412615026
84500	-3427.53789163152
85000	-3421.5433466056097
85500	-3421.3009688510083
86000	-3430.403334300177
86500	-3431.6044996741666
87000	-3434.4679426829325
87500	-3424.1565230801784
88000	-3423.1356355190355
88500	-3430.426896935927
89000	-3427.321639051794
89500	-3434.304609043815
90000	-3426.9361056558337
90500	-3432.9330416393063
91000	-3432.840958858396
91500	-3433.5558581748087
92000	-3425.366183731614
92500	-3424.87456781511
93000	-3427.1288607858323
93500	-3427.3553571826283
94000	-3424.1334381431006
94500	-3429.453505921971
95000	-3433.207507287528
95500	-3433.959968971116
96000	-3428.416996201442
96500	-3424.6171729254934
97000	-3426.249072702671
97500	-3434.516269437723
98000	-3435.134592915658
98500	-3428.332652533973
99000	-3421.633458068382
