#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5031.329864610137	-5059.323385212605	27.99352060246828	-5059.323385212605	0.12250204877716293	0.46823023251257495	3.8867842772588883E-7	0.6939334792628323	2.1113380579744523	0.19472846276271394	0.6939334792628323	2.1113380579744523	0.19472846276271394	0.07139869059734819	32.89733531823864	1.19278629749691
1000	-5050.0478435371915	-5083.786921300468	33.739077763276654	-5083.786921300468	0.09608717878100509	0.34433672641301283	1.8963537148981566E-7	0.6206373328655449	2.1113380579744523	0.2680246091600013	0.6206373328655449	2.1113380579744523	0.2680246091600013	0.0653982215526029	38.91998880358179	1.6625994361267515
2000	-5658.4224916767525	-5689.845210374198	31.42271869744625	-5689.845210374198	0.09933736471687145	0.3772754912893884	1.8963537148981566E-7	0.6206373328655449	2.1113380579744523	0.2680246091600013	0.6206373328655449	2.1113380579744523	0.2680246091600013	0.05645250468101014	36.60441411005088	1.3182111950370183
3000	-5465.300148480189	-5520.640000586883	55.33985210669379	-5520.640000586883	0.023501588092116315	0.09973480312252084	1.8963537148981566E-7	0.6206373328655449	2.1113380579744523	0.2680246091600013	0.6206373328655449	2.1113380579744523	0.2680246091600013	0.016658402327711375	61.87030557079838	1.6779648660484012
4000	-4663.501860344939	-4717.732262846196	54.23040250125685	-4717.732262846196	0.046600218595802566	0.139507951204845	1.8963537148981566E-7	0.8035540813586399	2.1113380579744523	0.08510786066690622	0.8035540813586399	2.1113380579744523	0.08510786066690622	0.017954628498388213	60.7935740734244	1.9399017001483168
5000	-5572.645133402874	-5608.8382021606885	36.193068757814146	-5608.8382021606885	0.08221390399108441	0.3086388633837515	3.156777435965774E-7	0.9034372907494671	1.9971713526148431	0.09939135663568825	0.9034372907494671	1.9971713526148431	0.09939135663568825	0.028918900268761132	41.80485406813628	0.5604816068044943
6000	-5000.394055431204	-5024.40530062847	24.011245197266195	-5024.40530062847	0.11974927936555843	0.49537399700358675	3.156777435965774E-7	0.7153319518470679	1.9971713526148431	0.28749669553808743	0.7153319518470679	1.9971713526148431	0.28749669553808743	0.08663715714024468	28.556535810597467	0.5268245705620821
7000	-5174.313726676033	-5212.512184688096	38.19845801206239	-5212.512184688096	0.024309473491303805	0.14471774064262014	3.156777435965774E-7	0.6316290415378518	2.039360499977565	0.32901045848458177	0.6316290415378518	2.039360499977565	0.32901045848458177	0.021621222824242246	44.90706079585653	2.7961067861396787
8000	-5174.465501790358	-5213.464286507886	38.99878471752764	-5213.464286507886	0.02291892189864328	0.1435751138339351	3.156777435965774E-7	0.6316290415378518	2.039360499977565	0.32901045848458177	0.6316290415378518	2.039360499977565	0.32901045848458177	0.03389420782882633	44.99922622204096	2.101272466665064
9000	-5338.110389667848	-5357.581211138111	19.470821470263036	-5357.581211138111	0.06341687524380374	0.4101368359035876	5.845833050945598E-7	0.7318389611556934	2.1425008705629343	0.1256601682813709	0.7318389611556934	2.1425008705629343	0.1256601682813709	0.09990385533290214	23.919651457260375	0.8162601902117302
10000	-5212.18150344417	-5214.870740738698	2.6892372945285925	-5214.870740738698	0.22397474838511694	1.2578139642300885	5.845833050945598E-7	0.7318389611556934	2.1425008705629343	0.1256601682813709	0.7318389611556934	2.1425008705629343	0.1256601682813709	0.2555527092312717	6.3623187534803645	0.30346824878604
11000	-4827.735368515271	-4823.989263433509	-3.746105081761576	-4823.989263433509	0.2391062608432648	1.6446036390340335	5.845833050945598E-7	0.4446779882588232	2.2324073394895048	0.32291467225167064	0.4446779882588232	2.2324073394895048	0.32291467225167064	0.3325254152498435	0.26472969835144033	0.13127739515029982
12000	-4685.493998012542	-4688.958238372355	3.4642403598122895	-4688.958238372355	0.19613590521587854	1.1675524032361637	5.845833050945598E-7	0.49738205385827744	2.2324073394895048	0.2702106066522164	0.49738205385827744	2.2324073394895048	0.2702106066522164	0.3060100751821551	7.109120070790262	0.23386710806452776
13000	-5138.478018007683	-5133.592243757145	-4.885774250537825	-5133.592243757145	0.3633822583223376	1.7256542552955152	5.845833050945598E-7	0.41047525606451685	2.4422654450209023	0.14725929891457973	0.41047525606451685	2.4422654450209023	0.14725929891457973	0.3286621192501978	0.6412270985737741	0.04149770787670543
