Sample	likelihood
0	-21838.90369757807
500	-21830.28038598592
1000	-21873.408922208262
1500	-21843.60072732673
2000	-21850.413356196797
2500	-21882.880046906746
3000	-21989.407141544325
3500	-21783.247114274818
4000	-21978.33057374328
4500	-21979.347964287503
5000	-21937.915452696845
5500	-21819.9623316784
6000	-21906.65907271524
6500	-21850.286125605442
7000	-21780.157083248487
7500	-21865.315203351227
8000	-21838.17066514861
8500	-21803.595166740382
9000	-21791.048083355763
9500	-21797.943642659604
10000	-21857.41438309662
10500	-21796.185912121735
11000	-21723.014921975384
11500	-21802.301479577083
12000	-21835.859096327993
12500	-21755.381814374494
13000	-21827.793285972242
13500	-21924.536164453897
14000	-21844.98964199081
14500	-21691.098106582253
15000	-21680.305359000176
15500	-21677.67411424668
16000	-21740.682243049476
16500	-21776.202579554232
17000	-21732.79491846093
17500	-21776.485052910575
18000	-21967.010579588943
18500	-21893.443161323277
19000	-21874.476892665527
19500	-21841.422963848203
20000	-21951.529592984396
20500	-21789.990561342725
21000	-21657.16343240017
21500	-21941.460597855446
22000	-21882.825105120373
22500	-21874.288110811063
23000	-21741.179324912893
23500	-21885.583009832255
24000	-21920.41448682123
24500	-21949.158894115983
25000	-21974.45600991142
25500	-21987.37545507675
26000	-21800.06641481993
26500	-21802.01461242185
27000	-21880.325709753943
27500	-21862.264072274364
28000	-21860.897998493612
28500	-21795.090359329504
29000	-22003.59738057714
29500	-21925.042368302467
30000	-21771.475390176518
30500	-21892.131386213765
31000	-21905.10907171603
31500	-21861.45980162485
32000	-21849.642805871226
32500	-21686.03768890216
33000	-21791.154323869257
33500	-21872.353872054395
34000	-21929.708473365183
34500	-21977.81995581747
35000	-21883.912540363188
35500	-21694.406383097477
36000	-21665.180828905442
36500	-21689.25751462057
37000	-21787.13484725496
37500	-21900.449484493238
38000	-21802.122436815884
38500	-21800.248124484595
39000	-21746.07582771661
39500	-21939.455606536594
40000	-21831.799254629666
40500	-21777.797217216634
41000	-21855.58233628815
41500	-21881.80345606342
42000	-21811.8127410897
42500	-21836.76326897648
43000	-21725.042973733343
43500	-22093.425742975003
44000	-21889.38108212644
44500	-21841.19552785325
45000	-21972.733292163444
45500	-21892.200815270324
46000	-21922.923208638615
46500	-21812.856487122797
47000	-21738.24115415985
47500	-21747.01554751381
48000	-21956.543324259088
48500	-21887.356751376014
49000	-21921.293231728338
49500	-22083.51729174205
50000	-21974.78858549662
50500	-21861.330436660373
51000	-22016.350094361173
51500	-21913.25190217039
52000	-21885.005892305886
52500	-21882.698167048013
53000	-21872.02122962882
53500	-21895.029012828985
54000	-21939.611774930752
54500	-21733.070112058125
55000	-21783.109360896382
55500	-21880.598194707112
56000	-21773.509590853308
56500	-21756.15298304517
57000	-21937.28442383801
57500	-21914.894196189845
58000	-21805.21918361254
58500	-21679.25796429432
59000	-21666.418721595717
59500	-22001.09678511145
60000	-21941.45212104113
60500	-21806.71908218241
61000	-21823.960721870273
61500	-21841.926288539602
62000	-21917.022732368285
62500	-21778.00993460904
63000	-21816.527157148666
63500	-21759.5586719428
64000	-21804.278057716037
64500	-21964.893038709204
65000	-21903.656721498803
65500	-21727.965272514975
66000	-21796.105299909817
66500	-21923.307336920145
67000	-22063.775329618467
67500	-21904.047312031365
68000	-21878.863995623826
68500	-21929.954235746718
69000	-21953.594879894976
69500	-21982.30318064724
70000	-21986.484493831776
70500	-21840.273864303283
71000	-21908.075513970296
71500	-22141.28270621198
72000	-22031.330666402726
72500	-21950.916555710835
73000	-22042.373172679203
73500	-22122.17738500457
74000	-22027.006020811266
74500	-22000.570118343512
75000	-21963.52854608231
75500	-22119.62630731827
76000	-21837.224572364998
76500	-21835.58668280057
77000	-22002.865757556883
77500	-21887.85423233733
78000	-22149.567802805563
78500	-22211.19959685662
79000	-22115.701986433225
79500	-22124.378373560154
80000	-22026.386453201827
80500	-22004.825133961807
81000	-22004.98597554737
81500	-22085.446369311372
82000	-22053.825777089984
82500	-21977.80345236253
83000	-21808.84701874232
83500	-21920.340347126486
84000	-21976.83499977281
84500	-22091.339235855503
85000	-22097.74244930648
85500	-21845.448170164065
86000	-21776.566033293628
86500	-21792.182747704963
87000	-21930.18425354658
87500	-21857.817637117478
88000	-21872.394865915914
88500	-21657.81241233624
89000	-21779.063447434364
89500	-21710.824090974813
90000	-21789.512919279405
90500	-21881.18565731386
91000	-21904.77927395498
91500	-21801.34599580043
92000	-21711.40226206401
92500	-21776.714233667164
93000	-21793.30150399724
93500	-21796.309600609693
94000	-21793.7900615416
94500	-21801.37070763493
95000	-21720.14216251064
95500	-21956.409353881012
96000	-21996.857039828996
96500	-21889.495225529146
97000	-21925.76306488735
97500	-21820.796513214893
98000	-21768.919810240168
98500	-21798.296131195493
99000	-21832.81392893066
99500	-21896.656524625625
100000	-22075.670009133297
100500	-21928.176373433616
101000	-21722.732262255577
101500	-21904.62609287949
102000	-21954.336008868362
102500	-21992.21148001723
103000	-21932.115883004488
103500	-21938.18168993298
104000	-21976.78736471917
104500	-21832.242271271345
105000	-21916.610382575735
105500	-21916.36680875304
106000	-21716.18619292026
106500	-21714.42180404015
107000	-21890.26678403215
107500	-21777.47657285587
108000	-21924.15494274458
108500	-21821.87940106904
109000	-21973.669360980188
109500	-21836.761745333326
110000	-21844.081678861578
110500	-21808.75810222627
111000	-21957.93346679018
111500	-21719.96246230934
112000	-21938.78372378321
112500	-21604.206513707275
113000	-21746.270328980914
113500	-21700.466217074838
114000	-21711.500223280073
114500	-21767.7843346739
115000	-21712.441217227955
115500	-21766.94427923584
116000	-21736.285473873384
116500	-21702.135528488496
117000	-21772.911750218413
117500	-21698.474814786754
118000	-21744.623724042
118500	-21665.789845546304
119000	-21906.21480134472
119500	-21737.318168446614
120000	-21638.785535357503
120500	-21765.641486408298
121000	-21787.252243396113
121500	-21815.234040536787
122000	-21795.533161883704
122500	-21734.316286920945
123000	-21915.14935462341
123500	-21797.557704493764
124000	-22013.85800564738
124500	-21861.68102964107
125000	-21870.97557891749
125500	-21829.78448503306
126000	-21716.99969056923
126500	-21753.561231440563
127000	-21879.317855531826
127500	-21869.646338757273
128000	-21932.54808566591
128500	-21847.902305467713
129000	-22107.404763729613
129500	-22036.933130884212
130000	-21866.228205100342
130500	-22029.816562169384
131000	-21992.520333282173
131500	-21862.80887484251
132000	-21925.79610485496
132500	-21903.579393247535
133000	-21842.19564557652
133500	-22024.251193743665
134000	-21869.5435236343
134500	-21880.633575335243
135000	-22196.23029542075
135500	-22008.893936300596
136000	-21906.246610037397
136500	-21832.258266137844
137000	-21832.30961856907
137500	-21913.758825050903
138000	-21756.14238364845
138500	-21667.861914950987
139000	-21763.7239899152
139500	-21930.576582399146
140000	-21824.299155013174
140500	-21962.355681439996
141000	-21958.823930700204
141500	-21790.83330834707
142000	-21793.573371964067
142500	-21891.254371822848
143000	-21905.113619386793
143500	-21781.522093655316
144000	-21770.64556412693
144500	-21839.41530254297
145000	-21849.728034504264
145500	-21665.774271550094
146000	-21669.593200974516
146500	-21741.379835571155
147000	-21839.42923598728
147500	-21896.83425255141
148000	-21847.833982657212
148500	-21756.8345102199
149000	-21900.558409502468
149500	-21933.440002896474
150000	-21851.645001429555
150500	-21849.11843570191
151000	-21991.886751282014
151500	-21846.30163560894
152000	-21909.813364010213
152500	-22036.649359685507
153000	-21909.68404578663
153500	-21967.347023289374
154000	-21736.469962666284
154500	-21859.435810682684
155000	-21906.883472493573
155500	-21943.633071191245
156000	-22093.087236234805
156500	-21685.1101807732
157000	-21727.886775994728
157500	-21770.71020947309
158000	-21908.102428987873
158500	-21648.745221987025
159000	-21759.748079321143
159500	-21870.244259856972
160000	-21735.543828054204
160500	-21796.41210199408
161000	-21551.382903849008
161500	-21645.100909186025
162000	-21772.467876100247
162500	-21682.50567742724
163000	-21694.657389890617
163500	-21769.068124492587
164000	-21845.440569677798
164500	-21651.29451173245
165000	-21845.702095417342
165500	-21708.916129836332
166000	-21720.645300320357
166500	-21774.90405135712
167000	-21891.608960877387
167500	-21754.96720091611
168000	-21733.023395161465
168500	-21678.238751878707
169000	-21746.774997722157
169500	-21727.73114690207
170000	-21516.890312538904
170500	-21711.137708114547
171000	-21872.613525250286
171500	-21663.03164341671
172000	-21935.185215578214
172500	-21802.84524638713
173000	-21796.734386878554
173500	-21940.154158241752
174000	-21756.364106576413
174500	-21781.755968315396
175000	-21837.529066691564
175500	-21860.394544906805
176000	-21793.50853344193
176500	-21675.184668081663
177000	-21693.04485383829
177500	-21589.423644605267
178000	-21760.37061181906
178500	-21814.391067949382
179000	-21731.4095918036
179500	-21857.074239803773
180000	-21786.836127039554
180500	-21881.777543853765
181000	-21940.102882100367
181500	-21901.430782315874
182000	-21788.789750711174
182500	-21762.543550305305
183000	-21629.271782184485
183500	-21908.450969840236
184000	-21686.492786109226
184500	-21773.051457471232
185000	-21808.91733112887
185500	-21827.352223645827
186000	-21589.760740760215
186500	-21678.4411189232
187000	-21933.111984564483
187500	-21620.061638811287
188000	-21706.178991837864
188500	-21802.66338723035
189000	-21698.374999554322
189500	-21802.883909133656
190000	-21821.160083204155
190500	-21706.640323828753
191000	-21911.805895314366
