Sample	likelihood
0	-11552.79216786506
500	-11550.826604092259
1000	-11537.96097191005
1500	-11533.292512362874
2000	-11541.961583692862
2500	-11523.933542583018
3000	-11514.539937789426
3500	-11556.10200411115
4000	-11541.655961418172
4500	-11550.119747261442
5000	-11530.26607570421
5500	-11546.31360686574
6000	-11528.31976620859
6500	-11529.531302688289
7000	-11539.985525852608
7500	-11554.07831193044
8000	-11544.483369687268
8500	-11544.164709543624
9000	-11557.335290540295
9500	-11565.628210642846
10000	-11578.870717947624
10500	-11591.483964972076
11000	-11585.275878875354
11500	-11613.51284228763
12000	-11586.230746673571
12500	-11559.611359144721
13000	-11551.467337817568
13500	-11542.41575449345
14000	-11554.833745648952
14500	-11541.402542783822
15000	-11572.431451778084
15500	-11592.565345011524
16000	-11567.480392269945
16500	-11582.367511312881
17000	-11594.617875853528
17500	-11598.633949712528
18000	-11543.457993450727
18500	-11563.889604770942
19000	-11555.02547090598
19500	-11557.541395345943
20000	-11540.8534505034
20500	-11541.737116664135
21000	-11521.753236880491
21500	-11531.961862612432
22000	-11529.57962438165
22500	-11532.54499985662
23000	-11539.200588743442
23500	-11544.399921535769
24000	-11561.106354668393
24500	-11582.366448039073
25000	-11590.758993370597
25500	-11545.577514498334
26000	-11535.362786540587
26500	-11565.131199597692
27000	-11549.360020064358
27500	-11526.728407282284
28000	-11555.002049995239
28500	-11556.423435811643
29000	-11549.274185460716
29500	-11512.737154517856
30000	-11609.212817329055
30500	-11557.469776842196
31000	-11543.574711099072
31500	-11549.901720916376
32000	-11537.271710485402
32500	-11584.921155885377
33000	-11557.955548315269
33500	-11560.2001812461
34000	-11513.74784222233
34500	-11530.798402926772
35000	-11491.93271126498
35500	-11529.007093857279
36000	-11552.376446198086
36500	-11508.120177542016
37000	-11554.91069958654
37500	-11539.689781866979
38000	-11552.14890308499
38500	-11521.315334246603
39000	-11526.918662724554
39500	-11509.82537833859
40000	-11556.442915487773
40500	-11533.750329991095
41000	-11557.832864686774
41500	-11524.60150192254
42000	-11532.491261442305
42500	-11567.594209987281
43000	-11574.060720823025
43500	-11572.427073231402
44000	-11541.423054947805
44500	-11542.980739731429
45000	-11561.435531967774
45500	-11525.691008981716
46000	-11522.966587515857
46500	-11530.79197547796
47000	-11521.859049402248
47500	-11558.25309489393
48000	-11598.073625455543
48500	-11559.899463760326
49000	-11547.418589597175
49500	-11568.629138077451
50000	-11564.712276276012
50500	-11554.007106263123
51000	-11594.587202476623
51500	-11633.854946077587
52000	-11568.901378381928
52500	-11543.807159500575
53000	-11537.652050525365
53500	-11516.081739078954
54000	-11547.857479406055
54500	-11562.055885466345
55000	-11579.601175012078
55500	-11567.930053354667
56000	-11565.501246190759
56500	-11551.095770980028
57000	-11570.0862659626
57500	-11585.224085483542
58000	-11561.63074254192
58500	-11548.95662957533
59000	-11535.706611884409
59500	-11554.612579593375
60000	-11511.087957727057
60500	-11540.138364985223
61000	-11513.09093028572
61500	-11483.18352911881
62000	-11539.344069597191
62500	-11532.375295580883
63000	-11570.80720723825
63500	-11569.993601658936
64000	-11517.727403017234
64500	-11521.321589552832
65000	-11541.5607140124
65500	-11595.33859145743
66000	-11531.091685784499
66500	-11561.802205005144
67000	-11553.778082076482
67500	-11562.3127114448
68000	-11551.618277759375
68500	-11545.359457151186
69000	-11528.338904827453
69500	-11540.43958568604
70000	-11534.82186557536
70500	-11551.985869796341
71000	-11522.632011116786
71500	-11541.742332308746
72000	-11543.353477593491
72500	-11582.488544899781
73000	-11533.946178416125
73500	-11565.059232103522
74000	-11547.439525973028
74500	-11591.595830119031
75000	-11534.162913046648
75500	-11555.29086885207
76000	-11544.785841647583
76500	-11511.630141875381
77000	-11517.915809284015
77500	-11546.463532260661
78000	-11526.744076738285
78500	-11496.58225790423
79000	-11559.7529822803
79500	-11534.340619578195
80000	-11547.316210353318
80500	-11531.873682345453
81000	-11525.353820329114
81500	-11548.778730479966
82000	-11547.92851177973
82500	-11569.730678555328
83000	-11523.072447554732
83500	-11508.394939558606
84000	-11551.19035937341
84500	-11505.181471638742
85000	-11544.803519688467
85500	-11564.720289520785
86000	-11518.659458661625
86500	-11541.731913663565
87000	-11570.07069758402
87500	-11578.003447533145
88000	-11558.534049823033
88500	-11545.40210208865
89000	-11547.42568153759
89500	-11532.270936397883
90000	-11539.323632878639
90500	-11547.68660092169
91000	-11581.755390754372
91500	-11551.546287422505
92000	-11514.203759186674
92500	-11526.891647338418
93000	-11515.538309073687
93500	-11554.575247172557
94000	-11521.892416941288
94500	-11554.403741520218
95000	-11565.549082295744
95500	-11522.950349478362
96000	-11525.533303579568
96500	-11538.931711206582
97000	-11539.419331034
97500	-11630.674723021293
98000	-11681.289441158568
98500	-11531.849736797214
99000	-11538.7329332686
99500	-11543.132140941278
100000	-11522.886093021907
100500	-11534.327343506839
101000	-11541.20362954226
101500	-11580.430656269
102000	-11528.103226243826
102500	-11602.482778366873
103000	-11553.121730020897
103500	-11494.172355208579
104000	-11553.368214319726
104500	-11583.36567757368
105000	-11536.186643825546
105500	-11546.971374537054
106000	-11525.278302158116
106500	-11521.601151695795
107000	-11526.835628784907
107500	-11548.07399797039
108000	-11566.620469076763
108500	-11528.823757651604
109000	-11538.404624634832
109500	-11553.233673979668
110000	-11533.042219007364
110500	-11506.905022396732
111000	-11534.367874893698
111500	-11500.121725565126
112000	-11596.506863478886
112500	-11555.270194664978
113000	-11580.4850862862
113500	-11564.278045581117
114000	-11553.664443939924
114500	-11591.59398920735
115000	-11538.061283229461
115500	-11579.061609775552
116000	-11569.02921852282
116500	-11531.522454750135
117000	-11545.467988443512
117500	-11561.258621057406
118000	-11549.914442159512
118500	-11570.37064680124
119000	-11632.723952992379
119500	-11595.559119776679
120000	-11565.935058411498
120500	-11546.340159059408
121000	-11546.693964148677
121500	-11558.272195114081
122000	-11558.315353755846
122500	-11535.75923822458
123000	-11591.229168661594
123500	-11535.33553497041
124000	-11535.45817268708
124500	-11523.221875457195
125000	-11531.159374159322
125500	-11568.248969267825
126000	-11566.758574201822
126500	-11618.685078634266
127000	-11526.221346030597
127500	-11576.663378568717
128000	-11538.9183322444
128500	-11535.742626561956
129000	-11534.237841366132
129500	-11546.574364700027
130000	-11542.273376678142
130500	-11531.930224500458
131000	-11538.24886822343
131500	-11542.229599326321
132000	-11571.126782362697
132500	-11525.451533694843
133000	-11551.97121076156
133500	-11533.102196711723
134000	-11590.310295130968
134500	-11570.12097954185
135000	-11554.18768130152
135500	-11539.003568316823
136000	-11576.073944136131
136500	-11592.008270866629
137000	-11535.467157491721
137500	-11522.730906128732
138000	-11568.252236963142
138500	-11527.459262273302
139000	-11542.36944016181
139500	-11547.995861769952
140000	-11531.641165674737
140500	-11548.87228994611
141000	-11586.84633854398
141500	-11595.533419285715
142000	-11577.672612398612
142500	-11552.530484698558
143000	-11561.488151011956
143500	-11538.488760299693
144000	-11548.101219639755
144500	-11585.877933662834
145000	-11540.283305598965
145500	-11541.36656069655
146000	-11550.256745792492
146500	-11550.686739521276
147000	-11554.460232100042
147500	-11547.582462298598
148000	-11537.687675156936
148500	-11559.729524839047
149000	-11521.838384191728
149500	-11500.839499022039
150000	-11512.166152732434
150500	-11552.320269311125
151000	-11543.9099239584
151500	-11521.216780505909
152000	-11511.59232735987
152500	-11566.293937295584
153000	-11593.317594051108
153500	-11551.16932059628
154000	-11514.874111397083
154500	-11554.570166159125
155000	-11547.53661436392
155500	-11562.440602000808
156000	-11592.310356232994
156500	-11563.63420655308
157000	-11572.624169198474
157500	-11560.736164828048
158000	-11565.210040222953
158500	-11587.807901950355
159000	-11584.334691148993
159500	-11539.44156571433
160000	-11546.49144272222
160500	-11584.936600877676
161000	-11524.811571863173
161500	-11554.530442651256
162000	-11534.638891047078
162500	-11543.51726185504
163000	-11589.120695436783
163500	-11588.285153287456
164000	-11543.142344892036
164500	-11561.225718926533
165000	-11514.37692052671
165500	-11534.105662833745
166000	-11503.825910047584
166500	-11528.409849848567
167000	-11503.9578299973
167500	-11535.918994072395
168000	-11494.046316117432
168500	-11555.000016626333
169000	-11518.113869551065
169500	-11516.208816703082
170000	-11574.711558543397
170500	-11568.699741941711
171000	-11520.480295145373
171500	-11513.536318183593
172000	-11552.059269249683
172500	-11568.535984148253
173000	-11539.360326326385
173500	-11503.307827154955
174000	-11549.746503657288
174500	-11562.05124943299
175000	-11590.836607501225
175500	-11557.303799821077
176000	-11581.58599429466
176500	-11525.312136979106
177000	-11547.793899548096
177500	-11525.329831483654
178000	-11541.053216523465
178500	-11529.138311525498
179000	-11527.36544471535
179500	-11535.455485113584
180000	-11568.28151098381
180500	-11559.782650403577
181000	-11565.017992074714
181500	-11539.490830060402
182000	-11548.592169177557
182500	-11585.027255116902
183000	-11536.7399477672
183500	-11574.780747806257
184000	-11539.142553760948
184500	-11561.177510496073
185000	-11565.880493470664
185500	-11578.9433911711
186000	-11545.776960883879
186500	-11572.822489481705
187000	-11543.442903403185
187500	-11520.981877677606
188000	-11577.762389919953
188500	-11602.269311002492
189000	-11541.21605298506
189500	-11531.182521848108
