Sample	likelihood
0	-11496.021987868433
500	-11495.839260804583
1000	-11500.471940625781
1500	-11496.751827154098
2000	-11498.717099975194
2500	-11500.341961945713
3000	-11501.009871089242
3500	-11508.18517861865
4000	-11489.291413808323
4500	-11492.007803642075
5000	-11495.29261787188
5500	-11510.000890450974
6000	-11505.454847097824
6500	-11507.512517766314
7000	-11499.396127726215
7500	-11497.116412891175
8000	-11502.591724156939
8500	-11497.95026520873
9000	-11509.071207943845
9500	-11512.382843386731
10000	-11512.582683474158
10500	-11511.711168180576
11000	-11515.993025015594
11500	-11512.179749697336
12000	-11513.831788617072
12500	-11516.258200979657
13000	-11513.742261932763
13500	-11516.495405635147
14000	-11494.188361850358
14500	-11509.632417261348
15000	-11509.745011892766
15500	-11521.175790636089
16000	-11536.806851913989
16500	-11513.451389795906
17000	-11519.911844579501
17500	-11494.708254810574
18000	-11516.553401869349
18500	-11509.843876931562
19000	-11509.480063639645
19500	-11538.713574900503
20000	-11522.901396232735
20500	-11506.001407058528
21000	-11518.114116059167
21500	-11490.95358210509
22000	-11501.521931921538
22500	-11511.650869122881
23000	-11501.827135038757
23500	-11501.886846492187
24000	-11498.60976625701
24500	-11505.857514472851
25000	-11495.965337532687
25500	-11491.436360790507
26000	-11513.929803760453
26500	-11511.6835468644
27000	-11511.553720521646
27500	-11512.644158207886
28000	-11522.050001065521
28500	-11518.317265951437
29000	-11510.063810703892
29500	-11503.903243210108
30000	-11500.570741889378
30500	-11514.393092752713
31000	-11506.596649461397
31500	-11518.168164629853
32000	-11495.260752892682
32500	-11508.074218503989
33000	-11504.360431721068
33500	-11532.538049233932
34000	-11497.659849643234
34500	-11502.382399757178
35000	-11511.035968233575
35500	-11499.417754438724
36000	-11498.236571567053
36500	-11498.006834545196
37000	-11513.349657597115
37500	-11479.64640121133
38000	-11496.804811646321
38500	-11492.518689429427
39000	-11486.569342761986
39500	-11494.715183175773
40000	-11524.374285864333
40500	-11512.357341121291
41000	-11494.967420317913
41500	-11504.581824656538
42000	-11496.832905008561
42500	-11511.301164974106
43000	-11509.360081852146
43500	-11496.745421715937
44000	-11501.004978421503
44500	-11505.736264040495
45000	-11505.276511112004
45500	-11517.666192898667
46000	-11539.678406596595
46500	-11496.125466146232
47000	-11510.983416182817
47500	-11498.118565386547
48000	-11494.153203713407
48500	-11524.232507232055
49000	-11494.406445888146
49500	-11489.613469245114
50000	-11488.389099472239
50500	-11486.119564228944
51000	-11488.347954835015
51500	-11492.058327622904
52000	-11491.132365211979
52500	-11509.472865662483
53000	-11486.074796848061
53500	-11494.263934540575
54000	-11508.550076621606
54500	-11494.871838760242
55000	-11481.892554226775
55500	-11484.57581025891
56000	-11492.562727798413
56500	-11491.064957178849
57000	-11494.475777395883
57500	-11506.13267960604
58000	-11497.880512018795
58500	-11495.642317705924
59000	-11519.769794042642
59500	-11521.39319155616
60000	-11521.834506379699
60500	-11500.598129562768
61000	-11524.241231513823
61500	-11531.363034301827
62000	-11504.317677285957
62500	-11522.628605858998
63000	-11515.165044658783
63500	-11532.171544122555
64000	-11505.80199082364
64500	-11510.328422943128
65000	-11518.575530795739
65500	-11516.349098073832
66000	-11554.99969439113
66500	-11519.844067065489
67000	-11500.311603118746
67500	-11506.680286693698
68000	-11506.104805631538
68500	-11505.38741415347
69000	-11500.736264357403
69500	-11499.697435510725
70000	-11494.722084590509
70500	-11479.996138545732
71000	-11500.757046912811
