Sample	likelihood
0	-4695.289707214054
500	-4415.5540317536
1000	-4619.554720750536
1500	-4712.791351428598
2000	-4591.60742138132
2500	-4678.729562252113
3000	-4766.205906442237
3500	-5052.260734791511
4000	-4694.613397505133
4500	-4579.083181716576
5000	-4876.142311247644
5500	-4936.538245743857
6000	-4942.542938454505
6500	-5060.7012431954545
7000	-5581.969886211724
7500	-5286.250345442971
8000	-5140.798851394535
8500	-4570.961407990268
9000	-4626.732378266136
9500	-4337.880288182075
10000	-4660.396330731129
10500	-4764.6199945937
11000	-5142.72809008994
11500	-4770.183118782177
12000	-4779.229698963732
12500	-4892.041372292164
13000	-4978.074211339536
13500	-4391.248991098053
14000	-4592.200714556146
14500	-4454.49424403114
15000	-4687.906492123792
15500	-4522.734748247182
16000	-4533.6040782664095
16500	-4663.877701963058
17000	-4446.730287972
17500	-4489.451705670697
18000	-4651.7693200037165
18500	-4783.370318577179
19000	-4588.552697940302
19500	-4692.099411476994
20000	-4407.834905388562
20500	-4434.310515778186
21000	-4506.960386337591
21500	-4440.556491608771
22000	-4604.629318742607
22500	-4351.693194646851
23000	-4386.155778526635
23500	-4307.777515748076
24000	-4160.449502577267
24500	-4130.3233518158695
25000	-4432.635835147805
25500	-4512.735933511437
26000	-4401.431897625731
26500	-4716.578332099752
27000	-4958.143152593738
27500	-4611.062176602107
28000	-4437.921430052979
28500	-4420.338915827145
29000	-4782.830843498628
29500	-4587.208714006163
30000	-4758.041140732991
30500	-4161.16532775343
31000	-4207.862393265813
31500	-4347.836561329935
32000	-4247.845143072506
32500	-4130.838327145466
33000	-4077.6645895613565
33500	-4024.9012842473953
34000	-4110.595175938507
34500	-4655.678597943925
35000	-4363.419559681674
35500	-4354.180257357994
36000	-4167.327557026508
36500	-4441.41151442039
37000	-4338.5993255536605
37500	-4306.81994064145
38000	-4145.004021104482
38500	-4369.438729511412
39000	-4189.004670182043
39500	-4309.17727537896
40000	-4589.94201293178
40500	-4433.189359896474
41000	-4390.767166360091
41500	-4384.621477900534
42000	-4548.408046283949
42500	-4544.508972803831
43000	-4378.813359884532
43500	-4469.250621561386
44000	-4212.510815223437
44500	-4002.902598561951
45000	-4123.696295758898
45500	-4002.545485627214
46000	-4057.892873358651
46500	-4042.018501058086
47000	-4332.169026602358
47500	-4158.446904588786
48000	-4233.818048967045
