Sample	likelihood
0	-21360.54181644071
500	-21411.686807811453
1000	-21363.843778208753
1500	-21413.962840053173
2000	-21410.987889483797
2500	-21361.68333231649
3000	-21379.354668409014
3500	-21391.46154680137
4000	-21377.32956530161
4500	-21389.917302795602
5000	-21387.70952833958
5500	-21418.840289655014
6000	-21391.53942605217
6500	-21432.799665480597
7000	-21417.46381326459
7500	-21383.565592512463
8000	-21378.54744223584
8500	-21390.98739946705
9000	-21397.64062598616
9500	-21398.97529102153
10000	-21377.758270046375
10500	-21379.919982721018
11000	-21375.083169022382
11500	-21355.735729866035
12000	-21365.245176100252
12500	-21365.599533881636
13000	-21421.98821188722
13500	-21388.44617049085
14000	-21402.53270514538
14500	-21356.711266945797
15000	-21412.001879186977
15500	-21370.218317729177
16000	-21388.952278360317
16500	-21403.12062872868
17000	-21404.595862358932
17500	-21398.328298775265
18000	-21408.01195320185
18500	-21388.305309003572
19000	-21414.44362233629
19500	-21376.503061467927
20000	-21415.106234792
20500	-21398.60352310464
21000	-21399.660894819248
21500	-21412.26095060587
22000	-21375.939210299985
22500	-21385.32042991813
23000	-21357.83744044241
23500	-21369.94102154976
24000	-21372.463877733215
24500	-21367.21154033091
25000	-21380.61630907062
25500	-21355.705359488606
26000	-21385.393535461382
26500	-21384.904907481774
27000	-21383.747027110647
27500	-21388.620028541332
28000	-21384.027092568012
28500	-21387.057544680236
29000	-21393.823503175823
29500	-21400.328386145382
30000	-21355.90419123145
30500	-21388.049481722825
31000	-21388.609625457295
31500	-21398.28449450156
32000	-21383.07998467725
32500	-21366.14609363408
33000	-21376.93616525576
33500	-21378.124168332208
34000	-21388.973894392682
34500	-21395.415990541675
35000	-21393.892171362808
35500	-21423.036517227287
36000	-21369.08776170177
36500	-21377.572390322533
37000	-21383.665648699163
37500	-21426.46520372336
38000	-21416.114108891514
38500	-21374.980414791033
39000	-21382.147163980782
39500	-21388.20463263019
40000	-21352.05822241937
40500	-21377.434431029567
41000	-21359.33608539458
41500	-21367.968224812732
42000	-21437.642034126
42500	-21392.877910239054
43000	-21395.597508491443
43500	-21389.791828514906
44000	-21403.097919446038
44500	-21353.302390543166
45000	-21373.709937760254
45500	-21400.00934534296
46000	-21388.11900837784
46500	-21393.06466296326
47000	-21417.1453881092
47500	-21398.801000621206
48000	-21424.284468484704
48500	-21438.786460434716
49000	-21378.302916030938
49500	-21389.97511010433
50000	-21431.087421555432
50500	-21434.326627782306
51000	-21433.475205787556
51500	-21421.503893622234
52000	-21443.71503975691
52500	-21406.201939544397
53000	-21390.257678340982
53500	-21377.425312195115
54000	-21397.435557205998
54500	-21401.553850375134
55000	-21401.52971673517
55500	-21432.397444646314
56000	-21390.48905433192
56500	-21376.33099752949
57000	-21401.310255743578
57500	-21354.181237085457
58000	-21386.049162756997
58500	-21422.158318591166
59000	-21417.105329198865
59500	-21394.27910869825
60000	-21419.284233270617
60500	-21421.45783826938
61000	-21377.231131735214
61500	-21383.491582703457
62000	-21417.722705141987
62500	-21415.540770023224
63000	-21439.487887704177
63500	-21394.7904813301
64000	-21389.50694775239
64500	-21397.554709834003
65000	-21397.758086402173
65500	-21359.665366299963
66000	-21393.480409323285
66500	-21375.84092377608
67000	-21391.61092381503
67500	-21412.526942217202
68000	-21375.674494340954
68500	-21378.88659071748
69000	-21389.19215861724
69500	-21400.50882670169
70000	-21410.828787859948
70500	-21400.247389536133
71000	-21362.472668590235
71500	-21421.94531597424
72000	-21410.541659667197
72500	-21378.574987906206
73000	-21383.459235945164
73500	-21376.3557626896
74000	-21380.953344713715
74500	-21390.36338354298
75000	-21373.109147952357
75500	-21381.08710687477
76000	-21392.59509486681
76500	-21386.728711418014
77000	-21378.838431937784
77500	-21375.278287622892
78000	-21400.11273872098
78500	-21406.009609532386
79000	-21421.79372967163
79500	-21388.540743448266
80000	-21368.340705691855
80500	-21385.581916139643
81000	-21379.270970851645
81500	-21372.883426739616
82000	-21367.888437867914
82500	-21369.926773459825
83000	-21398.181269782126
83500	-21385.919334078455
84000	-21383.739994990945
84500	-21397.665397436118
85000	-21395.59161533004
85500	-21396.01881857472
86000	-21381.933550787246
86500	-21375.358764810524
87000	-21388.016765822846
87500	-21368.750087014916
88000	-21372.432536993092
88500	-21373.989682258893
89000	-21401.036203669526
89500	-21378.128211212064
90000	-21369.370153808974
90500	-21407.000584222766
91000	-21420.192917803677
91500	-21395.30041522349
92000	-21418.893858846997
92500	-21386.014938019278
93000	-21379.680151659715
93500	-21375.261744857697
94000	-21384.879899619707
94500	-21407.62847273811
95000	-21396.51673888471
95500	-21404.981482240226
96000	-21396.2054587127
96500	-21422.50013767757
97000	-21420.144083651707
97500	-21372.781312503223
98000	-21365.678439931507
98500	-21396.00211489162
99000	-21425.985239606493
99500	-21385.38986133584
100000	-21416.10934207204
100500	-21384.493776121606
101000	-21430.604817837204
101500	-21392.782743800493
102000	-21395.85436380686
102500	-21377.994035221825
103000	-21387.72788134281
103500	-21405.09679545231
104000	-21380.96676538678
104500	-21409.594776204678
105000	-21416.634882095936
105500	-21393.566356160874
106000	-21386.75913994122
106500	-21373.492138058424
107000	-21392.554684142087
107500	-21355.034251906538
108000	-21398.660669465542
108500	-21391.315067458105
109000	-21363.5819381329
109500	-21411.37855664144
110000	-21360.326252570696
110500	-21378.677734045123
111000	-21384.6150929809
111500	-21371.6333359532
112000	-21371.395261489786
112500	-21383.32808514454
113000	-21394.090426074246
113500	-21369.36835065195
114000	-21364.51298883
114500	-21385.580280729802
115000	-21362.33228876575
115500	-21379.365772217803
116000	-21363.9986764515
116500	-21405.830264007458
117000	-21430.9374304358
117500	-21472.09249546556
118000	-21430.6703878999
118500	-21418.293148676334
119000	-21402.36587933268
119500	-21434.15540260754
120000	-21419.50779036915
120500	-21420.045926995135
121000	-21381.37413632292
121500	-21410.59553620801
122000	-21430.99932787003
122500	-21420.112045564256
123000	-21387.923182349186
123500	-21406.905826473358
124000	-21406.716403842933
124500	-21391.612523726064
125000	-21380.482929712955
125500	-21376.336505031704
126000	-21415.323439434836
126500	-21367.736834724765
127000	-21398.90585707645
127500	-21395.11518884384
128000	-21388.322628320362
128500	-21416.67526969985
129000	-21422.998300221705
129500	-21417.663771860738
130000	-21414.478686229173
130500	-21399.408268145136
131000	-21379.063684090288
131500	-21414.003519843645
132000	-21413.789662088395
132500	-21428.782418875475
133000	-21393.584941654524
133500	-21376.116816386297
134000	-21358.30808456255
134500	-21367.29194299951
135000	-21398.1307520101
135500	-21395.488392286505
136000	-21411.114241920248
136500	-21433.677585147976
137000	-21412.641376438456
137500	-21375.34268257055
138000	-21370.18748036154
138500	-21359.742103958517
139000	-21416.095423715145
139500	-21383.00408112817
140000	-21344.081791438814
140500	-21354.228741919054
141000	-21348.844251569288
