#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3569.5525733425306	-3481.0264661343517	-88.52610720817881	-3481.0264661343517	24.31885337781894	122.20118624321694	0.7905074557043706	0.055436097130281636	2.374036892863608	0.570527010006112	0.055436097130281636	2.374036892863608	0.570527010006112	11.861149678866989	-71.16874252057725	0.0012981386604503365
1000	-3564.174039602188	-3480.076374689898	-84.09766491228974	-3480.076374689898	22.144997482367337	107.83827921511066	0.7905074557043706	0.055436097130281636	2.257523594071019	0.687040308798701	0.055436097130281636	2.257523594071019	0.687040308798701	11.861149678866989	-66.63606398829761	0.001263924318813057
2000	-3578.199103759376	-3486.308101035554	-91.89100272382208	-3486.308101035554	32.84821603324946	143.39975763234096	0.7905074557043706	0.055436097130281636	2.3681073134163966	0.5764565894533237	0.055436097130281636	2.3681073134163966	0.5764565894533237	16.985508481369024	-72.05579190444195	0.0012101880355651616
3000	-3581.787022806403	-3492.433742446832	-89.35328035957104	-3492.433742446832	29.766676875878495	133.7129771919047	0.7905074557043706	0.055436097130281636	2.4433108956660545	0.5012530072036658	0.055436097130281636	2.4433108956660545	0.5012530072036658	11.217162888718821	-71.08222265424791	9.65725641657487E-4
4000	-3580.7902069336865	-3491.3990866892605	-89.39112024442599	-3491.3990866892605	28.74311944574105	126.26739026748275	0.49057716973752474	0.15602216391815338	2.3427248288781826	0.5012530072036658	0.15602216391815338	2.3427248288781826	0.5012530072036658	15.533378535957098	-69.51789969096586	0.0010220405052201868
5000	-3574.8137899012804	-3492.348670193923	-82.46511970735718	-3492.348670193923	25.080750948579315	108.09257364211854	0.4754832112815007	0.24007512912410361	2.4058995255227664	0.3540253453531317	0.24007512912410361	2.4058995255227664	0.3540253453531317	8.695298258845854	-65.89067148745234	0.0011462442626988003
6000	-3580.2606648930882	-3491.069033019924	-89.19163187316397	-3491.069033019924	35.55671864575169	141.58523013723274	0.7254181582064324	0.24007512912410361	2.4058995255227664	0.3540253453531317	0.24007512912410361	2.4058995255227664	0.3540253453531317	9.661737871073484	-71.62078015642444	9.828724507720294E-4
7000	-3593.3536248446617	-3501.412640211449	-91.94098463321257	-3501.412640211449	24.8458747700043	129.98187389944994	0.7254181582064324	0.11532075736912882	2.4058995255227664	0.47877971710810646	0.11532075736912882	2.4058995255227664	0.47877971710810646	9.9728622787375	-74.62792440074145	0.0010802063977585076
8000	-3568.621459071477	-3473.6581276197912	-94.96333145168612	-3473.6581276197912	24.11135139438865	135.18924560168045	0.7254181582064324	0.11532075736912882	2.4058995255227664	0.47877971710810646	0.11532075736912882	2.4058995255227664	0.47877971710810646	11.70608775120591	-76.14535491089103	8.879469554420624E-4
9000	-3578.564575594015	-3486.632721938815	-91.93185365520006	-3486.632721938815	30.31048672819533	140.251375270283	0.7254181582064324	0.21553067698697037	2.545383184633388	0.23908613837964332	0.21553067698697037	2.545383184633388	0.23908613837964332	15.496886697011025	-72.21069137842956	0.0010571078984090224
10000	-3578.6953858289357	-3488.1804282778803	-90.51495755105557	-3488.1804282778803	21.976500106641552	118.2075001596861	0.7254181582064324	0.106577657933239	2.545383184633388	0.34803915743337466	0.106577657933239	2.545383184633388	0.34803915743337466	10.068927108943324	-72.4258030507269	9.011292599158786E-4
11000	-3611.6021263869243	-3519.7330682780334	-91.86905810889077	-3519.7330682780334	24.736413254916968	129.96998803178857	0.7254181582064324	0.047146865577495194	2.545383184633388	0.4074699497891185	0.047146865577495194	2.545383184633388	0.4074699497891185	15.725918796209209	-71.8750044831744	0.0010127752007507583
12000	-3585.380794545827	-3503.735607092826	-81.64518745300128	-3503.735607092826	19.967109487733772	96.40874438159537	0.7254181582064324	0.3028804628372412	2.4486528667900225	0.2484666703727378	0.3028804628372412	2.4486528667900225	0.2484666703727378	9.761359161765823	-64.29336102641572	0.0010476455202376265
13000	-3582.135090285008	-3500.037790635352	-82.09729964965602	-3500.037790635352	22.497808279566293	102.41530061789632	0.7254181582064324	0.3028804628372412	2.4486528667900225	0.2484666703727378	0.3028804628372412	2.4486528667900225	0.2484666703727378	9.761359161765823	-65.7046361671994	0.0013352972722845097
14000	-3578.0673556331008	-3499.4534563036377	-78.61389932946318	-3499.4534563036377	17.240630547940555	85.36142800187572	0.7254181582064324	0.2277091750129695	2.287140823978341	0.48515000100869105	0.2277091750129695	2.287140823978341	0.48515000100869105	8.675791042006505	-63.24839575723115	0.0015629714316360874
15000	-3593.2800999092533	-3518.5332178721483	-74.74688203710483	-3518.5332178721483	20.866002752053053	85.8769072802888	0.7254181582064324	0.012815358329579501	2.502034640661731	0.48515000100869105	0.012815358329579501	2.502034640661731	0.48515000100869105	8.105632320175975	-59.08314955090084	0.0013656445890777862
16000	-3615.289360148706	-3537.0219339578653	-78.2674261908406	-3537.0219339578653	19.415261441168248	89.8001230126843	0.847211589388885	0.012815358329579501	2.502034640661731	0.48515000100869105	0.012815358329579501	2.502034640661731	0.48515000100869105	10.991541176502116	-62.081297345465366	0.001605304181252563
