#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-25784.980592522978	-25745.18931125486	-39.791281268117004	-25745.18931125486	9.209693811062847	23.872093558955513	2.7116196471058162E-6	0.8230482856379897	0.006703844582448104	2.1702478697795513	0.8230482856379897	0.006703844582448104	2.1702478697795513	1.495429034863706	-34.89372137984781	9.314970885628679
1000	-26170.32553196479	-26170.859585608654	0.5340536438642958	-26170.859585608654	0.20293993326846213	1.0792092593802387	2.4730505564905404E-6	0.8230482856379897	0.006703844582448104	2.1702478697795513	0.8230482856379897	0.006703844582448104	2.1702478697795513	0.2453804619725055	10.943519471992547	57.78347145846864
2000	-23547.47208382446	-23543.028314701398	-4.443769123064866	-23543.028314701398	0.5524900647330842	2.15702422386278	2.4730505564905404E-6	0.8230482856379897	0.15163882687216865	2.025312887489831	0.8230482856379897	0.15163882687216865	2.025312887489831	0.47363388252768557	2.2880698902282166	17.030088199638893
3000	-8041.754034106836	-8056.492620049508	14.738585942672348	-8056.492620049508	0.1366733831558193	0.6805657404678196	2.9060616332653463E-6	0.8230482856379897	0.15163882687216865	2.025312887489831	0.8230482856379897	0.15163882687216865	2.025312887489831	0.2049186400109863	19.3115145081843	2.8557067372408476
4000	-11415.301995632282	-11425.228563966604	9.926568334322175	-11425.228563966604	0.4638374318528459	1.4278970832065583	2.9060616332653463E-6	0.7253219545650842	0.07587291329920184	2.198805132135703	0.7253219545650842	0.07587291329920184	2.198805132135703	0.17385889005514255	15.193888502022979	4.534987413242399
5000	-7536.626277538219	-7583.957378396517	47.331100858297965	-7583.957378396517	0.07767274412655192	0.22510380074556643	1.9548920980834662E-6	0.7253219545650842	0.07587291329920184	2.198805132135703	0.7253219545650842	0.07587291329920184	2.198805132135703	0.024272704883440736	54.87508890109922	5.94383459271638
6000	-6993.146009780598	-7032.561813926844	39.415804146245	-7032.561813926844	0.15136294408518208	0.40678905313638636	1.9548920980834662E-6	0.6960063227044564	0.10768850659591102	2.1963051706996213	0.6960063227044564	0.10768850659591102	2.1963051706996213	0.03159344636608207	45.52962730955433	2.2132777863060658
7000	-6965.000688399487	-7004.9430101058415	39.94232170635406	-7004.9430101058415	0.078282074607151	0.25228419280538233	1.9548920980834662E-6	0.6960063227044564	0.10768850659591102	2.1963051706996213	0.6960063227044564	0.10768850659591102	2.1963051706996213	0.03159344636608207	46.65979955300393	3.9284752748137666
8000	-6019.694393480276	-6051.189143734729	31.494750254453894	-6051.189143734729	0.04317635212998617	0.250686131544077	1.9548920980834662E-6	0.567837899353735	0.2358569299466325	2.1963051706996213	0.567837899353735	0.2358569299466325	2.1963051706996213	0.0431162430280959	37.29065654878453	2.180902093737281
9000	-5421.473619546572	-5439.517461989918	18.0438424433456	-5439.517461989918	0.12898161905298186	0.6557662350620428	3.028100106065825E-6	0.567837899353735	0.33899730053200183	2.093164800114252	0.567837899353735	0.33899730053200183	2.093164800114252	0.14701655907645797	22.12654860458531	0.40367707029816874
10000	-5720.887485020066	-5756.755216175777	35.86773115571052	-5756.755216175777	0.06771598278778163	0.24129192157941523	1.4573183641479048E-6	0.567837899353735	0.33899730053200183	2.093164800114252	0.567837899353735	0.33899730053200183	2.093164800114252	0.07278660564863765	40.98986030586899	0.18331713261784263
11000	-5877.516673838831	-5907.419658126444	29.90298428761335	-5907.419658126444	0.11965202268134723	0.39946674232893736	1.4573183641479048E-6	0.5084071069979912	0.33899730053200183	2.152595592469996	0.5084071069979912	0.33899730053200183	2.152595592469996	0.08725945794926525	34.818120148245576	0.19199265677985375
12000	-6026.172644700656	-6053.819165667904	27.6465209672474	-6053.819165667904	0.04128243631908627	0.27437543781584245	1.4573183641479048E-6	0.4306837856321296	0.25412877503144626	2.3151874393364134	0.4306837856321296	0.25412877503144626	2.3151874393364134	0.10339835726751434	32.264603658859706	0.23827067248611467
13000	-6110.615236338573	-6162.661855406301	52.04661906772826	-6162.661855406301	0.01575756752924781	0.08240649212494575	1.4573183641479048E-6	0.27716921541276995	0.34209593167467056	2.380734852912549	0.27716921541276995	0.34209593167467056	2.380734852912549	0.02374153250904349	57.86479547194302	0.6903921672765813
14000	-5749.8162274312135	-5797.761612166697	47.9453847354833	-5797.761612166697	0.016294664721187867	0.09626869974574342	1.4573183641479048E-6	0.27716921541276995	0.23626132250099185	2.4865694620862278	0.27716921541276995	0.23626132250099185	2.4865694620862278	0.020253001749086647	54.26773739611035	1.6427686330486904
15000	-6485.961194492629	-6556.260017910127	70.29882341749855	-6556.260017910127	0.011976282968998973	0.044869509492649534	1.4573183641479048E-6	0.3810582253896082	0.23626132250099185	2.3826804521093896	0.3810582253896082	0.23626132250099185	2.3826804521093896	0.00834669724359509	77.14510357776113	0.524068873475609
16000	-6488.971717059568	-6532.044257942565	43.072540882997615	-6532.044257942565	0.06827162524564226	0.2307570236481627	1.4573183641479048E-6	0.2959481946981219	0.10307284064530972	2.600978964656558	0.2959481946981219	0.10307284064530972	2.600978964656558	0.03205389803610938	49.295287601048415	2.5334108216694053
17000	-5947.849534685053	-5975.806463356694	27.956928671640213	-5975.806463356694	0.15869982713075595	0.5197120906843343	1.4573183641479048E-6	0.030623293588941225	0.5213695903100382	2.44800711610101	0.030623293588941225	0.5213695903100382	2.44800711610101	0.06930840412540107	32.820834107066815	0.32037338743069416
18000	-5789.823054646752	-5815.00828811831	25.1852334715577	-5815.00828811831	0.09934853848410319	0.485705816803261	1.4573183641479048E-6	0.030623293588941225	0.7507187202943042	2.218657986116744	0.030623293588941225	0.7507187202943042	2.218657986116744	0.07435556831077302	30.052857595963868	1.200119399990006
19000	-7006.996205876302	-7019.097369051985	12.101163175682824	-7019.097369051985	0.7901883652209691	1.9535468164706211	5.107118439105307E-7	0.6734964575517968	0.1078455563314486	2.218657986116744	0.6734964575517968	0.1078455563314486	2.218657986116744	0.10274225416622136	16.875036609928323	0.18811615795076217
20000	-7382.9450301952975	-7392.203407502839	9.258377307540893	-7392.203407502839	0.5523935929404816	1.6636492151550262	5.107118439105307E-7	0.6851972059259828	0.40241623346303323	1.9123865606109736	0.6851972059259828	0.40241623346303323	1.9123865606109736	0.21773018746065204	12.980256313232283	0.7913771427376577
21000	-14894.377975078507	-14903.37807501793	9.000099939423656	-14903.37807501793	0.23022189948180766	0.9782225268681818	5.107118439105307E-7	0.6851972059259828	0.40241623346303323	1.9123865606109736	0.6851972059259828	0.40241623346303323	1.9123865606109736	0.19697843898237552	15.137682981082635	8.614579570334332
22000	-14574.144558184391	-14562.649329359165	-11.495228825226555	-14562.649329359165	0.8893454693287821	3.4586129563519825	5.107118439105307E-7	0.24039465395464543	0.8472187854343706	1.9123865606109736	0.24039465395464543	0.8472187854343706	1.9123865606109736	0.6088050343489245	-7.904450701890234	2.5966403420710673
23000	-11220.031444312088	-11209.521040678555	-10.510403633532746	-11209.521040678555	1.2946463772213619	4.14124318290452	5.9990369476606204E-6	0.01809855053355286	0.5651694255770234	2.416732023889413	0.01809855053355286	0.5651694255770234	2.416732023889413	0.7979490864942971	-7.266960708177366	2.151161425748417
24000	-6794.249809370336	-6840.2833695120835	46.033560141747714	-6840.2833695120835	0.06656115991392701	0.20095195119292333	4.922521415730696E-5	0.01809855053355286	0.5651694255770234	2.416732023889413	0.01809855053355286	0.5651694255770234	2.416732023889413	0.024756753197037865	53.66911539168713	6.393196459575147
25000	-5895.782368330823	-5927.0457851742885	31.263416843465244	-5927.0457851742885	0.037423608021379146	0.2137447662571461	4.922521415730696E-5	0.01809855053355286	0.5651694255770234	2.416732023889413	0.01809855053355286	0.5651694255770234	2.416732023889413	0.03727820024045005	37.80121135148835	3.8743970070899367
26000	-6174.489005358114	-6211.834965851655	37.34596049354177	-6211.834965851655	0.022065526956799655	0.13708158544092447	4.922521415730696E-5	1.1439823304705694	0.1197776699616594	1.7362399995677609	1.1439823304705694	0.1197776699616594	1.7362399995677609	0.035391330341726555	44.21685222835473	4.816198941277941
27000	-6659.593101110686	-6670.625142597754	11.032041487068474	-6670.625142597754	0.11130798987186136	0.7251228177210647	2.1483086169543012E-5	1.1439823304705694	0.1197776699616594	1.7362399995677609	1.1439823304705694	0.1197776699616594	1.7362399995677609	0.1725568028146564	15.138539651073657	1.2789899649712864
28000	-8585.214971717114	-8580.43301557984	-4.781956137274609	-8580.43301557984	1.1754007116966678	3.789001976196401	2.1483086169543012E-5	1.1439823304705694	0.1197776699616594	1.7362399995677609	1.1439823304705694	0.1197776699616594	1.7362399995677609	0.46662548713486995	-1.7070502828090808	0.7551457741675672
