Sample	likelihood
0	-6597.576652820654
500	-6651.808169516355
1000	-6676.885777400177
1500	-6822.246926396582
2000	-6697.931237191594
2500	-6669.024582616356
3000	-6649.810086500222
3500	-6625.436497352248
4000	-6652.357732520549
4500	-6569.310263919676
5000	-6597.903132767853
5500	-6544.855452961063
6000	-6582.888956586302
6500	-6734.038407209933
7000	-6684.231753699404
7500	-6656.345157457187
8000	-6567.207112891265
8500	-6563.877777675513
9000	-6673.987470037978
9500	-6598.299173815464
10000	-6582.0720447765125
10500	-6600.832300797918
11000	-6596.043236859546
11500	-6771.292940795767
12000	-6578.116066775504
12500	-6569.173912361864
13000	-6549.854150797879
13500	-6631.8630633391485
14000	-6646.006445178648
14500	-6649.211856423104
15000	-6556.835730793286
15500	-6485.468773684594
16000	-6703.545470592941
16500	-6634.168703347487
17000	-6871.736403446164
17500	-6675.977728475324
18000	-6571.78079326956
18500	-6666.6495854816985
19000	-6613.4371991247
19500	-6717.680868116916
20000	-6659.060248293217
20500	-6577.078942128268
21000	-6621.2596829225495
21500	-6735.604698132101
22000	-6730.052873687942
22500	-6719.2736311653525
23000	-6806.236674246752
23500	-6878.46165942373
24000	-6818.1951459558395
24500	-6761.821219139644
25000	-6937.717680373062
25500	-6727.331902017263
26000	-6676.531698587314
26500	-6687.06746966176
27000	-6737.0995146062205
27500	-6681.742834884674
28000	-6948.350977136905
28500	-6769.741973840057
29000	-6703.952807285315
29500	-6764.554245891585
30000	-6720.873527367843
30500	-6810.336480879736
31000	-6765.892294156636
31500	-6733.28991077844
32000	-6758.543666568713
32500	-6796.710269766027
33000	-6959.243845141945
33500	-6822.945723903096
34000	-7075.683200620329
34500	-6815.280663183672
35000	-6882.090759782005
35500	-6960.433920944497
36000	-6628.770224789401
36500	-6884.45124824849
37000	-6709.500425611422
37500	-6726.80201043367
38000	-6835.661905406961
38500	-6680.522183420047
39000	-6752.942010964444
39500	-6626.508753104033
40000	-6739.450936144206
40500	-6639.513656412046
41000	-6588.671849515758
41500	-6662.45681960898
42000	-6531.907382032223
42500	-6577.348785105128
43000	-7008.62917264726
43500	-6668.75436524168
44000	-6561.032219579562
44500	-6542.385180174034
45000	-6622.084712001438
45500	-6749.506704617554
46000	-6583.700934228554
46500	-6480.29590683666
47000	-6522.592249329456
47500	-6499.221335185782
48000	-6764.935810735404
48500	-6546.642586056516
49000	-6555.309194219945
49500	-6622.3117760937475
50000	-6587.718402111384
50500	-6474.704855238554
51000	-6468.471327349974
51500	-6462.061074255997
52000	-6704.258797128432
52500	-6693.33774102071
53000	-6720.587293020344
53500	-6523.257879621254
54000	-6572.97996383974
54500	-6618.547401255716
55000	-6509.934142559001
55500	-6553.815353288668
56000	-6497.596947664875
56500	-6737.115994593825
57000	-6661.7731932989245
57500	-6597.612211828818
58000	-6652.744782433535
58500	-6578.3121040526685
59000	-6724.5299528675405
59500	-6477.618962815029
60000	-6566.546652248896
60500	-6665.415356939491
61000	-6827.404886447149
61500	-6705.610178765457
62000	-6887.844905777497
62500	-6491.259465525699
63000	-6546.164518140423
63500	-6515.097330430384
64000	-6668.900740081942
64500	-6515.853942228303
65000	-6619.52958593055
65500	-6616.588527927352
66000	-6551.842295584362
66500	-6701.991962240669
67000	-6618.8447737317565
67500	-6452.167596095875
68000	-6570.502814796267
68500	-6535.228236205296
69000	-6706.3850481130985
69500	-6726.923940189718
70000	-6652.404249080448
70500	-6523.871351396423
71000	-6634.101863470018
71500	-6548.788857692478
72000	-6664.130118040652
72500	-6538.025000627158
73000	-6689.644227934876
73500	-6505.803642493856
74000	-6533.053255216874
74500	-6761.994786441657
75000	-6574.474354132523
75500	-6629.541796541302
76000	-6615.520545088888
76500	-6569.704350541309
77000	-6599.651635495921
77500	-6638.615772727006
78000	-6655.04917949507
78500	-6688.311762216251
79000	-6581.857349087821
79500	-6753.447182476024
80000	-6693.0375507988965
80500	-6682.215798461136
81000	-6683.948888326364
81500	-6692.624231263219
82000	-6604.022559045585
82500	-6693.187147640833
83000	-6862.811038643568
83500	-6827.417846447487
84000	-6940.810687773391
84500	-6617.182381510294
85000	-6624.098296392539
85500	-6654.899569459996
86000	-6618.168001292676
86500	-6532.736142470513
87000	-6541.652833162984
87500	-6619.508412589774
88000	-6728.54953716411
88500	-6705.16701553119
89000	-6701.927559554595
89500	-6576.413761425442
90000	-6554.325165066469
90500	-6482.36295280984
91000	-6562.545899286341
91500	-6773.154137397189
92000	-6607.288987455075
92500	-6728.874918342114
93000	-6727.962577775023
93500	-6721.861446810835
94000	-6468.148605792167
94500	-6486.583616277952
95000	-6723.028247420647
95500	-6644.3233407700445
96000	-6814.30425062082
96500	-6576.698188562636
97000	-6609.345221805229
97500	-6584.469600290721
98000	-6646.39002997891
98500	-6571.384113950987
99000	-6565.258314747053
99500	-6574.977726476929
100000	-6572.933595728713
100500	-6666.88317077628
101000	-6644.313865354283
101500	-6547.352328832842
102000	-6684.941076975147
102500	-6741.519417571266
103000	-6479.743893618467
103500	-6729.634552840755
104000	-6618.37996783032
104500	-6577.914936659749
105000	-6502.592084666214
105500	-6606.709585379008
106000	-6758.902846750795
106500	-6532.645452999912
107000	-6518.4031102247445
107500	-6563.738852358909
108000	-6545.004383167484
108500	-6512.775618718896
109000	-6670.5926217236665
109500	-6516.660665090259
110000	-6564.07037030923
110500	-6586.075969463339
111000	-6567.572457702174
111500	-6529.771949237467
112000	-6653.890262087829
112500	-6463.016459244234
113000	-6732.320677557675
113500	-6715.644538321464
114000	-6510.765222408266
114500	-6538.243599181655
115000	-6454.59234055984
115500	-6592.041483216646
116000	-6595.506244857597
116500	-6587.347668164862
117000	-6588.568658634082
117500	-6557.81574511121
118000	-6463.110929102415
118500	-6607.7057830273
119000	-6658.725196019043
119500	-6541.380379576381
120000	-6597.804353905807
120500	-6815.355236830935
121000	-6595.678254163
121500	-6734.150976252562
122000	-6605.950858038088
122500	-6691.8746270573165
123000	-6659.185789027357
123500	-6482.807694133111
124000	-6576.077105512919
124500	-6619.274230981438
125000	-6580.53067707539
125500	-6783.257314911994
126000	-6611.765621646185
126500	-6507.123338833356
127000	-6528.333268910157
127500	-6552.077437975242
128000	-6585.537338929682
128500	-6552.668869548607
129000	-6567.402784806209
129500	-6627.089280494337
130000	-6841.81925286496
130500	-6728.194647135258
131000	-6752.763321088374
131500	-6764.365231130999
132000	-6774.1351822367005
132500	-6506.247143332467
133000	-6470.004761932907
133500	-6493.296796941665
134000	-6504.216879906125
134500	-6636.869149896532
135000	-6532.134126037104
135500	-6628.942826909241
136000	-6588.91894679595
136500	-6589.233017848667
137000	-6517.118525978237
137500	-6467.496302269024
138000	-6607.281810977782
138500	-6621.979467058437
139000	-6685.611214897643
139500	-6532.091197881807
140000	-6630.220722892723
140500	-6541.286918591804
141000	-6610.370252060312
141500	-6568.049913124097
142000	-6489.690479060059
142500	-6615.652786176867
143000	-6842.03316002828
143500	-6577.267652535486
144000	-6601.898109867108
144500	-6811.121269432104
145000	-6598.408943643452
145500	-6666.806171868773
146000	-6512.917408848462
146500	-6574.803413143844
147000	-6615.230401603482
147500	-6556.523625745119
148000	-6550.783203720236
148500	-6590.636728278409
149000	-6631.3217184061605
149500	-6706.660660935223
150000	-6670.699386259358
150500	-6550.520220883353
151000	-6803.007720742908
151500	-6713.770323913902
152000	-6604.197173316158
152500	-6661.148971199723
153000	-6752.519958713411
153500	-6841.38110849631
154000	-6692.440554627922
154500	-6644.854521825847
155000	-6574.199251878969
155500	-6602.422049806293
156000	-6527.400119487794
156500	-6505.270684415074
157000	-6495.757491135252
157500	-6531.84024218805
158000	-6491.334705277048
158500	-6582.84699259133
159000	-6655.771642851481
159500	-6594.5205670015885
160000	-6548.231752306849
160500	-6522.473872186874
161000	-6455.97005336081
161500	-6536.7586045448015
162000	-6528.441159659256
162500	-6678.521203146574
163000	-6522.067403365871
163500	-6476.725402951062
