#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3536.910470096217	-3426.4487861585685	-110.46168393764857	-3426.4487861585685	54.611437560261024	268.64981741122887	0.765316870696344	0.1629820902990542	2.4512976688075407	0.3857202408934027	0.1629820902990542	2.4512976688075407	0.3857202408934027	27.993440161642724	-85.93507850919089	3.394763575821545E-4
1000	-3538.343844057484	-3429.556691793841	-108.78715226364329	-3429.556691793841	43.31156172529401	233.47025486915751	0.765316870696344	0.1629820902990542	2.3947148982062827	0.44230301149466084	0.1629820902990542	2.3947148982062827	0.44230301149466084	30.228865388719893	-84.93996644822258	4.088661232244913E-4
2000	-3541.07231097321	-3430.535823027084	-110.53648794612583	-3430.535823027084	68.89464296431407	288.6468774532862	0.765316870696344	0.1629820902990542	2.4601006412034176	0.3769172684975259	0.1629820902990542	2.4601006412034176	0.3769172684975259	33.303060726725555	-86.02677079057122	3.741718844087246E-4
3000	-3534.838124136833	-3424.1315382194075	-110.70658591742533	-3424.1315382194075	64.78218847310802	280.1659484492335	0.765316870696344	0.1629820902990542	2.4601006412034176	0.3769172684975259	0.1629820902990542	2.4601006412034176	0.3769172684975259	32.1976368245314	-85.34556581107506	3.0710978606443166E-4
4000	-3534.315627483486	-3423.5011600783487	-110.81446740513715	-3423.5011600783487	55.458308005823845	266.43824635090886	0.765316870696344	0.1626091294460576	2.38018775955671	0.4572031109972302	0.1626091294460576	2.38018775955671	0.4572031109972302	26.70252125904073	-86.84295957575507	3.7247752619311666E-4
5000	-3536.1892313451167	-3426.0859427182922	-110.10328862682444	-3426.0859427182922	56.278015392277304	269.3348161287866	0.765316870696344	0.2624923388368847	2.38018775955671	0.3573199016064031	0.2624923388368847	2.38018775955671	0.3573199016064031	27.54928475124161	-86.52257572383394	4.118179520495871E-4
6000	-3534.6029079086466	-3421.470922695814	-113.1319852128325	-3421.470922695814	70.49470994518741	308.6827968085387	0.765316870696344	0.23432203115147535	2.408358067242119	0.3573199016064031	0.23432203115147535	2.408358067242119	0.3573199016064031	39.72933108327482	-87.66843033428174	3.376913521192192E-4
7000	-3533.9279925924166	-3422.7282063568555	-111.19978623556088	-3422.7282063568555	60.51210910381495	278.17436854321784	0.765316870696344	0.23432203115147535	2.408358067242119	0.3573199016064031	0.23432203115147535	2.408358067242119	0.3573199016064031	41.15228448759517	-86.28861559810056	3.8750975316272004E-4
8000	-3535.4550849198627	-3427.4350951924635	-108.01998972739939	-3427.4350951924635	52.51554595118598	250.0516098610817	0.765316870696344	0.23432203115147535	2.408358067242119	0.3573199016064031	0.23432203115147535	2.408358067242119	0.3573199016064031	33.35900512570132	-83.86622149022325	4.0421532779367125E-4
9000	-3536.2225972549636	-3424.9934077605917	-111.22918949437182	-3424.9934077605917	58.53806374225334	285.06093114996554	0.765316870696344	0.17561254135099313	2.4670675570426015	0.3573199016064031	0.17561254135099313	2.4670675570426015	0.3573199016064031	36.007207704928575	-86.66818045556144	3.8668390768465365E-4
10000	-3539.600459221051	-3425.8699253559025	-113.73053386514866	-3425.8699253559025	59.795919826125	279.82340315475255	0.765316870696344	0.11062571036322866	2.532054388030366	0.3573199016064031	0.11062571036322866	2.532054388030366	0.3573199016064031	45.306754544314174	-87.4344393238852	3.0610283776928303E-4
11000	-3538.2442210410745	-3433.1463055181107	-105.09791552296375	-3433.1463055181107	47.21348567386219	211.77324626223037	0.765316870696344	0.2069603356631612	2.532054388030366	0.26098527630647056	0.2069603356631612	2.532054388030366	0.26098527630647056	35.44359561987437	-81.79409599369735	5.040803608706183E-4
12000	-3530.1537142700745	-3425.279349044223	-104.87436522585132	-3425.279349044223	50.102961808914564	232.59924407794216	0.765316870696344	0.2069603356631612	2.4566306795903956	0.3364089847464412	0.2069603356631612	2.4566306795903956	0.3364089847464412	22.992218791174043	-82.31824418268033	4.679478590330115E-4
13000	-3533.2342029397482	-3424.4754880003015	-108.75871493944675	-3424.4754880003015	50.986751910016665	250.67103844035063	0.765316870696344	0.2069603356631612	2.3342071543806657	0.4588325099561709	0.2069603356631612	2.3342071543806657	0.4588325099561709	29.117441101931725	-85.51336968032945	4.5653662520362515E-4
14000	-3525.182593729751	-3421.4266189635573	-103.75597476619338	-3421.4266189635573	51.82780610185187	220.6542112628074	0.765316870696344	0.13004790327608473	2.411119586767742	0.4588325099561709	0.13004790327608473	2.411119586767742	0.4588325099561709	29.709030216840233	-80.51252421931453	4.6184081566714096E-4
15000	-3534.880515381689	-3429.637731254611	-105.24278412707798	-3429.637731254611	43.3432576004537	218.80417862567347	0.765316870696344	0.13004790327608473	2.411119586767742	0.4588325099561709	0.13004790327608473	2.411119586767742	0.4588325099561709	23.78424784279976	-81.75542767325395	3.8903206787340306E-4
16000	-3532.5382501906442	-3423.89273167432	-108.64551851632416	-3423.89273167432	56.05621048310087	262.9039162527798	0.765316870696344	0.13004790327608473	2.411119586767742	0.4588325099561709	0.13004790327608473	2.411119586767742	0.4588325099561709	28.242338728268077	-85.09372869445974	4.1998671486624846E-4
17000	-3534.658881555807	-3429.7838388266077	-104.87504272919941	-3429.7838388266077	51.67251305442834	231.9687393908971	0.765316870696344	0.13004790327608473	2.411119586767742	0.4588325099561709	0.13004790327608473	2.411119586767742	0.4588325099561709	26.3815421083234	-82.00018988280166	4.6926040096217095E-4
18000	-3530.5214099085756	-3416.9836641470083	-113.53774576156712	-3416.9836641470083	72.17446489012015	314.10683906163456	0.765316870696344	0.13004790327608473	2.411119586767742	0.4588325099561709	0.13004790327608473	2.411119586767742	0.4588325099561709	40.36146244796658	-87.65747577000708	3.122968165187472E-4
19000	-3539.2846044449034	-3422.9958159352764	-116.28878850962703	-3422.9958159352764	68.09528582662415	331.0020540080419	0.765316870696344	0.18364829092159335	2.3575191991222337	0.4588325099561709	0.18364829092159335	2.3575191991222337	0.4588325099561709	34.423132081341215	-91.24821887697506	3.405535842072928E-4
20000	-3539.0432919429218	-3423.512110705495	-115.53118123742647	-3423.512110705495	56.65161950422764	305.6548655590035	0.765316870696344	0.13924760429287264	2.3575191991222337	0.5032331965848916	0.13924760429287264	2.3575191991222337	0.5032331965848916	40.48786259333138	-89.7675235304686	3.205502326580794E-4
21000	-3537.666535124982	-3425.3045707672472	-112.36196435773472	-3425.3045707672472	62.33072772891354	288.2892427574028	0.765316870696344	0.13924760429287264	2.3575191991222337	0.5032331965848916	0.13924760429287264	2.3575191991222337	0.5032331965848916	25.70219416615474	-88.881022541921	4.055598698232061E-4
22000	-3548.841290059472	-3426.072572201707	-122.76871785776537	-3426.072572201707	80.0043530129586	393.3095342588899	0.765316870696344	0.13924760429287264	2.3575191991222337	0.5032331965848916	0.13924760429287264	2.3575191991222337	0.5032331965848916	64.08778701221819	-94.80328199588438	2.6726900081597564E-4
23000	-3535.6709020112876	-3423.595512567025	-112.07538944426277	-3423.595512567025	61.30183453951636	276.49879146194974	0.800074594136614	0.13924760429287264	2.3575191991222337	0.5032331965848916	0.13924760429287264	2.3575191991222337	0.5032331965848916	19.455563768686947	-87.4556706271249	2.7826315066110393E-4
