#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3523.6447153755526	-3425.461977295797	-98.1827380797556	-3425.461977295797	45.16212403329571	183.1822372171169	0.7702943196833861	0.10786150938336747	2.4848054085649562	0.4073330820516723	0.10786150938336747	2.4848054085649562	0.4073330820516723	14.173067109027118	-76.40843334535086	5.677674831788154E-4
1000	-3540.232104292021	-3436.4014288847857	-103.83067540723529	-3436.4014288847857	41.59613914881663	192.2215183313818	0.7702943196833861	0.10786150938336747	2.4848054085649562	0.4073330820516723	0.10786150938336747	2.4848054085649562	0.4073330820516723	19.49629490933211	-79.84061311312905	5.843372602514106E-4
2000	-3530.377429395276	-3425.012754114237	-105.3646752810393	-3425.012754114237	43.44514773227135	199.07046357393023	0.7702943196833861	0.10786150938336747	2.55694888344347	0.3351896071731585	0.10786150938336747	2.55694888344347	0.3351896071731585	12.109238215302598	-84.35023279120642	5.532634373066499E-4
3000	-3541.1148212848025	-3443.6104020437056	-97.50441924109694	-3443.6104020437056	33.04159412227194	158.96181557832986	0.7702943196833861	0.10786150938336747	2.55694888344347	0.3351896071731585	0.10786150938336747	2.55694888344347	0.3351896071731585	10.706543247860095	-78.12304785289649	7.046036092091753E-4
4000	-3528.571510370896	-3434.59247861118	-93.97903175971594	-3434.59247861118	33.27514431573761	147.14087279023147	0.7702943196833861	0.10786150938336747	2.422870812567588	0.4692676780490407	0.10786150938336747	2.422870812567588	0.4692676780490407	13.550758953520553	-73.45455372995242	7.117840243422416E-4
5000	-3531.558721593261	-3432.4753676766672	-99.08335391659392	-3432.4753676766672	39.669622287806874	167.61863161972798	0.7702943196833861	0.10786150938336747	2.5058491096154754	0.38628938100115306	0.10786150938336747	2.5058491096154754	0.38628938100115306	13.550758953520553	-77.18115267251295	5.196576060273168E-4
6000	-3534.9595325764144	-3430.7396358458136	-104.2198967306008	-3430.7396358458136	43.919245981157445	189.63540413461942	0.7702943196833861	0.10786150938336747	2.5058491096154754	0.38628938100115306	0.10786150938336747	2.5058491096154754	0.38628938100115306	20.52475704928042	-78.74835319897427	4.6543784725858417E-4
7000	-3530.259509139567	-3428.4140706576736	-101.84543848189314	-3428.4140706576736	44.02990492219275	191.10376167886275	0.7702943196833861	0.10786150938336747	2.390759898419086	0.5013785921975428	0.10786150938336747	2.390759898419086	0.5013785921975428	15.431131026638242	-79.43190100937473	5.556911636604026E-4
8000	-3541.045571886026	-3438.297741877858	-102.74783000816821	-3438.297741877858	37.58285247741675	187.01732683011022	0.7702943196833861	0.10786150938336747	2.390759898419086	0.5013785921975428	0.10786150938336747	2.390759898419086	0.5013785921975428	20.32088138690185	-77.63522559130406	4.936837230529346E-4
9000	-3536.855845304042	-3433.1991656269056	-103.6566796771363	-3433.1991656269056	42.92799121305276	198.41198022066732	0.7702943196833861	0.208071429001209	2.390759898419086	0.40116867257970124	0.208071429001209	2.390759898419086	0.40116867257970124	22.235651403927058	-78.86571075699644	6.457950875307619E-4
10000	-3532.646518435071	-3429.9989252923174	-102.64759314275362	-3429.9989252923174	49.85592532189242	203.72333881057733	0.7702943196833861	0.10751340486753495	2.4503782021101124	0.4421083930223489	0.10751340486753495	2.4503782021101124	0.4421083930223489	16.466633478509976	-79.28395164701445	4.972154351236895E-4
11000	-3526.874433678728	-3422.0138305472497	-104.86060313147853	-3422.0138305472497	39.691196092946804	193.87289013828195	0.7702943196833861	0.10751340486753495	2.4503782021101124	0.4421083930223489	0.10751340486753495	2.4503782021101124	0.4421083930223489	17.15182047110317	-81.22959519115142	5.010326313887782E-4
12000	-3536.221475610204	-3427.0773674957277	-109.1441081144761	-3427.0773674957277	48.36471461340807	225.86988257540338	0.7702943196833861	0.10751340486753495	2.4503782021101124	0.4421083930223489	0.10751340486753495	2.4503782021101124	0.4421083930223489	16.90555851154877	-84.56133126661244	3.9742354564472883E-4
13000	-3525.612936469365	-3423.850011629652	-101.76292483971349	-3423.850011629652	40.95251063198211	189.16014526188752	0.7702943196833861	0.10751340486753495	2.5256471484107044	0.36683944672175683	0.10751340486753495	2.5256471484107044	0.36683944672175683	15.770246385720192	-78.86809526086768	5.156655257969482E-4
14000	-3527.4350715823966	-3432.6286714363046	-94.80640014609219	-3432.6286714363046	37.19084780766762	155.9270055893812	0.7702943196833861	0.10751340486753495	2.4198125392370256	0.47267405589543554	0.10751340486753495	2.4198125392370256	0.47267405589543554	9.852193920516795	-75.62118075163053	6.80765123237247E-4
15000	-3536.610133229826	-3434.101268013744	-102.50886521608142	-3434.101268013744	42.06799816719144	191.5727820148911	0.7702943196833861	0.19335169285167159	2.4198125392370256	0.3868357679112989	0.19335169285167159	2.4198125392370256	0.3868357679112989	17.98803766750026	-79.08444969792691	5.702137576654549E-4
16000	-3527.5574677614345	-3429.107924690844	-98.4495430705904	-3429.107924690844	35.0096758129764	165.03242666554505	0.7702943196833861	0.19335169285167159	2.4198125392370256	0.3868357679112989	0.19335169285167159	2.4198125392370256	0.3868357679112989	16.74063894391487	-75.47822447307308	5.576388638072236E-4
