#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3414.346838670105	-3446.7699913428273	32.423152672722274	-3446.7699913428273	0.06432922542674827	0.316070001910687	0.8872051073268815	0.11165680024687791	2.321254932608509	0.5670882671446098	0.11165680024687791	2.321254932608509	0.5670882671446098	0.040329561372434417	37.826914067724545	0.3096913177057691
1000	-3408.323101391657	-3447.108882652172	38.78578126051496	-3447.108882652172	0.04414224137907197	0.21622760313645842	0.8872051073268815	0.11165680024687791	2.2646721620072507	0.623671037745868	0.11165680024687791	2.2646721620072507	0.623671037745868	0.040329561372434417	44.084668039135636	0.4619939140046134
2000	-3424.5204789042177	-3449.17978782418	24.65930891996232	-3449.17978782418	0.10219588333502605	0.48520561959872294	0.8872051073268815	0.11165680024687791	2.2646721620072507	0.623671037745868	0.11165680024687791	2.2646721620072507	0.623671037745868	0.08840061558798958	29.433355214509344	0.2354241581917052
3000	-3408.5921965811513	-3446.3309703149503	37.73877373379894	-3446.3309703149503	0.05348837418358702	0.24376326501361006	0.8872051073268815	0.11165680024687791	2.3206858591926247	0.5676573405604942	0.11165680024687791	2.3206858591926247	0.5676573405604942	0.03414276358389292	43.25516027278453	0.3591834663770528
4000	-3412.450317129355	-3441.1131596034656	28.662842474110462	-3441.1131596034656	0.07170118407460783	0.3549315287608154	0.8872051073268815	0.11165680024687791	2.3206858591926247	0.5676573405604942	0.11165680024687791	2.3206858591926247	0.5676573405604942	0.04350804906797284	34.13553283766781	0.23047724143065643
5000	-3411.114820615765	-3440.7775060954527	29.662685479687635	-3440.7775060954527	0.07411541666147978	0.3497176198302136	0.8872051073268815	0.11165680024687791	2.3206858591926247	0.5676573405604942	0.11165680024687791	2.3206858591926247	0.5676573405604942	0.03694210135959249	35.2506118592226	0.2500432742245288
6000	-3430.513799713756	-3444.2908998258595	13.777100112103849	-3444.2908998258595	0.20207138517009282	0.8702757424716658	0.8872051073268815	0.035999583073032165	2.3206858591926247	0.64331455773434	0.035999583073032165	2.3206858591926247	0.64331455773434	0.19675252205348145	18.390291398174163	0.11328117292370228
7000	-3414.9860784358216	-3433.586027008159	18.59994857233736	-3433.586027008159	0.12132814811342334	0.6549500991452919	0.5760332480423007	0.035999583073032165	2.3206858591926247	0.64331455773434	0.035999583073032165	2.3206858591926247	0.64331455773434	0.10939627972201774	23.41785932958925	0.1639718006619425
8000	-3431.5918028589645	-3438.7713497050636	7.179546846098951	-3438.7713497050636	0.23258284904298832	1.154048275292992	0.5760332480423007	0.035999583073032165	2.3206858591926247	0.64331455773434	0.035999583073032165	2.3206858591926247	0.64331455773434	0.26574866600116015	12.069749069014922	0.07152134957027727
9000	-3431.63013500463	-3437.57081565144	5.940680646810029	-3437.57081565144	0.2168624046084062	1.189858867021	0.5760332480423007	0.035999583073032165	2.460169518303246	0.5038308986237183	0.035999583073032165	2.460169518303246	0.5038308986237183	0.23537520697755387	10.605973102931781	0.0933521197599755
10000	-3428.2558981907905	-3433.1068086923556	4.850910501565262	-3433.1068086923556	0.3358815793667147	1.5052717710489047	0.5760332480423007	0.16405001734272456	2.460169518303246	0.3757804643540259	0.16405001734272456	2.460169518303246	0.3757804643540259	0.2252777833972596	9.791945173653874	0.07687158098815317
11000	-3428.309270029176	-3427.5738782019926	-0.7353918271833151	-3427.5738782019926	0.3114099408461675	1.6376417402825871	0.5760332480423007	0.16405001734272456	2.460169518303246	0.3757804643540259	0.16405001734272456	2.460169518303246	0.3757804643540259	0.19912032185990736	4.633427538702738	0.06083623203340552
12000	-3409.7946822464955	-3429.2862370559087	19.491554809413376	-3429.2862370559087	0.1054996157469397	0.5759250990884	0.5760332480423007	0.16405001734272456	2.460169518303246	0.3757804643540259	0.16405001734272456	2.460169518303246	0.3757804643540259	0.14679756762226678	24.056705358805598	0.1594353747990785
13000	-3433.7117472280856	-3430.4776363726446	-3.2341108554409392	-3430.4776363726446	0.3277105919991397	1.8042009908531669	0.5760332480423007	0.16405001734272456	2.460169518303246	0.3757804643540259	0.16405001734272456	2.460169518303246	0.3757804643540259	0.268943979380564	1.9380033704951736	0.05800423149306418
14000	-3416.357358264301	-3431.4597965973758	15.102438333074442	-3431.4597965973758	0.15026634732388738	0.7506513254330491	0.5760332480423007	0.16405001734272456	2.460169518303246	0.3757804643540259	0.16405001734272456	2.460169518303246	0.3757804643540259	0.14789791598386656	19.879444843329402	0.12480845652410942
