Sample	likelihood
0	-6522.6787463319815
500	-6527.894203124292
1000	-6518.845890501859
1500	-6518.599793635089
2000	-6610.410179784921
2500	-6503.120504840205
3000	-6514.648541727462
3500	-6533.296269909127
4000	-6532.6680974700175
4500	-6536.897367962776
5000	-6527.338291067953
5500	-6541.663811712747
6000	-6538.829486696553
6500	-6564.428540574207
7000	-6595.027154886053
7500	-6574.0090114143
8000	-6602.254710483363
8500	-6574.965356969479
9000	-6615.538895763231
9500	-6510.538790370155
10000	-6568.6896812289115
10500	-6639.913453603619
11000	-6620.030209297241
11500	-6544.640829874137
12000	-6534.089893659544
12500	-6587.668815327655
13000	-6573.599334728989
13500	-6510.53620254796
14000	-6520.272210963372
14500	-6520.49594682918
15000	-6503.924169319856
15500	-6517.236211286061
16000	-6526.844507350383
16500	-6550.895851131927
17000	-6479.068716843975
17500	-6516.132089262678
18000	-6530.875613307556
18500	-6523.750413944167
19000	-6532.249081851136
19500	-6533.705647827239
20000	-6500.425941965188
20500	-6571.7179595863545
21000	-6576.85173839079
21500	-6445.809784790649
22000	-6462.99986450135
22500	-6522.702481135999
23000	-6490.947098728391
23500	-6555.050735446704
24000	-6497.156187067854
24500	-6515.975404830416
25000	-6501.227958436651
25500	-6541.052233671146
26000	-6519.247132174631
26500	-6474.594202744444
27000	-6611.122856569423
27500	-6496.754842247352
28000	-6508.274690740287
28500	-6544.959638662395
29000	-6548.089097295094
29500	-6489.77122334628
30000	-6524.61037390698
30500	-6437.983678515869
31000	-6451.826832178815
31500	-6501.6438871171995
32000	-6502.735243496575
32500	-6501.250394924732
33000	-6489.985882104925
33500	-6516.1304806775215
34000	-6508.8151910938905
34500	-6519.119596699492
35000	-6459.167323135731
35500	-6503.593557554191
36000	-6537.52514069223
36500	-6453.762554501431
37000	-6513.78455361768
37500	-6477.485838267269
38000	-6477.485231850163
38500	-6411.867614340488
39000	-6455.339187447025
39500	-6490.790075607371
40000	-6511.727279397125
40500	-6455.639242484902
41000	-6484.064736005775
41500	-6476.236070409426
42000	-6502.854247585359
42500	-6504.202030394751
43000	-6518.651222103056
43500	-6507.352968476208
44000	-6519.818791016009
44500	-6641.3053647942015
45000	-6535.037574633043
45500	-6517.227567884443
46000	-6509.3381338334075
46500	-6509.9382439075325
47000	-6505.03195951455
47500	-6478.025370638504
48000	-6580.785357482761
48500	-6550.518958142514
49000	-6585.73856995767
49500	-6648.239766961369
50000	-6525.114574295351
50500	-6547.934726724958
51000	-6521.81596941112
51500	-6510.318432699811
52000	-6512.2302532124695
52500	-6485.440285879951
53000	-6488.865622972613
53500	-6545.825488810126
54000	-6500.178328283366
54500	-6482.920838979486
55000	-6507.970104021517
55500	-6506.533762993339
56000	-6559.03667806184
56500	-6521.359210732684
57000	-6517.117298704629
57500	-6483.070347988036
58000	-6554.389167464413
58500	-6565.691282847673
59000	-6562.929041954467
59500	-6578.568728759523
60000	-6601.425720329031
60500	-6515.871040130913
61000	-6523.249077175826
61500	-6531.409809348396
62000	-6526.60694696095
62500	-6556.252160566927
63000	-6565.842129344198
63500	-6522.999268504436
64000	-6578.0575930313325
64500	-6559.98605207236
65000	-6573.919299516844
65500	-6508.229659492053
66000	-6599.026172596258
66500	-6631.705400435292
67000	-6546.379682886024
67500	-6605.319152982438
68000	-6568.26273388487
68500	-6550.894372753578
69000	-6472.25893941314
69500	-6557.451344909417
70000	-6536.621060648906
70500	-6517.4502860089915
71000	-6568.5325042458
71500	-6544.991957385056
72000	-6502.26977436286
72500	-6576.68675100371
73000	-6531.531096858343
73500	-6508.829141036425
74000	-6443.854991280654
74500	-6469.475145840596
75000	-6519.78776894527
75500	-6487.131607513111
76000	-6529.739360467977
76500	-6482.51202796888
77000	-6551.5881428600505
77500	-6456.279131435364
78000	-6483.813928457952
78500	-6479.569826944694
79000	-6488.042837016586
79500	-6502.631165081582
80000	-6588.2237617264045
80500	-6586.506886666407
81000	-6512.0967794179805
81500	-6461.151129998627
82000	-6526.518290776112
82500	-6507.615347264338
83000	-6530.462828874191
83500	-6464.753632663983
84000	-6498.520764795976
84500	-6509.531243664526
85000	-6538.631269086958
85500	-6531.0444893683525
86000	-6504.574496982841
86500	-6536.678350963382
87000	-6491.068279042787
87500	-6507.8590417761625
88000	-6569.875487690046
88500	-6513.451082913241
89000	-6463.568148888245
89500	-6410.280945016853
90000	-6413.664361850893
90500	-6486.962145954724
91000	-6527.650689165916
91500	-6490.4427460626275
92000	-6457.561626372064
92500	-6535.215963970121
93000	-6512.726978778269
93500	-6436.751765267289
94000	-6458.308438171122
94500	-6509.227692671297
95000	-6452.9957171808
95500	-6492.219868096009
96000	-6530.4981634554915
96500	-6569.520403120512
97000	-6507.215769921647
97500	-6477.029746388853
98000	-6417.307517993699
98500	-6498.00750486124
99000	-6511.898401357805
99500	-6552.583104023196
100000	-6531.480502316627
100500	-6467.420402142029
101000	-6496.992757605588
101500	-6525.785257226695
102000	-6458.171762005559
102500	-6457.622840679771
103000	-6430.806917606873
103500	-6543.290385757138
104000	-6410.521876443669
104500	-6451.506975675651
105000	-6423.46545610571
105500	-6448.899865300423
106000	-6490.080628107997
106500	-6481.134970490647
107000	-6504.576484911598
107500	-6484.685180191198
108000	-6481.071209243063
108500	-6501.389386438233
109000	-6550.571223772354
109500	-6571.120291081461
110000	-6535.479551589184
110500	-6542.134052694919
111000	-6495.068984009885
111500	-6488.280677875122
112000	-6500.977288347827
112500	-6495.7197815178015
113000	-6507.9984074558215
113500	-6500.977507244631
114000	-6563.723065223667
114500	-6523.694842673127
115000	-6540.053276466102
115500	-6539.669134997686
116000	-6558.600770805927
116500	-6551.06426952601
117000	-6489.277730900597
117500	-6457.297951418952
118000	-6495.9869368583795
118500	-6486.731334278486
119000	-6424.232551717945
119500	-6460.857065724446
120000	-6455.19597666062
120500	-6497.180960129571
121000	-6471.558542639901
121500	-6446.693604708117
122000	-6568.038045959696
122500	-6545.656463908353
123000	-6563.108209075648
123500	-6516.378328162987
124000	-6481.746841532256
124500	-6531.926166872395
125000	-6494.079340424878
125500	-6523.745976530443
126000	-6510.439263729
126500	-6460.282000324949
127000	-6513.920147004914
127500	-6475.7836158133605
128000	-6463.813320237779
128500	-6452.621791680573
129000	-6468.0423702948165
129500	-6568.950884469675
130000	-6485.773133567154
130500	-6565.626418436061
131000	-6470.67268032625
131500	-6515.427289531702
132000	-6472.128256270853
132500	-6516.861376567076
133000	-6502.5158791279655
133500	-6487.15467250133
134000	-6474.647743122663
134500	-6429.119375745677
135000	-6520.612829961932
135500	-6487.206145662084
136000	-6490.252552186857
136500	-6475.072977904637
137000	-6538.132687309279
137500	-6449.390538123547
138000	-6461.936101738493
138500	-6494.531240924611
139000	-6496.594111551618
139500	-6457.633203989443
140000	-6521.959644447229
140500	-6582.065364031825
141000	-6530.250892430722
141500	-6543.9989649784
142000	-6509.752425959959
142500	-6519.557485164925
143000	-6513.693814164785
143500	-6528.591408205613
144000	-6508.3012077885205
144500	-6608.469259873596
145000	-6516.491654613676
145500	-6486.005811848871
146000	-6499.309596551615
146500	-6488.956613254095
147000	-6514.37434496724
147500	-6554.939954840672
148000	-6503.754379719765
148500	-6531.770982078458
149000	-6542.600662658886
149500	-6565.059637757879
150000	-6531.575713586567
150500	-6522.453852887484
151000	-6484.750053964754
151500	-6444.614341664561
152000	-6522.879440366315
152500	-6511.681664245648
153000	-6608.736944108279
153500	-6656.28071627798
154000	-6612.073802966496
154500	-6614.667071277148
155000	-6503.268661597192
155500	-6531.380478355461
156000	-6570.891962125016
156500	-6590.480837159829
157000	-6535.61286196597
157500	-6554.609887453291
158000	-6532.234003669539
158500	-6590.756150946225
159000	-6526.589438591953
159500	-6580.8630874459195
160000	-6585.0248359621755
160500	-6481.332021681373
161000	-6529.707347804639
161500	-6514.212080059969
162000	-6537.772698733383
162500	-6459.0419810589865
163000	-6549.3655929969955
163500	-6580.806095902006
164000	-6509.347409271337
164500	-6487.993192275685
165000	-6480.152984070341
165500	-6503.178623802952
166000	-6567.635454784784
166500	-6600.853714308724
167000	-6505.7405549418945
167500	-6513.601556952267
168000	-6514.541433819848
168500	-6513.025324055281
169000	-6511.538752658141
169500	-6468.220623577692
170000	-6499.27548582886
170500	-6470.2994201540105
171000	-6474.54771134257
171500	-6521.911006435642
172000	-6440.169034518255
172500	-6471.275179453749
173000	-6513.141606187469
173500	-6484.254671029537
174000	-6595.973341387929
174500	-6430.477647906706
175000	-6472.505808685474
175500	-6544.307454614726
176000	-6541.780543102511
176500	-6466.061564452092
177000	-6508.714917331341
177500	-6536.775207088166
178000	-6510.061121856063
178500	-6495.9562164628005
179000	-6490.7057965008935
179500	-6495.436678713671
180000	-6446.075924169886
180500	-6484.673688813032
181000	-6473.952444344918
181500	-6461.442407524234
182000	-6484.874416562061
182500	-6523.503351702186
183000	-6460.491412175889
183500	-6502.958779641883
184000	-6509.293699699807
184500	-6472.210078870613
185000	-6474.338598362698
185500	-6491.343680107754
186000	-6485.008207167454
186500	-6473.104814852616
187000	-6609.878226966335
187500	-6472.844834799633
188000	-6545.39739985199
188500	-6634.409149337744
189000	-6558.27443013254
189500	-6550.179601947138
190000	-6474.510068655329
190500	-6542.775092794817
191000	-6465.825390825746
191500	-6484.25561529852
192000	-6533.26227644656
192500	-6495.0997314492015
193000	-6526.303467976004
193500	-6484.493538164052
194000	-6476.961166514467
194500	-6581.5769862882435
195000	-6542.132877424872
195500	-6545.086354267357
196000	-6535.191037849529
196500	-6549.377309471339
197000	-6487.073575994438
197500	-6490.704034203244
198000	-6581.3185373687875
198500	-6529.750485541707
199000	-6586.4957269305405
199500	-6529.610303822432
200000	-6614.670495748058
200500	-6563.440144317781
201000	-6559.732637451273
201500	-6602.415683199586
202000	-6579.562219219351
202500	-6486.377206012157
203000	-6583.083316360338
203500	-6484.451322695343
204000	-6511.447523084304
204500	-6526.99917453924
205000	-6477.640537923992
205500	-6492.633190619799
206000	-6561.450727272772
206500	-6551.392066795845
207000	-6542.2607874644045
207500	-6479.360798967758
208000	-6481.120057221671
208500	-6483.687837927748
209000	-6481.327787742004
209500	-6526.625266290723
210000	-6468.04354348438
210500	-6465.555791424389
211000	-6500.269026394918
211500	-6432.797130824161
212000	-6548.211450306692
212500	-6497.17702518416
213000	-6540.812258973754
213500	-6476.209275081305
214000	-6489.136537225403
214500	-6518.264267333179
215000	-6463.043301657263
215500	-6512.482101300701
216000	-6467.932173380207
216500	-6489.117499703233
217000	-6531.292933390731
217500	-6526.826675772704
218000	-6534.019875451378
218500	-6522.909715860122
219000	-6507.335519284841
219500	-6555.898551262647
220000	-6510.609126365559
220500	-6539.109134330943
221000	-6620.840819994273
221500	-6456.368843915293
222000	-6585.169967930126
222500	-6472.980420790696
223000	-6425.512252127344
223500	-6463.566011294304
224000	-6534.4727802312955
224500	-6577.428067522317
225000	-6530.223786836757
225500	-6466.6665746765
226000	-6439.779638781553
226500	-6493.5509990176515
227000	-6520.143330550426
227500	-6542.602447317845
228000	-6507.739635535871
228500	-6469.176494177406
229000	-6465.227173673731
229500	-6475.219130823079
230000	-6539.412451864819
230500	-6462.068139814337
231000	-6441.096212775139
231500	-6517.140057184167
232000	-6699.418146677952
232500	-6683.273304388512
233000	-6495.650644879079
233500	-6513.401986955176
234000	-6474.067222695118
234500	-6499.347963965888
235000	-6486.5261358759935
235500	-6514.776652232176
236000	-6524.759293522319
236500	-6509.836245849025
237000	-6576.776947246625
237500	-6512.009974529597
238000	-6543.559285997201
238500	-6569.666854365584
239000	-6511.219970242122
239500	-6549.1598855034445
240000	-6594.579169349642
240500	-6551.8081437239125
241000	-6554.882186835323
241500	-6617.865131234574
242000	-6598.388418319565
242500	-6545.7904773358705
243000	-6586.5757733149585
243500	-6541.427227215653
244000	-6597.461825969248
244500	-6470.951947204794
245000	-6533.516203240417
245500	-6524.560983913451
246000	-6547.538240561244
246500	-6473.789933671049
247000	-6481.963366060276
247500	-6472.104286410423
248000	-6486.014261388922
248500	-6612.638062712746
249000	-6493.512625137998
249500	-6560.838443366463
250000	-6537.24736847348
250500	-6558.040584930663
251000	-6547.206567012596
251500	-6490.591375018591
252000	-6527.598762139064
252500	-6480.373627315354
253000	-6485.997031866297
253500	-6515.3550921074175
254000	-6485.632507917526
254500	-6504.390062915991
255000	-6523.442631670728
255500	-6511.816908150116
256000	-6488.155133208321
256500	-6489.061268186408
257000	-6526.1187964555975
257500	-6509.035438079474
258000	-6533.263796420395
258500	-6523.413958176858
259000	-6537.262867452426
259500	-6528.133573695629
260000	-6549.107090348946
260500	-6524.215735652455
261000	-6556.707399381954
261500	-6542.601646250555
262000	-6558.882468783626
262500	-6488.857362803305
263000	-6506.57736054288
263500	-6541.365270242185
264000	-6526.73396928399
264500	-6553.171463154233
265000	-6546.785812896629
265500	-6519.017714100957
266000	-6529.8157036173625
266500	-6527.056515986746
267000	-6517.280365740763
267500	-6535.148064236226
268000	-6535.053979539189
268500	-6530.187296278446
269000	-6474.508659606015
269500	-6531.012191547445
270000	-6485.668848796694
270500	-6489.220194254175
271000	-6544.797761798562
271500	-6449.171238029386
272000	-6505.723932339883
272500	-6459.288215765345
273000	-6516.813997775366
273500	-6537.868674429239
274000	-6487.822687632741
274500	-6475.620006345728
275000	-6430.54835517427
275500	-6518.435616922464
276000	-6490.784217131284
276500	-6565.663325959171
277000	-6465.2507222881
277500	-6493.959890627109
278000	-6486.269254531923
278500	-6455.864960075739
279000	-6509.03050593952
279500	-6580.4552543923255
280000	-6496.905276631472
280500	-6539.340235144441
281000	-6516.250364999874
281500	-6526.901716097431
282000	-6506.152655220118
282500	-6498.368957203088
283000	-6468.434553212484
283500	-6461.366907567188
284000	-6503.023306826918
284500	-6479.182026045141
285000	-6422.111459926282
285500	-6450.047383303221
286000	-6440.4815696972055
286500	-6478.913691387012
287000	-6530.34621888688
287500	-6452.357981471763
288000	-6475.3336639023155
288500	-6435.99860388566
289000	-6460.905419090111
289500	-6446.044926123299
290000	-6437.298762257736
290500	-6478.582992665858
291000	-6484.735893570937
291500	-6539.043976295688
292000	-6494.930654801988
292500	-6538.788878360721
293000	-6530.493343161868
293500	-6526.817401526048
294000	-6512.745820607624
294500	-6478.709264491686
295000	-6487.437145361975
295500	-6469.548393763151
296000	-6507.736466391636
296500	-6490.546437987857
297000	-6534.029244466862
297500	-6510.073120377896
298000	-6477.778926436206
298500	-6490.391039495843
299000	-6470.768051371982
299500	-6493.3556146197625
300000	-6515.650104365822
300500	-6531.083213130586
301000	-6509.521001818211
301500	-6567.438268891706
302000	-6485.187518991566
302500	-6500.229320346384
303000	-6477.659471211936
303500	-6515.032778090314
304000	-6503.291126351365
304500	-6488.498612128359
305000	-6467.567547816561
305500	-6459.435845844448
306000	-6507.446009654928
306500	-6509.821698626703
307000	-6549.282164293654
307500	-6532.535305273742
308000	-6537.309090331808
308500	-6505.117792764034
309000	-6495.22767496456
309500	-6481.076836970659
310000	-6584.784637624854
310500	-6487.035086556896
311000	-6499.7573280928755
311500	-6520.830595030884
312000	-6530.870226784037
312500	-6479.618152031885
313000	-6535.728259711015
313500	-6516.604029038515
314000	-6498.116907110427
314500	-6467.199807422601
315000	-6479.424875955939
315500	-6477.7073381101945
316000	-6434.223119080402
316500	-6509.426204137044
317000	-6543.548725161741
317500	-6532.2272918918525
318000	-6577.972383885062
318500	-6540.365916380803
319000	-6597.129597843832
319500	-6501.526736249978
320000	-6548.257575150857
320500	-6463.868428932762
321000	-6519.454630382483
321500	-6518.07418763425
322000	-6451.555168969671
322500	-6507.326466108085
323000	-6533.852308600062
323500	-6507.314509371914
324000	-6527.3625160081865
324500	-6607.739746865187
325000	-6584.162826386711
325500	-6499.237353494708
326000	-6499.940653653816
326500	-6597.0251375340995
327000	-6549.603224789945
327500	-6471.294185885529
328000	-6525.558813625848
328500	-6487.391700419914
329000	-6511.608136857411
329500	-6522.769537290306
330000	-6542.133226442636
330500	-6561.337496940987
331000	-6530.483271243637
331500	-6588.564746842118
332000	-6488.9395513664
332500	-6517.02247537262
333000	-6528.876621381235
333500	-6419.52296311754
334000	-6415.816649394757
334500	-6484.265169278342
335000	-6458.400117942132
335500	-6447.021297223916
336000	-6459.087886958815
336500	-6446.157158719511
337000	-6483.507947940209
337500	-6538.998544058426
338000	-6519.614247180627
338500	-6519.331074541533
339000	-6531.300109349369
339500	-6473.425716284798
340000	-6514.565964364227
340500	-6564.521269368111
341000	-6525.616696336895
341500	-6534.514999811004
342000	-6509.518076261966
342500	-6504.816187751695
343000	-6495.340540784739
343500	-6430.9228102835905
344000	-6465.815618679672
344500	-6506.307965407145
345000	-6543.811057418142
345500	-6461.600937094184
346000	-6507.8000323634515
346500	-6400.4624348052575
347000	-6520.89006686528
347500	-6531.539789473841
348000	-6503.8040214756265
348500	-6520.846915651522
349000	-6557.929437743849
349500	-6564.920024669931
350000	-6523.729688212895
350500	-6564.199582328279
351000	-6535.621183973162
351500	-6519.518007805423
352000	-6567.724481461081
352500	-6543.679590816722
353000	-6506.843710197867
353500	-6499.059409712956
354000	-6500.0325262851875
354500	-6532.380162409123
355000	-6507.050036609006
355500	-6488.277736057209
356000	-6503.804825354674
356500	-6485.86589088204
357000	-6519.325716111582
357500	-6457.508249838428
358000	-6458.732558777502
358500	-6482.066064497501
359000	-6515.957752700531
359500	-6520.922738845201
360000	-6481.551118675433
360500	-6542.4862132778235
361000	-6517.261329770776
361500	-6480.025452476388
362000	-6450.630342371607
362500	-6452.868007741298
363000	-6566.727584244369
363500	-6508.162798139858
364000	-6403.176999955623
364500	-6454.9093661610805
365000	-6475.335532842131
365500	-6526.507842593501
366000	-6498.387849472138
366500	-6514.340539632422
367000	-6485.591494326508
367500	-6508.117701411855
368000	-6487.3483493992835
368500	-6522.025768748816
369000	-6470.582362664182
