#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3572.4051024185196	-3601.7458235345644	29.340721116044854	-3601.7458235345644	0.04377061547257313	0.24989094793152966	0.7941592782177916	0.12592212212243947	2.7248430347703434	0.14923484310721177	0.12592212212243947	2.7248430347703434	0.14923484310721177	0.06014313650705189	34.235818074026035	0.5655048364376666
1000	-3540.946851614104	-3578.9506497614	38.003798147296095	-3578.9506497614	0.024179276574622006	0.16121618490575346	0.7941592782177916	0.12592212212243947	2.7248430347703434	0.14923484310721177	0.12592212212243947	2.7248430347703434	0.14923484310721177	0.037945032758732816	43.35120874399713	0.6260924379686399
2000	-3520.1269809886503	-3546.109862822341	25.982881833690524	-3546.109862822341	0.05667393709475717	0.3387670312383348	0.7941592782177916	0.12592212212243947	2.7248430347703434	0.14923484310721177	0.12592212212243947	2.7248430347703434	0.14923484310721177	0.061065990605393854	30.883054267631813	0.44413647698478936
3000	-3545.812478266575	-3571.014544416345	25.202066149769845	-3571.014544416345	0.05784850317405631	0.34497020760019076	0.7941592782177916	0.23459387243205726	2.6161712844607257	0.14923484310721177	0.23459387243205726	2.6161712844607257	0.14923484310721177	0.10129564753362427	29.920140893223543	0.2083949335275037
4000	-3529.5209835326787	-3543.0251142117095	13.504130679030927	-3543.0251142117095	0.10462671727349399	0.6424170323377333	0.7941592782177916	0.23459387243205726	2.6161712844607257	0.14923484310721177	0.23459387243205726	2.6161712844607257	0.14923484310721177	0.11223148048204268	18.157355430630624	0.19846166937917775
5000	-3555.1090971356602	-3575.388127667049	20.279030531388734	-3575.388127667049	0.08694832204122196	0.5048519544604947	0.7941592782177916	0.29102760951809636	2.666275977935983	0.04269641254591512	0.29102760951809636	2.666275977935983	0.04269641254591512	0.13171961012696992	24.645597453963834	0.24882816001909935
6000	-3583.1639535899176	-3599.7629483735095	16.598994783591877	-3599.7629483735095	0.1702904785057249	0.6568114189126881	0.7941592782177916	0.2018931264073094	2.75541046104677	0.04269641254591512	0.2018931264073094	2.75541046104677	0.04269641254591512	0.19841221028033473	20.477150214247356	0.3190948215582252
7000	-3515.334540916962	-3526.7182479282737	11.383707011311714	-3526.7182479282737	0.1458936106251922	0.7825092400788496	0.7941592782177916	0.2018931264073094	2.6457091507878103	0.15239772280487485	0.2018931264073094	2.6457091507878103	0.15239772280487485	0.12787240510415945	15.964693673351261	0.18463546792271127
8000	-3530.6934777181095	-3545.6766501069233	14.983172388813925	-3545.6766501069233	0.10793155189956352	0.6217535030339575	0.7941592782177916	0.2018931264073094	2.6457091507878103	0.15239772280487485	0.2018931264073094	2.6457091507878103	0.15239772280487485	0.147342906280052	19.22205810959719	0.2603815115461981
9000	-3550.0069702697438	-3577.3260371531696	27.319066883425975	-3577.3260371531696	0.05254513358423914	0.3294595067265368	0.7941592782177916	0.1431836366068272	2.7044186405882926	0.15239772280487485	0.1431836366068272	2.7044186405882926	0.15239772280487485	0.09031169740121514	31.836003939507474	0.6987050793756917
10000	-3534.374732924742	-3567.395349672727	33.020616747985095	-3567.395349672727	0.07262194143736822	0.3161535920399298	0.7941592782177916	0.018528586360438304	2.7044186405882926	0.27705277305126375	0.018528586360438304	2.7044186405882926	0.27705277305126375	0.056199882616060876	37.991408484610844	0.4780017122768255
11000	-3543.8445005679673	-3570.547380768822	26.702880200854814	-3570.547380768822	0.07590628368534788	0.39042347010555417	0.7941592782177916	0.018528586360438304	2.7044186405882926	0.27705277305126375	0.018528586360438304	2.7044186405882926	0.27705277305126375	0.06366938573097947	31.551555918549738	0.4826668982830475
12000	-3513.6496940355205	-3544.768790182048	31.119096146527518	-3544.768790182048	0.054469935665431436	0.29833508700809774	0.7941592782177916	0.018528586360438304	2.7044186405882926	0.27705277305126375	0.018528586360438304	2.7044186405882926	0.27705277305126375	0.058799881371860756	36.05382511839322	0.45026723039969146
13000	-3546.2380968357334	-3570.8933602024595	24.655263366726004	-3570.8933602024595	0.056598581242186044	0.38606287422977853	0.7941592782177916	0.07813247417898748	2.73208542859678	0.1897820972242267	0.07813247417898748	2.73208542859678	0.1897820972242267	0.10067280257663172	29.121265016809303	0.36204711384920746
