#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3533.998931221475	-3430.8125531179235	-103.18637810355136	-3430.8125531179235	41.85238831577244	189.87395535252142	0.8052161824117103	0.08632778340833105	2.413814572583033	0.49985764400864197	0.08632778340833105	2.413814572583033	0.49985764400864197	19.64798007749637	-78.58776550329003	5.174205693700729E-4
1000	-3556.365980370211	-3450.5548502860543	-105.81113008415684	-3450.5548502860543	42.50681119768488	204.99336548033168	0.8052161824117103	0.08632778340833105	2.413814572583033	0.49985764400864197	0.08632778340833105	2.413814572583033	0.49985764400864197	20.319482955188455	-80.49764551434454	4.721900820905367E-4
2000	-3563.7932479758465	-3459.664194924938	-104.12905305090848	-3459.664194924938	37.282061882533355	195.05659018738805	0.8052161824117103	0.08632778340833105	2.5965417668069244	0.3171304497847508	0.08632778340833105	2.5965417668069244	0.3171304497847508	18.004969698082444	-80.61186871921257	5.593382267955525E-4
3000	-3552.495655093171	-3452.3265692149575	-100.16908587821369	-3452.3265692149575	32.4408203976299	168.0272058284961	0.8052161824117103	0.17379114162663223	2.5965417668069244	0.2296670915664496	0.17379114162663223	2.5965417668069244	0.2296670915664496	13.861811787205516	-78.44932935023839	5.577457593808768E-4
4000	-3543.5921037381963	-3443.9127320426405	-99.6793716955559	-3443.9127320426405	38.00578153760251	178.0507973924709	0.8052161824117103	0.08952908340455794	2.5965417668069244	0.3139291497885239	0.08952908340455794	2.5965417668069244	0.3139291497885239	17.263662807659	-77.1934613804348	6.566332581101415E-4
5000	-3537.803625912808	-3433.062980599758	-104.74064531305031	-3433.062980599758	40.26567297729285	195.83763091225282	0.8052161824117103	0.03952715913901439	2.5219599469179075	0.4385128939430841	0.03952715913901439	2.5219599469179075	0.4385128939430841	17.263662807659	-80.82048192011295	4.7515233272390887E-4
6000	-3541.4832325877323	-3434.7889810413058	-106.69425154642637	-3434.7889810413058	48.0960391673677	222.4715570047841	0.8052161824117103	0.11768433774894153	2.5219599469179075	0.36035571533315697	0.11768433774894153	2.5219599469179075	0.36035571533315697	17.263662807659	-83.60387840526688	5.718880697555953E-4
7000	-3546.0811833844	-3446.2772112729103	-99.80397211148956	-3446.2772112729103	41.48147357825145	184.35112536055	0.8052161824117103	0.11768433774894153	2.3110719058722506	0.571243756378814	0.11768433774894153	2.3110719058722506	0.571243756378814	12.521027867324689	-79.91864036217675	7.465510089026807E-4
8000	-3538.3766652247446	-3438.4353050463874	-99.94136017835724	-3438.4353050463874	44.377689627876705	182.24170577128473	0.8052161824117103	0.11768433774894153	2.3110719058722506	0.571243756378814	0.11768433774894153	2.3110719058722506	0.571243756378814	11.658969420822931	-79.13259461328225	5.555662244247041E-4
9000	-3556.596082010282	-3450.965386477754	-105.63069553252797	-3450.965386477754	50.402912998914985	212.24372132128923	0.8052161824117103	0.21789425736678308	2.3805700104513567	0.40153573218186656	0.21789425736678308	2.3805700104513567	0.40153573218186656	14.444387837919441	-83.84566232007256	5.815582327752585E-4
10000	-3552.6318523075556	-3446.8429334891202	-105.7889188184352	-3446.8429334891202	40.522950411828575	190.8250462782792	0.8052161824117103	0.13017488539517053	2.426096707339978	0.443728407264858	0.13017488539517053	2.426096707339978	0.443728407264858	20.499431684565963	-79.83274238638424	4.1771000326917466E-4
11000	-3540.4324674314184	-3444.3066653849223	-96.12580204649609	-3444.3066653849223	34.18945592950355	152.5683539874444	0.8052161824117103	0.13017488539517053	2.426096707339978	0.443728407264858	0.13017488539517053	2.426096707339978	0.443728407264858	18.156278090935892	-73.58350527203844	7.105154886164697E-4
12000	-3556.718976805311	-3460.7094743331795	-96.00950247213139	-3460.7094743331795	33.36788415850032	160.69229325983466	0.8052161824117103	0.13017488539517053	2.426096707339978	0.443728407264858	0.13017488539517053	2.426096707339978	0.443728407264858	15.677219213959189	-75.29852644666404	8.462877756358937E-4
13000	-3552.7905472691737	-3451.379644198807	-101.41090307036659	-3451.379644198807	43.77715259561691	186.7906663937972	0.8052161824117103	0.13017488539517053	2.426096707339978	0.443728407264858	0.13017488539517053	2.426096707339978	0.443728407264858	18.79070656219516	-78.28888598525782	6.631384956417009E-4
14000	-3549.448755833918	-3447.9095620608955	-101.53919377302235	-3447.9095620608955	41.13662824908362	188.0853363887693	0.8052161824117103	0.13017488539517053	2.6453116795165004	0.22451343508833543	0.13017488539517053	2.6453116795165004	0.22451343508833543	17.845457948707292	-78.28013460282443	5.835498853353475E-4
15000	-3545.9567041657983	-3451.3291390595887	-94.62756510620979	-3451.3291390595887	43.25300931950774	172.3097792795221	0.8052161824117103	0.13017488539517053	2.522132775449036	0.34769233915579967	0.13017488539517053	2.522132775449036	0.34769233915579967	14.569478718416628	-74.04985348156363	7.790302870464322E-4
16000	-3524.048994859108	-3424.927221119835	-99.12177373927324	-3424.927221119835	40.09644958971862	179.14034017016635	0.8052161824117103	0.13017488539517053	2.522132775449036	0.34769233915579967	0.13017488539517053	2.522132775449036	0.34769233915579967	14.238710103858685	-77.61625660043238	6.073979370890715E-4
