Sample	likelihood
0	-12277.863492600372
500	-12288.365892618565
1000	-12544.292629031117
1500	-12547.905798518583
2000	-12512.374830947787
2500	-12510.779138924354
3000	-12458.542526093019
3500	-12572.363021652032
4000	-12501.229357952263
4500	-12554.095465251261
5000	-12615.086992152783
5500	-12640.072926459568
6000	-12646.986724915832
6500	-12877.0179139893
7000	-12472.712354837855
7500	-12696.971535921753
8000	-12987.74283710695
8500	-12653.404293653066
9000	-12411.997424097695
9500	-12584.702973638168
10000	-12716.928079903651
10500	-12671.429722603201
11000	-12738.490858618909
11500	-12528.951666643701
12000	-12814.962980070604
12500	-12817.123854697455
13000	-12372.158757377554
13500	-12568.274315570357
14000	-12559.667866082522
14500	-12871.685038748004
15000	-12450.428190611889
15500	-12510.515016562003
16000	-12142.872193046669
16500	-11861.11476535607
17000	-11988.974288914642
17500	-12144.668524111816
18000	-12252.64323760321
18500	-12265.337780515276
19000	-12127.87145947914
19500	-12395.990145121928
20000	-12266.93917756986
20500	-12205.795155406135
21000	-12133.463402523348
21500	-12289.637585306233
22000	-12298.862490653177
22500	-12533.846894004202
23000	-12318.113751532484
23500	-12359.835250077273
24000	-12525.624449570567
24500	-12466.869429970679
25000	-12369.020404636523
25500	-12224.712386433379
26000	-12291.227651884552
26500	-12282.284129766475
27000	-12198.565742265842
27500	-12350.237652163652
28000	-12622.505905499678
28500	-12816.800350169611
29000	-12526.54582396652
29500	-12732.165053013066
30000	-12252.202997048737
30500	-12853.872751178526
31000	-12834.385692075488
31500	-12811.1532994705
32000	-12476.309196998136
32500	-12411.782752431205
33000	-12338.796273096159
33500	-12458.922098615603
34000	-12562.416563082741
34500	-12602.750255540825
35000	-12769.348874438416
35500	-13283.83196713384
36000	-12667.048124734412
36500	-12822.154735775657
37000	-12790.817368395023
37500	-12815.789594284754
38000	-12533.434722083104
38500	-12384.816385076514
39000	-12336.523736445286
39500	-12212.950230534036
40000	-12155.235457816767
40500	-12376.220117416417
41000	-12255.105684634978
41500	-12051.34606234929
42000	-12222.726365154344
42500	-12126.958786254907
43000	-12514.113653406388
43500	-12524.631352031272
44000	-12403.124013008844
44500	-12494.341759139656
45000	-12658.058596504694
45500	-12428.078146318874
46000	-12300.83572672648
46500	-12378.255492055832
47000	-12350.296237143912
47500	-12445.756996646072
48000	-12308.239129396345
48500	-12085.472118064912
49000	-12171.540722050182
49500	-12135.876883281175
50000	-12218.34124945014
50500	-12092.073513315816
51000	-12319.922197500993
51500	-12553.248162309743
52000	-12332.723820508829
52500	-12361.412919829758
53000	-12439.16295072376
53500	-12135.339309441617
54000	-12235.125923846534
54500	-12229.789345323754
55000	-12201.532544100986
55500	-12317.408197411374
56000	-12105.992914918443
56500	-12266.040739210566
57000	-12387.756062764549
57500	-12208.25429999243
58000	-12436.224600075364
58500	-12333.747388308628
59000	-12667.97411094108
59500	-12676.959973802152
60000	-12723.327885766328
60500	-12753.486446654799
61000	-12889.545404053082
61500	-12772.020359169335
62000	-12693.136695728117
62500	-13031.653147263305
63000	-12787.211615640823
63500	-12812.801457982088
64000	-12790.158654887153
64500	-12415.485809832398
65000	-12370.025203822523
65500	-12421.699727093704
66000	-12259.071149955447
66500	-12147.339621204088
67000	-12207.672421296507
67500	-12376.863923522857
68000	-12095.89261275755
68500	-12243.873836143493
69000	-12390.514225675539
69500	-12370.30089846251
70000	-12535.48433682657
70500	-12053.767956269938
71000	-12108.140670045745
71500	-12316.137963271573
72000	-12288.636456492146
72500	-12354.643848772172
73000	-13127.951185616059
73500	-12709.329609960268
74000	-12771.248482748571
74500	-12195.601791776991
75000	-12332.701235848941
75500	-12135.706056910782
76000	-12370.419699171678
76500	-12313.940525573385
77000	-12462.75994608403
77500	-12443.696439398547
78000	-12112.530523539852
78500	-12222.150591833757
79000	-12228.356932437036
79500	-12248.042412263194
80000	-12421.68150394236
80500	-12283.703961931466
81000	-12409.25578456386
81500	-12386.963327535936
82000	-12055.955146035169
82500	-12456.420086499054
83000	-12326.105940072306
83500	-12393.169369076977
84000	-12449.901865269065
84500	-12511.311360302563
85000	-12405.059418015171
85500	-12512.991814555568
86000	-12437.332068672558
86500	-12628.749193645208
87000	-12441.781603890126
87500	-12280.257363433046
88000	-12339.305772622376
88500	-12519.563087380404
89000	-12380.545360299562
89500	-12349.19307722589
90000	-12674.522112456643
90500	-12476.420333258833
91000	-12493.653716530805
91500	-12261.338627270457
92000	-12332.08331941328
92500	-12378.164014126787
93000	-12401.146605192607
93500	-12435.562126294999
94000	-12139.189560658562
94500	-12566.233203157564
95000	-12315.744330458368
95500	-12711.133456320847
96000	-12752.152877717815
96500	-12563.335797919293
97000	-12308.713485480974
97500	-11956.202063917655
98000	-11982.22307161008
98500	-12373.971792054923
99000	-12109.645938839836
99500	-12215.920302069224
100000	-11965.7543043347
100500	-12230.244861362613
101000	-12140.837970360448
101500	-12216.211946113599
102000	-12396.894245273108
102500	-12709.264788176908
103000	-12361.269580624288
103500	-12083.800612889123
104000	-12056.315491309073
104500	-12117.797456226439
105000	-12237.225094122981
105500	-11899.083267922955
106000	-12183.016543034144
106500	-12409.817062254093
107000	-12301.384570062248
