#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6564.849007763632	-6543.657422638513	-21.19158512511862	-6543.657422638513	1.0362453320657123	5.246298471912027	1.8815742687563406	0.2709349197176996	0.14735843170252938	0.30823925706500754	0.27346739151476596	0.3899508907814409	2.132257186593098	0.3899508907814409	0.4777919226254372	2.132257186593098	0.4777919226254372	0.7927924329420138	-15.227055455401171	0.02421230401174442
1000	-6642.952750350885	-6638.401364812518	-4.551385538366627	-6638.401364812518	1.121174844836495	3.3122710976151435	1.1062373168617288	0.26221234603864224	0.14735843170252938	0.3060908183498491	0.2843384039089818	0.3899508907814409	2.132257186593098	0.3899508907814409	0.4777919226254372	2.132257186593098	0.4777919226254372	0.41207199454369337	2.2189283706668945	0.014520903801109087
2000	-6702.747728334608	-6729.941794423004	27.194066088395516	-6729.941794423004	0.17625514124152825	0.5367955989884344	4.568886623763538	0.2725238289397711	0.14735843170252938	0.2957793354487202	0.2843384039089818	0.3035315518896169	2.132257186593098	0.3035315518896169	0.5642112615172612	2.132257186593098	0.5642112615172612	0.07098151761642528	35.444541172267186	0.12471901313283468
3000	-6590.505739121634	-6611.8065221878605	21.30078306622598	-6611.8065221878605	0.19411939203189446	0.6235046564485776	4.568886623763538	0.2725238289397711	0.15527249153954562	0.2957793354487202	0.27642434407196553	0.3035315518896169	2.132257186593098	0.3035315518896169	0.5642112615172612	2.132257186593098	0.5642112615172612	0.1073428593206647	29.065497048407284	0.13727703279363707
4000	-6483.759079685252	-6526.160762408094	42.40168272284246	-6526.160762408094	0.05941751203697111	0.19877013475750832	6.8969418916344125	0.2725238289397711	0.15527249153954562	0.2957793354487202	0.27642434407196553	0.46517552203517515	1.9706132164475396	0.46517552203517515	0.5642112615172612	1.9706132164475396	0.5642112615172612	0.026153770018944162	53.22084228582965	0.515891780624232
5000	-6549.58452741394	-6607.014776454771	57.43024904083124	-6607.014776454771	0.02088385106090099	0.07803632603829941	6.8969418916344125	0.2725238289397711	0.15527249153954562	0.2957793354487202	0.27642434407196553	0.351209832295757	1.9103731803764525	0.351209832295757	0.7384169873277664	1.9103731803764525	0.7384169873277664	0.01080974344562561	69.15587611589369	0.7884191693313297
6000	-6544.707277385811	-6599.220417133784	54.51313974797372	-6599.220417133784	0.02462929389905788	0.09365168263957897	6.8969418916344125	0.2725238289397711	0.15527249153954562	0.2957793354487202	0.27642434407196553	0.28517301802954137	1.9103731803764525	0.28517301802954137	0.8044538015939819	1.9103731803764525	0.8044538015939819	0.012495915861183232	66.2090000463365	1.125015583778363
7000	-6514.072813575017	-6556.744460261965	42.671646686948314	-6556.744460261965	0.040186153734774674	0.1510707859261609	6.8969418916344125	0.2725238289397711	0.15527249153954562	0.2957793354487202	0.27642434407196553	0.28517301802954137	1.8006718701174929	0.28517301802954137	0.9141551118529416	1.8006718701174929	0.9141551118529416	0.021500172826678387	53.68616177582157	0.6449112278720452
8000	-6487.32316958252	-6525.577385526664	38.254215944144846	-6525.577385526664	0.03833965789250773	0.15831126650366875	6.8969418916344125	0.28288191141233027	0.15527249153954562	0.28542125297616106	0.27642434407196553	0.28517301802954137	1.8006718701174929	0.28517301802954137	0.9141551118529416	1.8006718701174929	0.9141551118529416	0.03777366297358194	48.71668133266296	0.4851506065369665
9000	-6489.7932347716	-6532.468130642948	42.67489587134874	-6532.468130642948	0.026294993268738784	0.12033877022039265	6.8969418916344125	0.28288191141233027	0.15527249153954562	0.27555650717182695	0.28628908987629964	0.2861599261831063	1.9901627797545387	0.2861599261831063	0.723677294062331	1.9901627797545387	0.723677294062331	0.024739026870976823	53.58118258034872	0.7945495117142553
10000	-6532.075241608408	-6604.460452960519	72.38521135211163	-6604.460452960519	0.010197787194290783	0.03241803363541386	6.8969418916344125	0.28288191141233027	0.17010751732267823	0.2881689835235732	0.2588415877414208	0.16150487593671742	1.9901627797545387	0.16150487593671742	0.8483323443087198	1.9901627797545387	0.8483323443087198	0.0036428527395226	85.7606869005634	2.2394730264009497
11000	-6583.564449738431	-6653.221736764695	69.65728702626407	-6653.221736764695	0.007224221858584606	0.030599958054995362	6.8969418916344125	0.28779645170428614	0.17010751732267823	0.2832544432316173	0.2588415877414208	0.16150487593671742	1.9078002335969064	0.16150487593671742	0.9306948904663522	1.9078002335969064	0.9306948904663522	0.004520963689093369	83.35215710359599	3.7446637059373398
12000	-6489.601566657711	-6552.770275045435	63.168708387723065	-6552.770275045435	0.012678536653635641	0.052150978912087656	4.242133256525548	0.28779645170428614	0.17010751732267823	0.2832544432316173	0.2588415877414208	0.16150487593671742	1.9078002335969064	0.16150487593671742	0.9306948904663522	1.9078002335969064	0.9306948904663522	0.007015067315430922	73.12061738990667	1.9499161217602632
13000	-6549.431966699598	-6579.266845498239	29.83487879864063	-6579.266845498239	0.14527008144264292	0.4912118773412629	1.9848445237430146	0.2962290908513659	0.17010751732267823	0.27482180408453755	0.2588415877414208	0.16150487593671742	1.9078002335969064	0.16150487593671742	0.9306948904663522	1.9078002335969064	0.9306948904663522	0.07675546128814663	34.936642820921165	0.23575724924523367
