Sample	likelihood
0	-3448.7635227527917
500	-3447.676161368236
1000	-3446.0081984795434
1500	-3441.9683947127305
2000	-3446.6799749110355
2500	-3450.870475250985
3000	-3460.382631292174
3500	-3455.9602699516636
4000	-3455.944686796164
4500	-3466.6144079014894
5000	-3451.8258094659
5500	-3452.634909653923
6000	-3456.0982304668028
6500	-3456.8382866724614
7000	-3475.2961423113447
7500	-3463.208129032827
8000	-3480.0897684812953
8500	-3475.412488409699
9000	-3473.696318606573
9500	-3465.033893289306
10000	-3461.3059824235324
10500	-3473.9935662957373
11000	-3459.1314074675397
11500	-3466.859436003672
12000	-3459.3426906474506
12500	-3471.91856350228
13000	-3467.4573284540234
13500	-3474.7495216504008
14000	-3466.2813467611613
14500	-3459.8799749835016
15000	-3478.4460536992433
15500	-3450.701660036269
16000	-3456.2413045578523
16500	-3458.173988837701
17000	-3454.9936108968836
17500	-3467.818879713747
18000	-3475.6526605260588
18500	-3465.280918526923
19000	-3468.8302110595964
19500	-3458.821616589289
20000	-3462.7133327273273
20500	-3451.4315083235624
21000	-3468.8031602098017
21500	-3489.3798761688918
22000	-3449.9439397469787
22500	-3454.0670002082065
23000	-3459.694663800452
23500	-3482.608618016981
24000	-3481.5378854111746
24500	-3477.265211139785
25000	-3453.3435382724574
25500	-3453.682766008719
26000	-3448.586437279827
26500	-3459.0376778398486
27000	-3462.2885699558146
27500	-3464.9062105629673
28000	-3464.990661135582
28500	-3486.6154491202615
29000	-3486.1908984173656
29500	-3455.845029535176
30000	-3464.3762141455686
30500	-3462.056597010008
31000	-3444.7193965281617
31500	-3456.3165664864537
32000	-3454.288685342374
32500	-3437.6925173683367
33000	-3448.0545029719606
33500	-3438.38726755776
34000	-3439.8569144274397
34500	-3446.228576921695
35000	-3455.963903890596
35500	-3442.1845059605976
36000	-3445.2490667546112
36500	-3445.4021873700226
37000	-3451.6891124772023
37500	-3442.8218679228285
38000	-3460.0985075371095
38500	-3446.6271943158567
39000	-3458.417523678516
39500	-3444.5242179582474
40000	-3465.160459585309
40500	-3443.8030108356
41000	-3453.4208228073117
41500	-3435.4456143595285
42000	-3479.1871552080756
42500	-3457.8252883502896
43000	-3457.8043530217974
43500	-3483.8955780411065
44000	-3451.4782604696184
44500	-3460.2596892031574
45000	-3464.1510058769913
45500	-3454.152072899762
46000	-3452.5530741325742
46500	-3460.4402401468124
47000	-3462.026670223433
47500	-3466.265093971614
48000	-3469.766847942737
48500	-3453.957744586489
49000	-3461.938400320635
49500	-3481.401913197688
50000	-3455.238967435514
50500	-3446.215538436351
51000	-3431.5576081599797
51500	-3469.7659539022266
52000	-3461.2206193325337
52500	-3454.020337235954
53000	-3473.987211398029
53500	-3476.4593793811455
54000	-3480.1852571744175
54500	-3471.663637294215
55000	-3454.8460600683356
55500	-3456.03729397211
56000	-3464.9241800083782
56500	-3469.6642951621625
57000	-3460.344186031252
57500	-3465.420979044099
58000	-3463.123148878086
58500	-3446.5773919439835
59000	-3464.047574904462
59500	-3467.093471335792
60000	-3433.75301786835
60500	-3450.6289945590393
61000	-3462.8184383974467
61500	-3462.0020772808757
