Sample	likelihood
0	-3473.226354587917
500	-3478.2300162814395
1000	-3492.112980385829
1500	-3466.3749820779935
2000	-3463.715448887598
2500	-3469.156380386773
3000	-3469.2628240473837
3500	-3471.4803221935945
4000	-3458.325085914537
4500	-3487.0959238452
5000	-3472.291941715673
5500	-3489.4215663329464
6000	-3497.547809419734
6500	-3492.9861771272645
7000	-3494.0473090927035
7500	-3515.1508689643797
8000	-3513.524481203118
8500	-3494.1467624416896
9000	-3494.9479929176227
9500	-3494.7574438738516
10000	-3517.5494992697686
10500	-3509.942456652236
11000	-3505.847827907987
11500	-3500.325271960967
12000	-3496.621365599032
12500	-3504.39913262165
13000	-3496.740785374654
13500	-3470.921769181795
14000	-3484.2783983054137
14500	-3475.1519679566677
15000	-3483.758937886045
15500	-3482.5969064761484
16000	-3442.6093673302166
16500	-3453.1895935817192
17000	-3452.942462767646
17500	-3449.0939141247713
18000	-3450.4313347617262
18500	-3441.007602495437
19000	-3452.769763984777
19500	-3445.3835254425762
20000	-3445.280230470687
20500	-3432.299307678891
21000	-3431.037186426429
21500	-3445.9955702409966
22000	-3458.3876842947966
22500	-3456.472781259421
23000	-3434.8285841509246
23500	-3446.2780144113444
24000	-3441.568510673942
24500	-3439.108521884712
25000	-3452.1665377734234
25500	-3451.6775354901115
26000	-3463.993205473146
26500	-3463.1503552559666
27000	-3449.458600366206
27500	-3448.7806043308283
28000	-3433.016335582023
28500	-3436.904793393443
29000	-3429.5553219997005
29500	-3450.3887611174564
30000	-3485.8244884315122
30500	-3464.0037935663245
31000	-3468.573669693918
31500	-3467.830711958461
32000	-3469.254733491041
32500	-3445.0668978545114
33000	-3460.864036116481
33500	-3465.0367493353415
34000	-3445.966917484876
34500	-3437.0424300163863
35000	-3455.2293192260718
35500	-3454.1511273274805
36000	-3472.5990629389034
36500	-3474.2704648845656
37000	-3432.0701350500644
37500	-3434.9249001887656
38000	-3440.8654131701905
38500	-3432.176921264896
39000	-3462.6946837867185
39500	-3468.269770244138
40000	-3476.0710143663637
40500	-3488.3784883614594
41000	-3498.2968689544955
41500	-3470.6909511636627
42000	-3456.444125546142
42500	-3476.6074832995223
43000	-3481.9072122317284
43500	-3478.827036546124
44000	-3475.391245958198
44500	-3461.058825536324
45000	-3445.86087752994
45500	-3443.544413498261
46000	-3440.4706936395405
46500	-3444.3938156260147
47000	-3437.076240423472
47500	-3493.024521546059
48000	-3454.4099951753087
48500	-3448.0322272120065
49000	-3439.32360662889
49500	-3445.9437726863257
50000	-3452.391807979884
50500	-3450.4803290762497
51000	-3452.54759991141
51500	-3458.1833169280517
52000	-3441.7607391865467
52500	-3452.9591092823593
53000	-3481.7267082816425
53500	-3466.953654647872
54000	-3467.3171852866803
54500	-3472.9926877724047
55000	-3466.330025755984
55500	-3467.5166214359288
56000	-3467.6890958482877
56500	-3476.227042596389
57000	-3471.001952729304
57500	-3468.7175527680474
58000	-3458.6862824422046
58500	-3443.925902774641
59000	-3459.802002061397
59500	-3468.0915449484132
60000	-3474.279733906052
60500	-3474.6832100150755
61000	-3474.7008715775983
61500	-3464.172699348893
62000	-3460.7101762851244
62500	-3459.623754444311
63000	-3463.2279390920658
63500	-3456.177705218221
64000	-3463.3934104259315
64500	-3454.84461919909
65000	-3479.046991212963
65500	-3461.0657125431694
66000	-3431.89636804745
66500	-3459.531897108949
67000	-3487.446145840276
67500	-3499.0594855349755
68000	-3496.168023205498
68500	-3495.8703071292875
69000	-3466.5659723522413
69500	-3467.7125397944565
70000	-3469.1945305546565
70500	-3483.958922016608
71000	-3462.0617368235276
71500	-3455.8263389828708
72000	-3472.552911054815
72500	-3463.0274840616626
73000	-3467.8791987656477
73500	-3477.405767862234
74000	-3507.2387338971334
74500	-3457.3801069167644
75000	-3449.674088726795
75500	-3449.647193759769
76000	-3459.3721321638764
76500	-3455.103327127932
77000	-3436.235216939645
77500	-3447.6451866144835
78000	-3476.985065635657
78500	-3471.478228198772
79000	-3466.9075169287844
79500	-3478.627144795352
80000	-3465.2862606778617
80500	-3455.3468498225593
81000	-3451.624124081972
81500	-3445.911864054942
82000	-3449.55852632657
82500	-3461.0409080914174
83000	-3461.2459424557123
83500	-3454.444245673536
84000	-3480.6656217037817
84500	-3486.8276208465118
85000	-3455.354899643374
85500	-3475.061696783287
86000	-3463.3754322874315
86500	-3460.9630308537544
87000	-3458.6018274467933
87500	-3459.7751274609454
88000	-3443.3154834848674
88500	-3455.7913391004713
89000	-3458.15955835848
89500	-3456.345439726023
90000	-3438.5615101872077
90500	-3460.6400266408887
91000	-3471.8821932655496
91500	-3467.6859269560005
92000	-3452.4991967925002
92500	-3446.30558496507
93000	-3459.0899935825632
93500	-3462.9321661614754
94000	-3453.3760627804318
94500	-3468.517756447947
95000	-3470.542669186504
95500	-3438.5973119862138
96000	-3439.8193783518864
96500	-3439.6173344966287
97000	-3467.672331371453
97500	-3451.347106230489
98000	-3465.265154785258
98500	-3444.9517931212677
99000	-3468.846218009453
99500	-3462.767489027196
100000	-3476.9797253256625
100500	-3469.0144741353433
101000	-3459.9188789686145
101500	-3460.6788983844863
102000	-3471.124526173781
102500	-3466.0481278449556
103000	-3472.56513937488
103500	-3444.9407182624177
104000	-3478.184885979851
104500	-3455.343676132606
105000	-3451.4637967217272
105500	-3462.627003204551
106000	-3476.9040108922986
106500	-3448.1570532683777
107000	-3450.934119678808
107500	-3464.6251453571504
108000	-3453.473469044023
108500	-3458.056880152496
109000	-3444.708351336076
109500	-3446.7837701568187
110000	-3454.4714450821334
110500	-3455.8451025241
111000	-3469.4465405367614
111500	-3445.2366910275464
112000	-3453.531535846158
112500	-3463.94621229899
113000	-3490.080452600171
113500	-3499.4260552682126
114000	-3481.1575605801113
114500	-3486.225190347827
115000	-3468.921381641598
115500	-3468.2070406293856
116000	-3464.9788322741156
116500	-3491.3539438478338
117000	-3487.1345439760325
117500	-3479.787651408584
118000	-3487.4180554575987
118500	-3491.4803416856457
119000	-3461.3925237391404
119500	-3491.0805189335815
120000	-3467.556494081364
120500	-3459.527345518511
121000	-3468.417713912699
121500	-3465.285869532632
122000	-3451.908114185354
122500	-3453.638526937633
123000	-3440.1896625210234
123500	-3461.1448217352226
124000	-3450.107692728032
124500	-3465.2811737058955
125000	-3441.1605148827566
125500	-3461.578269990331
126000	-3483.961037602138
126500	-3453.9497842216197
127000	-3450.1880649580357
127500	-3448.2752706697906
128000	-3441.5872777949726
128500	-3466.7291340054935
129000	-3457.1848492267463
129500	-3455.2015522108513
130000	-3444.059932943681
130500	-3459.239552966818
131000	-3454.1236732198827
131500	-3482.588008528598
132000	-3457.6519227291124
132500	-3453.8505595429942
133000	-3446.487080191209
133500	-3452.149291695968
134000	-3434.2046623728656
134500	-3460.4440928170843
135000	-3438.7824363105133
135500	-3459.774354660461
136000	-3441.646675753034
136500	-3461.0557818233265
137000	-3442.7305215191172
137500	-3467.4039578921993
138000	-3426.324998508552
138500	-3427.4646837823097
139000	-3444.9815413996457
139500	-3444.369127264246
140000	-3428.4909255731604
140500	-3445.702159831203
141000	-3435.226834612832
141500	-3450.519845010015
142000	-3433.02159648334
142500	-3455.565440287128
143000	-3452.0158259981513
143500	-3470.7109754959993
144000	-3442.9186798739306
144500	-3459.5515429029906
145000	-3484.373683066754
145500	-3448.7428497057367
146000	-3469.446626460176
146500	-3455.2924019232737
147000	-3471.499372895023
147500	-3440.0130201005795
148000	-3441.4972905711397
148500	-3448.622132396783
149000	-3457.4133354406968
149500	-3470.486657202139
150000	-3456.104193751815
150500	-3465.132523860739
151000	-3472.4451420817463
151500	-3470.696502068922
152000	-3450.50541949651
152500	-3465.786353388538
153000	-3448.7326368191525
153500	-3460.9883600367234
154000	-3451.48408885615
154500	-3470.964798214044
155000	-3448.6308023229017
155500	-3446.893404420979
156000	-3452.655439199178
156500	-3454.8102779129886
157000	-3448.390867402554
157500	-3453.955234658767
158000	-3441.86607527088
158500	-3436.7700678200645
159000	-3437.579256463422
159500	-3443.700928648589
160000	-3453.27120912019
160500	-3464.3884581443453
161000	-3474.4373662852227
161500	-3483.5290994681345
162000	-3473.630640072356
162500	-3441.028617640021
163000	-3452.916584420376
163500	-3465.2062855292493
164000	-3456.344169003729
164500	-3457.5888435298
165000	-3450.0901790090043
165500	-3447.7795362704564
166000	-3467.4243687077865
166500	-3495.6614036600663
167000	-3474.8509691753266
167500	-3468.1910481000878
168000	-3457.602608497331
168500	-3457.290483297382
169000	-3448.167071407109
169500	-3452.278802545475
170000	-3472.2903339900095
170500	-3437.44531217833
171000	-3489.721175166238
171500	-3462.63594681118
172000	-3463.0437204012674
172500	-3462.822496282758
173000	-3453.2905867196737
173500	-3459.422602317642
174000	-3452.627562591887
174500	-3448.5004720199145
175000	-3458.9863801055844
175500	-3464.901220740568
176000	-3447.206714324575
176500	-3438.331917117967
177000	-3441.0465983968934
177500	-3456.858598295025
178000	-3445.7964003304887
178500	-3452.440917809763
179000	-3455.0848681574316
179500	-3478.995111809018
180000	-3442.571142711246
180500	-3454.4367399741227
181000	-3441.322432678082
181500	-3471.7384304058696
182000	-3449.1382627488897
182500	-3468.820576041862
183000	-3483.930134040016
183500	-3468.3172574096675
184000	-3464.578087572901
184500	-3449.424382607515
185000	-3456.93298905231
185500	-3442.9343196389323
186000	-3443.5018168765655
186500	-3441.5326649931726
187000	-3472.7002772239625
187500	-3458.1602545042806
188000	-3439.000868564758
188500	-3464.025914284243
189000	-3442.5373918664673
189500	-3470.9051344726486
