#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11717.516728543218	-11749.414238000028	31.897509456809843	-11749.414238000028	0.049056900715412084	0.2963416443657913	0.31133438690972903	0.19093276660417613	0.24816875272660138	0.24956409375949362	0.05382290763386402	2.4293761462493855	0.38376883587731925	0.05382290763386402	2.695440366728254	0.38376883587731925	0.4175370671762766	0.06613842595875291	32.59528322488873	0.35044221135867837
1000	-11574.834974649673	-11616.592745176144	41.7577705264694	-11616.592745176144	0.02670901967722422	0.18070504553081143	0.32298571678898796	0.19093276660417613	0.23651742284734248	0.24956409375949362	0.05382290763386402	2.4293761462493855	0.38376883587731925	0.05382290763386402	2.695440366728254	0.38376883587731925	0.4175370671762766	0.04914984596314741	42.8931239698553	0.3502073944812358
2000	-11618.739431572749	-11659.232739375708	40.493307802959826	-11659.232739375708	0.0290922979649042	0.20155652259663903	0.32608285220226546	0.19093276660417613	0.2262059399462136	0.256778441247345	0.05382290763386402	2.4293761462493855	0.38376883587731925	0.05382290763386402	2.695440366728254	0.38376883587731925	0.4175370671762766	0.0509094517616813	41.51552956145087	0.4511360688195837
3000	-11720.293599349203	-11755.22812717728	34.93452782807821	-11755.22812717728	0.04992113599011793	0.2805538084219327	0.32608285220226546	0.19093276660417613	0.23180730966475097	0.25117707152880764	0.05382290763386402	2.4293761462493855	0.38376883587731925	0.05382290763386402	2.695440366728254	0.38376883587731925	0.4175370671762766	0.07323733267142649	35.73365106087837	0.2115471831977409
4000	-11722.522219010667	-11739.542457056272	17.020238045605257	-11739.542457056272	0.15012608130222785	0.7509640660594632	0.32608285220226546	0.19093276660417613	0.2453295825978233	0.2376547985957353	0.14962948767997664	2.4293761462493855	0.38376883587731925	0.14962948767997664	2.503827206636029	0.38376883587731925	0.16261518312352363	0.1366566955833073	17.71822317792298	0.10576630796430561
5000	-11792.014772654256	-11817.258094025832	25.24332137157569	-11817.258094025832	0.059473762603199566	0.4156987157780937	0.32608285220226546	0.20551900274091336	0.2244258767966277	0.2439722682601937	0.23204202883914088	2.607535577522621	0.21227657908153713	0.23204202883914088	2.503827206636029	0.21227657908153713	0.16261518312352363	0.07760268786053778	26.178693791880264	0.15821802026462503
6000	-11694.616378294302	-11729.756785122163	35.140406827861106	-11729.756785122163	0.05349604442665522	0.2910132471635649	0.3167441460929751	0.21485770885020372	0.2244258767966277	0.2439722682601937	0.10671656270515181	2.607535577522621	0.21227657908153713	0.10671656270515181	2.754478138904007	0.21227657908153713	0.16261518312352363	0.055910647847657216	36.147767342462735	0.29090457596506764
7000	-11699.67570965463	-11735.359378982472	35.683669327842324	-11735.359378982472	0.02977345628421274	0.2235942340894573	0.3253802069532798	0.19872477659038948	0.2244258767966277	0.2514691396597032	0.10671656270515181	2.607535577522621	0.21227657908153713	0.10671656270515181	2.754478138904007	0.21227657908153713	0.16261518312352363	0.05877342083204803	36.49830001785403	0.4301669724727513
8000	-11652.358798471365	-11691.009240079342	38.65044160797634	-11691.009240079342	0.03388278469025621	0.21527962805890757	0.3253802069532798	0.19872477659038948	0.2244258767966277	0.2514691396597032	0.10671656270515181	2.607535577522621	0.21227657908153713	0.10671656270515181	2.754478138904007	0.21227657908153713	0.16261518312352363	0.06055939606577764	39.489596733550115	0.3323021877320033
9000	-11658.663155616627	-11697.524401192573	38.861245575946896	-11697.524401192573	0.03787293823190638	0.2227165631430359	0.3253802069532798	0.19872477659038948	0.2244258767966277	0.2514691396597032	0.06962116839234667	2.607535577522621	0.21227657908153713	0.06962116839234667	2.8286689275296175	0.21227657908153713	0.16261518312352363	0.04804908037388288	40.097763761071576	0.2931781485970877
10000	-11665.325145980214	-11695.821020962214	30.495874981999332	-11695.821020962214	0.041016982447601574	0.3063955709075981	0.3253802069532798	0.18480378923840585	0.23048558722530937	0.25933041658300515	0.06962116839234667	2.607535577522621	0.21227657908153713	0.06962116839234667	2.8286689275296175	0.21227657908153713	0.16261518312352363	0.05269780616350742	31.78543255203568	0.2039491199583389
11000	-11647.23134513933	-11684.755062864011	37.52371772468148	-11684.755062864011	0.03457940556184149	0.23231291799806547	0.3369507554870409	0.18480378923840585	0.22224933260954613	0.25599612266500726	0.06962116839234667	2.607535577522621	0.21227657908153713	0.06962116839234667	2.8286689275296175	0.21227657908153713	0.16261518312352363	0.06042301096455484	38.46188897425222	0.26430441249848813
12000	-11711.306619262155	-11727.979317307065	16.672698044908863	-11727.979317307065	0.1472105302678416	0.840993809474749	0.3260920086671877	0.18480378923840585	0.22224933260954613	0.2668548694848605	0.06962116839234667	2.607535577522621	0.31680789391283914	0.06962116839234667	2.6196062978670134	0.31680789391283914	0.16261518312352363	0.17272207288094865	17.52245579417469	0.07859451542425575
13000	-11687.31658514255	-11704.457326843183	17.140741700634305	-11704.457326843183	0.1281770222933055	0.7626076216317007	0.3234195639505487	0.1975485046284836	0.2249217773261851	0.2541101540947827	0.14476281716015227	2.6985632691534516	0.24166624514503354	0.14476281716015227	2.528578606236183	0.24166624514503354	0.11898897456200609	0.19141990477718135	17.581342810856967	0.10438569699665796
