Sample	likelihood
0	-3435.060993023041
500	-3430.3384525767337
1000	-3441.2803692724456
1500	-3439.1709994813623
2000	-3437.1052647594724
2500	-3452.790402291343
3000	-3444.446544036589
3500	-3445.0872819962806
4000	-3446.841356863184
4500	-3449.053790240376
5000	-3453.2270663672994
5500	-3460.070821982309
6000	-3452.284222631965
6500	-3468.4904742971808
7000	-3446.4159955418886
7500	-3437.0718858264395
8000	-3443.817972938062
8500	-3441.9827294909405
9000	-3437.033139317937
9500	-3438.501841961977
10000	-3433.1779250384743
10500	-3448.3073588280436
11000	-3443.4331255696557
11500	-3448.7035332690766
12000	-3437.679550582725
12500	-3436.7641993987786
13000	-3430.9829729586504
13500	-3436.4021391499073
14000	-3435.008888393118
14500	-3430.6791550867492
15000	-3435.2439173492394
15500	-3431.481235490116
16000	-3432.5665117023104
16500	-3431.9405863537527
17000	-3430.792874123237
17500	-3427.919814948757
18000	-3435.9273416019773
18500	-3438.2182090350893
19000	-3431.724747286532
19500	-3429.310548080225
20000	-3437.208986920363
20500	-3429.646146158207
21000	-3430.4532082403434
21500	-3437.660497287985
22000	-3430.6107887401363
22500	-3453.223212981429
23000	-3429.7330853294893
23500	-3430.8543255054324
24000	-3442.289580645587
24500	-3436.5768510433
25000	-3441.549055033253
25500	-3428.461528338956
26000	-3430.3025014308787
26500	-3428.000835836203
27000	-3431.2666164639795
27500	-3430.410036700581
28000	-3442.076963663798
28500	-3427.655638047487
29000	-3436.4023634130417
29500	-3427.324927054538
30000	-3438.1913700425666
30500	-3431.903904138573
31000	-3439.11339639104
31500	-3452.748117655249
32000	-3433.0827929742454
32500	-3437.156058542549
33000	-3450.9415350586623
33500	-3434.5436113325013
34000	-3439.001471273057
34500	-3431.72218262802
35000	-3450.901202873602
35500	-3437.7686379722577
36000	-3432.9939897308705
36500	-3430.6747396218507
37000	-3432.822605261724
37500	-3441.1292387748276
38000	-3439.8912949905994
38500	-3445.4023426565554
39000	-3446.936614912104
39500	-3432.7862169708583
40000	-3454.0988990352307
40500	-3439.160937068812
41000	-3445.834027800524
41500	-3457.007459645094
42000	-3438.4592355366713
42500	-3427.165948055091
