#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-24612.968470801716	-8287.375822171041	-16325.592648630674	-8287.375822171041	1.7365050717257781E308	Infinity	0.22578361196954366	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.23394298562969348	0.0	2.107598321095577E-7	0.282753110506248	0.0015928824129330576	-13480.251872633382	1.50881129276066E307	7.654187018015324E307	5.662514718542576E307	7.405983718906123E307	5.341445631790449E307	2	4	1	6	6
1000	-24590.223456437903	-8287.375822171041	-16302.84763426686	-8287.375822171041	1.6104206524420252E308	Infinity	0.22578361196954366	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.17568266344698458	0.0	2.8691123597732647E-7	0.1743017649304202	0.003154151571540348	-13482.221812262342	4.565683269516269E307	1.0879085927739488E308	6.564394436881412E307	1.0458136624415077E308	4.267353714052433E307	1	1	8	6	3
2000	-24611.080685847184	-8287.375822171041	-16323.704863676145	-8287.375822171041	1.0065148919344844E308	Infinity	0.22578361196954366	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.34796052123520244	0.0	4.979611213882612E-4	0.34025229374140775	0.06969879190482997	-13474.69929252121	5.763770760050942E307	5.700116376167672E307	8.21032794312528E307	3.779643890018976E307	4.793212243159289E307	1	2	5	9	2
3000	-24584.50270842841	-8287.375822171041	-16297.126886257365	-8287.375822171041	6.411790629160526E307	Infinity	0.22578361196954366	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.25794120639313806	0.0	4.168925304276795E-4	0.24063049952450025	0.09095872561621098	-13466.941314644811	6.582661149875368E307	4.617950734970111E307	3.02969066170782E307	3.6758065515438003E307	2.1894426853316857E307	2	2	2	9	4
4000	-24610.657301958177	-8287.375822171041	-16323.281479787136	-8287.375822171041	4.112433125281906E307	Infinity	0.22578361196954366	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.46710747848884376	0.0	3.3295716302588735E-5	0.42243525653625574	0.01567073347942836	-13473.591164386911	1.5982864069214527E308	9.504859235395176E307	6.45735345095502E307	1.5415164881843371E307	2.0971218890692566E307	3	3	4	8	1
5000	-24613.125244522344	-8287.375822171041	-16325.7494223513	-8287.375822171041	1.1332536569123272E308	Infinity	0.22578361196954366	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.25377742422758975	0.0	4.76361670952396E-7	0.24011711522637721	0.0029037647452927755	-13492.381954328146	1.6345882436816995E308	1.2141379140817853E308	5.145826915235852E307	3.047091445607303E307	4.1564489603683695E307	3	7	2	5	2
6000	-23853.216485308756	-7549.2149408886435	-16304.001544420113	-7549.2149408886435	2.7416945475100053E307	Infinity	0.3667504681853012	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.21504271332414218	0.0	2.5260540434505674E-6	0.23020122777149316	0.006932800123129867	-13476.393542501908	6.896242404709389E307	4.82081361336932E307	3.6253904060953124E307	3.210967792167378E307	3.084850487012153E307	3	6	1	7	2
7000	-23893.82698152559	-7549.2149408886435	-16344.612040636948	-7549.2149408886435	8.948502429835339E307	Infinity	0.3667504681853012	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.49542475287946197	0.0	9.080079601081455E-6	0.4025784960148708	0.007115641528211261	-13489.00221756403	1.1770560288912198E308	8.906088164303192E307	4.922990726975906E307	4.738824785740289E307	4.1326647181695546E307	10	1	1	6	1
8000	-25047.050659379103	-8705.467593655803	-16341.5830657233	-8705.467593655803	4.609822979609403E307	Infinity	0.17223551709485208	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.436516793351581	0.0	2.2085163196177756E-6	0.6461351155508063	0.002312653863393086	-13484.21292902824	1.1770560288912198E308	8.556060171235537E307	6.438030495982432E307	5.324084347851367E307	4.13795834713404E307	8	1	7	1	2
9000	-25030.32410808134	-8705.467593655803	-16324.856514425537	-8705.467593655803	5.719467845927557E307	Infinity	0.17223551709485208	0.9093117074288672	1.1500642429706749	0.940624049600453	0.9093117074288672	1.1500642429706749	0.940624049600453	0.2055704308620839	0.0	7.493596279047216E-7	0.28194662312045354	0.002964997183380702	-13480.458056885074	8.595860161626265E307	7.328237086611167E307	5.572184092893926E307	1.0744592173717008E308	2.3898436676649653E307	4	3	9	1	2
10000	-25011.378209066228	-8705.467593655801	-16305.910615410428	-8705.467593655801	3.4257003817171193E307	Infinity	0.17223551709485208	0.8438759005538014	1.215500049845741	0.940624049600453	0.8438759005538014	1.215500049845741	0.940624049600453	0.2264562967255737	0.0	4.553621926647739E-8	0.2224415345141036	9.7758528730734E-4	-13478.46497301096	5.766250841131921E307	9.071312274997897E307	8.583961487459534E307	3.9159371474210715E307	6.52693442558721E307	5	2	5	6	1
11000	-25039.786470672698	-8705.467593655798	-16334.3188770169	-8705.467593655798	7.642263282799216E307	Infinity	0.17223551709485208	0.8904249216582008	1.1689510287413414	0.940624049600453	0.8904249216582008	1.1689510287413414	0.940624049600453	0.2799355354476024	0.0	3.7307536664077473E-8	0.3094404753866818	5.985880782638369E-4	-13491.729524908615	9.296362793125205E307	1.2463725129053833E308	5.897195444063701E307	5.950309395952211E307	7.479573758976418E307	1	7	5	5	1
12000	-25032.03314208021	-8705.467593655798	-16326.56554842441	-8705.467593655798	7.604417888745619E307	Infinity	0.17223551709485208	0.8904249216582008	1.1689510287413414	0.940624049600453	0.8904249216582008	1.1689510287413414	0.940624049600453	0.28228151174095933	0.0	2.4974397645207932E-8	0.32307373481793217	4.825700679900043E-4	-13483.371308201333	9.877714805832619E307	1.64773312078294E308	5.000424273459941E307	5.03102431307429E307	2.3682890592186207E307	2	4	4	8	1
13000	-25033.19737483759	-8705.467593655798	-16327.729781181792	-8705.467593655798	4.838432816645626E307	Infinity	0.17223551709485208	0.8904249216582008	1.1689510287413414	0.940624049600453	0.8904249216582008	1.1689510287413414	0.940624049600453	0.37387941506721334	0.0	1.2156633079823778E-8	0.3897650367167369	3.010218612823909E-4	-13480.834509146927	7.418345090941607E307	1.2237280957737302E308	5.000424273459941E307	6.063439623669723E307	6.286499974063952E307	2	3	7	6	1
