Sample	likelihood
0	-11166.94316732577
500	-10706.269316686896
1000	-10451.524406126924
1500	-10913.145984093542
2000	-10474.11578837905
2500	-10492.294192538631
3000	-10329.702968468411
3500	-10085.571401410387
4000	-9977.354507037693
4500	-10011.533587509039
5000	-10367.05710370211
5500	-9578.86495482862
6000	-11130.67152421007
6500	-11153.870172384992
7000	-9748.38081793418
7500	-10585.563267592097
8000	-10234.499447928212
8500	-10761.35846628389
9000	-9747.481037745565
9500	-10310.88331281296
10000	-9893.782857383601
10500	-10766.794781685334
11000	-11915.348775019143
11500	-11674.044137765397
12000	-10819.112467231276
12500	-10899.014594758894
13000	-9013.741037997443
13500	-10279.143505713591
14000	-9367.129999712302
14500	-9249.92481725674
15000	-8298.771702319684
15500	-9299.477330354886
16000	-10240.588502866913
16500	-9742.1897000333
17000	-9965.530900957374
17500	-9979.54475331253
18000	-10281.790555184785
18500	-11241.597712390918
19000	-10231.623848749407
19500	-9175.018221623373
20000	-9364.855309956425
20500	-11718.759019600517
21000	-10628.30282394712
21500	-11233.321980332641
22000	-10569.66840410514
22500	-11959.240404847907
23000	-11895.837510301057
23500	-10844.036878588311
24000	-10726.620682965768
24500	-11465.482840930044
25000	-10694.041091518493
25500	-10620.724991476569
26000	-10485.920704667404
26500	-11118.760118687895
27000	-10437.590802554518
27500	-11297.533341211067
28000	-10669.583159565187
28500	-8793.406579628418
29000	-9468.849779432408
29500	-9071.940807730736
30000	-10469.504404077115
30500	-10859.658305319697
31000	-10852.335402101564
31500	-11499.541749835405
32000	-12434.51429980349
32500	-9969.416721685235
33000	-11276.43036546386
33500	-11554.560250670364
34000	-11827.126461721036
34500	-10763.469310651762
35000	-9874.102855925266
35500	-10014.310855872267
36000	-9775.471651302703
36500	-10716.313992475501
37000	-10391.646872211386
37500	-9612.224421207722
38000	-9192.635788225882
38500	-9692.100375362374
39000	-8038.413940591603
39500	-9970.056648520642
40000	-9694.142570890705
40500	-11318.52780314975
41000	-10212.955363613488
41500	-10332.123276664288
42000	-10049.902083387396
42500	-10573.976892321538
43000	-11626.766274902506
43500	-9301.334851507321
44000	-10017.191219455342
44500	-11911.889855166168
45000	-9157.953287682423
45500	-10163.76625174441
46000	-9895.679007646635
46500	-9347.53395487996
47000	-8509.62857641035
47500	-9293.882722280143
48000	-11101.403803783482
48500	-10140.353528373507
49000	-11046.617508658706
49500	-9950.626854619803
50000	-10023.421225663571
50500	-9753.833529033795
51000	-10002.249248330778
51500	-9564.378688806299
52000	-9709.847969861958
52500	-10594.490629565196
53000	-10149.961902490228
53500	-10184.42783065279
54000	-9112.886082797555
54500	-10907.48559976777
55000	-10248.959014735467
55500	-10914.600302450062
56000	-9948.905700694197
56500	-10021.649219118393
57000	-10352.201152683056
57500	-10614.098029995197
58000	-11123.132844250296
58500	-11509.50546206676
59000	-11475.165413631757
59500	-11203.963974379561
60000	-10061.32994295952
60500	-8380.864177575459
61000	-9732.914346356947
61500	-12742.940214930935
62000	-12387.808751558532
62500	-9517.073542655868
63000	-9914.883827645745
63500	-9152.323385027976
64000	-10816.244464673908
64500	-11057.859518703912
65000	-9995.84345360519
65500	-11084.902077869641
66000	-10552.324449776224
66500	-10370.725643591968
67000	-10338.172019975465
67500	-10510.568098812477
68000	-11194.715924334685
68500	-9402.368165745209
69000	-10295.697262282927
