Sample	likelihood
0	-3629.920793250029
500	-3600.1295780573446
1000	-3684.494254426617
1500	-3732.368828542683
2000	-3637.778679372394
2500	-3714.3669518630913
3000	-3607.763976901486
3500	-3545.5595797864576
4000	-3563.2746550735415
4500	-3584.674656782875
5000	-3589.3830082009354
5500	-3588.1440433788785
6000	-3606.256498231999
6500	-3617.847167360115
7000	-3591.8229413288404
7500	-3665.8485439274946
8000	-3721.231248813874
8500	-3675.7461280693456
9000	-3638.932706934658
9500	-3864.6047513582234
10000	-3746.659634850827
10500	-3748.7097582737647
11000	-3666.8196217796844
11500	-3694.3503380551683
12000	-3680.236023617708
12500	-3591.7107874290873
13000	-3644.3616923496584
13500	-3773.4041936641697
14000	-3619.579415867489
14500	-3715.5931349888997
15000	-3747.16233914877
15500	-3612.799002709804
16000	-3712.9797830568737
16500	-3628.4363785308656
17000	-3626.078263651099
17500	-3628.381060761129
18000	-3710.418870283417
18500	-3660.681822612867
19000	-3640.3433112299936
19500	-3644.9840948740703
20000	-3703.7114492415185
20500	-3567.91487266036
21000	-3720.742943454554
21500	-3545.545051778246
22000	-3530.1903481824106
22500	-3608.7579003961964
23000	-3610.1778651044124
23500	-3620.837888363109
24000	-3633.860131271086
24500	-3673.9803828127283
25000	-3607.054249798263
25500	-3612.7188567540175
26000	-3572.0554370233854
26500	-3597.450863196666
27000	-3509.3143335343498
27500	-3626.1174725351348
28000	-3627.0130952417826
28500	-3625.215190591379
29000	-3606.834504000612
29500	-3607.908088768413
30000	-3718.642310665589
30500	-3613.1025568228356
31000	-3563.6555303811037
31500	-3736.2740306988694
32000	-3541.562934254196
32500	-3578.5889715639005
33000	-3735.5349239674056
33500	-3649.386822981136
34000	-3565.2985196194873
34500	-3641.024984901879
35000	-3811.486285716096
35500	-3624.237966581759
36000	-3707.681209931711
36500	-3698.478644065481
37000	-3751.1088511130456
37500	-3617.9135908215153
38000	-3629.1006930474923
38500	-3616.4995682724743
39000	-3624.887380323461
39500	-3637.9899329561863
40000	-3649.325978812844
40500	-3715.585402043806
41000	-3682.2639394802404
41500	-3784.5046910204815
42000	-3614.713533628994
42500	-3619.88256244038
43000	-3627.906257578379
43500	-3618.1938595395427
44000	-3611.624433265135
44500	-3676.13919750926
45000	-3586.653285944886
45500	-3600.2544214472982
46000	-3575.8419586545824
46500	-3581.852960302452
47000	-3593.299793485932
47500	-3689.9909085388263
48000	-3719.1204753392617
48500	-3596.7260367752197
49000	-3624.4861709766433
49500	-3675.1469806002146
50000	-3765.098014557067
50500	-3745.0421802688134
51000	-3640.503367984523
51500	-3591.7776025558537
52000	-3562.7139986497327
52500	-3626.3275252837543
53000	-3620.718704176583
53500	-3609.8830773634477
54000	-3626.9173116954116
54500	-3578.9991557421063
55000	-3690.361905303444
55500	-3596.54946228522
56000	-3557.7484502018415
56500	-3657.776209701587
57000	-3592.8446893785526
57500	-3684.3466080143376
58000	-3632.505113523565
58500	-3655.859801840137
59000	-3684.769677860902
59500	-3670.4202917594625
60000	-3660.1058285206677
60500	-3667.641629405945
61000	-3647.462785379548
61500	-3634.190353718021
62000	-3700.5061440183017
62500	-3630.237083564443
63000	-3734.827409495254
63500	-3648.357411876016
64000	-3600.5053986100693
64500	-3642.3326909098632
65000	-3654.491709889923
65500	-3617.9903700256054
66000	-3607.93465191303
66500	-3557.1939342947862
67000	-3598.3906455380184
67500	-3571.171387439126
68000	-3616.583158268516
68500	-3705.026607987421
69000	-3734.243340088754
69500	-3564.006559603696
70000	-3561.6396290601256
70500	-3620.916854181043
71000	-3591.7503146449194
71500	-3681.1839149517023
72000	-3569.5926425017087
72500	-3577.070118379255
73000	-3565.866864841657
73500	-3614.260329412549
74000	-3619.1820316897883
74500	-3603.512683646881
75000	-3657.8795541667523
75500	-3618.813984866971
76000	-3682.7931726463416
76500	-3738.5349133946006
77000	-3609.7974589111923
77500	-3595.629332312165
78000	-3580.4526932726912
78500	-3737.287472598452
79000	-3526.650630629654
79500	-3676.308427683061
80000	-3670.233606280355
80500	-3591.9474923210996
81000	-3570.2366203054053
81500	-3655.13266122467
82000	-3604.6516163216083
82500	-3586.7859292959947
83000	-3596.8913079937715
83500	-3553.9211571858605
84000	-3690.1762286437565
84500	-3618.8839976531854
85000	-3799.1330286791786
85500	-3624.5632697648184
86000	-3562.4897631389654
86500	-3601.2989708751193
87000	-3591.247722624254
87500	-3643.46712006795
88000	-3797.7311665482525
88500	-3755.225442639524
89000	-3712.6262051584463
89500	-3607.3079688729126
90000	-3634.6485047100036
90500	-3626.6955544691177
91000	-3665.6372313447105
91500	-3607.0701809708244
92000	-3671.3178484068494
92500	-3647.518482922666
93000	-3615.872160388031
93500	-3625.439748399731
94000	-3574.5528150974255
94500	-3610.4492775780714
95000	-3652.281549760711
95500	-3598.22802075603
96000	-3623.3312556130177
96500	-3605.0167683271443
97000	-3547.2370599851765
97500	-3580.104783551335
98000	-3590.717998696741
98500	-3650.1560979225787
99000	-3559.5340853361045
99500	-3829.914969610521
100000	-3649.344945244259
100500	-3693.5033518043388
101000	-3633.021888094055
101500	-3600.9077330246687
102000	-3551.0616108684144
102500	-3564.0548419285888
103000	-3606.3159569893037
103500	-3700.042762016909
104000	-3677.286001616332
104500	-3770.9194358882646
105000	-3747.8199649234875
105500	-3747.47557404095
106000	-3708.2353838762097
106500	-3668.7721663355624
107000	-3637.606584723469
107500	-3786.08944446337
108000	-3679.5540260512994
108500	-3661.999036315257
109000	-3665.664198375003
109500	-3726.8650167345336
110000	-3613.213542607196
110500	-3607.019840166751
111000	-3718.3598066237346
111500	-3663.0373392992888
112000	-3643.5113791337276
112500	-3717.0292148848694
113000	-3675.1121305610595
113500	-3664.0549750304226
114000	-3616.648283322844
114500	-3620.6020736846635
115000	-3749.44910339508
115500	-3664.9239990616193
116000	-3794.490305680192
116500	-3653.2018044991732
117000	-3605.867135651925
117500	-3737.8681727397657
118000	-3655.2138808115515
118500	-3655.876225521025
119000	-3684.2967871922433
119500	-3654.8978039295753
120000	-3832.9059119172634
120500	-3636.749684402148
121000	-3608.41379108808
121500	-3706.118998444857
122000	-3735.7775640358136
122500	-3714.964588946983
123000	-3679.949904136817
123500	-3738.5043450488993
124000	-3683.269571686588
124500	-3695.3057318558317
125000	-3647.192868728382
125500	-3664.098610933768
126000	-3633.8679813458343
126500	-3639.6945465010567
127000	-3680.1551690067035
127500	-3809.000929994461
128000	-3766.6896597877912
128500	-3595.8613467466184
129000	-3651.997972478145
129500	-3579.605729448712
130000	-3668.8481871968006
130500	-3642.2575625711816
131000	-3616.0920563404547
131500	-3625.5362154265417
132000	-3608.128342628479
132500	-3644.4340635860917
133000	-3642.3785768770813
133500	-3605.0821654939023
134000	-3744.110652510068
134500	-3580.857572828457
135000	-3591.819708052404
135500	-3741.333176614545
136000	-3688.470019808829
136500	-3720.725687074202
137000	-3698.578131889732
137500	-3687.923100974871
138000	-3630.615008271183
138500	-3609.78329539918
139000	-3638.669502509001
139500	-3597.9857828144227
140000	-3601.219256549297
140500	-3621.6695674373846
141000	-3582.5251811633107
141500	-3615.3675787838843
142000	-3610.20136751443
142500	-3563.3192173645175
143000	-3597.542343890238
143500	-3594.965630118819
144000	-3604.392223376488
144500	-3699.75441330702
145000	-3708.583943289365
145500	-3687.6052320436347
146000	-3642.6237919186274
146500	-3535.0033589461273
147000	-3591.8045142024025
147500	-3621.5144111184954
148000	-3596.301831971156
148500	-3653.480861371755
149000	-3559.9710243532927
149500	-3632.1238078467018
150000	-3738.5756713435485
150500	-3801.4471791913406
151000	-3622.043007991065
151500	-3714.1451015438743
152000	-3739.5719656201004
152500	-3778.588550249626
153000	-3642.171018353796
153500	-3689.6251522141156
154000	-3680.0241447651715
154500	-3478.1137170104676
155000	-3568.758848925446
155500	-3571.3998463169005
156000	-3661.0481921665855
156500	-3507.15780403762
157000	-3575.9563371762765
157500	-3588.9060742312804
158000	-3659.7960175893995
158500	-3747.971104289684
159000	-3576.982381808338
159500	-3752.6670251854116
160000	-3580.8531959791158
160500	-3650.1086819364377
161000	-3668.3925209395966
161500	-3591.604086756696
162000	-3548.1743118714867
162500	-3644.083351631794
163000	-3729.770555096766
163500	-3541.069500280267
164000	-3595.9329598239615
164500	-3667.0024552326586
165000	-3608.2864667120725
165500	-3554.902562241226
166000	-3639.2631180240733
166500	-3678.7946656598715
167000	-3616.739492531928
167500	-3560.8893243293196
168000	-3636.0973681427513
168500	-3695.635571548729
169000	-3687.4541533077
169500	-3629.6636875118033
170000	-3607.598574837466
170500	-3722.4644103645664
171000	-3635.482568840733
171500	-3548.532839981545
172000	-3709.6179255553398
172500	-3708.3620412268297
173000	-3697.1899611121808
173500	-3740.7749865128494
174000	-3668.771049884415
